Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917511728,106.9989,770.9596,-4.5446,12.9008,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.5668,1088.3585,1.8,6.1000000000000005,0.317525,0.317225,1.1875,0.1875
1679917511732,106.9989,772.2276,-3.3718000000000004,12.9008,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3585,1.8,6.1000000000000005,0.317,0.3168749999999999,-1.3125,-0.875
1679917511736,106.9989,773.4938000000001,-5.4242,13.4139,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3585,1.8,6.1000000000000005,0.31655,0.3163499999999999,-1.125,-1.3125
1679917511740,106.9989,774.7573,-5.7174000000000005,13.7804,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3585,1.8,6.1000000000000005,0.3158749999999999,0.316125,-1.6875,-0.5625
1679917511744,106.9989,776.0218,-5.6441,14.4401,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.8,6.1000000000000005,0.316125,0.316025,0.625,-0.25
1679917511748,106.9989,777.2871,-5.6441,14.8066,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,6.1000000000000005,0.3163249999999999,0.3163249999999999,0.5,0.75
1679917511752,106.9989,778.5525,-5.2043,13.7804,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,6.1000000000000005,0.3163499999999999,0.316575,0.0625,0.625
1679917511756,106.9989,779.8201,-5.4975000000000005,14.8066,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,6.1000000000000005,0.3168999999999999,0.31675,1.375,0.4375
1679917511760,106.9989,781.0893000000001,-4.617900000000001,13.4139,28.8,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.3172999999999999,0.31725,1.0,1.25
1679917511764,106.9989,782.3587,-4.4713,12.9008,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.3173499999999999,0.317575,0.125,0.8125
1679917511768,106.9989,783.6278000000001,-5.2776000000000005,12.8275,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.317275,0.317075,-0.1875,-1.25
1679917511772,106.9989,784.8948,-4.2514,12.0945,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.31675,0.316675,-1.3125,-1.0
1679917511776,106.9989,786.1603,-4.4713,13.7071,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.3163749999999999,0.316475,-0.9375,-0.5
1679917511780,106.9989,787.4268000000001,-5.4975000000000005,13.927,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.316625,0.316125,0.625,-0.875
1679917511784,106.9989,788.6913000000001,-5.5708,12.3144,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.316125,0.3163749999999999,-1.25,0.625
1679917511788,106.9989,789.9574,-4.5446,13.8537,30.0,28.8,0.54,1.66,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.316525,0.3163249999999999,1.0,-0.125
1679917511792,106.9989,791.2241,-5.2776000000000005,13.6338,30.0,28.8,0.54,1.61,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.316675,0.3167999999999999,0.375,1.1875
1679917511796,106.9989,792.4902000000001,-5.2043,12.6809,30.0,28.8,0.54,1.61,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.316525,0.31655,-0.375,-0.625
1679917511800,106.9989,793.7548,-3.665,12.9741,30.0,28.8,0.5700000000000001,1.61,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.31615,0.3163749999999999,-0.9375,-0.4375
1679917511804,106.9989,795.0198,-5.7174000000000005,14.66,30.0,28.8,0.5700000000000001,1.61,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.31625,0.316125,0.25,-0.625
1679917511808,106.9989,796.2850000000001,-5.2776000000000005,13.8537,30.0,28.8,0.5700000000000001,1.61,134276.572,134222.337,-1088.9101,1088.3927,1.6,5.5,0.3162999999999999,0.31625,0.125,0.3125
1679917511812,106.9989,797.5512,-4.8378000000000005,14.293500000000002,30.0,28.8,0.5700000000000001,1.61,134276.572,134222.679,-1088.9101,1088.3927,1.6,5.5,0.31655,0.3163749999999999,0.625,0.3125
1679917511816,106.9989,798.8202,-5.6441,13.927,30.0,28.8,0.5700000000000001,1.61,134276.572,134222.679,-1088.9101,1088.3927,1.6,5.5,0.31725,0.3171,1.75,1.8125
1679917511820,106.9989,800.0880000000001,-5.131,14.1469,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1088.9101,1088.3927,1.6,5.5,0.31695,0.317075,-0.75,-0.0625
1679917511824,106.9989,801.3552000000001,-5.2776000000000005,13.5605,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1088.9101,1088.3927,1.6,5.5,0.3167999999999999,0.31695,-0.375,-0.3125
1679917511828,106.9989,802.6225000000001,-4.398000000000001,13.7804,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1088.9101,1088.3927,1.6,5.5,0.3168249999999999,0.3168999999999999,0.0625,-0.125
1679917511832,106.9989,803.888,-5.5708,15.8328,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1088.9101,1089.8389,1.6,5.5,0.3163749999999999,0.31655,-1.125,-0.875
1679917511836,106.9989,805.1548,-5.7907,15.0998,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1088.9101,1089.8389,1.6,5.5,0.3167,0.316625,0.8125,0.1875
1679917511840,106.9989,806.4208,-5.2776000000000005,14.1469,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,1.6,5.5,0.3165,0.316425,-0.5,-0.5
1679917511844,106.9989,807.686,-5.5708,15.4663,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,1.6,5.5,0.3162999999999999,0.3163749999999999,-0.5,-0.125
1679917511848,106.9989,808.9524,-6.083900000000001,15.612900000000002,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,1.6,5.9,0.3166,0.31645,0.75,0.1875
1679917511852,106.9989,810.2181,-5.2776000000000005,14.5867,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,1.6,5.9,0.316425,0.316625,-0.4375,0.4375
1679917511856,106.9989,811.484,-5.2043,15.2464,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.316475,0.3166,0.125,-0.0625
1679917511860,106.9989,812.7532,-5.2043,14.5867,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.3172999999999999,0.31705,2.0625,1.125
1679917511864,106.9989,814.0219000000001,-6.2305,14.1469,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.317175,0.3172999999999999,-0.3125,0.625
1679917511868,106.9989,815.2895000000001,-4.7645,13.1207,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.3168999999999999,0.31675,-0.6875,-1.375
1679917511872,106.9989,816.5562,-5.7174000000000005,14.0736,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.316675,0.316775,-0.5625,0.0625
1679917511876,106.9989,817.8229,-6.8902,14.8066,30.0,28.8,0.5700000000000001,1.61,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.316675,0.316475,0.0,-0.75
1679917511880,106.9989,819.0887,-6.1572000000000005,14.1469,30.0,28.8,0.5700000000000001,1.63,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.31645,0.3165,-0.5625,0.0625
1679917511884,106.9989,820.3565,-4.9844,14.3668,30.0,28.8,0.5700000000000001,1.63,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.31695,0.3168749999999999,1.25,0.9375
1679917511888,106.9989,821.6244,-6.0106,14.0003,30.0,28.8,0.59,1.63,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.316975,0.3171,0.0625,0.5625
1679917511892,106.9989,822.8913,-5.2776000000000005,12.7542,30.0,28.8,0.59,1.63,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.316725,0.3168499999999999,-0.625,-0.625
1679917511896,106.9989,824.1572,-4.1048,13.194,30.0,28.8,0.59,1.63,134262.552,134222.679,-1090.3137000000002,1089.8389,2.2,5.9,0.316475,0.3166,-0.625,-0.625
1679917511900,106.9989,825.4222000000001,-5.9373000000000005,14.5867,30.0,28.8,0.59,1.63,134262.552,134237.141,-1090.3137000000002,1089.8389,2.2,5.9,0.31625,0.3162999999999999,-0.5625,-0.75
1679917511904,106.9989,826.6872000000001,-6.523700000000001,14.733300000000002,30.0,28.8,0.59,1.63,134262.552,134237.141,-1090.3137000000002,1089.8389,2.2,5.9,0.31625,0.31615,0.0,-0.375
1679917511908,106.9989,827.9521000000001,-5.131,14.0003,30.0,28.8,0.59,1.63,134259.103,134237.141,-1090.3137000000002,1089.8389,2.2,5.9,0.316225,0.3161,-0.0625,-0.125
1679917511912,106.9989,829.2183,-6.083900000000001,14.8799,30.0,28.8,0.59,1.63,134259.103,134237.141,-1090.3137000000002,1089.8389,2.2,5.9,0.31655,0.31665,0.8125,1.375
1679917511916,106.9989,830.4872,-5.864000000000001,14.8066,30.0,28.8,0.59,1.63,134259.103,134237.141,-1090.3137000000002,1089.8389,2.2,5.9,0.317225,0.316975,1.6875,0.8125
1679917511920,106.9989,831.7563,-5.9373000000000005,12.7542,30.0,28.8,0.59,1.63,134259.103,134237.141,-1090.3137000000002,1088.4428,2.2,5.9,0.317275,0.3173749999999999,0.125,1.0
1679917511924,106.9989,833.0255000000001,-4.0315,12.3877,30.0,28.8,0.59,1.63,134259.103,134237.141,-1090.3137000000002,1088.4428,2.2,5.9,0.3172999999999999,0.3173999999999999,0.0625,0.0625
1679917511928,106.9989,834.2941000000001,-5.0577000000000005,12.6809,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,2.2,5.9,0.31715,0.3171,-0.375,-0.75
1679917511932,106.9989,835.5608000000001,-5.2776000000000005,12.9741,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,2.2,5.9,0.316675,0.3168249999999999,-1.1875,-0.6875
1679917511936,106.9989,836.8268,-4.8378000000000005,12.9008,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,2.2,5.2,0.3165,0.3162,-0.4375,-1.5625
1679917511940,106.9989,838.0919,-5.5708,13.3406,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,2.2,5.2,0.316275,0.31625,-0.5625,0.125
1679917511944,106.9989,839.3575000000001,-5.7174000000000005,13.7071,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.3163999999999999,0.31645,0.3125,0.5
1679917511948,106.9989,840.6248,-4.8378000000000005,12.8275,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.3168249999999999,0.316575,1.0625,0.3125
1679917511952,106.9989,841.8898,-3.9582,12.5343,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.31625,0.31655,-1.4375,-0.0625
1679917511956,106.9989,843.1543,-5.2776000000000005,12.9741,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316125,0.3163749999999999,-0.3125,-0.4375
1679917511960,106.9989,844.4206,-5.5708,14.0736,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316575,0.3163999999999999,1.125,0.0625
1679917511964,106.9989,845.6859000000001,-4.617900000000001,12.6076,30.0,28.8,0.59,1.63,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.3163249999999999,0.316425,-0.625,0.0625
1679917511968,106.9989,846.9526000000001,-5.3509,14.2202,30.0,28.8,0.59,1.6,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316675,0.316425,0.875,0.0
1679917511972,106.9989,848.2209,-5.864000000000001,13.4139,30.0,28.8,0.59,1.6,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.317075,0.31675,1.0,0.8125
1679917511976,106.9989,849.4875000000001,-5.131,13.4872,30.0,28.8,0.59,1.6,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.31665,0.316725,-1.0625,-0.0625
1679917511980,106.9989,850.7538000000001,-4.6912,13.6338,30.0,28.8,0.59,1.6,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316575,0.316775,-0.1875,0.125
1679917511984,106.9989,852.0233000000001,-5.4242,13.6338,30.0,28.8,0.59,1.6,134259.103,134237.141,-1089.5977,1088.4428,1.7000000000000002,5.2,0.3173749999999999,0.317175,2.0,1.0
1679917511988,106.9989,853.2899,-6.083900000000001,12.9741,30.0,28.8,0.59,1.6,134259.103,134223.18,-1089.5977,1088.4428,1.7000000000000002,5.2,0.31665,0.31705,-1.8125,-0.3125
1679917511992,106.9989,854.5557,-4.9844,12.9741,30.0,28.8,0.59,1.6,134259.103,134223.18,-1089.5977,1088.4428,1.7000000000000002,5.2,0.31645,0.316625,-0.5,-1.0625
1679917511996,106.9989,855.822,-5.131,14.0736,30.0,28.8,0.59,1.6,134266.263,134223.18,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316575,0.31645,0.3125,-0.4375
1679917512000,106.9989,857.0867000000001,-6.6703,14.66,30.0,28.8,0.59,1.6,134266.263,134223.18,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316175,0.316225,-1.0,-0.5625
1679917512004,106.9989,858.3532,-5.864000000000001,13.7071,30.0,28.8,0.59,1.6,134266.263,134223.18,-1089.5977,1088.4428,1.7000000000000002,5.2,0.316625,0.3165,1.125,0.6875
1679917512008,106.9989,859.6206000000001,-5.2043,14.66,30.0,28.8,0.59,1.6,134266.263,134223.18,-1089.5977,1088.8156,1.7000000000000002,5.2,0.3168499999999999,0.316525,0.5625,0.0625
1679917512012,106.9989,860.8864000000001,-5.3509,14.8799,30.0,28.8,0.59,1.6,134266.263,134223.18,-1089.5977,1088.8156,1.7000000000000002,5.2,0.31645,0.3167,-1.0,0.4375
1679917512016,106.9989,862.1536000000001,-5.6441,14.5867,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,1.7000000000000002,5.2,0.3167999999999999,0.316525,0.875,-0.4375
1679917512020,106.9989,863.4216,-4.4713,13.3406,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,1.7000000000000002,5.2,0.317,0.317125,0.5,1.5
1679917512024,106.9989,864.6897,-5.9373000000000005,14.4401,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,1.7000000000000002,5.7,0.317025,0.317075,0.0625,-0.125
1679917512028,106.9989,865.9582,-5.5708,12.8275,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,1.7000000000000002,5.7,0.317125,0.317075,0.25,0.0
1679917512032,106.9989,867.224,-5.5708,13.4139,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.31645,0.3167,-1.6875,-0.9375
1679917512036,106.9989,868.49,-6.523700000000001,14.5134,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.3165,0.316275,0.125,-1.0625
1679917512040,106.9989,869.7572,-6.4504,14.8066,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.3167999999999999,0.31665,0.75,0.9375
1679917512044,106.9989,871.0239,-6.083900000000001,14.1469,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.316675,0.316775,-0.3125,0.3125
1679917512048,106.9989,872.2902,-5.6441,13.4872,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.316575,0.3166,-0.25,-0.4375
1679917512052,106.9989,873.5572000000001,-5.4242,15.393,30.0,28.8,0.59,1.6,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.31675,0.3168999999999999,0.4375,0.75
1679917512056,106.9989,874.8235000000001,-5.7907,14.5134,30.0,28.8,0.59,1.59,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.316575,0.31695,-0.4375,0.125
1679917512060,106.9989,876.0895,-4.8378000000000005,13.5605,30.0,28.8,0.59,1.59,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.3165,0.3163749999999999,-0.1875,-1.4375
1679917512064,106.9989,877.355,-4.8378000000000005,14.2202,30.0,28.8,0.62,1.59,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.3163749999999999,0.31655,-0.3125,0.4375
1679917512068,106.9989,878.6198,-6.743600000000001,15.4663,30.0,28.8,0.62,1.59,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.3162,0.316125,-0.4375,-1.0625
1679917512072,106.9989,879.8860000000001,-6.4504,15.0265,30.0,28.8,0.62,1.59,134266.263,134223.18,-1090.1917,1088.8156,2.3000000000000003,5.7,0.31655,0.31625,0.875,0.3125
1679917512076,106.9989,881.1539,-5.5708,14.293500000000002,30.0,28.8,0.62,1.59,134266.263,134226.908,-1090.1917,1088.8156,2.3000000000000003,5.7,0.316975,0.316975,1.0625,1.8125
1679917512080,106.9989,882.4234,-5.7907,14.66,30.0,28.8,0.62,1.59,134266.263,134226.908,-1090.1917,1088.8156,2.3000000000000003,5.7,0.3173749999999999,0.3172999999999999,1.0,0.8125
1679917512084,106.9989,883.6917000000001,-6.2305,13.8537,30.0,28.8,0.62,1.59,134260.323,134226.908,-1090.1917,1088.8156,2.3000000000000003,5.7,0.317075,0.31725,-0.75,-0.125
1679917512088,106.9989,884.96,-4.1048,12.9741,30.0,28.8,0.62,1.59,134260.323,134226.908,-1090.1917,1088.8156,2.3000000000000003,5.7,0.317075,0.317275,0.0,0.0625
1679917512092,106.9989,886.2289000000001,-4.617900000000001,13.194,30.0,28.8,0.62,1.59,134260.323,134226.908,-1090.1917,1088.8156,2.3000000000000003,5.7,0.317225,0.317075,0.375,-0.5
1679917512096,106.9989,887.4968,-5.5708,12.9741,30.0,28.8,0.62,1.59,134260.323,134226.908,-1090.1917,1088.9394,2.3000000000000003,5.7,0.316975,0.3168749999999999,-0.625,-0.5
1679917512100,106.9989,888.7620000000001,-4.6912,13.2673,30.0,28.8,0.62,1.59,134260.323,134226.908,-1090.1917,1088.9394,2.3000000000000003,5.7,0.3162999999999999,0.3163249999999999,-1.6875,-1.375
1679917512104,106.9989,890.0263,-5.3509,14.0003,30.0,28.8,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.3000000000000003,5.7,0.316075,0.316,-0.5625,-0.8125
1679917512108,106.9989,891.291,-5.9373000000000005,14.4401,30.0,28.8,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.3000000000000003,5.7,0.316175,0.3162999999999999,0.25,0.75
1679917512112,106.9989,892.5576000000001,-5.131,13.6338,30.0,28.8,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.3000000000000003,5.2,0.31665,0.31665,1.1875,0.875
1679917512116,106.9989,893.8251,-3.9582,13.8537,30.0,28.8,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.3000000000000003,5.2,0.3168749999999999,0.31705,0.5625,1.0
1679917512120,106.9989,895.0913,-4.3247,13.6338,30.0,28.8,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.31655,0.31665,-0.8125,-1.0
1679917512124,106.9989,896.3572,-5.2043,13.7804,30.0,28.8,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.316475,0.31655,-0.1875,-0.25
1679917512128,106.9989,897.6243000000001,-4.6912,12.9008,30.0,30.0,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.316775,0.31675,0.75,0.5
1679917512132,106.9989,898.8919000000001,-4.3247,13.7804,30.0,30.0,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.3168999999999999,0.31675,0.3125,0.0
1679917512136,106.9989,900.1595000000001,-5.0577000000000005,14.4401,30.0,30.0,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.3168999999999999,0.3167999999999999,0.0,0.125
1679917512140,106.9989,901.427,-6.0106,13.6338,30.0,30.0,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.3168749999999999,0.316675,-0.0625,-0.3125
1679917512144,106.9989,902.6926,-4.8378000000000005,13.4872,30.0,30.0,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.3163999999999999,0.316525,-1.1875,-0.375
1679917512148,106.9989,903.9591,-4.9111,14.5134,30.0,30.0,0.62,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.316625,0.3168749999999999,0.5625,0.875
1679917512152,106.9989,905.2271,-5.7174000000000005,13.5605,30.0,30.0,0.61,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.317,0.3168999999999999,0.9375,0.0625
1679917512156,106.9989,906.4904,-4.6912,13.927,30.0,30.0,0.61,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.3158249999999999,0.316275,-2.9375,-1.5625
1679917512160,106.9989,907.7547,-5.5708,14.733300000000002,30.0,30.0,0.61,1.59,134260.323,134226.908,-1088.9066,1088.9394,2.2,5.2,0.316075,0.315925,0.625,-0.875
1679917512164,106.9989,909.0227,-5.4242,15.4663,30.0,30.0,0.61,1.59,134260.323,134228.146,-1088.9066,1088.9394,2.2,5.2,0.317,0.31655,2.3125,1.5625
1679917512168,106.9989,910.2893,-5.131,14.3668,30.0,30.0,0.61,1.59,134260.323,134228.146,-1088.9066,1088.9394,2.2,5.2,0.31665,0.316675,-0.875,0.3125
1679917512172,106.9989,911.555,-3.8849,14.4401,30.0,30.0,0.61,1.59,134273.174,134228.146,-1088.9066,1088.9394,2.2,5.2,0.316425,0.316575,-0.5625,-0.25
1679917512176,106.9989,912.82,-5.131,15.4663,30.0,30.0,0.61,1.59,134273.174,134228.146,-1088.9066,1088.9394,2.2,5.2,0.31625,0.316175,-0.4375,-1.0
1679917512180,106.9989,914.0834,-6.597,16.2726,30.0,30.0,0.61,1.59,134273.174,134228.146,-1088.9066,1088.9394,2.2,5.2,0.3158499999999999,0.3163249999999999,-1.0,0.375
1679917512184,106.9989,915.3498,-5.2776000000000005,15.612900000000002,30.0,30.0,0.61,1.59,134273.174,134228.146,-1088.9066,1091.0227,2.2,5.2,0.3166,0.31675,1.875,1.0625
1679917512188,106.9989,916.6162,-6.303800000000001,16.126,30.0,30.0,0.61,1.59,134273.174,134228.146,-1088.9066,1091.0227,2.2,5.2,0.3166,0.316625,0.0,-0.3125
1679917512192,106.9989,917.8849,-6.303800000000001,15.9061,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.2,5.2,0.317175,0.317125,1.4375,1.25
1679917512196,106.9989,919.155,-5.2043,15.0265,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.2,5.2,0.317525,0.3175,0.875,0.9375
1679917512200,106.9989,920.4235,-4.6912,15.4663,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.2,6.0,0.317125,0.316775,-1.0,-1.8125
1679917512204,106.9989,921.6875,-6.2305,16.3459,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.2,6.0,0.316,0.316275,-2.8125,-1.25
1679917512208,106.9989,922.9512,-7.623200000000001,17.1522,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.315925,0.31615,-0.1875,-0.3125
1679917512212,106.9989,924.2175,-6.2305,17.3721,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.316575,0.31655,1.625,1.0
1679917512216,106.9989,925.4824,-6.4504,17.3721,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.316225,0.31675,-0.875,0.5
1679917512220,106.9989,926.7456,-7.1101,18.5449,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.3157999999999999,0.3158249999999999,-1.0625,-2.3125
1679917512224,106.9989,928.0111,-8.2829,17.9585,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.3163749999999999,0.316575,1.4375,1.875
1679917512228,106.9989,929.2815,-6.597,18.6915,30.0,30.0,0.61,1.59,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.3176,0.317125,3.0625,1.375
1679917512232,106.9989,930.5493,-6.597,17.7386,30.0,30.0,0.61,1.67,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.31695,0.3167,-1.625,-1.0625
1679917512236,106.9989,931.8144,-8.7227,18.398300000000003,30.0,30.0,0.61,1.67,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.316275,0.3162999999999999,-1.6875,-1.0
1679917512240,106.9989,933.0824,-7.1101,18.0318,30.0,30.0,0.63,1.67,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.317,0.3167999999999999,1.8125,1.25
1679917512244,106.9989,934.3521,-7.4766,18.0318,30.0,30.0,0.63,1.67,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.317425,0.317425,1.0625,1.5625
1679917512248,106.9989,935.6177,-8.356200000000001,17.2988,30.0,30.0,0.63,1.67,134273.174,134228.146,-1090.8122,1091.0227,2.7,6.0,0.3163999999999999,0.3168499999999999,-2.5625,-1.4375
1679917512252,106.9989,936.881,-8.7227,18.7648,30.0,30.0,0.63,1.67,134273.174,134248.979,-1090.8122,1091.0227,2.7,6.0,0.3158249999999999,0.316075,-1.4375,-1.9375
1679917512256,106.9989,938.1488,-8.8693,18.8381,30.0,30.0,0.63,1.67,134273.174,134248.979,-1090.8122,1091.0227,2.7,6.0,0.31695,0.317125,2.8125,2.625
1679917512260,106.9989,939.4211,-8.4295,18.6915,30.0,30.0,0.63,1.67,134254.11800000002,134248.979,-1090.8122,1091.0227,2.7,6.0,0.318075,0.3177,2.8125,1.4375
1679917512264,106.9989,940.6903,-6.8902,17.665300000000002,30.0,30.0,0.63,1.67,134254.11800000002,134248.979,-1090.8122,1091.0227,2.7,6.0,0.3172999999999999,0.31705,-1.9375,-1.625
1679917512268,106.9989,941.9544,-7.1101,17.2255,30.0,30.0,0.63,1.67,134254.11800000002,134248.979,-1090.8122,1091.0227,2.7,6.0,0.316025,0.316275,-3.1875,-1.9375
