Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919147020,146.9991,635.4227000000001,-5.3509,14.0003,33.800000000000004,31.3,0.62,1.49,134276.959,134230.779,-1088.5281,1088.7377,1.9,5.0,0.316775,0.31675,-0.125,0.0
1679919147024,146.9991,636.6885,-4.178100000000001,13.4139,33.800000000000004,31.3,0.62,1.49,134276.959,134230.779,-1088.5281,1088.7377,1.9,5.0,0.31645,0.316425,-0.8125,-0.8125
1679919147028,146.9991,637.955,-5.3509,14.293500000000002,33.800000000000004,31.3,0.62,1.49,134276.959,134230.779,-1088.5281,1088.7377,1.9,5.0,0.316625,0.31675,0.4375,0.8125
1679919147032,146.9991,639.2201,-5.864000000000001,14.1469,33.800000000000004,31.3,0.62,1.49,134276.959,134230.779,-1088.5281,1088.7377,1.9,5.0,0.316275,0.316625,-0.875,-0.3125
1679919147036,146.9991,640.4849,-4.8378000000000005,14.293500000000002,33.800000000000004,31.3,0.62,1.49,134276.959,134230.779,-1089.3465,1088.7377,1.9,5.0,0.3162,0.316225,-0.1875,-1.0
1679919147040,146.9991,641.7507,-4.8378000000000005,15.3197,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1088.7377,1.9,5.0,0.31645,0.316625,0.625,1.0
1679919147044,146.9991,643.0194,-5.2776000000000005,14.1469,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1088.7377,1.9,5.0,0.317175,0.316775,1.8125,0.375
1679919147048,146.9991,644.2858,-4.8378000000000005,14.66,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1088.7377,1.9,5.0,0.3166,0.316575,-1.4375,-0.5
1679919147052,146.9991,645.5532000000001,-4.5446,14.2202,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1088.7377,2.1,5.0,0.3168499999999999,0.3165,0.625,-0.1875
1679919147056,146.9991,646.8208000000001,-5.0577000000000005,15.393,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.0,0.3168999999999999,0.316975,0.125,1.1875
1679919147060,146.9991,648.0888,-5.3509,14.5134,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.0,0.317,0.316975,0.25,0.0
1679919147064,146.9991,649.3551,-5.2776000000000005,12.8275,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.0,0.316575,0.3167999999999999,-1.0625,-0.4375
1679919147068,146.9991,650.6203,-4.9844,15.3197,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.0,0.3162999999999999,0.3165,-0.6875,-0.75
1679919147072,146.9991,651.8862,-5.2043,15.5396,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.316475,0.316625,0.4375,0.3125
1679919147076,146.9991,653.1557,-5.131,13.8537,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.3173749999999999,0.3168249999999999,2.25,0.5
1679919147080,146.9991,654.4244,-3.665,13.1207,33.800000000000004,31.3,0.62,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.317175,0.31715,-0.5,0.8125
1679919147084,146.9991,655.6926000000001,-4.6912,14.5134,33.800000000000004,31.3,0.58,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.31705,0.3168249999999999,-0.3125,-0.8125
1679919147088,146.9991,656.9602,-4.4713,12.6076,33.800000000000004,31.3,0.58,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.3168999999999999,0.3168499999999999,-0.375,0.0625
1679919147092,146.9991,658.2252000000001,-3.9582,12.8275,33.800000000000004,31.3,0.58,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.31625,0.31665,-1.625,-0.5
1679919147096,146.9991,659.4904,-4.617900000000001,13.4139,33.800000000000004,31.3,0.58,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.3162999999999999,0.31645,0.125,-0.5
1679919147100,146.9991,660.7552000000001,-4.8378000000000005,13.8537,33.800000000000004,31.3,0.58,1.49,134276.959,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.3162,0.3163249999999999,-0.25,-0.3125
1679919147104,146.9991,662.0199,-4.5446,14.0736,33.800000000000004,31.3,0.58,1.49,134268.775,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.316175,0.316425,-0.0625,0.25
1679919147108,146.9991,663.2882000000001,-3.8116,13.3406,33.800000000000004,31.3,0.58,1.56,134268.775,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.317075,0.3167,2.25,0.6875
1679919147112,146.9991,664.558,-3.9582,14.66,33.800000000000004,31.3,0.58,1.56,134268.775,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.31745,0.317175,0.9375,1.1875
1679919147116,146.9991,665.8278,-4.398000000000001,13.3406,33.800000000000004,31.3,0.58,1.56,134268.775,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.31745,0.3171,0.0,-0.1875
1679919147120,146.9991,667.0956,-3.5184,12.0945,33.800000000000004,31.3,0.58,1.56,134268.775,134226.12900000002,-1089.3465,1089.5541,2.1,5.6000000000000005,0.31695,0.31705,-1.25,-0.125
1679919147124,146.9991,668.3639000000001,-4.617900000000001,12.6076,33.800000000000004,31.3,0.58,1.56,134268.775,134226.12900000002,-1088.3178,1089.5541,2.1,5.6000000000000005,0.317075,0.316775,0.3125,-0.6875
1679919147128,146.9991,669.629,-5.4242,12.7542,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1089.5541,2.1,5.6000000000000005,0.316275,0.3168249999999999,-2.0,0.125
1679919147132,146.9991,670.8935,-4.398000000000001,12.8275,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1089.5541,2.1,5.6000000000000005,0.316125,0.3162,-0.375,-1.5625
1679919147136,146.9991,672.1558,-4.4713,13.5605,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1089.5541,2.1,5.6000000000000005,0.315575,0.31615,-1.375,-0.125
1679919147140,146.9991,673.4204000000001,-4.617900000000001,14.66,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1089.5541,1.5,5.6000000000000005,0.31615,0.31615,1.4375,0.0
1679919147144,146.9991,674.687,-4.9111,14.66,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.6000000000000005,0.31665,0.3162,1.25,0.125
1679919147148,146.9991,675.9542,-3.3718000000000004,13.4872,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.6000000000000005,0.3167999999999999,0.316725,0.375,1.3125
1679919147152,146.9991,677.2217,-4.1048,14.0003,33.800000000000004,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.6000000000000005,0.3168749999999999,0.316975,0.1875,0.625
1679919147156,146.9991,678.4894,-4.6912,13.927,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.6000000000000005,0.316925,0.3163749999999999,0.125,-1.5
1679919147160,146.9991,679.7535,-4.7645,13.2673,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.316025,0.3168249999999999,-2.25,1.125
1679919147164,146.9991,681.0185,-3.8849,14.5134,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.31625,0.3163999999999999,0.5625,-1.0625
1679919147168,146.9991,682.2839,-4.6912,14.5134,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.3163499999999999,0.316425,0.25,0.0625
1679919147172,146.9991,683.5508,-4.4713,14.0736,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.316725,0.3167999999999999,0.9375,0.9375
1679919147176,146.9991,684.8198,-3.0786,13.8537,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.31725,0.316975,1.3125,0.4375
1679919147180,146.9991,686.0895,-3.8849,14.3668,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.317425,0.3172,0.4375,0.5625
1679919147184,146.9991,687.3575000000001,-4.7645,13.5605,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.317,0.316925,-1.0625,-0.6875
1679919147188,146.9991,688.6236,-4.0315,13.4872,32.5,31.3,0.58,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.316525,0.316475,-1.1875,-1.125
1679919147192,146.9991,689.8873,-4.6912,14.5867,32.5,31.3,0.54,1.56,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.315925,0.31625,-1.5,-0.5625
1679919147196,146.9991,691.1505000000001,-5.2776000000000005,15.8328,32.5,31.3,0.54,1.57,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.3157999999999999,0.316075,-0.3125,-0.4375
1679919147200,146.9991,692.4149,-5.4242,16.0527,32.5,31.3,0.54,1.57,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.3161,0.31615,0.75,0.1875
1679919147204,146.9991,693.6799000000001,-3.9582,14.733300000000002,32.5,31.3,0.54,1.57,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.31625,0.316475,0.375,0.8125
1679919147208,146.9991,694.9488,-4.398000000000001,15.9794,32.5,31.3,0.54,1.57,134268.775,134234.293,-1088.3178,1087.6963,1.5,5.5,0.317225,0.3168499999999999,2.4375,0.9375
1679919147212,146.9991,696.2172,-4.9844,15.2464,32.5,31.3,0.54,1.57,134281.77,134234.293,-1088.3178,1087.6963,1.5,5.5,0.3171,0.31695,-0.3125,0.25
1679919147216,146.9991,697.4841,-3.7383,14.3668,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.3178,1087.6963,1.5,5.5,0.316725,0.316775,-0.9375,-0.4375
1679919147220,146.9991,698.7515000000001,-3.9582,14.66,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.3178,1087.6963,1.5,5.5,0.3168499999999999,0.31675,0.3125,-0.0625
1679919147224,146.9991,700.0182,-5.0577000000000005,15.2464,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.3178,1087.6963,1.5,5.5,0.316675,0.316975,-0.4375,0.5625
1679919147228,146.9991,701.2845,-4.6912,15.0998,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.3178,1087.6963,1.5,5.5,0.316575,0.3166,-0.25,-0.9375
1679919147232,146.9991,702.5513000000001,-3.9582,15.4663,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1087.6963,1.5,5.5,0.3167,0.3167,0.3125,0.25
1679919147236,146.9991,703.8187,-4.8378000000000005,15.393,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.5,5.5,0.3168499999999999,0.316925,0.375,0.5625
1679919147240,146.9991,705.0876000000001,-5.0577000000000005,15.0265,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.5,5.5,0.317225,0.316925,0.9375,0.0
1679919147244,146.9991,706.3565,-3.8116,13.1207,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.5,5.5,0.317225,0.317075,0.0,0.375
1679919147248,146.9991,707.6243000000001,-4.6912,14.1469,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,5.5,0.31695,0.3168749999999999,-0.6875,-0.5
1679919147252,146.9991,708.8898,-4.9111,14.3668,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.3163749999999999,0.3165,-1.4375,-0.9375
1679919147256,146.9991,710.1555000000001,-4.6912,14.0003,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.316425,0.316425,0.125,-0.1875
1679919147260,146.9991,711.4199,-4.3247,14.8799,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.3161,0.31655,-0.8125,0.3125
1679919147264,146.9991,712.6864,-4.4713,15.0265,32.5,31.3,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.316625,0.3163999999999999,1.3125,-0.375
1679919147268,146.9991,713.9532,-4.8378000000000005,14.1469,32.5,32.5,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.3167,0.316725,0.1875,0.8125
1679919147272,146.9991,715.2213,-3.665,14.0003,32.5,32.5,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.317025,0.316775,0.8125,0.125
1679919147276,146.9991,716.49,-3.4451,14.1469,32.5,32.5,0.54,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.317175,0.3172,0.375,1.0625
1679919147280,146.9991,717.7616,-4.2514,13.4872,32.5,32.5,0.52,1.57,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.3178999999999999,0.317175,1.8125,-0.0625
1679919147284,146.9991,719.0304,-4.178100000000001,11.8746,32.5,32.5,0.52,1.62,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.3172,0.3173249999999999,-1.75,0.375
1679919147288,146.9991,720.297,-4.178100000000001,13.194,32.5,32.5,0.52,1.62,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.31665,0.3168499999999999,-1.375,-1.1875
1679919147292,146.9991,721.5619,-4.178100000000001,13.3406,32.5,32.5,0.52,1.62,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.316225,0.316225,-1.0625,-1.5625
1679919147296,146.9991,722.825,-5.3509,13.4872,32.5,32.5,0.52,1.62,134281.77,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.315775,0.315975,-1.125,-0.625
1679919147300,146.9991,724.0881,-3.2985,13.5605,32.5,32.5,0.52,1.62,134278.149,134281.251,-1088.4091,1089.3368,1.6,6.1000000000000005,0.315775,0.3158499999999999,0.0,-0.3125
1679919147304,146.9991,725.3530000000001,-4.4713,14.733300000000002,32.5,32.5,0.52,1.62,134278.149,134232.12,-1088.4091,1089.3368,1.6,6.1000000000000005,0.316225,0.316225,1.125,0.9375
1679919147308,146.9991,726.62,-4.3247,13.7071,32.5,32.5,0.52,1.62,134278.149,134232.12,-1088.4091,1089.3368,1.6,6.1000000000000005,0.31675,0.316625,1.3125,1.0
1679919147312,146.9991,727.8881,-3.8116,13.1207,32.5,32.5,0.52,1.62,134278.149,134232.12,-1088.4091,1089.3368,1.6,6.1000000000000005,0.317025,0.3167,0.6875,0.1875
1679919147316,146.9991,729.1551000000001,-4.398000000000001,12.9741,32.5,32.5,0.52,1.62,134278.149,134232.12,-1088.4091,1089.3368,1.6,6.1000000000000005,0.31675,0.3168999999999999,-0.6875,0.5
1679919147320,146.9991,730.4215,-5.0577000000000005,14.1469,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1089.3368,1.6,6.1000000000000005,0.3166,0.316575,-0.375,-0.8125
1679919147324,146.9991,731.6881000000001,-4.4713,13.7804,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,1.6,6.1000000000000005,0.31665,0.3163499999999999,0.125,-0.5625
1679919147328,146.9991,732.9544000000001,-3.7383,13.3406,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,1.6,6.1000000000000005,0.316575,0.317,-0.1875,1.625
1679919147332,146.9991,734.2243000000001,-3.8116,14.8799,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,1.6,6.1000000000000005,0.317475,0.317025,2.25,0.0625
1679919147336,146.9991,735.4935,-4.2514,12.8275,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,6.1000000000000005,0.3172999999999999,0.3173499999999999,-0.4375,0.8125
1679919147340,146.9991,736.7624000000001,-3.1519000000000004,11.728000000000002,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.317225,0.3172,-0.1875,-0.375
1679919147344,146.9991,738.0296000000001,-4.5446,12.7542,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3167999999999999,0.316475,-1.0625,-1.8125
1679919147348,146.9991,739.2932000000001,-5.2776000000000005,13.1207,32.5,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3158999999999999,0.316075,-2.25,-1.0
1679919147352,146.9991,740.5540000000001,-4.9844,13.7071,33.800000000000004,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3152,0.315575,-1.75,-1.25
1679919147356,146.9991,741.8147,-4.8378000000000005,15.0998,33.800000000000004,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.315175,0.315475,-0.0625,-0.25
1679919147360,146.9991,743.0783,-4.4713,15.393,33.800000000000004,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3158999999999999,0.3161,1.8125,1.5625
1679919147364,146.9991,744.3451,-4.9844,15.6862,33.800000000000004,32.5,0.52,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3167,0.316575,2.0,1.1875
1679919147368,146.9991,745.6139000000001,-2.7854,14.0003,33.800000000000004,32.5,0.5,1.62,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3172,0.317,1.25,1.0625
1679919147372,146.9991,746.8834,-3.8116,13.927,33.800000000000004,32.5,0.5,1.58,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3173749999999999,0.317425,0.4375,1.0625
1679919147376,146.9991,748.1527,-4.617900000000001,13.7804,33.800000000000004,32.5,0.5,1.58,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3173249999999999,0.3168999999999999,-0.125,-1.3125
1679919147380,146.9991,749.4191000000001,-4.6912,13.5605,33.800000000000004,32.5,0.5,1.58,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.3166,0.316725,-1.8125,-0.4375
1679919147384,146.9991,750.6836000000001,-4.7645,14.3668,33.800000000000004,32.5,0.5,1.58,134278.149,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.316125,0.31615,-1.1875,-1.4375
1679919147388,146.9991,751.9493,-6.2305,15.0998,33.800000000000004,32.5,0.5,1.58,134259.534,134232.12,-1090.2706,1088.7340000000002,2.0,5.5,0.316425,0.3163999999999999,0.75,0.625
1679919147392,146.9991,753.2168,-5.6441,14.3668,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1090.2706,1088.7340000000002,2.0,5.5,0.3168749999999999,0.3168999999999999,1.125,1.25
1679919147396,146.9991,754.4848000000001,-4.2514,14.2202,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1090.2706,1088.7340000000002,2.0,5.5,0.317,0.317075,0.3125,0.4375
1679919147400,146.9991,755.7535,-5.3509,14.5867,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1090.2706,1088.7340000000002,2.0,5.5,0.317175,0.31705,0.4375,-0.0625
1679919147404,146.9991,757.0206000000001,-5.2776000000000005,13.927,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1090.2706,1088.7340000000002,2.0,5.5,0.316775,0.317025,-1.0,-0.0625
1679919147408,146.9991,758.2874,-4.6912,13.4139,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1088.7340000000002,2.0,5.5,0.3167,0.3166,-0.1875,-1.0625
1679919147412,146.9991,759.5547,-4.9844,14.0003,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.5,0.3168249999999999,0.316725,0.3125,0.3125
1679919147416,146.9991,760.8206,-4.8378000000000005,14.66,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.5,0.316475,0.3165,-0.875,-0.5625
1679919147420,146.9991,762.0857000000001,-6.523700000000001,14.66,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.5,0.316275,0.3161,-0.5,-1.0
1679919147424,146.9991,763.3530000000001,-5.3509,13.7071,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.5,0.3168249999999999,0.3167,1.375,1.5
1679919147428,146.9991,764.6224000000001,-5.131,14.2202,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.3173499999999999,0.31725,1.3125,1.375
1679919147432,146.9991,765.8913,-6.083900000000001,13.4872,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.317225,0.317275,-0.3125,0.0625
1679919147436,146.9991,767.1582000000001,-3.9582,12.3144,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316725,0.316975,-1.25,-0.75
1679919147440,146.9991,768.4245000000001,-4.9844,13.5605,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316575,0.3165,-0.375,-1.1875
1679919147444,146.9991,769.6919,-5.7174000000000005,13.7804,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.3168499999999999,0.3168249999999999,0.6875,0.8125
1679919147448,146.9991,770.96,-4.9111,12.6809,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.317025,0.31695,0.4375,0.3125
1679919147452,146.9991,772.2266000000001,-4.2514,13.5605,33.800000000000004,32.5,0.5,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.31665,0.3162999999999999,-0.9375,-1.625
1679919147456,146.9991,773.4911000000001,-6.523700000000001,13.194,33.800000000000004,32.5,0.53,1.58,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316125,0.316175,-1.3125,-0.3125
1679919147460,146.9991,774.7560000000001,-5.7907,13.6338,33.800000000000004,32.5,0.53,1.6,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316225,0.316275,0.25,0.25
1679919147464,146.9991,776.0223000000001,-5.2776000000000005,12.6809,33.800000000000004,32.5,0.53,1.6,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316575,0.316625,0.875,0.875
1679919147468,146.9991,777.2896000000001,-5.131,13.0474,33.800000000000004,32.5,0.53,1.6,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.3168249999999999,0.316925,0.625,0.75
1679919147472,146.9991,778.5553,-4.617900000000001,12.5343,33.800000000000004,32.5,0.53,1.6,134259.534,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316425,0.3166,-1.0,-0.8125
1679919147476,146.9991,779.821,-5.2776000000000005,13.8537,33.800000000000004,32.5,0.53,1.6,134220.051,134226.092,-1087.6653,1089.6664,2.0,5.300000000000001,0.316425,0.3163499999999999,0.0,-0.625
1679919147480,146.9991,781.0887,-5.0577000000000005,13.7071,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1087.6653,1089.6664,2.0,5.300000000000001,0.316925,0.316675,1.25,0.8125
1679919147484,146.9991,782.3573,-4.9111,13.194,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1087.6653,1089.6664,2.0,5.300000000000001,0.31715,0.317,0.5625,0.8125
1679919147488,146.9991,783.6259,-5.9373000000000005,12.9741,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1087.6653,1089.6664,2.0,5.300000000000001,0.31715,0.317125,0.0,0.3125
1679919147492,146.9991,784.8937000000001,-4.3247,12.0212,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1087.6653,1089.6664,2.0,5.300000000000001,0.31695,0.3167999999999999,-0.5,-0.8125
1679919147496,146.9991,786.1608,-3.9582,12.5343,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1089.6664,2.0,5.300000000000001,0.316775,0.317075,-0.4375,0.6875
1679919147500,146.9991,787.4290000000001,-4.6912,12.5343,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,2.0,5.300000000000001,0.31705,0.316725,0.6875,-0.875
1679919147504,146.9991,788.6944000000001,-4.617900000000001,11.2149,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,2.0,5.300000000000001,0.3163499999999999,0.316575,-1.75,-0.375
1679919147508,146.9991,789.9587,-4.3247,13.1207,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,2.0,5.300000000000001,0.316075,0.3161,-0.6875,-1.1875
1679919147512,146.9991,791.2239000000001,-5.2776000000000005,14.0003,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,5.300000000000001,0.3162999999999999,0.316,0.5625,-0.25
1679919147516,146.9991,792.4881,-5.7907,13.194,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.31605,0.31605,-0.625,0.125
1679919147520,146.9991,793.7524000000001,-4.1048,13.2673,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.316075,0.3162,0.0625,0.375
1679919147524,146.9991,795.0191000000001,-4.9111,14.3668,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.316675,0.31655,1.5,0.875
1679919147528,146.9991,796.2855000000001,-4.9111,13.0474,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.3166,0.3167999999999999,-0.1875,0.625
1679919147532,146.9991,797.5525,-4.1048,12.9008,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.31675,0.316775,0.375,-0.0625
1679919147536,146.9991,798.8215,-4.6912,12.7542,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.31725,0.317075,1.25,0.75
1679919147540,146.9991,800.0876000000001,-5.5708,13.8537,33.800000000000004,32.5,0.53,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.316525,0.3168999999999999,-1.8125,-0.4375
1679919147544,146.9991,801.3546,-5.2776000000000005,13.5605,33.800000000000004,32.5,0.54,1.6,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.31675,0.316425,0.5625,-1.1875
1679919147548,146.9991,802.6209,-5.3509,14.0003,33.800000000000004,32.5,0.54,1.55,134220.051,134235.416,-1089.7991,1090.4547,1.4,4.7,0.316575,0.316625,-0.4375,0.5
