Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679562276920,62.9997,1380.2206,-4.9844,15.5396,23.8,23.8,0.64,1.74,134272.914,134230.094,-1088.9326,1089.1342,1.2000000000000002,6.5,0.316425,0.316675,-0.125,0.25
1679562276924,62.9997,1381.4858000000002,-3.7383,14.8066,23.8,23.8,0.64,1.74,134272.914,134230.094,-1088.9326,1089.1342,1.2000000000000002,6.5,0.3162999999999999,0.3163999999999999,-0.3125,-0.6875
1679562276928,62.9997,1382.7521000000002,-4.398000000000001,14.9532,23.8,23.8,0.64,1.74,134272.914,134230.094,-1088.9326,1089.1342,1.2000000000000002,6.5,0.316575,0.316425,0.6875,0.0625
1679562276932,62.9997,1384.0204,-4.6912,15.612900000000002,23.8,23.8,0.64,1.74,134272.914,134230.094,-1088.9326,1089.1342,1.2000000000000002,6.5,0.317075,0.31675,1.25,0.8125
1679562276936,62.9997,1385.2888,-4.617900000000001,14.5867,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1089.1342,1.2000000000000002,6.5,0.3171,0.3168499999999999,0.0625,0.25
1679562276940,62.9997,1386.5564000000002,-4.398000000000001,14.66,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.2000000000000002,6.5,0.3168999999999999,0.3168499999999999,-0.5,0.0
1679562276944,62.9997,1387.8219,-5.2043,14.66,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.2000000000000002,6.5,0.3163749999999999,0.316475,-1.3125,-0.9375
1679562276948,62.9997,1389.086,-6.0106,15.7595,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.2000000000000002,6.5,0.316025,0.316425,-0.875,-0.125
1679562276952,62.9997,1390.3513,-4.398000000000001,15.612900000000002,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,6.5,0.3163249999999999,0.316525,0.75,0.25
1679562276956,62.9997,1391.6180000000002,-5.131,15.0265,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.316675,0.316625,0.875,0.25
1679562276960,62.9997,1392.8853,-4.9844,14.9532,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3168249999999999,0.316575,0.375,-0.125
1679562276964,62.9997,1394.1528,-4.9844,15.0265,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3168749999999999,0.316775,0.125,0.5
1679562276968,62.9997,1395.4204,-4.178100000000001,15.173100000000002,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3168999999999999,0.316575,0.0625,-0.5
1679562276972,62.9997,1396.6877000000002,-4.9111,14.0003,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3168249999999999,0.31695,-0.1875,0.9375
1679562276976,62.9997,1397.9553,-4.5446,14.5134,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3168999999999999,0.31675,0.1875,-0.5
1679562276980,62.9997,1399.2199,-4.178100000000001,15.2464,23.8,23.8,0.64,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.31615,0.31625,-1.875,-1.25
1679562276984,62.9997,1400.4843,-5.2043,15.612900000000002,23.8,23.8,0.5700000000000001,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3161,0.31625,-0.125,0.0
1679562276988,62.9997,1401.751,-5.131,15.7595,23.8,23.8,0.5700000000000001,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.316675,0.316625,1.4375,0.9375
1679562276992,62.9997,1403.0191,-4.617900000000001,14.9532,23.8,23.8,0.5700000000000001,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.317025,0.31695,0.875,0.8125
1679562276996,62.9997,1404.287,-4.4713,14.8066,23.8,23.8,0.5700000000000001,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.316975,0.3171,-0.125,0.375
1679562277000,62.9997,1405.5563,-4.6912,14.3668,23.8,23.8,0.5700000000000001,1.74,134272.914,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3173249999999999,0.316975,0.875,-0.3125
1679562277004,62.9997,1406.822,-5.4975000000000005,14.8799,23.8,23.8,0.5700000000000001,1.74,134269.041,134230.094,-1089.3199,1086.7614,1.7000000000000002,5.7,0.316425,0.316725,-2.25,-0.625
1679562277008,62.9997,1408.0885,-4.178100000000001,14.2202,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1089.3199,1086.7614,1.7000000000000002,5.7,0.316625,0.316625,0.5,-0.25
1679562277012,62.9997,1409.3553000000002,-5.3509,14.5867,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3167,0.3163249999999999,0.1875,-0.75
1679562277016,62.9997,1410.6192,-6.3771,15.393,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1089.3199,1086.7614,1.7000000000000002,5.7,0.315975,0.316225,-1.8125,-0.25
1679562277020,62.9997,1411.8825000000002,-5.2043,15.173100000000002,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1089.3199,1086.7614,1.7000000000000002,5.7,0.3158249999999999,0.316175,-0.375,-0.125
1679562277024,62.9997,1413.1473,-5.0577000000000005,15.612900000000002,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1086.7614,1.7000000000000002,5.7,0.3162,0.3161,0.9375,-0.1875
1679562277028,62.9997,1414.4125,-5.5708,15.6862,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,1.7000000000000002,5.7,0.3162999999999999,0.316775,0.25,1.6875
1679562277032,62.9997,1415.6813,-4.398000000000001,15.9061,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,1.7000000000000002,5.7,0.3172,0.3168999999999999,2.25,0.3125
1679562277036,62.9997,1416.9509,-4.3247,15.393,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,1.7000000000000002,5.7,0.3173999999999999,0.317225,0.5,0.8125
1679562277040,62.9997,1418.2201,-4.7645,14.8799,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,5.7,0.3172999999999999,0.3172999999999999,-0.25,0.1875
1679562277044,62.9997,1419.489,-5.2043,14.9532,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.317225,0.317,-0.1875,-0.75
1679562277048,62.9997,1420.7565,-4.617900000000001,13.927,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3168749999999999,0.3167999999999999,-0.875,-0.5
1679562277052,62.9997,1422.0226,-4.9111,14.293500000000002,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.316525,0.3167999999999999,-0.875,0.0
1679562277056,62.9997,1423.2897,-4.8378000000000005,14.3668,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.316775,0.316675,0.625,-0.3125
1679562277060,62.9997,1424.5573000000002,-4.178100000000001,14.0003,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3168999999999999,0.3168999999999999,0.3125,0.5625
1679562277064,62.9997,1425.8237,-4.3247,14.293500000000002,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3166,0.3167,-0.75,-0.5
1679562277068,62.9997,1427.0901,-4.9844,13.2673,23.8,23.8,0.5700000000000001,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3166,0.316275,0.0,-1.0625
1679562277072,62.9997,1428.3535000000002,-5.5708,14.733300000000002,23.8,23.8,0.56,1.74,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3158499999999999,0.31625,-1.875,-0.0625
1679562277076,62.9997,1429.6174,-5.4975000000000005,15.3197,23.8,23.8,0.56,1.72,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.315975,0.316025,0.3125,-0.5625
1679562277080,62.9997,1430.8826,-4.7645,15.3197,23.8,23.8,0.56,1.72,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3162999999999999,0.3163499999999999,0.8125,0.8125
1679562277084,62.9997,1432.1496,-4.9844,15.2464,23.8,23.8,0.56,1.72,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.31675,0.3168499999999999,1.125,1.25
1679562277088,62.9997,1433.4191,-4.6912,14.293500000000002,23.8,23.8,0.56,1.72,134269.041,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.3173749999999999,0.317225,1.5625,0.9375
1679562277092,62.9997,1434.6892,-4.2514,14.293500000000002,23.8,23.8,0.56,1.72,134279.519,134271.902,-1088.2721,1088.621,2.0,6.300000000000001,0.317525,0.3171,0.375,-0.3125
1679562277096,62.9997,1435.9577000000002,-3.5184,13.2673,23.8,23.8,0.56,1.72,134279.519,134224.962,-1088.2721,1088.621,2.0,6.300000000000001,0.317125,0.317175,-1.0,0.1875
1679562277100,62.9997,1437.2235,-5.6441,14.0003,23.8,23.8,0.56,1.72,134279.519,134224.962,-1088.2721,1088.621,2.0,6.300000000000001,0.31645,0.3163249999999999,-1.6875,-2.125
1679562277104,62.9997,1438.4872,-4.398000000000001,14.2202,23.8,23.8,0.56,1.72,134279.519,134224.962,-1088.2721,1088.621,2.0,6.300000000000001,0.315925,0.31615,-1.3125,-0.4375
1679562277108,62.9997,1439.7494000000002,-6.083900000000001,15.4663,23.8,23.8,0.56,1.72,134279.519,134224.962,-1088.2721,1088.621,2.0,6.300000000000001,0.31555,0.3161,-0.9375,-0.125
1679562277112,62.9997,1441.0144,-5.2776000000000005,15.9061,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1088.621,2.0,6.300000000000001,0.31625,0.31605,1.75,-0.125
1679562277116,62.9997,1442.2806,-4.2514,16.126,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.300000000000001,0.31655,0.31665,0.75,1.5
1679562277120,62.9997,1443.5475,-4.8378000000000005,15.2464,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.300000000000001,0.316725,0.31675,0.4375,0.25
1679562277124,62.9997,1444.8169,-4.6912,14.8799,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.300000000000001,0.3173499999999999,0.316925,1.5625,0.4375
1679562277128,62.9997,1446.0852,-4.4713,14.733300000000002,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.300000000000001,0.317075,0.31715,-0.6875,0.5625
1679562277132,62.9997,1447.3541,-4.5446,14.0736,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.317225,0.3168249999999999,0.375,-0.8125
1679562277136,62.9997,1448.6219,-5.2776000000000005,14.8066,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.31695,0.3168999999999999,-0.6875,0.1875
1679562277140,62.9997,1449.8877,-5.2776000000000005,14.5867,23.8,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.31645,0.31665,-1.25,-0.625
1679562277144,62.9997,1451.1526,-4.6912,14.293500000000002,25.0,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.316225,0.316275,-0.5625,-0.9375
1679562277148,62.9997,1452.4184,-4.7645,14.733300000000002,25.0,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.31645,0.31655,0.5625,0.6875
1679562277152,62.9997,1453.684,-5.5708,15.612900000000002,25.0,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.3163999999999999,0.31645,-0.125,-0.25
1679562277156,62.9997,1454.9511,-4.6912,15.0265,25.0,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.316775,0.3167999999999999,0.9375,0.875
1679562277160,62.9997,1456.2194000000002,-4.7645,14.8066,25.0,23.8,0.56,1.72,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.317075,0.31705,0.75,0.625
1679562277164,62.9997,1457.4875000000002,-4.9111,14.3668,25.0,23.8,0.56,1.69,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.317025,0.3168499999999999,-0.125,-0.5
1679562277168,62.9997,1458.7545,-5.4242,14.2202,25.0,23.8,0.56,1.69,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.31675,0.316675,-0.6875,-0.4375
1679562277172,62.9997,1460.019,-5.2043,14.293500000000002,25.0,23.8,0.56,1.69,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.316125,0.3161,-1.5625,-1.4375
1679562277176,62.9997,1461.2817,-5.4242,15.0998,25.0,23.8,0.56,1.69,134279.519,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.315675,0.31605,-1.125,-0.125
1679562277180,62.9997,1462.5454,-5.131,15.4663,25.0,23.8,0.56,1.69,134262.045,134224.962,-1090.0195,1090.7552,2.0,6.6000000000000005,0.315925,0.3161,0.625,0.125
1679562277184,62.9997,1463.8117,-5.0577000000000005,16.3459,25.0,23.8,0.56,1.69,134262.045,134246.304,-1090.0195,1090.7552,2.0,6.6000000000000005,0.316575,0.3165,1.625,1.0
1679562277188,62.9997,1465.0799000000002,-4.178100000000001,15.612900000000002,25.0,23.8,0.56,1.69,134262.045,134246.304,-1090.0195,1090.7552,2.0,6.6000000000000005,0.31705,0.3172,1.1875,1.75
1679562277192,62.9997,1466.3498,-5.2043,14.8799,25.0,23.8,0.56,1.69,134262.045,134246.304,-1090.0195,1090.7552,2.0,6.6000000000000005,0.317475,0.317125,1.0625,-0.1875
1679562277196,62.9997,1467.6182,-4.8378000000000005,15.173100000000002,25.0,23.8,0.56,1.69,134262.045,134246.304,-1090.0195,1090.7552,2.0,6.6000000000000005,0.3171,0.3172999999999999,-0.9375,0.4375
1679562277200,62.9997,1468.8870000000002,-4.5446,15.3197,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1090.7552,2.0,6.6000000000000005,0.3172,0.316975,0.25,-0.8125
1679562277204,62.9997,1470.1549,-4.8378000000000005,14.8066,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,2.0,6.6000000000000005,0.316975,0.316725,-0.5625,-0.625
1679562277208,62.9997,1471.4208,-5.7907,14.8799,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,2.0,6.6000000000000005,0.316475,0.3167999999999999,-1.25,0.1875
1679562277212,62.9997,1472.6881,-5.0577000000000005,14.3668,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,2.0,6.6000000000000005,0.3168249999999999,0.3167,0.875,-0.25
1679562277216,62.9997,1473.9561,-4.9111,14.3668,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,6.6000000000000005,0.317,0.31675,0.4375,0.125
1679562277220,62.9997,1475.2214,-5.6441,14.4401,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.3163249999999999,0.3167999999999999,-1.6875,0.125
1679562277224,62.9997,1476.4872,-5.4975000000000005,14.8066,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.31645,0.3163249999999999,0.3125,-1.1875
1679562277228,62.9997,1477.7515,-4.4713,13.8537,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.316075,0.3163249999999999,-0.9375,0.0
1679562277232,62.9997,1479.0175000000002,-6.083900000000001,15.5396,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.3165,0.3163499999999999,1.0625,0.0625
1679562277236,62.9997,1480.2863,-6.3771,14.66,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.3172,0.316775,1.75,1.0625
1679562277240,62.9997,1481.5534,-5.3509,14.2202,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.316775,0.3168249999999999,-1.0625,0.125
1679562277244,62.9997,1482.8207,-6.303800000000001,14.293500000000002,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.3168249999999999,0.31675,0.125,-0.1875
1679562277248,62.9997,1484.0886,-5.9373000000000005,12.9741,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.316975,0.31695,0.375,0.5
1679562277252,62.9997,1485.3569,-5.0577000000000005,13.4139,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.317075,0.317175,0.25,0.5625
1679562277256,62.9997,1486.6244000000002,-4.9111,13.4139,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.3168749999999999,0.317,-0.5,-0.4375
1679562277260,62.9997,1487.8906000000002,-4.9111,12.8275,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.31655,0.316625,-0.8125,-0.9375
1679562277264,62.9997,1489.1542000000002,-5.864000000000001,14.5134,25.0,23.8,0.56,1.69,134262.045,134246.304,-1091.1614,1088.3071,1.8,5.9,0.3158999999999999,0.316125,-1.625,-1.25
1679562277268,62.9997,1490.4193,-5.7907,15.2464,25.0,23.8,0.56,1.69,134250.626,134246.304,-1091.1614,1088.3071,1.8,5.9,0.316275,0.315975,0.9375,-0.375
1679562277272,62.9997,1491.6845,-6.1572000000000005,15.0265,25.0,23.8,0.56,1.69,134250.626,134221.823,-1091.1614,1088.3071,1.8,5.9,0.3162999999999999,0.316275,0.0625,0.75
1679562277276,62.9997,1492.9502,-6.1572000000000005,14.3668,25.0,23.8,0.56,1.69,134250.626,134221.823,-1091.1614,1088.3071,1.8,5.9,0.316425,0.31655,0.3125,0.6875
1679562277280,62.9997,1494.2185000000002,-5.5708,15.4663,25.0,23.8,0.56,1.69,134250.626,134221.823,-1091.1614,1088.3071,1.8,5.9,0.317075,0.3167999999999999,1.625,0.625
1679562277284,62.9997,1495.4862,-5.131,13.6338,25.0,23.8,0.56,1.69,134250.626,134221.823,-1091.1614,1088.3071,1.8,5.9,0.316925,0.3168999999999999,-0.375,0.25
1679562277288,62.9997,1496.7554,-5.4975000000000005,12.461,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.3071,1.8,5.9,0.3172999999999999,0.3173249999999999,0.9375,1.0625
1679562277292,62.9997,1498.0245,-5.6441,13.194,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,1.8,5.9,0.317275,0.31695,-0.0625,-0.9375
1679562277296,62.9997,1499.2904,-5.4242,12.3877,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,1.8,5.9,0.316475,0.3167,-2.0,-0.625
1679562277300,62.9997,1500.5566,-5.7907,12.8275,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,1.8,5.9,0.31655,0.3163749999999999,0.1875,-0.8125
1679562277304,62.9997,1501.8234,-6.6703,13.3406,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.9,0.3167,0.31645,0.375,0.1875
1679562277308,62.9997,1503.0889,-6.1572000000000005,13.194,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.3163749999999999,0.316575,-0.8125,0.3125
1679562277312,62.9997,1504.3557,-6.083900000000001,14.2202,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.3167,0.3166,0.8125,0.0625
1679562277316,62.9997,1505.6213,-5.864000000000001,13.7804,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.3163999999999999,0.316475,-0.75,-0.3125
1679562277320,62.9997,1506.8868,-6.0106,14.0003,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.3163749999999999,0.31645,-0.0625,-0.0625
1679562277324,62.9997,1508.1544,-4.8378000000000005,13.3406,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.3168999999999999,0.316925,1.3125,1.1875
1679562277328,62.9997,1509.4214000000002,-5.9373000000000005,13.7071,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.31675,0.316525,-0.375,-1.0
1679562277332,62.9997,1510.6859000000002,-5.864000000000001,13.3406,25.0,23.8,0.56,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.316125,0.31645,-1.5625,-0.1875
1679562277336,62.9997,1511.9526,-5.7174000000000005,14.3668,25.0,23.8,0.61,1.69,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.316675,0.3163749999999999,1.375,-0.1875
1679562277340,62.9997,1513.2196,-6.6703,13.6338,25.0,23.8,0.61,1.64,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.31675,0.316725,0.1875,0.875
1679562277344,62.9997,1514.4875000000002,-6.963500000000001,14.0003,25.0,23.8,0.61,1.64,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.316975,0.3168499999999999,0.5625,0.3125
1679562277348,62.9997,1515.7552,-6.2305,12.9008,25.0,23.8,0.61,1.64,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.316925,0.3168499999999999,-0.125,0.0
1679562277352,62.9997,1517.0214,-6.523700000000001,13.4872,25.0,23.8,0.61,1.64,134250.626,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.31655,0.316625,-0.9375,-0.5625
1679562277356,62.9997,1518.29,-6.8169,14.5134,25.0,23.8,0.61,1.64,134274.231,134221.823,-1088.8009,1088.8532,2.1,5.300000000000001,0.31715,0.317075,1.5,1.125
1679562277360,62.9997,1519.559,-6.523700000000001,13.0474,25.0,23.8,0.61,1.64,134274.231,134227.284,-1088.8009,1088.8532,2.1,5.300000000000001,0.31725,0.3172,0.25,0.3125
1679562277364,62.9997,1520.8245000000002,-5.9373000000000005,12.461,25.0,23.8,0.61,1.64,134274.231,134227.284,-1088.8009,1088.8532,2.1,5.300000000000001,0.3163749999999999,0.3165,-2.1875,-1.75
1679562277368,62.9997,1522.09,-7.0368,13.0474,25.0,23.8,0.61,1.64,134274.231,134227.284,-1088.8009,1088.8532,2.1,5.300000000000001,0.3163749999999999,0.316475,0.0,-0.0625
1679562277372,62.9997,1523.356,-7.2567,13.4139,25.0,23.8,0.61,1.64,134274.231,134227.284,-1088.8009,1088.8532,2.1,5.300000000000001,0.3165,0.316275,0.3125,-0.5
1679562277376,62.9997,1524.622,-6.743600000000001,13.2673,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1088.8532,2.1,5.300000000000001,0.3165,0.31675,0.0,1.1875
1679562277380,62.9997,1525.8891,-6.3771,12.9741,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.1,5.300000000000001,0.316775,0.316675,0.6875,-0.1875
1679562277384,62.9997,1527.1553,-6.2305,12.6076,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.1,5.300000000000001,0.31655,0.316525,-0.5625,-0.375
1679562277388,62.9997,1528.4214000000002,-7.183400000000001,13.194,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.1,5.300000000000001,0.316525,0.31665,-0.0625,0.3125
1679562277392,62.9997,1529.6889,-6.4504,12.3877,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3168749999999999,0.31665,0.875,0.0
1679562277396,62.9997,1530.9558000000002,-6.743600000000001,12.0212,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.316725,0.31665,-0.375,0.0
1679562277400,62.9997,1532.2224,-7.843100000000001,12.6809,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.31665,0.316675,-0.1875,0.0625
1679562277404,62.9997,1533.4888,-7.183400000000001,13.0474,25.0,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3166,0.316575,-0.125,-0.25
1679562277408,62.9997,1534.7552,-6.743600000000001,12.6076,23.8,23.8,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3166,0.31665,0.0,0.1875
1679562277412,62.9997,1536.0231,-7.4766,12.8275,23.8,22.5,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.316975,0.3172,0.9375,1.375
1679562277416,62.9997,1537.292,-6.0106,11.9479,23.8,22.5,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.317225,0.3168749999999999,0.625,-0.8125
1679562277420,62.9997,1538.5578,-5.864000000000001,12.3877,23.8,22.5,0.61,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.31645,0.316675,-1.9375,-0.5
1679562277424,62.9997,1539.8225,-7.403300000000001,13.0474,23.8,22.5,0.6900000000000001,1.64,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.316175,0.316225,-0.6875,-1.125
1679562277428,62.9997,1541.0874,-7.2567,13.1207,23.8,22.5,0.6900000000000001,1.57,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.316225,0.316025,0.125,-0.5
1679562277432,62.9997,1542.3507,-8.063,13.6338,23.8,22.5,0.6900000000000001,1.57,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3158249999999999,0.3163249999999999,-1.0,0.75
1679562277436,62.9997,1543.6183,-7.843100000000001,14.0003,23.8,22.5,0.6900000000000001,1.57,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3168999999999999,0.31655,2.6875,0.5625
1679562277440,62.9997,1544.8857,-7.2567,13.1207,23.8,22.5,0.6900000000000001,1.57,134274.231,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3168499999999999,0.3167999999999999,-0.125,0.625
1679562277444,62.9997,1546.1533000000002,-8.063,12.6809,23.8,22.5,0.6900000000000001,1.57,134228.195,134227.284,-1086.8509,1087.3411,2.6,5.300000000000001,0.3168999999999999,0.3168999999999999,0.125,0.25
