Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920771728,191.0004,6.7725,-12.0945,21.6235,36.3,35.0,0.03,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.0795,0.0794,5.75,5.625
1679920771732,191.0004,7.0997,-12.3144,21.4769,36.3,35.0,0.03,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.0818,0.0819,5.75,6.25
1679920771736,191.0004,7.4374,-11.8746,21.6968,36.3,35.0,0.03,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.084425,0.084325,6.5625,6.0625
1679920771740,191.0004,7.784000000000001,-11.8013,21.6235,36.3,35.0,0.03,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.0866499999999999,0.08685,5.5625,6.3125
1679920771744,191.0004,8.1415,-11.3615,21.4036,36.3,35.0,0.03,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.089375,0.0892,6.8125,5.875
1679920771748,191.0004,8.5078,-11.1416,21.4769,36.3,35.0,0.03,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.0915749999999999,0.09175,5.5,6.375
1679920771752,191.0004,8.884500000000001,-10.9217,21.3303,36.3,35.0,0.19,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.094175,0.093925,6.5,5.4375
1679920771756,191.0004,9.2695,-11.2149,21.6235,36.3,35.0,0.19,0.19,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.09625,0.0963499999999999,5.1875,6.0625
1679920771760,191.0004,9.664,-11.4348,21.6968,36.3,35.0,0.19,0.55,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.0986249999999999,0.09855,5.9375,5.5
1679920771764,191.0004,10.0681,-11.5814,21.6235,36.3,35.0,0.19,0.55,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.1010249999999999,0.10095,6.0,6.0
1679920771768,191.0004,10.4819,-11.8013,21.3303,36.3,35.0,0.19,0.55,134263.291,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.10345,0.1035,6.0625,6.375
1679920771772,191.0004,10.9052,-12.3144,21.1104,36.3,35.0,0.19,0.55,134281.029,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.1058249999999999,0.10585,5.9375,5.875
1679920771776,191.0004,11.3386,-12.461,21.1837,36.3,35.0,0.19,0.55,134281.029,134250.166,-190.2779,203.649,4.1000000000000005,8.4,0.10835,0.10835,6.3125,6.25
1679920771780,191.0004,11.7814,-12.461,20.963800000000003,36.3,35.0,0.19,0.55,134281.029,134222.602,-190.2779,203.649,4.1000000000000005,8.4,0.1106999999999999,0.1107249999999999,5.875,5.9375
1679920771784,191.0004,12.2348,-12.2411,21.4769,36.3,35.0,0.19,0.55,134281.029,134222.602,-190.2779,203.649,4.1000000000000005,8.4,0.1133499999999999,0.1131249999999999,6.625,6.0
1679920771788,191.0004,12.697,-11.8013,21.3303,36.3,35.0,0.19,0.55,134281.029,134222.602,-190.2779,203.649,4.1000000000000005,8.4,0.11555,0.115575,5.5,6.125
1679920771792,191.0004,13.169,-11.5081,21.4036,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,203.649,4.1000000000000005,8.4,0.118,0.1178999999999999,6.125,5.8125
1679920771796,191.0004,13.651,-11.4348,21.257,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,203.649,4.1000000000000005,8.4,0.1205,0.1204,6.25,6.25
1679920771800,191.0004,14.1416,-11.6547,21.1837,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.1000000000000005,8.4,0.12265,0.12275,5.375,5.875
1679920771804,191.0004,14.6416,-12.5343,21.0371,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.1000000000000005,8.4,0.125,0.12505,5.875,5.75
1679920771808,191.0004,15.1512,-12.9008,21.5502,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.4,0.1273999999999999,0.12735,6.0,5.75
1679920771812,191.0004,15.6709,-13.7071,21.4036,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.4,0.1299249999999999,0.129975,6.3125,6.5625
1679920771816,191.0004,16.2007,-13.3406,21.5502,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1324499999999999,0.1324,6.3125,6.0625
1679920771820,191.0004,16.7392,-12.7542,21.4769,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.134625,0.134625,5.4375,5.5625
1679920771824,191.0004,17.287100000000002,-12.6076,21.1837,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1369749999999999,0.13685,5.875,5.5625
1679920771828,191.0004,17.8446,-11.728000000000002,21.6235,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.139375,0.13945,6.0,6.5
1679920771832,191.0004,18.4127,-12.6076,21.6235,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1420249999999999,0.1419,6.625,6.125
1679920771836,191.0004,18.9899,-12.9008,21.6235,36.3,35.0,0.19,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1442999999999999,0.144475,5.6875,6.4375
1679920771840,191.0004,19.577,-13.6338,22.5764,36.3,35.0,0.45,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.146775,0.1468249999999999,6.1875,5.875
1679920771844,191.0004,20.1731,-13.4872,21.770100000000003,36.3,35.0,0.45,0.55,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.149025,0.149,5.625,5.4375
1679920771848,191.0004,20.7776,-13.7804,22.0633,36.3,35.0,0.45,0.98,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1511249999999999,0.151225,5.25,5.5625
1679920771852,191.0004,21.3916,-13.2673,22.1366,36.3,35.0,0.45,0.98,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1535,0.153425,5.9375,5.5
1679920771856,191.0004,22.0165,-13.4139,22.2832,36.3,35.0,0.45,0.98,134281.029,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.156225,0.1562,6.8125,6.9375
1679920771860,191.0004,22.6519,-12.9008,22.7963,36.3,35.0,0.45,0.98,134282.231,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.15885,0.15875,6.5625,6.375
1679920771864,191.0004,23.297700000000003,-12.9741,22.0633,36.3,35.0,0.45,0.98,134282.231,134222.602,-367.1049,382.7026,4.6000000000000005,8.1,0.1614499999999999,0.1614499999999999,6.5,6.75
1679920771868,191.0004,23.9507,-14.0736,22.5031,36.3,35.0,0.45,0.98,134282.231,134243.666,-367.1049,382.7026,4.6000000000000005,8.1,0.16325,0.1634499999999999,4.5,5.0
1679920771872,191.0004,24.6136,-14.3668,22.7963,36.3,35.0,0.45,0.98,134282.231,134243.666,-367.1049,382.7026,4.6000000000000005,8.1,0.1657249999999999,0.165625,6.1875,5.4375
1679920771876,191.0004,25.2848,-14.1469,23.0162,36.3,35.0,0.45,0.98,134282.231,134243.666,-367.1049,382.7026,4.6000000000000005,8.1,0.1678,0.168075,5.1875,6.125
1679920771880,191.0004,25.9677,-13.7071,22.2832,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,382.7026,4.6000000000000005,8.1,0.170725,0.170675,7.3125,6.5
1679920771884,191.0004,26.6611,-13.2673,22.5031,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,382.7026,4.6000000000000005,8.1,0.17335,0.17325,6.5625,6.4375
1679920771888,191.0004,27.3638,-14.1469,22.8696,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,4.6000000000000005,8.1,0.175675,0.1755499999999999,5.8125,5.75
1679920771892,191.0004,28.075100000000003,-14.2202,22.3565,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,4.6000000000000005,8.1,0.1778249999999999,0.17765,5.375,5.25
1679920771896,191.0004,28.794600000000003,-15.0265,22.9429,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.1,0.1798749999999999,0.179925,5.125,5.6875
1679920771900,191.0004,29.5256,-14.733300000000002,22.649700000000003,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.1,0.18275,0.1828999999999999,7.1875,7.4375
1679920771904,191.0004,30.2679,-13.6338,21.5502,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.185575,0.1856249999999999,7.0625,6.8125
1679920771908,191.0004,31.020100000000003,-13.0474,20.8905,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.18805,0.187875,6.1875,5.625
1679920771912,191.0004,31.7797,-13.8537,21.3303,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.1898999999999999,0.1899249999999999,4.625,5.125
1679920771916,191.0004,32.5481,-14.8799,22.0633,36.3,35.0,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.1921,0.1919749999999999,5.5,5.125
1679920771920,191.0004,33.3271,-15.5396,22.2099,36.3,36.3,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.1947499999999999,0.194675,6.625,6.75
1679920771924,191.0004,34.1175,-14.8066,21.9167,36.3,36.3,0.45,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.1976,0.197575,7.125,7.25
1679920771928,191.0004,34.9168,-13.8537,20.7439,36.3,36.3,0.78,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.199825,0.1997749999999999,5.5625,5.5
1679920771932,191.0004,35.723800000000004,-14.0736,20.6706,36.3,36.3,0.78,0.98,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.2017499999999999,0.201925,4.8125,5.375
1679920771936,191.0004,36.540600000000005,-13.5605,21.1104,36.3,36.3,0.78,1.46,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.2042,0.20435,6.125,6.0625
1679920771940,191.0004,37.3685,-14.293500000000002,21.1837,36.3,36.3,0.78,1.46,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.206975,0.2068249999999999,6.9375,6.1875
1679920771944,191.0004,38.2048,-14.1469,21.1104,36.3,36.3,0.78,1.46,134282.231,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.2090749999999999,0.209225,5.25,6.0
1679920771948,191.0004,39.0503,-13.4872,21.257,36.3,36.3,0.78,1.46,134229.232,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.2113749999999999,0.2111499999999999,5.75,4.8125
1679920771952,191.0004,39.9041,-13.5605,21.770100000000003,36.3,36.3,0.78,1.46,134229.232,134243.666,-549.352,566.6235,5.300000000000001,8.9,0.21345,0.213525,5.1875,5.9375
1679920771956,191.0004,40.7697,-13.8537,21.5502,36.3,36.3,0.78,1.46,134229.232,134247.867,-549.352,566.6235,5.300000000000001,8.9,0.2163999999999999,0.216275,7.375,6.875
1679920771960,191.0004,41.6452,-13.2673,21.4036,36.3,36.3,0.78,1.46,134229.232,134247.867,-549.352,566.6235,5.300000000000001,8.9,0.218875,0.218875,6.1875,6.5
1679920771964,191.0004,42.5287,-13.5605,21.0371,36.3,36.3,0.78,1.46,134229.232,134247.867,-549.352,566.6235,5.300000000000001,8.9,0.220875,0.2209749999999999,5.0,5.25
1679920771968,191.0004,43.421,-13.7071,20.524,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,566.6235,5.300000000000001,8.9,0.223075,0.223275,5.5,5.75
1679920771972,191.0004,44.3256,-12.8275,20.6706,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,566.6235,5.300000000000001,8.9,0.22615,0.2259499999999999,7.6875,6.6875
1679920771976,191.0004,45.240300000000005,-13.2673,20.5973,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.9,0.228675,0.2287,6.3125,6.875
1679920771980,191.0004,46.1625,-13.7804,20.4507,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.9,0.2305499999999999,0.23035,4.6875,4.125
1679920771984,191.0004,47.0925,-14.293500000000002,21.257,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.9,0.2324999999999999,0.232475,4.875,5.3125
1679920771988,191.0004,48.034600000000005,-14.4401,21.1837,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.9,0.2355249999999999,0.235475,7.5625,7.5
1679920771992,191.0004,48.989,-13.2673,19.9376,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2385999999999999,0.2384,7.6875,7.3125
1679920771996,191.0004,49.9512,-13.8537,20.084200000000003,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2405499999999999,0.24075,4.875,5.875
1679920772000,191.0004,50.9206,-14.2202,20.3041,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2423499999999999,0.2423749999999999,4.5,4.0625
1679920772004,191.0004,51.8983,-14.1469,20.4507,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2444249999999999,0.2445999999999999,5.1875,5.5625
1679920772008,191.0004,52.8869,-14.1469,19.791,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2471499999999999,0.24705,6.8125,6.125
1679920772012,191.0004,53.8845,-14.1469,20.8172,36.3,36.3,0.78,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2493999999999999,0.249225,5.625,5.4375
1679920772016,191.0004,54.8903,-14.9532,21.257,36.3,36.3,1.11,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.25145,0.251475,5.125,5.625
1679920772020,191.0004,55.9053,-15.173100000000002,21.4036,36.3,36.3,1.11,1.46,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.25375,0.253725,5.75,5.625
1679920772024,191.0004,56.9305,-14.293500000000002,19.791,36.3,36.3,1.11,1.86,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2563,0.256175,6.375,6.125
1679920772028,191.0004,57.9633,-14.3668,20.3041,36.3,36.3,1.11,1.86,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2582,0.258475,4.75,5.75
1679920772032,191.0004,59.005500000000005,-14.5867,21.0371,36.3,36.3,1.11,1.86,134229.232,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.26055,0.260575,5.875,5.25
1679920772036,191.0004,60.0566,-15.4663,20.084200000000003,36.3,36.3,1.11,1.86,134259.134,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.262775,0.262775,5.5625,5.5
1679920772040,191.0004,61.1156,-14.8066,20.084200000000003,36.3,36.3,1.11,1.86,134259.134,134247.867,-729.8626,746.2787000000001,5.300000000000001,8.3,0.26475,0.26455,4.9375,4.4375
1679920772044,191.0004,62.1826,-15.612900000000002,20.3774,36.3,36.3,1.11,1.86,134259.134,134274.947,-729.8626,746.2787000000001,5.300000000000001,8.3,0.26675,0.2669499999999999,5.0,6.0
1679920772048,191.0004,63.25940000000001,-16.0527,21.1837,36.3,36.3,1.11,1.86,134259.134,134274.947,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2692,0.2689999999999999,6.125,5.125
1679920772052,191.0004,64.3438,-15.393,19.7177,36.3,36.3,1.11,1.86,134259.134,134274.947,-729.8626,746.2787000000001,5.300000000000001,8.3,0.2711,0.271075,4.75,5.1875
1679920772056,191.0004,65.437,-14.9532,19.791,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,746.2787000000001,5.300000000000001,8.3,0.2733,0.27315,5.5,5.1875
1679920772060,191.0004,66.5393,-14.733300000000002,19.204600000000003,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,746.2787000000001,5.300000000000001,8.3,0.275575,0.2754749999999999,5.6875,5.8125
1679920772064,191.0004,67.6493,-14.5134,19.058,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,5.300000000000001,8.3,0.2774999999999999,0.27735,4.8125,4.6875
1679920772068,191.0004,68.7626,-15.4663,18.6915,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,5.300000000000001,8.3,0.278325,0.278375,2.0625,2.5625
1679920772072,191.0004,69.8831,-15.5396,18.9114,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,8.3,0.280125,0.2800499999999999,4.5,4.1875
1679920772076,191.0004,71.0128,-14.8799,18.2517,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,8.3,0.282425,0.282475,5.75,6.0625
1679920772080,191.0004,72.1503,-15.173100000000002,18.4716,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.284375,0.28435,4.875,4.6875
1679920772084,191.0004,73.295,-14.2202,17.7386,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.286175,0.286325,4.5,4.9375
1679920772088,191.0004,74.4449,-13.4139,17.0056,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.287475,0.287525,3.25,3.0
1679920772092,191.0004,75.60130000000001,-13.3406,17.518700000000003,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.2890999999999999,0.289025,4.0625,3.75
1679920772096,191.0004,76.7645,-13.194,17.7386,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.2908,0.29075,4.25,4.3125
1679920772100,191.0004,77.9337,-13.4872,16.859,36.3,36.3,1.11,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.2923,0.29225,3.75,3.75
1679920772104,191.0004,79.1063,-11.2882,16.4925,36.3,36.3,1.43,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.2931499999999999,0.2931499999999999,2.125,2.25
1679920772108,191.0004,80.28500000000001,-13.7804,16.785700000000002,36.3,36.3,1.43,1.86,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.2946749999999999,0.2946499999999999,3.8125,3.75
1679920772112,191.0004,81.4715,-13.2673,16.5658,36.3,36.3,1.43,2.12,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.2966249999999999,0.296475,4.875,4.5625
1679920772116,191.0004,82.6632,-12.0212,15.6862,36.3,36.3,1.43,2.12,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.297925,0.298,3.25,3.8125
1679920772120,191.0004,83.861,-11.3615,15.0998,36.3,36.3,1.43,2.12,134259.134,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.29945,0.29935,3.8125,3.375
1679920772124,191.0004,85.0633,-10.5552,14.66,36.3,36.3,1.43,2.12,134265.376,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.300575,0.3005,2.8125,2.875
1679920772128,191.0004,86.26870000000001,-11.2149,14.5867,36.3,36.3,1.43,2.12,134265.376,134274.947,-906.1856,919.4999,6.1000000000000005,7.0,0.30135,0.3011,1.9375,1.5
1679920772132,191.0004,87.4768,-10.8484,13.927,36.3,36.3,1.43,2.12,134265.376,134237.687,-906.1856,919.4999,6.1000000000000005,7.0,0.302025,0.302125,1.6875,2.5625
1679920772136,191.0004,88.6883,-10.8484,15.173100000000002,36.3,36.3,1.43,2.12,134265.376,134237.687,-906.1856,919.4999,6.1000000000000005,7.0,0.302875,0.302875,2.125,1.875
1679920772140,191.0004,89.90350000000001,-10.8484,14.8066,36.3,36.3,1.43,2.12,134265.376,134237.687,-906.1856,919.4999,6.1000000000000005,7.0,0.3037999999999999,0.303975,2.3125,2.75
1679920772144,191.0004,91.1229,-10.8484,14.66,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,919.4999,6.1000000000000005,7.0,0.30485,0.3052249999999999,2.625,3.125
1679920772148,191.0004,92.3479,-9.2358,14.4401,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,919.4999,6.1000000000000005,7.0,0.3062499999999999,0.30605,3.5,2.0625
1679920772152,191.0004,93.5761,-9.6756,14.733300000000002,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,6.1000000000000005,7.0,0.30705,0.307125,2.0,2.6875
1679920772156,191.0004,94.8086,-9.6756,14.1469,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,6.1000000000000005,7.0,0.308125,0.307975,2.6875,2.125
1679920772160,191.0004,96.0454,-8.1363,12.3877,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,7.0,0.3092,0.30905,2.6875,2.6875
1679920772164,191.0004,97.2842,-8.2829,13.0474,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,7.0,0.3097,0.3097,1.25,1.625
1679920772168,191.0004,98.5257,-8.5761,13.4139,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.310375,0.3104,1.6875,1.75
1679920772172,191.0004,99.7694,-9.8222,12.8275,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.310925,0.31095,1.375,1.375
1679920772176,191.0004,101.0136,-8.5028,12.6076,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.31105,0.311225,0.3125,0.6875
1679920772180,191.0004,102.2611,-8.8693,14.0736,36.3,36.3,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.311875,0.31195,2.0625,1.8125
1679920772184,191.0004,103.5119,-8.6494,12.9008,36.3,35.0,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.3127,0.3127,2.0625,1.875
1679920772188,191.0004,104.7638,-8.063,12.3877,36.3,35.0,1.43,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.312975,0.313,0.6875,0.75
1679920772192,191.0004,106.0182,-7.403300000000001,12.7542,36.3,35.0,1.37,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.3136,0.3136,1.5625,1.5
1679920772196,191.0004,107.2739,-7.9164,13.0474,36.3,35.0,1.37,2.12,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.313925,0.3138249999999999,0.8125,0.5625
1679920772200,191.0004,108.5289,-7.623200000000001,13.194,36.3,35.0,1.37,1.95,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.31375,0.313975,-0.4375,0.375
1679920772204,191.0004,109.7848,-7.183400000000001,13.6338,36.3,35.0,1.37,1.95,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.313975,0.3142749999999999,0.5625,0.75
1679920772208,191.0004,111.0435,-8.5028,14.293500000000002,36.3,35.0,1.37,1.95,134265.376,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.314675,0.3146,1.75,0.8125
1679920772212,191.0004,112.3039,-8.5761,14.1469,36.3,35.0,1.37,1.95,134242.576,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.3151,0.3152749999999999,1.0625,1.6875
1679920772216,191.0004,113.5679,-7.5499,12.6809,36.3,35.0,1.37,1.95,134242.576,134237.687,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.316,0.315725,2.25,1.125
1679920772220,191.0004,114.8328,-7.4766,13.3406,36.3,35.0,1.37,1.95,134242.576,134273.144,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.316225,0.31605,0.5625,0.8125
1679920772224,191.0004,116.0977,-7.9164,13.3406,36.3,35.0,1.37,1.95,134242.576,134273.144,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.316225,0.316425,0.0,0.9375
1679920772228,191.0004,117.3635,-8.063,12.9741,36.3,35.0,1.37,1.95,134242.576,134273.144,-1032.9840000000002,1041.0104,4.4,5.6000000000000005,0.31645,0.316225,0.5625,-0.5
1679920772232,191.0004,118.6278,-6.8169,12.2411,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1041.0104,4.4,5.6000000000000005,0.316075,0.31625,-0.9375,0.0625
1679920772236,191.0004,119.8929,-7.9897,13.4139,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1041.0104,4.4,5.6000000000000005,0.316275,0.3163499999999999,0.5,0.25
1679920772240,191.0004,121.158,-8.5028,13.5605,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,4.4,5.6000000000000005,0.316275,0.3163749999999999,0.0,0.0625
1679920772244,191.0004,122.4215,-7.33,12.9008,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,4.4,5.6000000000000005,0.3158749999999999,0.31615,-1.0,-0.5625
1679920772248,191.0004,123.6879,-7.6965,13.4139,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.6000000000000005,0.3166,0.316575,1.8125,1.0625
1679920772252,191.0004,124.9561,-7.1101,12.9008,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.6000000000000005,0.31705,0.316775,1.125,0.5
1679920772256,191.0004,126.2225,-6.4504,12.461,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.3166,0.317075,-1.125,0.75
1679920772260,191.0004,127.4906,-5.5708,12.6809,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.317025,0.316625,1.0625,-1.125
1679920772264,191.0004,128.7561,-6.3771,12.7542,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.3163749999999999,0.316675,-1.625,0.125
1679920772268,191.0004,130.0217,-7.9164,13.8537,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.3163999999999999,0.316575,0.0625,-0.25
1679920772272,191.0004,131.2898,-6.2305,11.8746,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.317025,0.317,1.5625,1.0625
1679920772276,191.0004,132.5591,-6.523700000000001,12.2411,36.3,35.0,1.37,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.3173249999999999,0.3173499999999999,0.75,0.875
1679920772280,191.0004,133.8287,-6.303800000000001,11.8746,36.3,35.0,1.13,1.95,134242.576,134273.144,-1084.9667,1087.2351,2.7,5.2,0.3173999999999999,0.317175,0.1875,-0.4375
