Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917648808,110.999,0.0,2.3456,6.303800000000001,31.3,28.8,0.0,0.0,134218.659,134218.912,0.1425,0.1232,0.9,2.5,0.0,0.0,0.0,0.0
1679917648812,110.999,0.0,2.1990000000000003,6.597,31.3,28.8,0.0,0.0,134218.659,134218.912,0.1425,0.1232,0.9,2.5,0.0,0.0,0.0,0.0
1679917648816,110.999,0.0,2.0524,6.4504,31.3,28.8,0.0,0.0,134218.659,134218.912,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648820,110.999,0.0,2.1990000000000003,6.597,31.3,28.8,0.0,0.0,134218.659,134218.912,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648824,110.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134218.659,134218.912,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648828,110.999,0.0,2.1990000000000003,6.303800000000001,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648832,110.999,0.0,2.1257,6.303800000000001,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648836,110.999,0.0,2.4922,6.597,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648840,110.999,0.0,2.2723,6.4504,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648844,110.999,0.0,2.2723,6.743600000000001,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648848,110.999,0.0,2.1990000000000003,6.8169,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,0.1232,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648852,110.999,0.0,2.1990000000000003,6.597,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,-0.1743,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648856,110.999,0.0,2.0524,6.6703,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,-0.1743,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648860,110.999,0.0,2.2723,6.4504,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,-0.1743,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648864,110.999,0.0,2.1990000000000003,6.2305,31.3,28.8,0.0,0.0,134218.659,134218.96,0.1425,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648868,110.999,0.0,2.1990000000000003,6.8169,31.3,28.8,0.0,0.0,134219.153,134218.96,0.1425,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648872,110.999,0.0,2.1257,6.523700000000001,31.3,28.8,0.0,0.0,134219.153,134218.96,0.1425,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648876,110.999,0.0,2.3456,6.8902,31.3,28.8,0.0,0.0,134219.153,134218.96,0.1425,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648880,110.999,0.0,2.1257,6.303800000000001,31.3,28.8,0.0,0.0,134219.153,134218.96,0.1425,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648884,110.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134219.153,134218.96,0.1425,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648888,110.999,0.0,2.1257,6.743600000000001,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648892,110.999,0.0,2.0524,6.083900000000001,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648896,110.999,0.0,2.4189000000000003,6.3771,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648900,110.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648904,110.999,0.0,2.2723,6.8902,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648908,110.999,0.0,2.0524,6.743600000000001,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648912,110.999,0.0,2.5655,6.4504,31.3,28.8,0.0,0.0,134219.153,134218.96,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648916,110.999,0.0,2.2723,6.3771,31.3,28.8,0.0,0.0,134219.153,134281.521,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648920,110.999,0.0,2.4189000000000003,6.3771,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648924,110.999,0.0,2.3456,6.083900000000001,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648928,110.999,0.0,2.3456,6.8169,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648932,110.999,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648936,110.999,0.0,2.4189000000000003,6.4504,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,-0.1743,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917648940,110.999,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,0.0007,0.7000000000000001,2.7,0.0,-2.5e-05,0.0,-0.0625
1679917648944,110.999,0.0,2.4189000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,0.0007,0.7000000000000001,2.7,0.0,2.5e-05,0.0,0.125
1679917648948,110.999,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,0.0007,0.7000000000000001,2.7,0.0,0.0,0.0,-0.0625
1679917648952,110.999,0.0,1.9791,6.303800000000001,30.0,28.8,0.0,0.0,134219.153,134281.521,-0.9318,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648956,110.999,0.0,2.3456,6.3771,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.9318,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648960,110.999,0.0,1.9058,6.4504,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.9318,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648964,110.999,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.9318,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648968,110.999,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.9318,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648972,110.999,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.9318,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648976,110.999,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648980,110.999,0.0,2.3456,6.303800000000001,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648984,110.999,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648988,110.999,0.0,2.1990000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917648992,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917648996,110.999,0.0,2.1990000000000003,6.8169,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649000,110.999,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134273.946,134281.521,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649004,110.999,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649008,110.999,0.0,2.2723,6.2305,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649012,110.999,0.0,1.9791,6.523700000000001,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649016,110.999,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649020,110.999,0.0,2.3456,6.303800000000001,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0007,0.8,2.5,0.0,0.0,0.0,0.0
1679917649024,110.999,0.0,2.4189000000000003,6.597,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0007,0.8,2.5,0.0,2.5e-05,0.0,0.0625
1679917649028,110.999,0.0,2.1990000000000003,6.597,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0088,0.8,2.5,0.0,-2.5e-05,0.0,-0.125
1679917649032,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0088,0.8,2.5,0.0,0.0,0.0,0.0625
1679917649036,110.999,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0088,0.8,2.5,0.0,0.0,0.0,0.0
1679917649040,110.999,0.0,2.4189000000000003,6.3771,30.0,28.8,0.0,0.0,134273.946,134217.73500000002,-0.4221,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649044,110.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.4221,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649048,110.999,0.0,1.9058,6.3771,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.4221,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649052,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.4221,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649056,110.999,0.0,2.4922,6.4504,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.4221,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649060,110.999,0.0,1.9058,6.2305,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.4221,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649064,110.999,0.0,2.1257,6.4504,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649068,110.999,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649072,110.999,0.0,2.4922,6.3771,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649076,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.8,2.6,0.0,0.0,0.0,0.0
1679917649080,110.999,0.0,2.2723,6.3771,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0
1679917649084,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0
1679917649088,110.999,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.73500000002,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0
1679917649092,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0
1679917649096,110.999,0.0,2.0524,6.8902,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.0088,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679917649100,110.999,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.0088,0.9,2.6,0.0,-2.5e-05,0.0,-0.125
1679917649104,110.999,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0625
1679917649108,110.999,0.0,2.1990000000000003,6.1572000000000005,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0
1679917649112,110.999,0.0,2.1990000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.0088,0.9,2.6,0.0,0.0,0.0,0.0
1679917649116,110.999,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.1006,0.9,2.6,0.0,0.0,0.0,0.0
1679917649120,110.999,0.0,2.1257,6.1572000000000005,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.1006,0.9,2.6,0.0,0.0,0.0,0.0
1679917649124,110.999,0.0,2.3456,6.743600000000001,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.1006,0.9,2.6,0.0,0.0,0.0,0.0
1679917649128,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134279.043,134217.816,-0.0645,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649132,110.999,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134282.619,134217.816,-0.0645,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649136,110.999,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134282.619,134217.816,-0.0645,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649140,110.999,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134282.619,134217.816,-0.0645,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649144,110.999,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134282.619,134217.816,-0.0645,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649148,110.999,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134282.619,134217.816,-0.0645,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649152,110.999,0.0,2.1257,6.1572000000000005,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649156,110.999,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649160,110.999,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649164,110.999,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.9,2.5,0.0,0.0,0.0,0.0
1679917649168,110.999,0.0,2.4922,6.6703,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649172,110.999,0.0,1.9791,6.4504,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649176,110.999,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134282.619,134217.816,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649180,110.999,0.0,2.1257,5.9373000000000005,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,0.1006,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.0625
1679917649184,110.999,0.0,2.3456,6.8902,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,0.1006,0.7000000000000001,2.5,0.0,-2.5e-05,0.0,-0.125
1679917649188,110.999,0.0,1.9791,6.8169,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0625
1679917649192,110.999,0.0,2.4189000000000003,6.597,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649196,110.999,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649200,110.999,0.0,2.3456,6.2305,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,0.1006,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649204,110.999,0.0,1.9791,6.597,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,-0.0796,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649208,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,-0.0796,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649212,110.999,0.0,1.9791,5.9373000000000005,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,-0.0796,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917649216,110.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134282.619,134218.734,0.0534,-0.0796,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917649220,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0534,-0.0796,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917649224,110.999,0.0,2.1990000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0534,-0.0796,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917649228,110.999,0.0,2.3456,6.523700000000001,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0534,-0.0796,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.0625
1679917649232,110.999,0.0,2.4189000000000003,6.0106,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0534,-0.0796,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.125
1679917649236,110.999,0.0,1.9058,6.303800000000001,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0534,-0.0796,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0
1679917649240,110.999,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1679917649244,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.7000000000000001,2.6,0.0,0.0,0.0,0.0625
1679917649248,110.999,0.0,2.4189000000000003,6.4504,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917649252,110.999,0.0,2.1257,6.8902,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917649256,110.999,0.0,2.3456,6.743600000000001,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649260,110.999,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649264,110.999,0.0,2.4922,6.8169,30.0,28.8,0.0,0.0,134218.26200000002,134218.734,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649268,110.999,0.0,2.0524,6.303800000000001,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649272,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649276,110.999,0.0,2.1257,6.6703,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649280,110.999,0.0,2.3456,6.6703,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649284,110.999,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649288,110.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,-0.0796,0.8,2.6,0.0,0.0,0.0,0.0
1679917649292,110.999,0.0,2.4189000000000003,6.597,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,0.2013,0.8,2.6,0.0,0.0,0.0,0.0
1679917649296,110.999,0.0,1.9791,6.303800000000001,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,0.2013,0.8,2.6,0.0,0.0,0.0,0.0
1679917649300,110.999,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,0.2013,0.8,2.6,0.0,0.0,0.0,0.0
1679917649304,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134218.26200000002,134282.468,0.0417,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649308,110.999,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,0.0417,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649312,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,0.0417,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649316,110.999,0.0,2.0524,6.597,30.0,28.8,0.0,0.0,134218.145,134282.468,0.0417,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649320,110.999,0.0,2.4189000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,0.0417,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649324,110.999,0.0,2.4189000000000003,6.597,30.0,28.8,0.0,0.0,134218.145,134282.468,0.0417,0.2013,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1679917649328,110.999,0.0,2.1990000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1679917649332,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.8,2.7,0.0,0.0,0.0,0.0625
1679917649336,110.999,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649340,110.999,0.0,2.2723,6.083900000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.8,2.7,0.0,0.0,0.0,0.0
1679917649344,110.999,0.0,2.3456,6.597,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0
1679917649348,110.999,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0
1679917649352,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134218.145,134282.468,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0
1679917649356,110.999,0.0,2.1257,6.523700000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0
1679917649360,110.999,0.0,2.1257,6.083900000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0
1679917649364,110.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,0.2013,0.9,2.7,0.0,2.5e-05,0.0,0.0625
1679917649368,110.999,0.0,2.2723,6.2305,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,0.2013,0.9,2.7,0.0,-2.5e-05,0.0,-0.125
1679917649372,110.999,0.0,2.0524,6.523700000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0625
1679917649376,110.999,0.0,2.3456,6.303800000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,0.2013,0.9,2.7,0.0,0.0,0.0,0.0
1679917649380,110.999,0.0,1.9791,6.743600000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,-0.2819,0.9,2.7,0.0,0.0,0.0,0.0
1679917649384,110.999,0.0,2.4922,6.8902,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,-0.2819,0.9,2.7,0.0,0.0,0.0,0.0
1679917649388,110.999,0.0,2.2723,6.303800000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,-0.2819,0.9,2.7,0.0,0.0,0.0,0.0
1679917649392,110.999,0.0,2.1990000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134218.145,134219.741,-0.5005000000000001,-0.2819,0.9,2.6,0.0,0.0,0.0,0.0
1679917649396,110.999,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134278.259,134219.741,-0.5005000000000001,-0.2819,0.9,2.6,0.0,0.0,0.0,0.0
1679917649400,110.999,0.0,2.1257,6.303800000000001,30.0,28.8,0.0,0.0,134278.259,134219.741,-0.5005000000000001,-0.2819,0.9,2.6,0.0,0.0,0.0,0.0
1679917649404,110.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134278.259,134219.741,-0.5005000000000001,-0.2819,0.9,2.6,0.0,0.0,0.0,0.0
1679917649408,110.999,0.0,2.4922,6.303800000000001,30.0,28.8,0.0,0.0,134278.259,134219.741,-0.5005000000000001,-0.2819,0.9,2.6,0.0,0.0,0.0,0.0
