Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919027084,142.9991,968.5498,-10.9217,20.5973,33.800000000000004,31.3,0.8300000000000001,1.77,134263.79200000002,134237.964,-1089.1511,1089.3937,3.2,7.0,0.318075,0.317725,5.375,4.5
1679919027088,142.9991,969.8211,-9.4557,19.1313,33.800000000000004,31.3,0.8300000000000001,1.94,134263.79200000002,134237.964,-1089.1511,1089.3937,3.2,7.0,0.3178249999999999,0.318,-0.625,0.6875
1679919027092,142.9991,971.087,-10.8484,18.6915,33.800000000000004,31.3,0.8300000000000001,1.94,134263.79200000002,134237.964,-1089.1511,1089.3937,3.2,7.0,0.316475,0.31665,-3.375,-3.375
1679919027096,142.9991,972.3517,-10.0421,18.6915,33.800000000000004,31.3,0.8300000000000001,1.94,134263.79200000002,134237.964,-1089.1511,1089.3937,3.2,7.0,0.316175,0.31645,-0.75,-0.5
1679919027100,142.9991,973.6196,-10.1887,19.7177,33.800000000000004,31.3,0.8300000000000001,1.94,134263.79200000002,134237.964,-1089.1511,1089.3937,3.2,7.0,0.316975,0.316925,2.0,1.1875
1679919027104,142.9991,974.884,-11.1416,20.2308,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134237.964,-1089.1511,1089.3937,3.2,7.0,0.3161,0.316225,-2.1875,-1.75
1679919027108,142.9991,976.1416,-12.8275,22.2099,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1089.1511,1089.3937,3.2,7.0,0.3144,0.314575,-4.25,-4.125
1679919027112,142.9991,977.4034,-15.2464,24.5555,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1089.1511,1089.3937,3.2,7.0,0.31545,0.315525,2.625,2.375
1679919027116,142.9991,978.6766,-13.5605,23.2361,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1089.1511,1089.3937,3.2,7.0,0.3182999999999999,0.3181,7.125,6.4375
1679919027120,142.9991,979.9503,-9.8222,19.3512,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1089.1511,1089.3937,3.2,7.0,0.3184249999999999,0.3182999999999999,0.3125,0.5
1679919027124,142.9991,981.2161,-9.6756,20.0109,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1089.3937,3.2,7.0,0.31645,0.3166,-4.9375,-4.25
1679919027128,142.9991,982.4819,-12.167800000000002,21.3303,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.2,7.0,0.31645,0.316625,0.0,0.0625
1679919027132,142.9991,983.7518,-11.6547,20.7439,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.2,7.0,0.317475,0.317175,2.5625,1.375
1679919027136,142.9991,985.0176,-11.0683,19.3512,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.2,7.0,0.31645,0.316625,-2.5625,-1.375
1679919027140,142.9991,986.2779,-13.7804,23.0895,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,7.0,0.315075,0.315175,-3.4375,-3.625
1679919027144,142.9991,987.5439,-15.5396,23.3094,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.3165,0.3162,3.5625,2.5625
1679919027148,142.9991,988.817,-12.6809,21.770100000000003,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.318275,0.3183999999999999,4.4375,5.5
1679919027152,142.9991,990.0932,-9.1625,18.325,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.31905,0.31875,1.9375,0.875
1679919027156,142.9991,991.3595,-9.6756,18.2517,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.316575,0.316925,-6.1875,-4.5625
1679919027160,142.9991,992.6226,-12.3877,20.084200000000003,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.315775,0.3158249999999999,-2.0,-2.75
1679919027164,142.9991,993.889,-11.2882,19.9376,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.3166,0.3163749999999999,2.0625,1.375
1679919027168,142.9991,995.1557,-10.7018,19.058,33.800000000000004,31.3,0.8300000000000001,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.316675,0.3168499999999999,0.1875,1.1875
1679919027172,142.9991,996.4199,-12.461,20.3774,33.800000000000004,31.3,1.07,1.94,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.31605,0.3158499999999999,-1.5625,-2.5
1679919027176,142.9991,997.683,-13.2673,20.8172,33.800000000000004,31.3,1.07,2.14,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.315775,0.3157999999999999,-0.6875,-0.125
1679919027180,142.9991,998.9523,-12.2411,21.0371,33.800000000000004,31.3,1.07,2.14,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.3173249999999999,0.317175,3.875,3.4375
1679919027184,142.9991,1000.2281,-9.7489,18.1051,33.800000000000004,31.3,1.07,2.14,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.31895,0.31845,4.0625,3.1875
1679919027188,142.9991,1001.4959,-9.529,16.0527,33.800000000000004,31.3,1.07,2.14,134270.729,134232.689,-1088.7084,1087.8007,3.9,8.5,0.31695,0.31715,-5.0,-3.25
1679919027192,142.9991,1002.7581,-9.3824,17.0056,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134232.689,-1088.7084,1087.8007,3.9,8.5,0.31555,0.315925,-3.5,-3.0625
1679919027196,142.9991,1004.0244,-11.728000000000002,19.4978,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1088.7084,1087.8007,3.9,8.5,0.316575,0.31645,2.5625,1.3125
1679919027200,142.9991,1005.2868,-12.0212,19.1313,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1088.7084,1087.8007,3.9,8.5,0.3156,0.315725,-2.4375,-1.8125
1679919027204,142.9991,1006.5464,-13.5605,21.4769,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1088.7084,1087.8007,3.9,8.5,0.3149,0.3148499999999999,-1.75,-2.1875
1679919027208,142.9991,1007.8108,-15.5396,23.2361,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1088.7084,1087.8007,3.9,8.5,0.3161,0.3163249999999999,3.0,3.6875
1679919027212,142.9991,1009.0842,-12.9741,21.0371,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1087.8007,3.9,8.5,0.3183499999999999,0.31795,5.625,4.0625
1679919027216,142.9991,1010.3579,-9.7489,17.4454,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,3.9,8.5,0.3184249999999999,0.3184249999999999,0.1875,1.1875
1679919027220,142.9991,1011.6253,-10.0421,16.9323,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,3.9,8.5,0.3168499999999999,0.3168999999999999,-3.9375,-3.8125
1679919027224,142.9991,1012.8882,-11.5814,20.6706,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,3.9,8.5,0.315725,0.315975,-2.8125,-2.3125
1679919027228,142.9991,1014.1547,-11.9479,19.7177,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,8.5,0.316625,0.316625,2.25,1.625
1679919027232,142.9991,1015.4187,-12.167800000000002,18.325,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.316,0.316025,-1.5625,-1.5
1679919027236,142.9991,1016.6789,-14.4401,21.770100000000003,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.31505,0.3151,-2.375,-2.3125
1679919027240,142.9991,1017.944,-16.1993,22.2832,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.316275,0.3162999999999999,3.0625,3.0
1679919027244,142.9991,1019.2157,-13.6338,20.1575,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.317925,0.317925,4.125,4.0625
1679919027248,142.9991,1020.4898,-10.6285,17.3721,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.318525,0.3183999999999999,1.5,1.1875
1679919027252,142.9991,1021.7585,-10.8484,17.7386,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.317175,0.3172,-3.375,-3.0
1679919027256,142.9991,1023.0225,-12.461,18.8381,33.800000000000004,31.3,1.07,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.316,0.31615,-2.9375,-2.625
1679919027260,142.9991,1024.2861,-12.167800000000002,19.3512,33.800000000000004,31.3,1.23,2.14,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.3158999999999999,0.3158749999999999,-0.25,-0.6875
1679919027264,142.9991,1025.5489,-13.927,20.4507,33.800000000000004,31.3,1.23,2.2,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.3157,0.31565,-0.5,-0.5625
1679919027268,142.9991,1026.8106,-16.785700000000002,22.2099,33.800000000000004,31.3,1.23,2.2,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.315425,0.315575,-0.6875,-0.1875
1679919027272,142.9991,1028.0751,-16.2726,22.8696,33.800000000000004,31.3,1.23,2.2,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.316125,0.316175,1.75,1.5
1679919027276,142.9991,1029.3453,-14.8066,21.4769,33.800000000000004,31.3,1.23,2.2,134275.15600000002,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.31755,0.3173749999999999,3.5625,3.0
1679919027280,142.9991,1030.6165,-14.0736,20.1575,33.800000000000004,31.3,1.23,2.2,134271.604,134282.295,-1089.0636,1088.3621,5.4,7.1000000000000005,0.3177999999999999,0.3178749999999999,0.625,1.25
1679919027284,142.9991,1031.8851,-13.6338,18.9847,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1089.0636,1088.3621,5.4,7.1000000000000005,0.31715,0.317075,-1.625,-2.0
1679919027288,142.9991,1033.1509,-13.4872,19.5711,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1089.0636,1088.3621,5.4,7.1000000000000005,0.31645,0.316525,-1.75,-1.375
1679919027292,142.9991,1034.4167,-15.7595,20.963800000000003,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1089.0636,1088.3621,5.4,7.1000000000000005,0.31645,0.316275,0.0,-0.625
1679919027296,142.9991,1035.6779,-17.0056,21.6235,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1089.0636,1088.3621,5.4,7.1000000000000005,0.3152999999999999,0.315775,-2.875,-1.25
1679919027300,142.9991,1036.9399,-18.6915,22.9429,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1088.3621,5.4,7.1000000000000005,0.3155,0.31545,0.5,-0.8125
1679919027304,142.9991,1038.2079,-18.6182,23.7492,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,5.4,7.1000000000000005,0.317,0.317025,3.75,3.9375
1679919027308,142.9991,1039.4858000000002,-15.3197,20.1575,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,5.4,7.1000000000000005,0.319475,0.3193249999999999,6.1875,5.75
1679919027312,142.9991,1040.7641,-11.5814,15.9794,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,5.4,7.1000000000000005,0.319575,0.3193,0.25,-0.0625
1679919027316,142.9991,1042.0305,-10.995,15.3197,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,7.1000000000000005,0.3166,0.316425,-7.4375,-7.1875
1679919027320,142.9991,1043.2921,-13.5605,18.7648,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.3153999999999999,0.3153999999999999,-3.0,-2.5625
1679919027324,142.9991,1044.5572,-15.0265,18.7648,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.316275,0.31615,2.1875,1.875
1679919027328,142.9991,1045.8193,-15.0998,19.2779,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.315525,0.31575,-1.875,-1.0
1679919027332,142.9991,1047.0814,-16.712400000000002,20.524,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.315525,0.315625,0.0,-0.3125
1679919027336,142.9991,1048.3475,-17.2988,20.7439,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.316525,0.316675,2.5,2.625
1679919027340,142.9991,1049.6222,-14.5867,18.398300000000003,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.318675,0.31825,5.375,3.9375
1679919027344,142.9991,1050.8965,-10.4819,14.5867,33.800000000000004,31.3,1.23,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.318575,0.318625,-0.25,0.9375
1679919027348,142.9991,1052.1637,-12.0212,15.612900000000002,33.800000000000004,31.3,1.43,2.2,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.3167999999999999,0.316475,-4.4375,-5.375
1679919027352,142.9991,1053.4271,-14.5134,17.0056,33.800000000000004,31.3,1.43,2.24,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.3158499999999999,0.3158999999999999,-2.375,-1.4375
1679919027356,142.9991,1054.6907,-13.5605,16.5658,33.800000000000004,31.3,1.43,2.24,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.3158999999999999,0.3158249999999999,0.125,-0.1875
1679919027360,142.9991,1055.9505,-16.4925,19.5711,33.800000000000004,31.3,1.43,2.24,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.31495,0.315225,-2.375,-1.5
1679919027364,142.9991,1057.2132,-18.1051,20.8905,33.800000000000004,31.3,1.43,2.24,134271.604,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.315675,0.31575,1.8125,1.3125
1679919027368,142.9991,1058.4808,-16.859,20.3774,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134222.373,-1090.2372,1089.4133000000002,7.5,9.3,0.3168999999999999,0.3171,3.0625,3.375
1679919027372,142.9991,1059.755,-13.3406,17.0056,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1090.2372,1089.4133000000002,7.5,9.3,0.31855,0.31825,4.125,2.875
1679919027376,142.9991,1061.0284,-11.8746,15.4663,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1090.2372,1089.4133000000002,7.5,9.3,0.3183499999999999,0.3182999999999999,-0.5,0.125
1679919027380,142.9991,1062.2935,-13.1207,16.1993,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1090.2372,1089.4133000000002,7.5,9.3,0.316275,0.3161,-5.1875,-5.5
1679919027384,142.9991,1063.5573,-13.3406,17.0789,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1090.2372,1089.4133000000002,7.5,9.3,0.31595,0.315975,-0.8125,-0.3125
1679919027388,142.9991,1064.8248,-13.0474,16.859,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.4133000000002,7.5,9.3,0.3168749999999999,0.316675,2.3125,1.75
1679919027392,142.9991,1066.0867,-15.612900000000002,18.398300000000003,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,7.5,9.3,0.315475,0.31555,-3.5,-2.8125
1679919027396,142.9991,1067.3491,-16.639100000000003,19.058,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,7.5,9.3,0.3156,0.315775,0.3125,0.5625
1679919027400,142.9991,1068.6168,-15.9061,19.4245,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,7.5,9.3,0.316925,0.31705,3.3125,3.1875
1679919027404,142.9991,1069.8915,-13.1207,17.7386,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,9.3,0.318675,0.318525,4.375,3.6875
1679919027408,142.9991,1071.1647,-11.728000000000002,14.8066,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.3182999999999999,0.31815,-0.9375,-0.9375
1679919027412,142.9991,1072.4293,-10.7018,15.173100000000002,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.31615,0.3161,-5.375,-5.125
1679919027416,142.9991,1073.6922,-13.4872,17.1522,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.315725,0.315675,-1.0625,-1.0625
1679919027420,142.9991,1074.9563,-14.0736,16.9323,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.316025,0.316025,0.75,0.875
1679919027424,142.9991,1076.2172,-14.9532,18.6182,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.315225,0.3152999999999999,-2.0,-1.8125
1679919027428,142.9991,1077.4813,-16.712400000000002,20.084200000000003,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.316025,0.316125,2.0,2.0625
1679919027432,142.9991,1078.7495,-15.7595,18.6915,33.800000000000004,31.3,1.43,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.31705,0.3172,2.5625,2.6875
1679919027436,142.9991,1080.0208,-13.8537,16.859,33.800000000000004,31.3,1.52,2.24,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.3178249999999999,0.31765,1.9375,1.125
1679919027440,142.9991,1081.2898,-13.1207,15.7595,33.800000000000004,31.3,1.52,2.12,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.31725,0.3173249999999999,-1.4375,-0.8125
1679919027444,142.9991,1082.5556,-13.5605,18.2517,33.800000000000004,31.3,1.52,2.12,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.31645,0.316425,-2.0,-2.25
1679919027448,142.9991,1083.8218,-14.8066,17.518700000000003,33.800000000000004,31.3,1.52,2.12,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.31655,0.31645,0.25,0.0625
1679919027452,142.9991,1085.0863000000002,-14.5867,16.5658,33.800000000000004,31.3,1.52,2.12,134259.86800000002,134232.885,-1088.2764,1089.9502,5.5,7.2,0.316125,0.3163749999999999,-1.0625,-0.1875
1679919027456,142.9991,1086.3488,-16.5658,18.7648,33.800000000000004,31.3,1.52,2.12,134279.476,134232.885,-1088.2764,1089.9502,5.5,7.2,0.315625,0.3153249999999999,-1.25,-2.625
1679919027460,142.9991,1087.6126000000002,-19.1313,20.8905,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.2764,1089.9502,5.5,7.2,0.31595,0.3163249999999999,0.8125,2.5
1679919027464,142.9991,1088.8826,-16.785700000000002,18.5449,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.2764,1089.9502,5.5,7.2,0.3175,0.3173999999999999,3.875,2.6875
1679919027468,142.9991,1090.1576,-12.7542,15.9061,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.2764,1089.9502,5.5,7.2,0.31875,0.3183749999999999,3.125,2.4375
1679919027472,142.9991,1091.429,-12.5343,15.8328,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.2764,1089.9502,5.5,7.2,0.3178499999999999,0.317975,-2.25,-1.0
1679919027476,142.9991,1092.6923000000002,-13.4139,16.126,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.9502,5.5,7.2,0.3158249999999999,0.3158999999999999,-5.0625,-5.1875
1679919027480,142.9991,1093.9552,-14.2202,17.3721,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.5,7.2,0.315725,0.315525,-0.25,-0.9375
1679919027484,142.9991,1095.2203,-15.173100000000002,17.4454,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.5,7.2,0.316275,0.31645,1.375,2.3125
1679919027488,142.9991,1096.4834,-17.3721,18.8381,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.5,7.2,0.315775,0.3156,-1.25,-2.125
1679919027492,142.9991,1097.7466,-16.9323,19.204600000000003,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,7.2,0.3157999999999999,0.316025,0.0625,1.0625
1679919027496,142.9991,1099.0156,-16.5658,18.6182,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.31725,0.3172,3.625,2.9375
1679919027500,142.9991,1100.2902,-14.293500000000002,16.639100000000003,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.31865,0.318475,3.5,3.1875
1679919027504,142.9991,1101.5604,-12.6076,14.66,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.31755,0.3176,-2.75,-2.1875
1679919027508,142.9991,1102.8259,-12.0212,16.5658,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.3163749999999999,0.3163499999999999,-2.9375,-3.125
1679919027512,142.9991,1104.0915,-14.5134,16.639100000000003,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.3163999999999999,0.3163999999999999,0.0625,0.125
1679919027516,142.9991,1105.3537,-15.5396,18.2517,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.31555,0.315425,-2.125,-2.4375
1679919027520,142.9991,1106.6144000000002,-18.2517,19.1313,33.800000000000004,31.3,1.52,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.315175,0.3152,-0.9375,-0.5625
1679919027524,142.9991,1107.8823,-17.592000000000002,20.0109,33.800000000000004,31.3,1.62,2.12,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.316975,0.3168499999999999,4.5,4.125
1679919027528,142.9991,1109.154,-16.126,18.6182,33.800000000000004,31.3,1.62,2.06,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.317925,0.317725,2.375,2.1875
1679919027532,142.9991,1110.4255,-14.9532,16.5658,33.800000000000004,31.3,1.62,2.06,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.3178749999999999,0.3177,-0.125,-0.0625
1679919027536,142.9991,1111.692,-13.194,15.3197,33.800000000000004,31.3,1.62,2.06,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.316625,0.316625,-3.125,-2.6875
1679919027540,142.9991,1112.9578,-14.66,17.0789,33.800000000000004,31.3,1.62,2.06,134279.476,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.31645,0.316425,-0.4375,-0.5
1679919027544,142.9991,1114.2256,-14.8066,16.859,33.800000000000004,31.3,1.62,2.06,134275.465,134238.25400000002,-1088.6775,1089.825,5.1000000000000005,6.5,0.31695,0.3167999999999999,1.25,0.9375
1679919027548,142.9991,1115.4867000000002,-15.0265,17.2255,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.6775,1089.825,5.1000000000000005,6.5,0.3152749999999999,0.315475,-4.1875,-3.3125
1679919027552,142.9991,1116.7491,-18.1051,19.8643,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.6775,1089.825,5.1000000000000005,6.5,0.3156,0.315575,0.8125,0.25
1679919027556,142.9991,1118.0182,-17.4454,19.3512,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.6775,1089.825,5.1000000000000005,6.5,0.317275,0.317175,4.1875,4.0
1679919027560,142.9991,1119.2903,-15.393,17.2255,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.6775,1089.825,5.1000000000000005,6.5,0.318025,0.3182,1.875,2.5625
1679919027564,142.9991,1120.5629,-12.0945,15.2464,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1089.825,5.1000000000000005,6.5,0.31815,0.3178499999999999,0.3125,-0.875
1679919027568,142.9991,1121.8304,-13.3406,15.9061,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.5,0.3168749999999999,0.3168749999999999,-3.1875,-2.4375
1679919027572,142.9991,1123.0941,-14.4401,16.9323,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.5,0.315925,0.3161,-2.375,-1.9375
1679919027576,142.9991,1124.3601,-13.7071,15.612900000000002,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.5,0.3165,0.31625,1.4375,0.375
1679919027580,142.9991,1125.6232,-15.6862,17.7386,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.5,0.315775,0.3158249999999999,-1.8125,-1.0625
1679919027584,142.9991,1126.8858,-17.9585,19.5711,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.4,0.31565,0.3155,-0.3125,-0.8125
1679919027588,142.9991,1128.1531,-17.0789,18.7648,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.4,0.3168249999999999,0.316925,2.9375,3.5625
1679919027592,142.9991,1129.4237,-14.733300000000002,17.2988,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.4,0.31765,0.31745,2.0625,1.3125
1679919027596,142.9991,1130.6944,-14.3668,15.9061,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.4,0.317675,0.3177,0.0625,0.625
1679919027600,142.9991,1131.9615,-14.5867,16.0527,33.800000000000004,31.3,1.62,2.06,134275.465,134237.002,-1088.5391,1088.3049,5.1000000000000005,6.4,0.316775,0.31675,-2.25,-2.375
