Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917774104,114.999,0.0,1.9058,6.3771,31.3,28.8,0.0,0.0,134279.14800000002,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774108,114.999,0.0,2.2723,6.6703,31.3,28.8,0.0,0.0,134279.14800000002,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774112,114.999,0.0,2.2723,6.597,31.3,28.8,0.0,0.0,134279.14800000002,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774116,114.999,0.0,2.1257,6.4504,31.3,30.0,0.0,0.0,134279.14800000002,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774120,114.999,0.0,2.4189000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134219.179,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774124,114.999,0.0,2.1257,6.3771,31.3,30.0,0.0,0.0,134219.179,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774128,114.999,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134219.179,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774132,114.999,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134219.179,134217.995,0.1451,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774136,114.999,0.0001,2.4189000000000003,6.523700000000001,31.3,30.0,0.0,0.0,134219.179,134217.995,0.1451,0.1223,0.8,2.7,2.5e-05,0.0,0.0625,0.0
1679917774140,114.999,0.0,2.1257,6.597,31.3,30.0,0.0,0.0,134219.179,134217.995,0.2035,0.1223,0.8,2.7,-2.5e-05,0.0,-0.125,0.0
1679917774144,114.999,0.0,2.2723,6.597,31.3,30.0,0.0,0.0,134219.179,134217.995,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0625,0.0
1679917774148,114.999,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.179,134217.995,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774152,114.999,0.0,2.6388000000000003,6.523700000000001,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774156,114.999,0.0,2.2723,6.597,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774160,114.999,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774164,114.999,0.0,2.2723,6.4504,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774168,114.999,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774172,114.999,0.0,2.4189000000000003,6.597,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,0.1223,0.8,2.7,0.0,0.0,0.0,0.0
1679917774176,114.999,0.0,2.1257,6.597,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774180,114.999,0.0,2.1257,6.8169,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774184,114.999,0.0,2.2723,6.303800000000001,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774188,114.999,0.0,2.2723,6.523700000000001,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774192,114.999,0.0,2.4189000000000003,6.4504,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774196,114.999,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774200,114.999,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774204,114.999,0.0,2.2723,6.597,31.3,30.0,0.0,0.0,134219.179,134218.951,0.2035,-0.0494,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1679917774208,114.999,0.0,1.9058,6.6703,31.3,30.0,0.0,0.0,134219.763,134218.951,0.2035,-0.0494,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1679917774212,114.999,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134219.763,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0625
1679917774216,114.999,0.0,2.1257,6.597,31.3,30.0,0.0,0.0,134219.763,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774220,114.999,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134219.763,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774224,114.999,0.0,2.1257,6.4504,31.3,30.0,0.0,0.0,134219.763,134218.951,0.2035,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774228,114.999,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134219.763,134218.951,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774232,114.999,0.0,2.4189000000000003,6.2305,31.3,30.0,0.0,0.0,134219.763,134218.951,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774236,114.999,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134219.763,134218.951,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774240,114.999,0.0,2.2723,6.597,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774244,114.999,0.0,2.1990000000000003,6.3771,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774248,114.999,0.0,2.2723,6.4504,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774252,114.999,0.0,2.4189000000000003,6.523700000000001,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774256,114.999,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774260,114.999,0.0,2.2723,6.597,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.0494,0.8,2.7,0.0,0.0,0.0,0.0
1679917774264,114.999,0.0,1.9791,6.6703,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.7,0.0,0.0,0.0,0.0
1679917774268,114.999,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.7,0.0,0.0,0.0,0.0
1679917774272,114.999,0.0,2.4922,6.4504,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.7,0.0,0.0,0.0,0.0
1679917774276,114.999,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.7,0.0,0.0,0.0,0.0
1679917774280,114.999,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774284,114.999,0.0,1.9791,6.3771,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774288,114.999,0.0,2.1257,6.523700000000001,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774292,114.999,0.0,2.4189000000000003,6.3771,31.3,30.0,0.0,0.0,134219.763,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774296,114.999,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774300,114.999,0.0,2.2723,6.3771,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774304,114.999,0.0,2.1990000000000003,6.3771,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774308,114.999,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774312,114.999,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.1711,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774316,114.999,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774320,114.999,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774324,114.999,0.0,1.9791,6.3771,31.3,30.0,0.0,0.0,134281.553,134282.77,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774328,114.999,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774332,114.999,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774336,114.999,0.0,2.2723,6.597,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774340,114.999,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774344,114.999,0.0,2.0524,6.3771,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774348,114.999,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,-0.2321,0.8,2.6,0.0,0.0,0.0,0.0
1679917774352,114.999,0.0,2.3456,6.743600000000001,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.6,0.0,0.0,0.0,0.0
1679917774356,114.999,0.0,2.3456,6.3771,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.6,0.0,0.0,0.0,0.0
1679917774360,114.999,0.0,2.4189000000000003,6.3771,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.6,0.0,0.0,0.0,0.0
1679917774364,114.999,0.0,2.1257,6.3771,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.6,0.0,0.0,0.0,0.0
1679917774368,114.999,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774372,114.999,0.0,1.9791,6.4504,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774376,114.999,0.0,2.0524,6.4504,31.3,30.0,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774380,114.999,0.0,2.3456,6.8902,31.3,28.8,0.0,0.0,134281.553,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774384,114.999,0.0,2.1257,6.2305,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774388,114.999,0.0,2.0524,6.6703,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774392,114.999,0.0,2.1257,6.523700000000001,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774396,114.999,0.0,2.2723,6.3771,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774400,114.999,0.0,2.1257,6.3771,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.2004,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774404,114.999,0.0,2.2723,6.523700000000001,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.0533,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774408,114.999,0.0,2.3456,6.6703,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.0533,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774412,114.999,0.0,2.4189000000000003,6.4504,31.3,28.8,0.0,0.0,134281.26,134280.943,-0.0533,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774416,114.999,0.0,2.2723,6.4504,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,0.0724,0.8,2.5,0.0,0.0,0.0,0.0
1679917774420,114.999,0.0,2.2723,6.597,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,0.0724,0.9,2.5,0.0,0.0,0.0,0.0
1679917774424,114.999,0.0,1.9058,6.4504,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,0.0724,0.9,2.5,0.0,0.0,0.0,0.0
1679917774428,114.999,0.0,2.1257,6.6703,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,0.0724,0.9,2.5,0.0,0.0,0.0,0.0
1679917774432,114.999,0.0,2.4189000000000003,6.4504,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,0.0724,0.9,2.5,0.0,0.0,0.0,0.0
1679917774436,114.999,0.0,2.2723,6.597,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,0.0724,0.9,2.5,0.0,0.0,0.0,0.0
1679917774440,114.999,0.0,2.2723,6.6703,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774444,114.999,0.0,2.4189000000000003,6.3771,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774448,114.999,0.0,2.2723,6.3771,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774452,114.999,0.0,2.3456,6.303800000000001,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774456,114.999,0.0,2.4189000000000003,6.597,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774460,114.999,0.0,2.2723,6.597,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774464,114.999,0.0,2.0524,6.4504,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774468,114.999,0.0,2.1257,6.6703,31.3,28.8,0.0,0.0,134281.26,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774472,114.999,0.0,2.3456,6.8169,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774476,114.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774480,114.999,0.0,2.2723,6.8902,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774484,114.999,0.0,2.1990000000000003,6.8902,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774488,114.999,0.0,2.1990000000000003,6.743600000000001,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.0533,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774492,114.999,0.0,2.4189000000000003,6.523700000000001,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.108,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774496,114.999,0.0,2.1257,6.8902,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.108,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774500,114.999,0.0,2.2723,6.743600000000001,31.3,28.8,0.0,0.0,134282.731,134218.452,-0.108,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774504,114.999,0.0,1.9791,6.597,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.0355,0.9,2.5,0.0,0.0,0.0,0.0
1679917774508,114.999,0.0,2.0524,6.523700000000001,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.0355,0.8,2.5,0.0,0.0,0.0,0.0
1679917774512,114.999,0.0,2.5655,6.597,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.0355,0.8,2.5,0.0,0.0,0.0,0.0
1679917774516,114.999,0.0,2.6388000000000003,6.597,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.0355,0.8,2.5,0.0,0.0,0.0,0.0
1679917774520,114.999,0.0,2.0524,6.597,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.0355,0.8,2.5,0.0,0.0,0.0,0.0
1679917774524,114.999,0.0,1.9058,6.4504,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.0355,0.8,2.5,0.0,0.0,0.0,0.0
1679917774528,114.999,0.0,1.9791,6.743600000000001,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.5,0.0,0.0,0.0,0.0
1679917774532,114.999,0.0,2.3456,6.743600000000001,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.5,0.0,0.0,0.0,0.0
1679917774536,114.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.5,0.0,0.0,0.0,0.0
1679917774540,114.999,0.0,2.4189000000000003,6.597,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.5,0.0,2.5e-05,0.0,0.0625
1679917774544,114.999,0.0,2.2723,6.4504,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1679917774548,114.999,0.0,2.1257,6.6703,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0625
1679917774552,114.999,0.0,2.4189000000000003,6.3771,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774556,114.999,0.0,2.3456,6.3771,31.3,28.8,0.0,0.0,134282.731,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774560,114.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134282.184,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774564,114.999,0.0,1.9791,6.523700000000001,31.3,28.8,0.0,0.0,134282.184,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774568,114.999,0.0,2.2723,6.597,31.3,28.8,0.0,0.0,134282.184,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774572,114.999,0.0,2.2723,6.6703,31.3,28.8,0.0,0.0,134282.184,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774576,114.999,0.0,2.2723,6.8169,31.3,28.8,0.0,0.0,134282.184,134282.909,-0.108,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774580,114.999,0.0,2.3456,6.523700000000001,31.3,28.8,0.0,0.0,134282.184,134282.909,0.1596,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774584,114.999,0.0,2.0524,6.597,31.3,28.8,0.0,0.0,134282.184,134282.909,0.1596,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774588,114.999,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134282.184,134282.909,0.1596,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774592,114.999,0.0,2.1257,6.8902,31.3,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1632,0.8,2.6,0.0,0.0,0.0,0.0
1679917774596,114.999,0.0001,2.1990000000000003,6.6703,31.3,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1632,0.9,2.6,2.5e-05,0.0,0.0625,0.0
1679917774600,114.999,0.0,2.1257,6.8902,31.3,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1632,0.9,2.6,-2.5e-05,0.0,-0.125,0.0
1679917774604,114.999,0.0,2.2723,6.4504,31.3,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1632,0.9,2.6,0.0,0.0,0.0625,0.0
1679917774608,114.999,0.0,2.1257,6.743600000000001,31.3,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1632,0.9,2.6,0.0,0.0,0.0,0.0
1679917774612,114.999,0.0,2.2723,6.597,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1632,0.9,2.6,0.0,0.0,0.0,0.0
1679917774616,114.999,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.6,0.0,0.0,0.0,0.0
1679917774620,114.999,0.0001,2.1257,6.6703,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.6,2.5e-05,2.5e-05,0.0625,0.0625
1679917774624,114.999,0.0,2.3456,6.4504,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.6,-2.5e-05,-2.5e-05,-0.125,-0.125
1679917774628,114.999,0.0,1.9791,6.4504,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.6,0.0,0.0,0.0625,0.0625
1679917774632,114.999,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774636,114.999,0.0,2.1990000000000003,7.0368,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774640,114.999,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774644,114.999,0.0,2.4189000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134282.184,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774648,114.999,0.0,2.4922,6.963500000000001,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774652,114.999,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774656,114.999,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774660,114.999,0.0,1.9058,6.523700000000001,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774664,114.999,0.0,2.1990000000000003,6.8902,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1596,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774668,114.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1299,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774672,114.999,0.0,2.4189000000000003,6.523700000000001,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1299,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774676,114.999,0.0,2.4189000000000003,6.3771,30.0,28.8,0.0,0.0,134219.324,134281.632,0.1299,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774680,114.999,0.0,2.4189000000000003,6.6703,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774684,114.999,0.0,2.2723,6.6703,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,-0.1116,0.9,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679917774688,114.999,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,-0.1116,0.9,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679917774692,114.999,0.0,2.2723,6.4504,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0625
1679917774696,114.999,0.0,2.1990000000000003,6.6703,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,-0.1116,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774700,114.999,0.0,2.2723,6.8169,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,-0.1116,0.9,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1679917774704,114.999,0.0,2.1257,6.3771,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1679917774708,114.999,0.0,2.4189000000000003,6.303800000000001,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.4000000000000004,0.0,0.0,0.0,0.0625
1679917774712,114.999,0.0,2.4189000000000003,6.3771,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774716,114.999,0.0,2.2723,6.523700000000001,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.4000000000000004,0.0,0.0,0.0,0.0
1679917774720,114.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.6,0.0,0.0,0.0,0.0
1679917774724,114.999,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.6,0.0,0.0,0.0,0.0
1679917774728,114.999,0.0,2.1257,6.743600000000001,30.0,28.8,0.0,0.0,134219.324,134282.14800000002,0.1299,0.182,0.9,2.6,0.0,0.0,0.0,0.0
