Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917985168,118.9991,0.0,2.5655,6.6703,31.3,30.0,0.0,0.0,134223.191,134217.747,0.5463,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985172,118.9991,0.0,2.4189000000000003,6.597,31.3,30.0,0.0,0.0,134223.191,134217.747,0.5463,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985176,118.9991,0.0,2.4189000000000003,7.1101,31.3,30.0,0.0,0.0,134223.191,134217.747,0.5463,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985180,118.9991,0.0,2.4922,7.1101,31.3,30.0,0.0,0.0,134223.191,134217.747,0.5463,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985184,118.9991,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134223.191,134217.747,0.5463,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985188,118.9991,0.0,2.8587,6.597,31.3,30.0,0.0,0.0,134223.191,134217.747,0.1891,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985192,118.9991,0.0,2.5655,6.523700000000001,31.3,30.0,0.0,0.0,134223.191,134217.747,0.1891,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985196,118.9991,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134223.191,134217.747,0.1891,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985200,118.9991,0.0,2.7854,6.8902,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,0.0178,1.1,2.6,0.0,0.0,0.0,0.0
1679917985204,118.9991,0.0,2.3456,6.963500000000001,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,0.0178,0.9,2.6,0.0,0.0,0.0,0.0
1679917985208,118.9991,0.0,2.3456,6.963500000000001,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,0.0178,0.9,2.6,0.0,0.0,0.0,0.0
1679917985212,118.9991,0.0,2.3456,6.8169,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,0.0178,0.9,2.6,0.0,0.0,0.0,0.0
1679917985216,118.9991,0.0,2.7121,6.963500000000001,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,0.0178,0.9,2.6,0.0,0.0,0.0,0.0
1679917985220,118.9991,0.0,2.4189000000000003,7.0368,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,0.0178,0.9,2.6,0.0,0.0,0.0,0.0
1679917985224,118.9991,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985228,118.9991,0.0,2.7854,6.8902,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985232,118.9991,0.0,2.3456,6.963500000000001,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985236,118.9991,0.0,2.6388000000000003,6.8902,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985240,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985244,118.9991,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985248,118.9991,0.0,2.4922,6.963500000000001,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985252,118.9991,0.0,2.7854,6.8169,31.3,30.0,0.0,0.0,134223.191,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985256,118.9991,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985260,118.9991,0.0,2.5655,6.963500000000001,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985264,118.9991,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985268,118.9991,0.0,2.5655,6.8169,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985272,118.9991,0.0,2.4189000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,0.1891,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985276,118.9991,0.0,2.4922,6.743600000000001,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985280,118.9991,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985284,118.9991,0.0,2.3456,6.523700000000001,31.3,30.0,0.0,0.0,134219.619,134217.90600000002,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985288,118.9991,0.0,2.4189000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985292,118.9991,0.0,2.5655,6.743600000000001,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985296,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985300,118.9991,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985304,118.9991,0.0,2.0524,6.597,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985308,118.9991,0.0,2.5655,6.8902,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.0312,0.9,2.6,0.0,0.0,0.0,0.0
1679917985312,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.6,0.0,0.0,0.0,0.0
1679917985316,118.9991,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.6,0.0,0.0,0.0,0.0
1679917985320,118.9991,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.6,0.0,0.0,0.0,0.0
1679917985324,118.9991,0.0,2.5655,6.3771,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.6,0.0,0.0,0.0,0.0
1679917985328,118.9991,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985332,118.9991,0.0,2.4189000000000003,7.1101,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985336,118.9991,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985340,118.9991,0.0,2.4922,7.0368,31.3,30.0,0.0,0.0,134219.619,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985344,118.9991,0.0,2.4189000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134282.536,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985348,118.9991,0.0,2.3456,6.963500000000001,31.3,30.0,0.0,0.0,134282.536,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985352,118.9991,0.0,2.4189000000000003,6.3771,31.3,30.0,0.0,0.0,134282.536,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985356,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134282.536,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985360,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134282.536,134282.952,-0.0728,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985364,118.9991,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134282.536,134282.952,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985368,118.9991,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134282.536,134282.952,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985372,118.9991,0.0,2.4922,7.1101,31.3,30.0,0.0,0.0,134282.536,134282.952,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985376,118.9991,0.0,2.5655,6.8169,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985380,118.9991,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985384,118.9991,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985388,118.9991,0.0,2.7121,6.743600000000001,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985392,118.9991,0.0,2.2723,6.4504,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985396,118.9991,0.0,2.5655,6.6703,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.165,0.9,2.7,0.0,0.0,0.0,0.0
1679917985400,118.9991,0.0,2.1257,6.8169,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.7,0.0,0.0,0.0,0.0
1679917985404,118.9991,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.7,0.0,0.0,0.0,0.0
1679917985408,118.9991,0.0,2.3456,6.8169,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.7,0.0,0.0,0.0,0.0
1679917985412,118.9991,0.0,2.4922,6.963500000000001,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.7,0.0,0.0,0.0,0.0
1679917985416,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985420,118.9991,0.0,2.8587,6.8902,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985424,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985428,118.9991,0.0,2.4922,6.743600000000001,31.3,30.0,0.0,0.0,134282.536,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985432,118.9991,0.0,2.0524,6.597,31.3,30.0,0.0,0.0,134220.257,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985436,118.9991,0.0,2.1257,7.1101,31.3,30.0,0.0,0.0,134220.257,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985440,118.9991,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985444,118.9991,0.0,2.3456,6.523700000000001,31.3,30.0,0.0,0.0,134220.257,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985448,118.9991,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.614,0.2529,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985452,118.9991,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134220.257,134281.614,0.0311,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985456,118.9991,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134220.257,134281.614,0.0311,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985460,118.9991,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134220.257,134281.614,0.0311,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985464,118.9991,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,-0.2027,0.9,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985468,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,-0.2027,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985472,118.9991,0.0,2.7854,6.743600000000001,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,-0.2027,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985476,118.9991,0.0,2.5655,6.963500000000001,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,-0.2027,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985480,118.9991,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,-0.2027,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985484,118.9991,0.0,2.3456,6.8169,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,-0.2027,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985488,118.9991,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985492,118.9991,0.0,2.4189000000000003,7.0368,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985496,118.9991,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985500,118.9991,0.0,2.3456,6.743600000000001,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1679917985504,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985508,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985512,118.9991,0.0,2.5655,6.8169,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985516,118.9991,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134220.257,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985520,118.9991,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134218.039,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985524,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134218.039,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985528,118.9991,0.0,2.0524,6.6703,31.3,30.0,0.0,0.0,134218.039,134281.237,0.0311,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985532,118.9991,0.0,2.4922,6.597,31.3,30.0,0.0,0.0,134218.039,134281.237,0.0311,0.1945,0.8,2.6,0.0,-2.5e-05,0.0,-0.0625
1679917985536,118.9991,0.0,2.4922,6.743600000000001,31.3,30.0,0.0,0.0,134218.039,134281.237,0.0311,0.1945,0.8,2.6,0.0,2.5e-05,0.0,0.125
1679917985540,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134218.039,134281.237,0.1661,0.1945,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1679917985544,118.9991,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134218.039,134281.237,0.1661,0.1945,0.8,2.6,0.0,2.5e-05,0.0,0.125
1679917985548,118.9991,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134218.039,134281.237,0.1661,0.1945,0.8,2.6,0.0,0.0,0.0,-0.0625
1679917985552,118.9991,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,0.1945,0.8,2.6,0.0,0.0,0.0,0.0
1679917985556,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,0.1945,0.9,2.6,0.0,0.0,0.0,0.0
1679917985560,118.9991,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,0.1945,0.9,2.6,0.0,0.0,0.0,0.0
1679917985564,118.9991,0.0,2.4922,6.8169,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,0.1945,0.9,2.6,0.0,0.0,0.0,0.0
1679917985568,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,0.1945,0.9,2.6,0.0,0.0,0.0,0.0
1679917985572,118.9991,0.0,2.4922,6.597,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,0.1945,0.9,2.6,0.0,0.0,0.0,0.0
1679917985576,118.9991,0.0,2.4189000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985580,118.9991,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985584,118.9991,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985588,118.9991,0.0,2.5655,6.8902,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985592,118.9991,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,-2.5e-05,0.0,-0.0625
1679917985596,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,2.5e-05,0.0,0.125
1679917985600,118.9991,0.0,2.5655,6.8169,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,-0.0625
1679917985604,118.9991,0.0,2.4922,6.523700000000001,31.3,30.0,0.0,0.0,134218.039,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985608,118.9991,0.0,2.2723,7.0368,31.3,30.0,0.0,0.0,134219.389,134219.673,0.1661,-0.0079,0.9,2.6,0.0,2.5e-05,0.0,0.0625
1679917985612,118.9991,0.0,2.5655,7.1101,31.3,30.0,0.0,0.0,134219.389,134219.673,0.1661,-0.0079,0.9,2.6,0.0,-2.5e-05,0.0,-0.125
1679917985616,118.9991,0.0,2.2723,7.0368,31.3,30.0,0.0,0.0,134219.389,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0625
1679917985620,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134219.389,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985624,118.9991,0.0,2.5655,6.743600000000001,31.3,30.0,0.0,0.0,134219.389,134219.673,0.1661,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985628,118.9991,0.0,2.4189000000000003,7.0368,31.3,30.0,0.0,0.0,134219.389,134219.673,0.0631,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985632,118.9991,0.0,2.3456,7.0368,31.3,30.0,0.0,0.0,134219.389,134219.673,0.0631,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985636,118.9991,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134219.389,134219.673,0.0631,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985640,118.9991,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.0079,0.9,2.6,0.0,0.0,0.0,0.0
1679917985644,118.9991,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.0079,0.8,2.6,0.0,0.0,0.0,0.0
1679917985648,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.0079,0.8,2.6,0.0,0.0,0.0,0.0
1679917985652,118.9991,0.0,2.7121,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.0079,0.8,2.6,0.0,0.0,0.0,0.0
1679917985656,118.9991,0.0,2.6388000000000003,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.0079,0.8,2.6,0.0,0.0,0.0,0.0
1679917985660,118.9991,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.0079,0.8,2.6,0.0,0.0,0.0,0.0
1679917985664,118.9991,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985668,118.9991,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985672,118.9991,0.0,2.4922,6.8169,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985676,118.9991,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985680,118.9991,0.0,2.2723,6.523700000000001,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985684,118.9991,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985688,118.9991,0.0,2.4922,6.8902,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985692,118.9991,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134219.389,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985696,118.9991,0.0,2.4189000000000003,6.523700000000001,31.3,30.0,0.0,0.0,134218.359,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985700,118.9991,0.0,2.3456,6.743600000000001,31.3,30.0,0.0,0.0,134218.359,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985704,118.9991,0.0,2.4189000000000003,6.523700000000001,31.3,30.0,0.0,0.0,134218.359,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985708,118.9991,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134218.359,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985712,118.9991,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134218.359,134283.185,0.0631,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985716,118.9991,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134218.359,134283.185,0.8661000000000001,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985720,118.9991,0.0,2.4922,7.183400000000001,31.3,30.0,0.0,0.0,134218.359,134283.185,0.8661000000000001,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985724,118.9991,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134218.359,134283.185,0.8661000000000001,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985728,118.9991,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,-0.1477,0.8,2.6,0.0,0.0,0.0,0.0
1679917985732,118.9991,0.0,2.4922,7.0368,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,-0.1477,0.9,2.6,0.0,0.0,0.0,0.0
1679917985736,118.9991,0.0,2.3456,7.0368,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,-0.1477,0.9,2.6,0.0,0.0,0.0,0.0
1679917985740,118.9991,0.0,2.1257,6.3771,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,-0.1477,0.9,2.6,0.0,0.0,0.0,0.0
1679917985744,118.9991,0.0,2.4189000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,-0.1477,0.9,2.6,0.0,0.0,0.0,0.0
1679917985748,118.9991,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,-0.1477,0.9,2.6,0.0,0.0,0.0,0.0
1679917985752,118.9991,0.0,2.3456,6.743600000000001,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985756,118.9991,0.0,2.1990000000000003,6.523700000000001,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985760,118.9991,0.0,2.5655,6.6703,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985764,118.9991,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985768,118.9991,0.0,2.4922,7.1101,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985772,118.9991,0.0,2.4189000000000003,6.597,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985776,118.9991,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
1679917985780,118.9991,0.0,2.4922,6.963500000000001,31.3,30.0,0.0,0.0,134218.359,134281.787,0.8661000000000001,0.0196,0.9,2.6,0.0,0.0,0.0,0.0
