Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679918656788,134.9993,0.2195,-2.3456,13.2673,32.5,31.3,0.0,0.0,134282.162,134282.211,-1.15,10.5612,0.0,2.7,0.00715,0.0073,1.75,2.0625
1679918656792,134.9993,0.2518,-2.1990000000000003,14.2202,32.5,31.3,0.0,0.0,134282.162,134282.211,-1.15,10.5612,0.0,4.3,0.0080749999999999,0.007975,2.3125,1.6875
1679918656796,134.9993,0.2866,-2.7854,13.7804,32.5,31.3,0.0,0.0,134282.162,134282.211,-1.15,10.5612,0.0,4.3,0.0087,0.00885,1.5625,2.1875
1679918656800,134.9993,0.3254,-4.1048,12.8275,32.5,31.3,0.0,0.0,134271.764,134282.211,-1.15,10.5612,0.0,4.3,0.0097,0.009725,2.5,2.1875
1679918656804,134.9993,0.3676,-3.3718000000000004,14.9532,32.5,31.3,0.0,0.0,134271.764,134282.211,-1.15,10.5612,0.0,4.3,0.01055,0.0106249999999999,2.125,2.25
1679918656808,134.9993,0.414,-3.5184,14.293500000000002,32.5,31.3,0.0,0.0,134271.764,134282.211,-1.15,10.5612,0.0,4.3,0.0116,0.0117,2.625,2.6875
1679918656812,134.9993,0.4632,-3.4451,14.733300000000002,32.5,31.3,0.0,0.0,134271.764,134282.211,-1.15,10.5612,0.0,4.3,0.0123,0.0123749999999999,1.75,1.6875
1679918656816,134.9993,0.518,-3.665,15.8328,32.5,31.3,0.0,0.0,134271.764,134282.211,-1.15,10.5612,0.0,4.3,0.0136999999999999,0.013675,3.5,3.25
1679918656820,134.9993,0.5763,-5.131,15.2464,32.5,31.3,0.0,0.0,134271.764,134282.211,-36.1508,10.5612,0.0,4.3,0.014575,0.0146749999999999,2.1875,2.5
1679918656824,134.9993,0.6405000000000001,-4.2514,16.1993,32.5,31.3,0.0,0.03,134271.764,134282.211,-36.1508,10.5612,0.0,4.3,0.01605,0.0159249999999999,3.6875,3.125
1679918656828,134.9993,0.7090000000000001,-4.178100000000001,16.5658,32.5,31.3,0.0,0.03,134271.764,134282.211,-36.1508,10.5612,0.0,4.3,0.0171249999999999,0.0172,2.6875,3.1875
1679918656832,134.9993,0.7827000000000001,-4.8378000000000005,16.126,32.5,31.3,0.0,0.03,134271.764,134282.211,-36.1508,10.5612,0.0,4.3,0.018425,0.0183499999999999,3.25,2.875
1679918656836,134.9993,0.8606,-5.3509,16.712400000000002,32.5,31.3,0.0,0.03,134271.764,134282.211,-36.1508,10.5612,1.7000000000000002,4.3,0.019475,0.019575,2.625,3.0625
1679918656840,134.9993,0.944,-5.7907,16.712400000000002,32.5,31.3,0.0,0.03,134271.764,134282.211,-36.1508,10.5612,1.7000000000000002,4.3,0.02085,0.02085,3.4375,3.1875
1679918656844,134.9993,1.0336,-6.0106,16.785700000000002,32.5,31.3,0.0,0.03,134271.764,134257.804,-36.1508,10.5612,1.7000000000000002,4.3,0.0224,0.0223249999999999,3.875,3.6875
1679918656848,134.9993,1.1287,-6.083900000000001,17.0056,32.5,31.3,0.0,0.03,134271.764,134257.804,-36.1508,10.5612,1.7000000000000002,4.3,0.0237749999999999,0.0237999999999999,3.4375,3.6875
1679918656852,134.9993,1.2295,-6.523700000000001,17.592000000000002,33.800000000000004,31.3,0.0,0.03,134271.764,134257.804,-36.1508,10.5612,1.7000000000000002,4.3,0.0252,0.025175,3.5625,3.4375
1679918656856,134.9993,1.3364,-6.8902,17.665300000000002,33.800000000000004,31.3,0.0,0.03,134271.764,134257.804,-36.1508,10.5612,1.7000000000000002,4.3,0.026725,0.026725,3.8125,3.875
1679918656860,134.9993,1.4492,-7.183400000000001,18.1784,33.800000000000004,31.3,0.0,0.03,134271.764,134257.804,-36.1508,10.5612,1.7000000000000002,4.3,0.0282,0.028175,3.6875,3.625
1679918656864,134.9993,1.5686,-7.9164,17.8852,33.800000000000004,31.3,0.0,0.03,134271.764,134257.804,-36.1508,76.9517,1.7000000000000002,4.3,0.0298499999999999,0.0298249999999999,4.125,4.125
1679918656868,134.9993,1.6946,-7.843100000000001,18.325,33.800000000000004,31.3,0.01,0.03,134271.764,134257.804,-36.1508,76.9517,1.7000000000000002,4.3,0.0315,0.031625,4.125,4.5
1679918656872,134.9993,1.827,-8.356200000000001,18.325,33.800000000000004,31.3,0.01,0.03,134271.764,134257.804,-36.1508,76.9517,1.7000000000000002,4.3,0.0331,0.0331,4.0,3.6875
1679918656876,134.9993,1.9668,-8.5761,18.9114,33.800000000000004,31.3,0.01,0.03,134271.764,134257.804,-36.1508,76.9517,1.7000000000000002,4.3,0.0349499999999999,0.034975,4.625,4.6875
1679918656880,134.9993,2.1138,-8.796000000000001,18.6915,33.800000000000004,31.3,0.01,0.03,134271.764,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.03675,0.036675,4.5,4.25
1679918656884,134.9993,2.2674000000000003,-9.6023,19.1313,33.800000000000004,31.3,0.01,0.03,134271.764,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.0384,0.03845,4.125,4.4375
1679918656888,134.9993,2.4290000000000003,-9.6023,19.1313,33.800000000000004,31.3,0.01,0.03,134249.43600000002,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.0404,0.04035,5.0,4.75
1679918656892,134.9993,2.5983,-9.9688,19.4978,33.800000000000004,31.3,0.01,0.03,134249.43600000002,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.042325,0.042275,4.8125,4.8125
1679918656896,134.9993,2.775,-10.1154,19.791,33.800000000000004,31.3,0.01,0.03,134249.43600000002,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.044175,0.04425,4.625,4.9375
1679918656900,134.9993,2.9597,-10.6285,20.3774,33.800000000000004,31.3,0.01,0.03,134249.43600000002,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.046175,0.04615,5.0,4.75
1679918656904,134.9993,3.1524,-10.4086,19.9376,33.800000000000004,31.3,0.01,0.03,134249.43600000002,134257.804,-36.1508,76.9517,1.7000000000000002,7.1000000000000005,0.0481749999999999,0.048225,5.0,5.1875
1679918656908,134.9993,3.3537000000000003,-10.4086,20.6706,33.800000000000004,31.3,0.01,0.03,134249.43600000002,134257.804,-142.3885,76.9517,1.7000000000000002,7.1000000000000005,0.0503249999999999,0.0503249999999999,5.375,5.25
1679918656912,134.9993,3.5633000000000004,-10.6285,20.2308,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134257.804,-142.3885,76.9517,1.7000000000000002,7.1000000000000005,0.0523999999999999,0.05235,5.1875,5.0625
1679918656916,134.9993,3.7813,-10.6285,20.2308,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134257.804,-142.3885,76.9517,1.7000000000000002,7.1000000000000005,0.0545,0.054575,5.25,5.5625
1679918656920,134.9993,4.0086,-10.7018,20.6706,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134257.804,-142.3885,76.9517,1.7000000000000002,7.1000000000000005,0.056825,0.0566749999999999,5.8125,5.25
1679918656924,134.9993,4.2443,-10.4086,20.6706,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134257.804,-142.3885,76.9517,4.2,7.1000000000000005,0.058925,0.0589499999999999,5.25,5.6875
1679918656928,134.9993,4.489,-11.3615,20.963800000000003,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134257.804,-142.3885,76.9517,4.2,7.1000000000000005,0.061175,0.061175,5.625,5.5625
1679918656932,134.9993,4.742100000000001,-10.8484,21.0371,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134266.34900000002,-142.3885,76.9517,4.2,7.1000000000000005,0.063275,0.0633249999999999,5.25,5.375
1679918656936,134.9993,5.004700000000001,-10.9217,21.1837,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134266.34900000002,-142.3885,76.9517,4.2,7.1000000000000005,0.06565,0.065625,5.9375,5.75
1679918656940,134.9993,5.2767,-11.3615,21.6235,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134266.34900000002,-142.3885,76.9517,4.2,7.1000000000000005,0.0679999999999999,0.0679,5.875,5.6875
1679918656944,134.9993,5.5575,-11.5814,21.1837,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134266.34900000002,-142.3885,76.9517,4.2,7.1000000000000005,0.0702,0.0701249999999999,5.5,5.5625
1679918656948,134.9993,5.8471,-11.6547,21.4036,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134266.34900000002,-142.3885,76.9517,4.2,7.1000000000000005,0.0723999999999999,0.0723999999999999,5.5,5.6875
1679918656952,134.9993,6.146100000000001,-11.8013,21.4036,33.800000000000004,31.3,0.01,0.21,134249.43600000002,134266.34900000002,-142.3885,219.7819,4.2,7.1000000000000005,0.07475,0.07475,5.875,5.875
1679918656956,134.9993,6.455,-12.3144,21.0371,33.800000000000004,31.3,0.13,0.21,134249.43600000002,134266.34900000002,-142.3885,219.7819,4.2,7.1000000000000005,0.077225,0.077225,6.1875,6.1875
1679918656960,134.9993,6.7729,-12.461,21.257,33.800000000000004,31.3,0.13,0.21,134249.43600000002,134266.34900000002,-142.3885,219.7819,4.2,7.1000000000000005,0.0794749999999999,0.079425,5.625,5.5
1679918656964,134.9993,7.099900000000001,-12.6076,21.3303,33.800000000000004,31.3,0.13,0.21,134249.43600000002,134266.34900000002,-142.3885,219.7819,4.2,7.1000000000000005,0.08175,0.0819749999999999,5.6875,6.375
1679918656968,134.9993,7.4374,-12.3877,21.3303,33.800000000000004,31.3,0.13,0.21,134249.43600000002,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.0843749999999999,0.084275,6.5625,5.75
1679918656972,134.9993,7.784000000000001,-12.461,21.4769,33.800000000000004,31.3,0.13,0.21,134249.43600000002,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.0866499999999999,0.08675,5.6875,6.1875
1679918656976,134.9993,8.1415,-12.0945,21.3303,33.800000000000004,31.3,0.13,0.21,134235.635,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.089375,0.08915,6.8125,6.0
1679918656980,134.9993,8.508000000000001,-11.4348,21.3303,33.800000000000004,31.3,0.13,0.21,134235.635,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.091625,0.091725,5.625,6.4375
1679918656984,134.9993,8.8848,-11.5814,21.257,33.800000000000004,31.3,0.13,0.21,134235.635,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.0941999999999999,0.0939749999999999,6.4375,5.625
1679918656988,134.9993,9.2701,-11.6547,21.3303,33.800000000000004,31.3,0.13,0.21,134235.635,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.096325,0.09645,5.3125,6.1875
1679918656992,134.9993,9.6648,-11.5814,21.4769,33.800000000000004,31.3,0.13,0.21,134235.635,134266.34900000002,-142.3885,219.7819,4.2,8.6,0.098675,0.09865,5.875,5.5
1679918656996,134.9993,10.0686,-12.0945,21.3303,33.800000000000004,31.3,0.13,0.21,134235.635,134266.34900000002,-309.1657,219.7819,4.2,8.6,0.10095,0.100975,5.6875,5.8125
1679918657000,134.9993,10.4821,-12.3144,21.257,33.800000000000004,31.3,0.13,0.58,134235.635,134266.34900000002,-309.1657,219.7819,4.2,8.6,0.103375,0.1034249999999999,6.0625,6.125
1679918657004,134.9993,10.9052,-12.461,21.6968,33.800000000000004,31.3,0.13,0.58,134235.635,134266.34900000002,-309.1657,219.7819,4.2,8.6,0.105775,0.105725,6.0,5.75
1679918657008,134.9993,11.3387,-12.9741,21.4769,33.800000000000004,31.3,0.13,0.58,134235.635,134266.34900000002,-309.1657,219.7819,4.2,8.6,0.108375,0.1083249999999999,6.5,6.5
1679918657012,134.9993,11.7819,-12.5343,21.1837,33.800000000000004,31.3,0.13,0.58,134235.635,134266.34900000002,-309.1657,219.7819,4.7,8.6,0.1108,0.1106999999999999,6.0625,5.9375
1679918657016,134.9993,12.2355,-12.5343,21.257,33.800000000000004,31.3,0.13,0.58,134235.635,134266.34900000002,-309.1657,219.7819,4.7,8.6,0.1134,0.1132,6.5,6.25
1679918657020,134.9993,12.6978,-11.9479,20.963800000000003,33.800000000000004,31.3,0.13,0.58,134235.635,134252.859,-309.1657,219.7819,4.7,8.6,0.115575,0.115675,5.4375,6.1875
1679918657024,134.9993,13.1699,-11.728000000000002,20.7439,33.800000000000004,31.3,0.13,0.58,134235.635,134252.859,-309.1657,219.7819,4.7,8.6,0.1180249999999999,0.1180499999999999,6.125,5.9375
1679918657028,134.9993,13.6515,-12.0212,20.7439,33.800000000000004,31.3,0.13,0.58,134235.635,134252.859,-309.1657,219.7819,4.7,8.6,0.1204,0.1204,5.9375,5.875
1679918657032,134.9993,14.1418,-12.0212,20.8905,33.800000000000004,31.3,0.13,0.58,134235.635,134252.859,-309.1657,219.7819,4.7,8.6,0.1225749999999999,0.1226749999999999,5.4375,5.6875
1679918657036,134.9993,14.6417,-12.9741,21.0371,33.800000000000004,31.3,0.13,0.58,134235.635,134252.859,-309.1657,219.7819,4.7,8.6,0.1249749999999999,0.1249,6.0,5.5625
1679918657040,134.9993,15.1514,-13.1207,21.4036,33.800000000000004,31.3,0.13,0.58,134235.635,134252.859,-309.1657,401.1761,4.7,8.6,0.1274249999999999,0.127275,6.125,5.9375
1679918657044,134.9993,15.6713,-13.4872,21.6968,33.800000000000004,31.3,0.38,0.58,134235.635,134252.859,-309.1657,401.1761,4.7,8.6,0.129975,0.1299499999999999,6.375,6.6875
1679918657048,134.9993,16.2016,-13.3406,21.4769,33.800000000000004,31.3,0.38,0.58,134235.635,134252.859,-309.1657,401.1761,4.7,8.6,0.132575,0.1324749999999999,6.5,6.3125
1679918657052,134.9993,16.7402,-13.0474,21.4769,33.800000000000004,31.3,0.38,0.58,134235.635,134252.859,-309.1657,401.1761,4.7,8.6,0.13465,0.1347499999999999,5.1875,5.6875
1679918657056,134.9993,17.2882,-12.5343,21.6235,33.800000000000004,31.3,0.38,0.58,134235.635,134252.859,-309.1657,401.1761,4.7,8.6,0.1369999999999999,0.13695,5.875,5.5
1679918657060,134.9993,17.8453,-12.6809,21.257,33.800000000000004,31.3,0.38,0.58,134235.635,134252.859,-309.1657,401.1761,4.7,8.6,0.1392749999999999,0.139425,5.6875,6.1875
1679918657064,134.9993,18.4131,-12.461,21.5502,33.800000000000004,31.3,0.38,0.58,134271.799,134252.859,-309.1657,401.1761,4.7,8.6,0.14195,0.1419,6.6875,6.1875
1679918657068,134.9993,18.9902,-13.4872,21.4036,33.800000000000004,31.3,0.38,0.58,134271.799,134252.859,-309.1657,401.1761,4.7,8.6,0.144275,0.1444,5.8125,6.25
1679918657072,134.9993,19.577,-14.0736,22.4298,33.800000000000004,31.3,0.38,0.58,134271.799,134252.859,-309.1657,401.1761,4.7,8.6,0.1467,0.146625,6.0625,5.5625
1679918657076,134.9993,20.1726,-14.3668,21.843400000000003,33.800000000000004,31.3,0.38,0.58,134271.799,134252.859,-309.1657,401.1761,4.7,8.6,0.1489,0.1488749999999999,5.5,5.625
1679918657080,134.9993,20.777800000000003,-14.293500000000002,22.3565,33.800000000000004,31.3,0.38,0.58,134271.799,134252.859,-309.1657,401.1761,4.7,8.6,0.1513,0.1512,6.0,5.8125
1679918657084,134.9993,21.3919,-13.8537,21.99,33.800000000000004,31.3,0.38,0.58,134271.799,134252.859,-490.6955,401.1761,4.7,8.6,0.153525,0.1536,5.5625,6.0
1679918657088,134.9993,22.0174,-13.2673,21.99,33.800000000000004,31.3,0.38,1.01,134271.799,134252.859,-490.6955,401.1761,4.7,8.6,0.156375,0.1563999999999999,7.125,7.0
1679918657092,134.9993,22.6529,-13.7071,22.2099,33.800000000000004,31.3,0.38,1.01,134271.799,134252.859,-490.6955,401.1761,4.7,8.6,0.158875,0.1589499999999999,6.25,6.375
1679918657096,134.9993,23.2981,-13.5605,22.1366,33.800000000000004,31.3,0.38,1.01,134271.799,134252.859,-490.6955,401.1761,4.7,8.6,0.1613,0.161375,6.0625,6.0625
1679918657100,134.9993,23.9508,-14.0003,22.0633,33.800000000000004,31.3,0.38,1.01,134271.799,134252.859,-490.6955,401.1761,5.4,8.6,0.163175,0.163275,4.6875,4.75
1679918657104,134.9993,24.613200000000003,-15.2464,22.9429,33.800000000000004,31.3,0.38,1.01,134271.799,134252.859,-490.6955,401.1761,5.4,8.6,0.1656,0.1654,6.0625,5.3125
1679918657108,134.9993,25.2841,-14.8066,23.0162,33.800000000000004,31.3,0.38,1.01,134271.799,134231.793,-490.6955,401.1761,5.4,8.6,0.1677249999999999,0.167925,5.3125,6.3125
1679918657112,134.9993,25.9674,-14.293500000000002,22.4298,33.800000000000004,31.3,0.38,1.01,134271.799,134231.793,-490.6955,401.1761,5.4,8.6,0.170825,0.170675,7.75,6.875
1679918657116,134.9993,26.6613,-13.5605,22.4298,32.5,31.3,0.38,1.01,134271.799,134231.793,-490.6955,401.1761,5.4,8.6,0.173475,0.1734,6.625,6.8125
1679918657120,134.9993,27.364600000000003,-14.0003,22.5031,32.5,31.3,0.38,1.01,134271.799,134231.793,-490.6955,401.1761,5.4,8.6,0.1758249999999999,0.1757999999999999,5.875,6.0
1679918657124,134.9993,28.0757,-14.4401,21.99,32.5,31.3,0.38,1.01,134271.799,134231.793,-490.6955,401.1761,5.4,8.6,0.177775,0.177775,4.875,4.9375
1679918657128,134.9993,28.7949,-15.4663,22.9429,32.5,31.3,0.38,1.01,134271.799,134231.793,-490.6955,581.0831000000001,5.4,8.6,0.1798,0.179975,5.0625,5.5
1679918657132,134.9993,29.5254,-15.2464,22.5031,32.5,31.3,0.7000000000000001,1.01,134271.799,134231.793,-490.6955,581.0831000000001,5.4,8.6,0.1826249999999999,0.18275,7.0625,6.9375
1679918657136,134.9993,30.2677,-14.2202,21.843400000000003,32.5,31.3,0.7000000000000001,1.01,134271.799,134231.793,-490.6955,581.0831000000001,5.4,8.6,0.185575,0.18545,7.375,6.75
1679918657140,134.9993,31.0192,-13.8537,21.6235,32.5,31.3,0.7000000000000001,1.01,134271.799,134231.793,-490.6955,581.0831000000001,5.4,8.6,0.187875,0.1876999999999999,5.75,5.625
1679918657144,134.9993,31.779100000000003,-14.4401,22.2832,32.5,31.3,0.7000000000000001,1.01,134271.799,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.189975,0.189825,5.25,5.3125
1679918657148,134.9993,32.5481,-15.3197,22.2832,32.5,31.3,0.7000000000000001,1.01,134271.799,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.19225,0.192125,5.6875,5.75
1679918657152,134.9993,33.3278,-15.612900000000002,22.2832,32.5,31.3,0.7000000000000001,1.01,134225.973,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.194925,0.194925,6.6875,7.0
1679918657156,134.9993,34.118300000000005,-15.0265,21.770100000000003,32.5,31.3,0.7000000000000001,1.01,134225.973,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.197625,0.1977499999999999,6.75,7.0625
1679918657160,134.9993,34.9168,-14.3668,20.963800000000003,32.5,31.3,0.7000000000000001,1.01,134225.973,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.199625,0.1997499999999999,5.0,5.0
1679918657164,134.9993,35.723400000000005,-13.927,21.257,32.5,31.3,0.7000000000000001,1.01,134225.973,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.20165,0.20185,5.0625,5.25
1679918657168,134.9993,36.5401,-14.4401,21.6235,32.5,31.3,0.7000000000000001,1.01,134225.973,134231.793,-490.6955,581.0831000000001,5.4,8.8,0.204175,0.20415,6.3125,5.75
1679918657172,134.9993,37.3675,-15.0265,21.6968,32.5,31.3,0.7000000000000001,1.01,134225.973,134231.793,-672.5251000000001,581.0831000000001,5.4,8.8,0.2068499999999999,0.20665,6.6875,6.25
1679918657176,134.9993,38.2048,-14.5134,21.4036,32.5,31.3,0.7000000000000001,1.49,134225.973,134231.793,-672.5251000000001,581.0831000000001,5.4,8.8,0.2093249999999999,0.2092,6.1875,6.375
1679918657180,134.9993,39.0505,-14.0736,21.3303,32.5,31.3,0.7000000000000001,1.49,134225.973,134231.793,-672.5251000000001,581.0831000000001,5.4,8.8,0.211425,0.2113,5.25,5.25
1679918657184,134.9993,39.9048,-13.7071,21.4769,32.5,31.3,0.7000000000000001,1.49,134225.973,134231.793,-672.5251000000001,581.0831000000001,5.4,8.8,0.213575,0.213725,5.375,6.0625
1679918657188,134.9993,40.7704,-14.1469,21.3303,32.5,31.3,0.7000000000000001,1.49,134225.973,134231.793,-672.5251000000001,581.0831000000001,5.9,8.8,0.2163999999999999,0.2165,7.0625,6.9375
1679918657192,134.9993,41.6453,-13.5605,21.1837,32.5,31.3,0.7000000000000001,1.49,134225.973,134231.793,-672.5251000000001,581.0831000000001,5.9,8.8,0.218725,0.21885,5.8125,5.875
1679918657196,134.9993,42.5286,-14.0736,20.8172,32.5,31.3,0.7000000000000001,1.49,134225.973,134261.391,-672.5251000000001,581.0831000000001,5.9,8.8,0.220825,0.2209499999999999,5.25,5.25
1679918657200,134.9993,43.4209,-14.293500000000002,20.7439,32.5,31.3,0.7000000000000001,1.49,134225.973,134261.391,-672.5251000000001,581.0831000000001,5.9,8.8,0.223075,0.223025,5.625,5.1875
1679918657204,134.9993,44.3252,-13.7804,20.7439,32.5,31.3,0.7000000000000001,1.49,134225.973,134261.391,-672.5251000000001,581.0831000000001,5.9,8.8,0.226075,0.225825,7.5,7.0
1679918657208,134.9993,45.2405,-13.7804,20.7439,32.5,31.3,0.7000000000000001,1.49,134225.973,134261.391,-672.5251000000001,581.0831000000001,5.9,8.8,0.228825,0.228575,6.875,6.875
1679918657212,134.9993,46.1631,-14.2202,20.3041,32.5,31.3,0.7000000000000001,1.49,134225.973,134261.391,-672.5251000000001,581.0831000000001,5.9,8.8,0.23065,0.2305249999999999,4.5625,4.875
1679918657216,134.9993,47.0935,-14.3668,21.3303,32.5,31.3,0.7000000000000001,1.49,134225.973,134261.391,-672.5251000000001,764.2194000000001,5.9,8.8,0.2326,0.2327,4.875,5.4375
1679918657220,134.9993,48.0358,-14.3668,20.963800000000003,32.5,31.3,1.04,1.49,134225.973,134261.391,-672.5251000000001,764.2194000000001,5.9,8.8,0.2355749999999999,0.23565,7.4375,7.375
1679918657224,134.9993,48.9894,-13.5605,19.9376,32.5,31.3,1.04,1.49,134225.973,134261.391,-672.5251000000001,764.2194000000001,5.9,8.8,0.2384,0.238525,7.0625,7.1875
1679918657228,134.9993,49.9515,-13.5605,19.9376,32.5,31.3,1.04,1.49,134225.973,134261.391,-672.5251000000001,764.2194000000001,5.9,8.8,0.240525,0.2405999999999999,5.3125,5.1875
1679918657232,134.9993,50.92,-14.8066,20.6706,32.5,31.3,1.04,1.49,134225.973,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.2421249999999999,0.2420749999999999,4.0,3.6875
1679918657236,134.9993,51.8976,-14.8066,20.6706,32.5,31.3,1.04,1.49,134225.973,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.2443999999999999,0.244325,5.6875,5.625
1679918657240,134.9993,52.886700000000005,-14.1469,20.8905,32.5,31.3,1.04,1.49,134242.685,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.247275,0.24705,7.1875,6.8125
1679918657244,134.9993,53.8851,-14.5134,20.6706,32.5,31.3,1.04,1.49,134242.685,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.2496,0.2494249999999999,5.8125,5.9375
1679918657248,134.9993,54.8913,-15.2464,20.7439,32.5,31.3,1.04,1.49,134242.685,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.25155,0.2517,4.875,5.6875
1679918657252,134.9993,55.906200000000005,-15.4663,20.8905,32.5,31.3,1.04,1.49,134242.685,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.253725,0.253975,5.4375,5.6875
1679918657256,134.9993,56.9302,-14.5134,19.7177,32.5,31.3,1.04,1.49,134242.685,134261.391,-672.5251000000001,764.2194000000001,5.9,8.1,0.256,0.256075,5.6875,5.25
1679918657260,134.9993,57.962700000000005,-14.8799,20.524,32.5,31.3,1.04,1.49,134242.685,134261.391,-852.5339,764.2194000000001,5.9,8.1,0.258125,0.2583,5.3125,5.5625
1679918657264,134.9993,59.0048,-15.173100000000002,21.1104,32.5,31.3,1.04,1.89,134242.685,134261.391,-852.5339,764.2194000000001,5.9,8.1,0.260525,0.2603999999999999,6.0,5.25
1679918657268,134.9993,60.0559,-16.4192,20.3774,32.5,31.3,1.04,1.89,134242.685,134261.391,-852.5339,764.2194000000001,5.9,8.1,0.262775,0.262625,5.625,5.5625
1679918657272,134.9993,61.115300000000005,-14.9532,20.3041,32.5,31.3,1.04,1.89,134242.685,134261.391,-852.5339,764.2194000000001,5.9,8.1,0.26485,0.264475,5.1875,4.625
1679918657276,134.9993,62.183600000000006,-16.1993,20.963800000000003,32.5,31.3,1.04,1.89,134242.685,134261.391,-852.5339,764.2194000000001,5.7,8.1,0.267075,0.267025,5.5625,6.375
1679918657280,134.9993,63.2608,-16.126,20.524,32.5,31.3,1.04,1.89,134242.685,134261.391,-852.5339,764.2194000000001,5.7,8.1,0.2693,0.2693,5.5625,5.6875
1679918657284,134.9993,64.345,-15.173100000000002,19.5711,32.5,31.3,1.04,1.89,134242.685,134257.746,-852.5339,764.2194000000001,5.7,8.1,0.27105,0.271125,4.375,4.5625
1679918657288,134.9993,65.437,-15.8328,20.0109,32.5,31.3,1.04,1.89,134242.685,134257.746,-852.5339,764.2194000000001,5.7,8.1,0.2729999999999999,0.2731,4.875,4.9375
1679918657292,134.9993,66.5387,-15.612900000000002,19.204600000000003,32.5,31.3,1.04,1.89,134242.685,134257.746,-852.5339,764.2194000000001,5.7,8.1,0.275425,0.275425,6.0625,5.8125
1679918657296,134.9993,67.6479,-16.126,19.204600000000003,32.5,31.3,1.04,1.89,134242.685,134257.746,-852.5339,764.2194000000001,5.7,8.1,0.2773,0.2770749999999999,4.6875,4.125
1679918657300,134.9993,68.7617,-16.126,19.5711,32.5,31.3,1.04,1.89,134242.685,134257.746,-852.5339,764.2194000000001,5.7,8.1,0.27845,0.2783,2.875,3.0625
1679918657304,134.9993,69.88300000000001,-15.7595,19.3512,32.5,31.3,1.04,1.89,134242.685,134257.746,-852.5339,935.8584,5.7,8.1,0.280325,0.28015,4.6875,4.625
1679918657308,134.9993,71.0139,-14.9532,18.5449,32.5,31.3,1.37,1.89,134242.685,134257.746,-852.5339,935.8584,5.7,8.1,0.282725,0.2825,6.0,5.875
1679918657312,134.9993,72.1516,-15.0998,18.9114,32.5,31.3,1.37,1.89,134242.685,134257.746,-852.5339,935.8584,5.7,8.1,0.284425,0.2846249999999999,4.25,5.3125
1679918657316,134.9993,73.296,-14.5134,18.1784,32.5,31.3,1.37,1.89,134242.685,134257.746,-852.5339,935.8584,5.7,8.1,0.2860999999999999,0.2864,4.1875,4.4375
1679918657320,134.9993,74.44500000000001,-13.6338,17.2255,32.5,31.3,1.37,1.89,134242.685,134257.746,-852.5339,935.8584,5.7,7.9,0.28725,0.2875,2.875,2.75
1679918657324,134.9993,75.6007,-14.2202,18.325,32.5,31.3,1.37,1.89,134242.685,134257.746,-852.5339,935.8584,5.7,7.9,0.288925,0.288825,4.1875,3.3125
1679918657328,134.9993,76.7634,-13.7071,18.398300000000003,32.5,31.3,1.37,1.89,134277.605,134257.746,-852.5339,935.8584,5.7,7.9,0.2906749999999999,0.2905,4.375,4.1875
