Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679562090352,50.9999,855.8204000000001,-6.4504,14.0003,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1091.0181,2.3000000000000003,5.1000000000000005,0.316525,0.3166,0.5625,0.25
1679562090356,50.9999,857.0866000000001,-6.8902,14.4401,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1091.0181,2.3000000000000003,5.1000000000000005,0.31655,0.31655,0.0625,-0.125
1679562090360,50.9999,858.3549,-6.303800000000001,13.5605,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1091.0181,2.3000000000000003,5.1000000000000005,0.317075,0.316975,1.3125,1.0625
1679562090364,50.9999,859.6233000000001,-5.7174000000000005,14.3668,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1091.0181,2.3000000000000003,5.1000000000000005,0.3171,0.316575,0.0625,-1.0
1679562090368,50.9999,860.8886,-5.864000000000001,14.733300000000002,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1091.0181,2.3000000000000003,5.1000000000000005,0.3163249999999999,0.3165,-1.9375,-0.1875
1679562090372,50.9999,862.1547,-6.6703,14.3668,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1089.3256,2.3000000000000003,5.1000000000000005,0.316525,0.316575,0.5,0.1875
1679562090376,50.9999,863.4223000000001,-5.6441,14.0003,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1089.3256,2.3000000000000003,5.1000000000000005,0.3168999999999999,0.316925,0.9375,0.875
1679562090380,50.9999,864.6886000000001,-6.963500000000001,14.1469,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1089.3256,2.3000000000000003,5.1000000000000005,0.316575,0.316975,-0.8125,0.125
1679562090384,50.9999,865.9558000000001,-6.743600000000001,13.0474,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1089.3256,2.3000000000000003,5.1000000000000005,0.3167999999999999,0.3167999999999999,0.5625,-0.4375
1679562090388,50.9999,867.2228,-6.303800000000001,14.0003,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.31675,0.316775,-0.125,-0.0625
1679562090392,50.9999,868.4912,-6.743600000000001,13.5605,23.8,23.8,0.71,1.6,134269.182,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.3171,0.3168499999999999,0.875,0.1875
1679562090396,50.9999,869.76,-6.083900000000001,13.7804,23.8,23.8,0.71,1.6,134262.39,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.3172,0.3168999999999999,0.25,0.125
1679562090400,50.9999,871.0269000000001,-6.083900000000001,13.8537,23.8,23.8,0.71,1.6,134262.39,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.316725,0.3167,-1.1875,-0.5
1679562090404,50.9999,872.2915,-6.523700000000001,13.5605,23.8,22.5,0.71,1.6,134262.39,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.31615,0.3163749999999999,-1.4375,-0.8125
1679562090408,50.9999,873.5569,-6.8169,15.5396,23.8,22.5,0.71,1.6,134262.39,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.3163499999999999,0.31655,0.5,0.4375
1679562090412,50.9999,874.8222000000001,-6.743600000000001,14.8066,23.8,22.5,0.71,1.6,134262.39,134248.933,-1089.985,1089.3256,2.3000000000000003,5.7,0.3163249999999999,0.3168499999999999,-0.0625,0.75
1679562090416,50.9999,876.0874,-5.9373000000000005,14.1469,23.8,22.5,0.71,1.6,134262.39,134248.933,-1088.3857,1089.3256,2.3000000000000003,5.7,0.3162999999999999,0.3163499999999999,-0.0625,-1.25
1679562090420,50.9999,877.3530000000001,-5.7174000000000005,14.9532,23.8,22.5,0.71,1.59,134262.39,134248.933,-1088.3857,1089.3256,2.3000000000000003,5.7,0.3163999999999999,0.3163749999999999,0.25,0.0625
1679562090424,50.9999,878.6196,-6.963500000000001,15.0265,23.8,22.5,0.71,1.59,134262.39,134248.933,-1088.3857,1089.3256,2.3000000000000003,5.7,0.31665,0.316425,0.625,0.125
1679562090428,50.9999,879.888,-6.523700000000001,15.0265,23.8,22.5,0.71,1.59,134262.39,134248.933,-1088.3857,1089.3256,2.3000000000000003,5.7,0.3171,0.316575,1.125,0.375
1679562090432,50.9999,881.1563,-5.6441,14.0736,23.8,22.5,0.71,1.59,134262.39,134248.933,-1088.3857,1089.3256,2.8000000000000003,5.7,0.317075,0.31705,-0.0625,1.1875
1679562090436,50.9999,882.4246,-6.743600000000001,13.7071,23.8,22.5,0.71,1.59,134262.39,134248.933,-1088.3857,1089.3256,2.8000000000000003,5.7,0.317075,0.31705,0.0,0.0
1679562090440,50.9999,883.691,-7.1101,14.3668,23.8,22.5,0.71,1.59,134262.39,134232.008,-1088.3857,1089.3256,2.8000000000000003,5.7,0.3166,0.317,-1.1875,-0.125
1679562090444,50.9999,884.9580000000001,-5.7907,13.2673,23.8,22.5,0.71,1.59,134262.39,134232.008,-1088.3857,1089.3256,2.8000000000000003,5.7,0.31675,0.31705,0.375,0.125
1679562090448,50.9999,886.2262000000001,-6.4504,13.3406,23.8,22.5,0.71,1.59,134262.39,134232.008,-1088.3857,1089.3256,2.8000000000000003,5.7,0.31705,0.316925,0.75,-0.3125
1679562090452,50.9999,887.494,-6.0106,12.8275,23.8,22.5,0.71,1.59,134262.39,134232.008,-1088.3857,1089.3256,2.8000000000000003,5.7,0.31695,0.3168499999999999,-0.25,-0.1875
1679562090456,50.9999,888.7612,-5.7174000000000005,13.3406,23.8,22.5,0.71,1.59,134262.39,134232.008,-1088.3857,1089.3256,2.8000000000000003,5.7,0.3167999999999999,0.3166,-0.375,-0.625
1679562090460,50.9999,890.0279,-5.9373000000000005,13.6338,23.8,22.5,0.71,1.59,134262.39,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.7,0.316675,0.31645,-0.3125,-0.375
1679562090464,50.9999,891.2940000000001,-5.7174000000000005,13.4872,23.8,22.5,0.72,1.59,134262.39,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.7,0.316525,0.31645,-0.375,0.0
1679562090468,50.9999,892.5587,-6.1572000000000005,13.927,23.8,22.5,0.72,1.59,134262.39,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.7,0.316175,0.3163749999999999,-0.875,-0.1875
1679562090472,50.9999,893.8236,-5.2776000000000005,14.66,23.8,22.5,0.72,1.59,134262.39,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.7,0.316225,0.3165,0.125,0.3125
1679562090476,50.9999,895.0880000000001,-5.864000000000001,14.5134,23.8,22.5,0.72,1.59,134262.39,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.3161,0.316425,-0.3125,-0.1875
1679562090480,50.9999,896.3538000000001,-6.1572000000000005,14.66,23.8,22.5,0.72,1.59,134262.39,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.31645,0.31655,0.875,0.3125
1679562090484,50.9999,897.6227,-5.9373000000000005,14.1469,23.8,22.5,0.72,1.59,134278.383,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.317225,0.31695,1.9375,1.0
1679562090488,50.9999,898.8924000000001,-5.4975000000000005,13.6338,23.8,22.5,0.72,1.59,134278.383,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.317425,0.317075,0.5,0.3125
1679562090492,50.9999,900.1608,-5.6441,13.7804,23.8,22.5,0.72,1.59,134278.383,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.3171,0.31695,-0.8125,-0.3125
1679562090496,50.9999,901.428,-6.4504,14.0736,23.8,22.5,0.72,1.59,134278.383,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.3167999999999999,0.3166,-0.75,-0.875
1679562090500,50.9999,902.693,-5.4242,13.6338,23.8,22.5,0.72,1.59,134278.383,134232.008,-1088.3857,1089.1429,2.8000000000000003,5.2,0.31625,0.316475,-1.375,-0.3125
1679562090504,50.9999,903.9583,-6.4504,14.5134,23.8,22.5,0.72,1.59,134278.383,134232.008,-1090.3124,1089.1429,2.8000000000000003,5.2,0.3163249999999999,0.316675,0.1875,0.5
1679562090508,50.9999,905.2247,-6.6703,14.4401,23.8,22.5,0.72,1.6,134278.383,134232.008,-1090.3124,1089.1429,2.8000000000000003,5.2,0.3166,0.3167,0.6875,0.0625
1679562090512,50.9999,906.4858,-7.0368,15.4663,23.8,22.5,0.72,1.6,134278.383,134232.008,-1090.3124,1089.1429,2.8000000000000003,5.2,0.3152749999999999,0.315925,-3.3125,-1.9375
1679562090516,50.9999,907.751,-7.183400000000001,15.9061,23.8,22.5,0.72,1.6,134278.383,134232.008,-1090.3124,1089.1429,2.8000000000000003,5.2,0.3162999999999999,0.316025,2.5625,0.25
1679562090520,50.9999,909.021,-6.597,15.393,23.8,22.5,0.72,1.6,134278.383,134232.008,-1090.3124,1089.1429,2.5,5.2,0.3175,0.3168749999999999,3.0,2.125
1679562090524,50.9999,910.2886,-5.7174000000000005,14.9532,23.8,22.5,0.72,1.6,134278.383,134232.008,-1090.3124,1089.1429,2.5,5.2,0.3168999999999999,0.31695,-1.5,0.1875
1679562090528,50.9999,911.5543,-4.6912,15.393,23.8,22.5,0.72,1.6,134278.383,134230.181,-1090.3124,1089.1429,2.5,5.2,0.316425,0.3163749999999999,-1.1875,-1.4375
1679562090532,50.9999,912.8181,-6.2305,16.2726,23.8,22.5,0.72,1.6,134278.383,134230.181,-1090.3124,1089.1429,2.5,5.2,0.31595,0.3161,-1.1875,-0.6875
1679562090536,50.9999,914.0824,-7.5499,17.4454,23.8,22.5,0.72,1.6,134278.383,134230.181,-1090.3124,1089.1429,2.5,5.2,0.316075,0.316425,0.3125,0.8125
1679562090540,50.9999,915.3495,-6.8169,16.0527,23.8,22.5,0.72,1.6,134278.383,134230.181,-1090.3124,1089.1429,2.5,5.2,0.316775,0.316975,1.75,1.375
1679562090544,50.9999,916.6151,-7.7698,16.3459,23.8,22.5,0.72,1.6,134278.383,134230.181,-1090.3124,1089.1429,2.5,5.2,0.3163999999999999,0.316475,-0.9375,-1.25
1679562090548,50.9999,917.8839,-7.4766,16.712400000000002,23.8,22.5,0.72,1.6,134278.383,134230.181,-1090.3124,1088.9681,2.5,5.2,0.3172,0.317175,2.0,1.75
1679562090552,50.9999,919.1564,-5.7174000000000005,15.612900000000002,23.8,22.5,0.7000000000000001,1.6,134278.383,134230.181,-1090.3124,1088.9681,2.5,5.2,0.318125,0.317775,2.3125,1.5
1679562090556,50.9999,920.4251,-6.0106,15.5396,23.8,22.5,0.7000000000000001,1.6,134278.383,134230.181,-1090.3124,1088.9681,2.5,5.2,0.317175,0.31695,-2.375,-2.0625
1679562090560,50.9999,921.6887,-7.403300000000001,16.3459,23.8,22.5,0.7000000000000001,1.6,134278.383,134230.181,-1090.3124,1088.9681,2.5,5.2,0.3158999999999999,0.3162,-3.1875,-1.875
1679562090564,50.9999,922.9532,-8.2096,17.7386,23.8,22.5,0.7000000000000001,1.6,134278.383,134230.181,-1090.3124,1088.9681,2.5,6.9,0.316125,0.31645,0.5625,0.625
1679562090568,50.9999,924.2196,-7.623200000000001,18.0318,23.8,22.5,0.7000000000000001,1.6,134278.383,134230.181,-1090.3124,1088.9681,2.5,6.9,0.3166,0.316675,1.1875,0.5625
1679562090572,50.9999,925.4828,-7.2567,17.4454,23.8,22.5,0.7000000000000001,1.6,134259.116,134230.181,-1090.3124,1088.9681,2.5,6.9,0.3157999999999999,0.316275,-2.0,-1.0
1679562090576,50.9999,926.7435,-9.6023,19.3512,23.8,22.5,0.7000000000000001,1.6,134259.116,134230.181,-1090.3124,1088.9681,2.5,6.9,0.315175,0.3153499999999999,-1.5625,-2.3125
1679562090580,50.9999,928.0087,-10.262,20.084200000000003,23.8,22.5,0.7000000000000001,1.6,134259.116,134230.181,-1090.3124,1088.9681,2.5,6.9,0.3162999999999999,0.3163999999999999,2.8125,2.625
1679562090584,50.9999,929.2816,-8.2096,18.6915,23.8,22.5,0.7000000000000001,1.6,134259.116,134230.181,-1090.3124,1088.9681,2.5,6.9,0.318225,0.31775,4.8125,3.375
1679562090588,50.9999,930.5515,-6.597,17.1522,23.8,22.5,0.7000000000000001,1.6,134259.116,134230.181,-1090.3124,1088.9681,2.5,6.9,0.317475,0.31715,-1.875,-1.5
1679562090592,50.9999,931.8169,-8.9426,18.325,23.8,22.5,0.7000000000000001,1.6,134259.116,134230.181,-1088.6104,1088.9681,2.5,6.9,0.3163499999999999,0.3163749999999999,-2.8125,-1.9375
1679562090596,50.9999,933.084,-8.2829,18.1784,23.8,22.5,0.7000000000000001,1.73,134259.116,134230.181,-1088.6104,1088.9681,2.5,6.9,0.316775,0.3167,1.0625,0.8125
1679562090600,50.9999,934.3529,-8.5761,17.8119,23.8,22.5,0.7000000000000001,1.73,134259.116,134230.181,-1088.6104,1088.9681,2.5,6.9,0.317225,0.31705,1.125,0.875
1679562090604,50.9999,935.617,-9.529,17.8119,23.8,22.5,0.7000000000000001,1.73,134259.116,134230.181,-1088.6104,1088.9681,2.5,6.9,0.316025,0.31665,-3.0,-1.0
1679562090608,50.9999,936.8797,-10.4086,19.8643,23.8,22.5,0.7000000000000001,1.73,134259.116,134230.181,-1088.6104,1088.9681,3.4000000000000004,6.9,0.315675,0.3158749999999999,-0.875,-1.9375
1679562090612,50.9999,938.1481,-10.7751,19.3512,23.8,22.5,0.7000000000000001,1.73,134259.116,134230.181,-1088.6104,1088.9681,3.4000000000000004,6.9,0.3171,0.317125,3.5625,3.125
1679562090616,50.9999,939.4219,-9.0159,18.0318,23.8,22.5,0.7000000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9681,3.4000000000000004,6.9,0.31845,0.318225,3.375,2.75
1679562090620,50.9999,940.6919,-7.183400000000001,17.2255,23.8,22.5,0.7000000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9681,3.4000000000000004,6.9,0.3175,0.317125,-2.375,-2.75
1679562090624,50.9999,941.9561,-7.403300000000001,17.0056,23.8,22.5,0.7000000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9681,3.4000000000000004,6.9,0.31605,0.3163249999999999,-3.625,-2.0
1679562090628,50.9999,943.2217,-8.9426,20.7439,23.8,22.5,0.7000000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9681,3.4000000000000004,6.9,0.3163999999999999,0.31625,0.875,-0.1875
1679562090632,50.9999,944.4877,-8.356200000000001,18.5449,23.8,22.5,0.7000000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9681,3.4000000000000004,6.9,0.3165,0.31655,0.25,0.75
1679562090636,50.9999,945.748,-9.9688,19.4978,23.8,22.5,0.7000000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9656,3.4000000000000004,6.9,0.315075,0.3156,-3.5625,-2.375
1679562090640,50.9999,947.0107,-11.8013,21.3303,23.8,22.5,0.8300000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9656,3.4000000000000004,6.9,0.315675,0.315775,1.5,0.4375
1679562090644,50.9999,948.281,-11.1416,20.3774,23.8,22.5,0.8300000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9656,3.4000000000000004,6.9,0.317575,0.317275,4.75,3.75
1679562090648,50.9999,949.5538,-8.8693,18.325,23.8,22.5,0.8300000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9656,3.4000000000000004,6.9,0.3182,0.317975,1.5625,1.75
1679562090652,50.9999,950.824,-8.4295,17.592000000000002,23.8,22.5,0.8300000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.31755,0.316925,-1.625,-2.625
1679562090656,50.9999,952.0889,-9.8222,18.4716,23.8,22.5,0.8300000000000001,1.73,134259.116,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.316225,0.316425,-3.3125,-1.25
1679562090660,50.9999,953.357,-9.9688,19.058,23.8,22.5,0.8300000000000001,1.73,134276.136,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.317025,0.316975,2.0,1.375
1679562090664,50.9999,954.6259,-8.2829,18.0318,23.8,22.5,0.8300000000000001,1.73,134276.136,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.317225,0.31715,0.5,0.4375
1679562090668,50.9999,955.8856,-10.4819,19.3512,23.8,22.5,0.8300000000000001,1.73,134276.136,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.314925,0.315775,-5.75,-3.4375
1679562090672,50.9999,957.1475,-12.0945,21.5502,23.8,22.5,0.8300000000000001,1.73,134276.136,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.315475,0.315625,1.375,-0.375
1679562090676,50.9999,958.4149,-11.3615,21.770100000000003,23.8,22.5,0.8300000000000001,1.73,134276.136,134228.433,-1088.6104,1088.9656,3.4000000000000004,7.5,0.3168499999999999,0.3168749999999999,3.4375,3.125
1679562090680,50.9999,959.6856,-9.529,19.5711,23.8,22.5,0.8300000000000001,1.73,134276.136,134228.433,-1090.0722,1088.9656,3.4000000000000004,7.5,0.317675,0.3173999999999999,2.0625,1.3125
1679562090684,50.9999,960.9541,-9.6756,19.204600000000003,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.433,-1090.0722,1088.9656,3.4000000000000004,7.5,0.317125,0.3168249999999999,-1.375,-1.4375
1679562090688,50.9999,962.2208,-10.1154,19.2779,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.433,-1090.0722,1088.9656,3.4000000000000004,7.5,0.316675,0.316475,-1.125,-0.875
1679562090692,50.9999,963.488,-9.0159,19.5711,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.433,-1090.0722,1088.9656,3.4000000000000004,7.5,0.3167999999999999,0.3168499999999999,0.3125,0.9375
1679562090696,50.9999,964.7549,-10.1887,19.4978,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.433,-1090.0722,1088.9656,3.4000000000000004,7.5,0.316725,0.316775,-0.1875,-0.1875
1679562090700,50.9999,966.016,-11.8013,20.8905,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.433,-1090.0722,1088.9656,3.4000000000000004,7.5,0.3152749999999999,0.315625,-3.625,-2.875
1679562090704,50.9999,967.2792,-12.6076,21.6235,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1088.9656,3.4000000000000004,7.5,0.3157999999999999,0.3162,1.3125,1.4375
1679562090708,50.9999,968.5506,-12.3877,21.0371,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1088.9656,3.4000000000000004,7.5,0.3178499999999999,0.317725,5.125,3.8125
1679562090712,50.9999,969.8219,-10.0421,18.7648,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1088.9656,3.4000000000000004,7.5,0.3178249999999999,0.317775,-0.0625,0.125
1679562090716,50.9999,971.0886,-11.3615,19.4245,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1088.9656,4.5,7.5,0.316675,0.316675,-2.875,-2.75
1679562090720,50.9999,972.3544,-10.6285,20.084200000000003,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1088.9656,4.5,7.5,0.31645,0.3162999999999999,-0.5625,-0.9375
1679562090724,50.9999,973.6226,-10.5552,20.3774,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.5,0.31705,0.3168249999999999,1.5,1.3125
1679562090728,50.9999,974.8868,-11.2149,20.5973,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.5,0.31605,0.3163999999999999,-2.5,-1.0625
1679562090732,50.9999,976.1453,-11.8746,21.6235,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.5,0.314625,0.315,-3.5625,-3.5
1679562090736,50.9999,977.4074,-14.733300000000002,23.3094,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.5,0.315525,0.316,2.25,2.5
1679562090740,50.9999,978.6795,-13.1207,21.770100000000003,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.318025,0.317925,6.25,4.8125
1679562090744,50.9999,979.9514,-9.8955,19.2779,23.8,22.5,0.8300000000000001,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.317975,0.317725,-0.125,-0.5
1679562090748,50.9999,981.217,-10.4086,20.084200000000003,23.8,22.5,1.03,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.3163999999999999,0.31645,-3.9375,-3.1875
1679562090752,50.9999,982.4832,-12.3144,21.5502,23.8,22.5,1.03,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.31655,0.31615,0.375,-0.75
1679562090756,50.9999,983.7525,-12.0212,20.8172,23.8,22.5,1.03,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.3173249999999999,0.3171,1.9375,2.375
1679562090760,50.9999,985.019,-11.5814,19.7177,23.8,22.5,1.03,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.316625,0.3168249999999999,-1.75,-0.6875
1679562090764,50.9999,986.2791,-14.0736,22.2832,23.8,22.5,1.03,1.92,134276.136,134228.408,-1090.0722,1089.6129,4.5,7.9,0.315025,0.315525,-4.0,-3.25
1679562090768,50.9999,987.5437,-15.173100000000002,23.2361,23.8,22.5,1.03,1.92,134257.684,134228.408,-1090.0722,1089.6129,4.5,7.9,0.31615,0.316425,2.8125,2.25
1679562090772,50.9999,988.8168,-13.1207,22.1366,23.8,22.5,1.03,2.13,134257.684,134228.408,-1090.0722,1089.6129,4.5,7.9,0.318275,0.3183999999999999,5.3125,4.9375
1679562090776,50.9999,990.0915,-10.1154,18.6915,23.8,22.5,1.03,2.13,134257.684,134228.408,-1090.0722,1089.6129,4.5,7.9,0.318675,0.3182999999999999,1.0,-0.25
1679562090780,50.9999,991.358,-10.6285,18.1784,23.8,22.5,1.03,2.13,134257.684,134228.408,-1090.0722,1089.6129,4.5,7.9,0.316625,0.31645,-5.125,-4.625
1679562090784,50.9999,992.6213,-12.9008,20.8172,23.8,22.5,1.03,2.13,134257.684,134228.408,-1090.0722,1089.6129,4.5,7.9,0.3158249999999999,0.315575,-2.0,-2.1875
1679562090788,50.9999,993.8884,-12.3877,20.963800000000003,23.8,22.5,1.03,2.13,134257.684,134228.408,-1090.1665,1089.6129,4.5,7.9,0.316775,0.3163999999999999,2.375,2.0625
1679562090792,50.9999,995.1527,-11.9479,20.084200000000003,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.6129,4.5,7.9,0.316075,0.316425,-1.75,0.0625
1679562090796,50.9999,996.4132,-14.5134,22.5764,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.6129,4.5,7.9,0.315125,0.3153749999999999,-2.375,-2.625
1679562090800,50.9999,997.678,-15.173100000000002,22.5764,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.6129,4.5,7.9,0.3162,0.3165,2.6875,2.8125
1679562090804,50.9999,998.9501,-13.2673,21.6968,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.6129,4.9,7.9,0.318025,0.31775,4.5625,3.125
1679562090808,50.9999,1000.2247,-10.9217,18.2517,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.6129,4.9,7.9,0.31865,0.318225,1.5625,1.1875
1679562090812,50.9999,1001.4919,-11.2149,18.1051,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.9,0.3167999999999999,0.316475,-4.625,-4.375
1679562090816,50.9999,1002.7548,-12.3144,19.204600000000003,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.9,0.315725,0.31595,-2.6875,-1.3125
1679562090820,50.9999,1004.0236,-13.1207,20.4507,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.9,0.3172,0.316775,3.6875,2.0625
1679562090824,50.9999,1005.2883,-12.5343,19.5711,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.9,0.316175,0.316575,-2.5625,-0.5
1679562090828,50.9999,1006.5477,-14.5867,22.649700000000003,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.3148499999999999,0.3153499999999999,-3.3125,-3.0625
1679562090832,50.9999,1007.8121,-16.0527,23.456000000000003,23.8,22.5,1.03,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.3161,0.3163999999999999,3.125,2.625
1679562090836,50.9999,1009.0838,-14.0003,21.6968,23.8,22.5,1.23,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.317925,0.31775,4.5625,3.375
1679562090840,50.9999,1010.3576,-10.995,18.6182,23.8,22.5,1.23,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.31845,0.3181,1.3125,0.875
1679562090844,50.9999,1011.6253,-11.2149,18.4716,23.8,22.5,1.23,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.316925,0.316675,-3.8125,-3.5625
1679562090848,50.9999,1012.8881,-12.8275,21.0371,23.8,22.5,1.23,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.3157,0.3157999999999999,-3.0625,-2.1875
1679562090852,50.9999,1014.1555,-12.9008,20.5973,23.8,22.5,1.23,2.13,134257.684,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.3168499999999999,0.31665,2.875,2.125
1679562090856,50.9999,1015.4192,-12.7542,19.791,23.8,22.5,1.23,2.13,134260.575,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.315925,0.3163499999999999,-2.3125,-0.75
1679562090860,50.9999,1016.6809,-15.0998,21.4036,23.8,22.5,1.23,2.24,134260.575,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.315425,0.31545,-1.25,-2.25
1679562090864,50.9999,1017.9463,-16.5658,21.99,23.8,22.5,1.23,2.24,134260.575,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.3163499999999999,0.316725,2.3125,3.1875
1679562090868,50.9999,1019.218,-14.0003,20.3774,23.8,22.5,1.23,2.24,134260.575,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.317925,0.317975,3.9375,3.125
1679562090872,50.9999,1020.4922,-11.2149,17.665300000000002,23.8,22.5,1.23,2.24,134260.575,134234.881,-1090.1665,1089.4512,4.9,7.300000000000001,0.31855,0.318125,1.5625,0.375
1679562090876,50.9999,1021.7603,-11.6547,17.7386,23.8,22.5,1.23,2.24,134260.575,134234.881,-1089.8386,1089.4512,4.9,7.300000000000001,0.317025,0.316925,-3.8125,-3.0
1679562090880,50.9999,1023.0238,-13.2673,20.0109,23.8,22.5,1.23,2.24,134260.575,134233.264,-1089.8386,1089.4512,4.9,7.300000000000001,0.3158749999999999,0.3158249999999999,-2.875,-2.75
1679562090884,50.9999,1024.2888,-12.3144,20.084200000000003,23.8,22.5,1.23,2.24,134260.575,134233.264,-1089.8386,1089.4512,4.9,7.300000000000001,0.31625,0.3163249999999999,0.9375,1.25
