Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679921058164,199.0005,1021.7564,-11.8013,18.1784,37.5,36.3,1.14,2.12,134280.177,134223.539,-1090.0358,1088.1151,3.9,8.0,0.316775,0.316775,-3.5625,-3.0625
1679921058168,199.0005,1023.0203,-12.8275,19.4978,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0358,1088.1151,3.9,8.0,0.315975,0.31615,-2.0,-1.5625
1679921058172,199.0005,1024.2856000000002,-11.8013,18.9847,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0358,1088.1151,3.9,8.0,0.3163249999999999,0.3163249999999999,0.875,0.4375
1679921058176,199.0005,1025.5497,-13.0474,19.4245,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0358,1088.1151,3.9,7.1000000000000005,0.316025,0.31625,-0.75,-0.1875
1679921058180,199.0005,1026.812,-16.126,21.99,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0358,1088.1151,3.9,7.1000000000000005,0.315575,0.315525,-1.125,-1.8125
1679921058184,199.0005,1028.0757,-16.126,22.2832,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0358,1088.1151,3.9,7.1000000000000005,0.315925,0.316225,0.875,1.75
1679921058188,199.0005,1029.3457,-14.9532,21.4036,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0928,1088.1151,3.9,7.1000000000000005,0.3175,0.31705,3.9375,2.0625
1679921058192,199.0005,1030.6155,-14.8066,20.8172,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0928,1088.1151,3.9,7.1000000000000005,0.31745,0.317425,-0.125,0.9375
1679921058196,199.0005,1031.8824,-14.3668,19.5711,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0928,1088.1151,3.9,7.1000000000000005,0.316725,0.3168249999999999,-1.8125,-1.5
1679921058200,199.0005,1033.1487,-13.8537,20.524,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0928,1088.1151,3.9,7.1000000000000005,0.316575,0.3165,-0.375,-0.8125
1679921058204,199.0005,1034.416,-15.5396,20.5973,37.5,36.3,1.14,2.12,134261.882,134223.539,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.3168249999999999,0.316775,0.625,0.6875
1679921058208,199.0005,1035.679,-16.785700000000002,21.3303,37.5,36.3,1.14,2.19,134261.882,134223.539,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.31575,0.3163249999999999,-2.6875,-1.125
1679921058212,199.0005,1036.9417,-17.4454,22.2099,37.5,36.3,1.14,2.19,134261.882,134223.539,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.315675,0.315625,-0.1875,-1.75
1679921058216,199.0005,1038.209,-18.1051,23.0162,37.5,36.3,1.14,2.19,134261.882,134223.539,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.3168249999999999,0.31695,2.875,3.3125
1679921058220,199.0005,1039.4868,-15.3197,20.3041,37.5,36.3,1.14,2.19,134261.882,134223.539,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.31945,0.319075,6.5625,5.3125
1679921058224,199.0005,1040.7649,-11.728000000000002,15.9061,37.5,36.3,1.14,2.19,134261.882,134223.539,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.319525,0.3192,0.1875,0.3125
1679921058228,199.0005,1042.0306,-10.7751,15.5396,37.5,36.3,1.14,2.19,134261.882,134219.903,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.316425,0.316425,-7.75,-6.9375
1679921058232,199.0005,1043.2918,-13.194,18.8381,37.5,36.3,1.14,2.19,134261.882,134219.903,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.3152999999999999,0.3152999999999999,-2.8125,-2.8125
1679921058236,199.0005,1044.5569,-14.8066,18.6915,37.5,36.3,1.39,2.19,134261.882,134219.903,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.316275,0.316425,2.4375,2.8125
1679921058240,199.0005,1045.8209,-14.0736,18.2517,37.5,36.3,1.39,2.19,134261.882,134219.903,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.316,0.316175,-0.6875,-0.625
1679921058244,199.0005,1047.0832,-15.8328,19.5711,37.5,36.3,1.39,2.19,134261.882,134219.903,-1090.0928,1088.1151,5.800000000000001,7.1000000000000005,0.315575,0.315575,-1.0625,-1.5
1679921058248,199.0005,1048.3486,-17.0789,20.6706,37.5,36.3,1.39,2.19,134261.882,134219.903,-1090.0928,1089.2485,5.800000000000001,7.1000000000000005,0.3163499999999999,0.3163999999999999,1.9375,2.0625
1679921058252,199.0005,1049.6229,-14.733300000000002,18.2517,37.5,36.3,1.39,2.19,134261.882,134219.903,-1090.0928,1089.2485,5.800000000000001,7.1000000000000005,0.318575,0.318175,5.5625,4.4375
1679921058256,199.0005,1050.8975,-10.6285,14.5867,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.0928,1089.2485,5.800000000000001,7.1000000000000005,0.31865,0.3182999999999999,0.1875,0.3125
1679921058260,199.0005,1052.1636,-12.3877,15.393,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.0928,1089.2485,5.800000000000001,7.1000000000000005,0.316525,0.316525,-5.3125,-4.4375
1679921058264,199.0005,1053.4258,-14.4401,17.1522,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.0928,1089.2485,5.800000000000001,8.1,0.31555,0.31555,-2.4375,-2.4375
1679921058268,199.0005,1054.6897,-13.1207,16.639100000000003,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.0928,1089.2485,5.800000000000001,8.1,0.315975,0.316025,1.0625,1.1875
1679921058272,199.0005,1055.951,-15.612900000000002,18.9847,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.0928,1089.2485,5.800000000000001,8.1,0.3153249999999999,0.31575,-1.625,-0.6875
1679921058276,199.0005,1057.2147,-17.0789,20.1575,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.8584,1089.2485,5.800000000000001,8.1,0.315925,0.3157999999999999,1.5,0.125
1679921058280,199.0005,1058.4815,-16.639100000000003,19.7177,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.8584,1089.2485,5.800000000000001,8.1,0.3167,0.31695,1.9375,2.875
1679921058284,199.0005,1059.7554,-13.5605,16.9323,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.8584,1089.2485,5.800000000000001,8.1,0.318475,0.318,4.4375,2.625
1679921058288,199.0005,1061.0282,-12.0212,15.6862,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.8584,1089.2485,5.800000000000001,8.1,0.3182,0.318,-0.6875,0.0
1679921058292,199.0005,1062.2925,-13.1207,16.3459,37.5,36.3,1.39,2.19,134261.312,134219.903,-1090.8584,1089.2485,6.6000000000000005,8.1,0.316075,0.3161,-5.3125,-4.75
1679921058296,199.0005,1063.556,-13.0474,16.639100000000003,37.5,36.3,1.39,2.16,134261.312,134219.903,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3158749999999999,0.315925,-0.5,-0.4375
1679921058300,199.0005,1064.8233,-13.0474,16.712400000000002,37.5,36.3,1.39,2.16,134261.312,134219.903,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3168249999999999,0.3167999999999999,2.375,2.1875
1679921058304,199.0005,1066.0861,-15.173100000000002,17.665300000000002,37.5,36.3,1.39,2.16,134261.312,134219.903,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3157,0.315975,-2.8125,-2.0625
1679921058308,199.0005,1067.3491,-15.9061,18.8381,37.5,36.3,1.39,2.16,134261.312,134219.903,-1090.8584,1089.2485,6.6000000000000005,8.1,0.31575,0.3158749999999999,0.125,-0.25
1679921058312,199.0005,1068.6165,-15.612900000000002,18.5449,37.5,36.3,1.39,2.16,134261.312,134219.903,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3168499999999999,0.317075,2.75,3.0
1679921058316,199.0005,1069.8917,-13.194,16.785700000000002,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3188,0.31825,4.875,2.9375
1679921058320,199.0005,1071.1637,-11.8013,14.9532,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1089.2485,6.6000000000000005,8.1,0.318,0.3178749999999999,-2.0,-0.9375
1679921058324,199.0005,1072.4283,-11.1416,15.173100000000002,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1089.2485,6.6000000000000005,8.1,0.31615,0.3158999999999999,-4.625,-4.9375
1679921058328,199.0005,1073.6903,-13.8537,17.8852,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3155,0.3157,-1.625,-0.5
1679921058332,199.0005,1074.9551,-13.927,17.0789,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1089.2485,6.6000000000000005,8.1,0.3162,0.316175,1.75,1.1875
1679921058336,199.0005,1076.2165,-15.2464,17.8119,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,8.1,0.3153499999999999,0.31575,-2.125,-1.0625
1679921058340,199.0005,1077.4815,-16.2726,19.204600000000003,37.5,36.3,1.39,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,8.1,0.31625,0.3163249999999999,2.25,1.4375
1679921058344,199.0005,1078.7505,-15.9061,18.2517,37.5,36.3,1.49,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,8.1,0.31725,0.31725,2.5,2.3125
1679921058348,199.0005,1080.0216,-13.7804,16.4925,37.5,36.3,1.49,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,8.1,0.317775,0.317475,1.3125,0.5625
1679921058352,199.0005,1081.2894,-13.0474,16.0527,37.5,36.3,1.49,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.31695,0.3168499999999999,-2.0625,-1.5625
1679921058356,199.0005,1082.5561,-13.8537,18.398300000000003,37.5,36.3,1.49,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.316675,0.3163499999999999,-0.6875,-1.25
1679921058360,199.0005,1083.8213,-15.2464,17.8119,37.5,36.3,1.49,2.16,134261.312,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.3162999999999999,0.316475,-0.9375,0.3125
1679921058364,199.0005,1085.086,-14.3668,16.9323,37.5,36.3,1.49,2.16,134266.346,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.316175,0.3163249999999999,-0.3125,-0.375
1679921058368,199.0005,1086.3483,-16.2726,18.6182,37.5,36.3,1.49,2.16,134266.346,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.315575,0.315725,-1.5,-1.5
1679921058372,199.0005,1087.613,-18.398300000000003,20.524,37.5,36.3,1.49,2.16,134266.346,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.316175,0.316425,1.5,1.75
1679921058376,199.0005,1088.8837,-15.9061,17.4454,37.5,36.3,1.49,2.16,134266.346,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.317675,0.31775,3.75,3.3125
1679921058380,199.0005,1090.1589,-12.167800000000002,15.2464,37.5,36.3,1.49,2.16,134266.346,134231.237,-1090.8584,1088.7299,6.6000000000000005,7.0,0.3188,0.3183499999999999,2.8125,1.5
1679921058384,199.0005,1091.4297,-12.8275,15.393,37.5,36.3,1.49,2.16,134266.346,134231.237,-1089.8563,1088.7299,6.6000000000000005,7.0,0.3177,0.3173999999999999,-2.75,-2.375
1679921058388,199.0005,1092.6926,-13.5605,15.8328,37.5,36.3,1.49,2.06,134266.346,134231.237,-1089.8563,1088.7299,6.6000000000000005,7.0,0.315725,0.3158999999999999,-4.9375,-3.75
1679921058392,199.0005,1093.9557,-13.8537,17.2255,37.5,36.3,1.49,2.06,134266.346,134231.237,-1089.8563,1088.7299,6.6000000000000005,7.0,0.315775,0.315525,0.125,-0.9375
1679921058396,199.0005,1095.2215,-14.2202,17.0056,37.5,36.3,1.49,2.06,134266.346,134231.237,-1089.8563,1088.7299,6.6000000000000005,7.0,0.31645,0.3165,1.6875,2.4375
1679921058400,199.0005,1096.4842,-16.639100000000003,17.665300000000002,37.5,36.3,1.49,2.06,134266.346,134231.237,-1089.8563,1088.7299,4.800000000000001,7.0,0.315675,0.3158499999999999,-1.9375,-1.625
1679921058404,199.0005,1097.7479,-16.0527,18.4716,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.7299,4.800000000000001,7.0,0.315925,0.316025,0.625,0.4375
1679921058408,199.0005,1099.0175000000002,-15.6862,17.7386,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.7299,4.800000000000001,7.0,0.3173999999999999,0.31745,3.6875,3.5625
1679921058412,199.0005,1100.2922,-13.0474,15.612900000000002,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.7299,4.800000000000001,7.0,0.318675,0.31865,3.1875,3.0
1679921058416,199.0005,1101.562,-12.2411,13.927,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.7299,4.800000000000001,7.0,0.31745,0.31715,-3.0625,-3.75
1679921058420,199.0005,1102.8261,-12.461,16.4192,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.7299,4.800000000000001,7.0,0.316025,0.31605,-3.5625,-2.75
1679921058424,199.0005,1104.0912,-14.733300000000002,16.4192,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,7.0,0.316275,0.3161,0.625,0.125
1679921058428,199.0005,1105.3536,-14.8066,18.2517,37.5,36.3,1.49,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,7.0,0.3156,0.3155,-1.6875,-1.5
1679921058432,199.0005,1106.6142,-17.2255,18.9847,37.5,36.3,1.59,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,7.0,0.31515,0.315425,-1.125,-0.1875
1679921058436,199.0005,1107.8829,-16.2726,19.058,37.5,36.3,1.59,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,7.0,0.317175,0.317025,5.0625,4.0
1679921058440,199.0005,1109.1552,-14.8799,17.518700000000003,37.5,36.3,1.59,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.318075,0.318,2.25,2.4375
1679921058444,199.0005,1110.4272,-14.293500000000002,15.612900000000002,37.5,36.3,1.59,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.318,0.31775,-0.1875,-0.625
1679921058448,199.0005,1111.6926,-12.6076,15.173100000000002,37.5,36.3,1.59,2.06,134266.346,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.3163499999999999,0.316175,-4.125,-3.9375
1679921058452,199.0005,1112.9571,-14.66,17.2988,37.5,36.3,1.59,2.06,134263.677,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.316125,0.316075,-0.5625,-0.25
1679921058456,199.0005,1114.2247,-14.9532,17.0789,37.5,35.0,1.59,2.06,134263.677,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.3168999999999999,0.316725,1.9375,1.625
1679921058460,199.0005,1115.4859,-14.66,17.3721,37.5,35.0,1.59,2.06,134263.677,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.3152999999999999,0.315475,-4.0,-3.125
1679921058464,199.0005,1116.7483,-17.7386,19.4245,37.5,35.0,1.59,2.06,134263.677,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.3156,0.315725,0.75,0.625
1679921058468,199.0005,1118.0175000000002,-16.712400000000002,18.8381,37.5,35.0,1.59,2.06,134263.677,134226.051,-1089.8563,1088.6467,4.800000000000001,6.300000000000001,0.3172999999999999,0.3173999999999999,4.25,4.1875
1679921058472,199.0005,1119.2906,-14.5134,16.5658,37.5,35.0,1.59,2.06,134263.677,134226.051,-1089.4331,1088.6467,4.800000000000001,6.300000000000001,0.318275,0.318275,2.4375,2.1875
1679921058476,199.0005,1120.5633,-11.6547,14.733300000000002,37.5,35.0,1.59,2.0,134263.677,134226.051,-1089.4331,1088.6467,4.800000000000001,6.300000000000001,0.318175,0.31805,-0.25,-0.5625
1679921058480,199.0005,1121.8305,-12.9741,15.9061,37.5,35.0,1.59,2.0,134263.677,134226.051,-1089.4331,1088.6467,4.800000000000001,6.300000000000001,0.3167999999999999,0.316575,-3.4375,-3.6875
1679921058484,199.0005,1123.0933,-14.5134,17.4454,37.5,35.0,1.59,2.0,134263.677,134226.051,-1089.4331,1088.6467,4.800000000000001,6.300000000000001,0.3157,0.3157,-2.75,-2.1875
1679921058488,199.0005,1124.3583,-13.7804,16.4925,37.5,35.0,1.59,2.0,134263.677,134226.051,-1089.4331,1088.6467,5.9,6.300000000000001,0.31625,0.3162,1.375,1.25
1679921058492,199.0005,1125.622,-15.393,18.398300000000003,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1088.6467,5.9,6.300000000000001,0.315925,0.31575,-0.8125,-1.125
1679921058496,199.0005,1126.885,-17.0789,19.204600000000003,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1088.6467,5.9,6.300000000000001,0.31575,0.31595,-0.4375,0.5
1679921058500,199.0005,1128.1527,-16.5658,18.5449,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1088.6467,5.9,6.300000000000001,0.316925,0.317,2.9375,2.625
1679921058504,199.0005,1129.4236,-14.0003,17.0056,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1088.6467,5.9,6.300000000000001,0.317725,0.317475,2.0,1.1875
1679921058508,199.0005,1130.6948,-13.7804,15.9061,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1088.6467,5.9,6.300000000000001,0.3177999999999999,0.31795,0.1875,1.1875
1679921058512,199.0005,1131.9615,-14.3668,16.0527,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.300000000000001,0.316675,0.31645,-2.8125,-3.75
1679921058516,199.0005,1133.2245,-14.8066,16.1993,37.5,35.0,1.59,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.300000000000001,0.31575,0.315625,-2.3125,-2.0625
1679921058520,199.0005,1134.4906,-14.8066,17.7386,37.5,35.0,1.64,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.300000000000001,0.316525,0.3163999999999999,1.9375,1.9375
1679921058524,199.0005,1135.7551,-16.1993,17.8852,37.5,35.0,1.64,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.300000000000001,0.316125,0.316225,-1.0,-0.4375
1679921058528,199.0005,1137.0175000000002,-16.859,18.7648,37.5,35.0,1.64,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.4,0.3156,0.315775,-1.3125,-1.125
1679921058532,199.0005,1138.2833,-17.0056,19.204600000000003,37.5,35.0,1.64,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.4,0.31645,0.316975,2.125,3.0
1679921058536,199.0005,1139.5568,-14.8066,16.712400000000002,37.5,35.0,1.64,2.0,134263.677,134225.219,-1089.4331,1089.7643,5.9,6.4,0.3183749999999999,0.3183749999999999,4.8125,3.5
1679921058540,199.0005,1140.8315,-12.9008,14.2202,37.5,35.0,1.64,2.0,134267.909,134225.219,-1089.4331,1089.7643,5.9,6.4,0.318675,0.3186,0.75,0.5625
1679921058544,199.0005,1142.0966,-12.0212,14.5134,37.5,35.0,1.64,2.0,134267.909,134225.219,-1089.4331,1089.7643,5.9,6.4,0.316275,0.3162,-6.0,-6.0
1679921058548,199.0005,1143.3588,-15.173100000000002,16.859,37.5,35.0,1.64,2.0,134267.909,134225.219,-1089.4331,1089.7643,5.9,6.4,0.31555,0.315125,-1.8125,-2.6875
1679921058552,199.0005,1144.6237,-15.9794,17.0789,37.5,35.0,1.64,2.0,134267.909,134225.219,-1089.4331,1089.7643,5.9,6.4,0.316225,0.315925,1.6875,2.0
1679921058556,199.0005,1145.8867,-15.9061,17.0056,37.5,35.0,1.64,2.0,134267.909,134225.219,-1089.4331,1089.7643,5.9,6.4,0.31575,0.315975,-1.1875,0.125
1679921058560,199.0005,1147.1508,-17.2988,18.325,37.5,35.0,1.64,2.0,134267.909,134225.219,-1090.1145,1089.7643,5.9,6.4,0.316025,0.3157999999999999,0.6875,-0.4375
1679921058564,199.0005,1148.4169,-17.9585,18.4716,37.5,35.0,1.64,1.98,134267.909,134225.219,-1090.1145,1089.7643,5.9,6.4,0.316525,0.317275,1.25,3.6875
1679921058568,199.0005,1149.6927,-14.5867,14.8799,37.5,35.0,1.64,1.98,134267.909,134225.219,-1090.1145,1089.7643,5.9,6.4,0.31895,0.31855,6.0625,3.1875
1679921058572,199.0005,1150.9654,-11.8746,12.6076,37.5,35.0,1.64,1.98,134267.909,134225.219,-1090.1145,1089.7643,5.9,6.4,0.318175,0.318275,-1.9375,-0.6875
1679921058576,199.0005,1152.2316,-13.2673,15.8328,37.5,35.0,1.64,1.98,134267.909,134225.219,-1090.1145,1089.7643,6.5,6.4,0.31655,0.3163249999999999,-4.0625,-4.875
1679921058580,199.0005,1153.4948000000002,-15.393,15.6862,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.7643,6.5,6.4,0.3157999999999999,0.3157,-1.875,-1.5625
1679921058584,199.0005,1154.7597,-14.3668,15.0265,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.7643,6.5,6.4,0.316225,0.31565,1.0625,-0.125
1679921058588,199.0005,1156.0189,-16.9323,17.7386,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.7643,6.5,6.4,0.3147999999999999,0.3156,-3.5625,-0.125
1679921058592,199.0005,1157.2845,-18.0318,19.058,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.7643,6.5,6.4,0.3163999999999999,0.3158999999999999,4.0,0.75
1679921058596,199.0005,1158.5519000000002,-16.785700000000002,16.712400000000002,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.7643,6.5,6.4,0.3168499999999999,0.3173999999999999,1.125,3.75
1679921058600,199.0005,1159.8247,-13.7804,15.393,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.4,0.3182,0.317925,3.375,1.3125
1679921058604,199.0005,1161.0948,-14.2202,14.0736,37.5,35.0,1.64,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.4,0.317525,0.317625,-1.6875,-0.75
1679921058608,199.0005,1162.3596,-14.3668,15.393,37.5,35.0,1.68,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.4,0.3162,0.315975,-3.3125,-4.125
1679921058612,199.0005,1163.6244000000002,-14.5134,15.7595,37.5,35.0,1.68,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.4,0.3162,0.316075,0.0,0.25
1679921058616,199.0005,1164.8894,-15.393,16.2726,37.5,35.0,1.68,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.31625,0.3157999999999999,0.125,-0.6875
1679921058620,199.0005,1166.1494,-18.9114,18.7648,37.5,35.0,1.68,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.315,0.3153499999999999,-3.125,-1.125
1679921058624,199.0005,1167.415,-18.1051,19.4978,37.5,35.0,1.68,1.98,134267.909,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.3163999999999999,0.3163999999999999,3.5,2.625
1679921058628,199.0005,1168.6861,-16.712400000000002,17.0056,37.5,35.0,1.68,1.98,134261.095,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.317775,0.318,3.4375,4.0
1679921058632,199.0005,1169.9609,-14.5867,16.4925,37.5,35.0,1.68,1.98,134261.095,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.3187,0.3188,2.3125,2.0
1679921058636,199.0005,1171.2314,-13.6338,14.0003,37.5,35.0,1.68,1.98,134261.095,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.317625,0.31755,-2.6875,-3.125
1679921058640,199.0005,1172.495,-13.194,15.7595,37.5,35.0,1.68,1.98,134261.095,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.3158999999999999,0.3158999999999999,-4.3125,-4.125
1679921058644,199.0005,1173.7604,-16.126,17.592000000000002,37.5,35.0,1.68,1.98,134261.095,134236.395,-1090.1145,1089.5906,6.5,6.1000000000000005,0.3163499999999999,0.3158999999999999,1.125,0.0
1679921058648,199.0005,1175.0249,-16.0527,17.2988,37.5,35.0,1.68,1.98,134261.095,134236.395,-1088.7820000000002,1089.5906,6.5,6.1000000000000005,0.316125,0.316125,-0.5625,0.5625
1679921058652,199.0005,1176.2854,-17.7386,18.7648,37.5,35.0,1.68,1.94,134261.095,134236.395,-1088.7820000000002,1089.5906,6.5,6.1000000000000005,0.315125,0.3151,-2.5,-2.5625
1679921058656,199.0005,1177.5509,-18.0318,19.5711,37.5,35.0,1.68,1.94,134261.095,134236.395,-1088.7820000000002,1089.5906,6.5,6.1000000000000005,0.3163749999999999,0.3166,3.125,3.75
1679921058660,199.0005,1178.8206,-17.1522,17.8852,37.5,35.0,1.68,1.94,134261.095,134236.395,-1088.7820000000002,1089.5906,6.5,6.1000000000000005,0.317425,0.3177,2.625,2.75
1679921058664,199.0005,1180.0931,-15.4663,15.6862,37.5,35.0,1.68,1.94,134261.095,134236.395,-1088.7820000000002,1089.5906,6.4,6.1000000000000005,0.318125,0.31805,1.75,0.875
1679921058668,199.0005,1181.3605,-13.194,15.0998,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1089.5906,6.4,6.1000000000000005,0.3168499999999999,0.3168999999999999,-3.1875,-2.875
1679921058672,199.0005,1182.6257,-15.3197,17.1522,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1089.5906,6.4,6.1000000000000005,0.3162999999999999,0.3158999999999999,-1.375,-2.5
1679921058676,199.0005,1183.8917,-15.8328,17.2255,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1089.5906,6.4,6.1000000000000005,0.3165,0.3163999999999999,0.5,1.25
1679921058680,199.0005,1185.1566,-15.6862,16.9323,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1089.5906,6.4,6.1000000000000005,0.316225,0.3162,-0.6875,-0.5
1679921058684,199.0005,1186.4173,-18.2517,19.3512,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1089.5906,6.4,6.1000000000000005,0.315175,0.315525,-2.625,-1.6875
1679921058688,199.0005,1187.6831,-18.5449,20.1575,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1090.3862,6.4,6.1000000000000005,0.31645,0.316725,3.1875,3.0
1679921058692,199.0005,1188.9539,-16.9323,17.592000000000002,37.5,35.0,1.68,1.94,134261.095,134234.658,-1088.7820000000002,1090.3862,6.4,6.1000000000000005,0.3177,0.3182999999999999,3.125,3.9375
1679921058696,199.0005,1190.2303000000002,-12.7542,15.173100000000002,37.5,35.0,1.74,1.94,134261.095,134234.658,-1088.7820000000002,1090.3862,6.4,6.1000000000000005,0.3191,0.31855,3.5,0.625
