Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679567019272,74.9992,867.2232,-5.9373000000000005,12.6809,28.8,27.5,0.68,1.54,134262.389,134228.989,-1089.3898000000002,1089.3866,2.1,5.1000000000000005,0.316975,0.3171,-0.3125,0.375
1679567019276,74.9992,868.4917,-6.303800000000001,13.4139,28.8,27.5,0.68,1.54,134262.389,134228.989,-1089.3898000000002,1089.3866,2.1,5.4,0.317125,0.316725,0.375,-0.9375
1679567019280,74.9992,869.7603,-5.864000000000001,13.4139,28.8,27.5,0.68,1.54,134268.342,134228.989,-1089.3898000000002,1089.3866,2.1,5.4,0.31715,0.3171,0.0625,0.9375
1679567019284,74.9992,871.0275,-5.7174000000000005,13.2673,28.8,27.5,0.68,1.54,134268.342,134228.989,-1089.3898000000002,1089.3866,2.1,5.4,0.3167999999999999,0.316775,-0.875,-0.8125
1679567019288,74.9992,872.2918000000001,-6.523700000000001,13.0474,28.8,27.5,0.68,1.54,134268.342,134228.989,-1089.3898000000002,1089.3866,2.1,5.4,0.316075,0.3163249999999999,-1.8125,-1.125
1679567019292,74.9992,873.5561,-6.743600000000001,15.2464,28.8,27.5,0.68,1.54,134268.342,134228.989,-1089.3898000000002,1089.3866,2.1,5.4,0.316075,0.3163749999999999,0.0,0.125
1679567019296,74.9992,874.8208000000001,-7.2567,15.0265,28.8,27.5,0.68,1.54,134268.342,134228.989,-1089.3898000000002,1089.3866,2.1,5.4,0.316175,0.31645,0.25,0.1875
1679567019300,74.9992,876.0867000000001,-5.864000000000001,13.6338,28.8,27.5,0.68,1.54,134268.342,134228.989,-1088.4667,1089.3866,2.1,5.4,0.316475,0.316525,0.75,0.1875
1679567019304,74.9992,877.3542,-5.4975000000000005,13.6338,28.8,27.5,0.68,1.54,134268.342,134228.989,-1088.4667,1089.3866,2.1,5.4,0.3168749999999999,0.316725,1.0,0.5
1679567019308,74.9992,878.6217,-6.2305,14.8066,28.8,27.5,0.68,1.53,134268.342,134228.989,-1088.4667,1089.3866,2.1,5.4,0.3168749999999999,0.3166,0.0,-0.3125
1679567019312,74.9992,879.8889,-6.0106,13.6338,28.8,27.5,0.68,1.53,134268.342,134228.989,-1088.4667,1089.3866,2.1,5.4,0.3167999999999999,0.31655,-0.1875,-0.125
1679567019316,74.9992,881.1569000000001,-5.4242,13.4139,28.8,27.5,0.68,1.53,134268.342,134228.989,-1088.4667,1089.3866,2.7,5.4,0.317,0.316975,0.5,1.0625
1679567019320,74.9992,882.4246,-6.743600000000001,13.4139,28.8,27.5,0.68,1.53,134268.342,134228.989,-1088.4667,1089.3866,2.7,5.4,0.316925,0.317,-0.1875,0.0625
1679567019324,74.9992,883.6909,-7.2567,13.8537,28.8,27.5,0.68,1.53,134268.342,134228.989,-1088.4667,1089.3866,2.7,5.4,0.316575,0.31695,-0.875,-0.125
1679567019328,74.9992,884.9582,-5.4242,13.2673,28.8,27.5,0.68,1.53,134268.342,134232.61800000002,-1088.4667,1089.3866,2.7,5.4,0.3168249999999999,0.3168749999999999,0.625,-0.1875
1679567019332,74.9992,886.2264,-5.7174000000000005,13.2673,28.8,27.5,0.68,1.53,134268.342,134232.61800000002,-1088.4667,1089.3866,2.7,5.4,0.31705,0.317025,0.5625,0.375
1679567019336,74.9992,887.4957,-5.7174000000000005,12.3144,28.8,27.5,0.68,1.53,134268.342,134232.61800000002,-1088.4667,1089.3866,2.7,5.4,0.3173249999999999,0.317,0.6875,-0.0625
1679567019340,74.9992,888.7629000000001,-5.2043,12.9008,28.8,27.5,0.68,1.53,134268.342,134232.61800000002,-1088.4667,1089.3866,2.7,5.4,0.3167999999999999,0.316675,-1.3125,-0.8125
1679567019344,74.9992,890.0286000000001,-5.7174000000000005,12.7542,28.8,27.5,0.68,1.53,134268.342,134232.61800000002,-1088.4667,1089.3866,2.7,5.4,0.316425,0.3163999999999999,-0.9375,-0.6875
1679567019348,74.9992,891.2943,-5.4242,12.8275,28.8,27.5,0.7000000000000001,1.53,134268.342,134232.61800000002,-1088.4667,1089.3866,2.7,5.4,0.316425,0.3163249999999999,0.0,-0.1875
1679567019352,74.9992,892.5587,-5.7907,13.194,28.8,27.5,0.7000000000000001,1.53,134268.342,134232.61800000002,-1088.4667,1088.8531,2.7,5.4,0.3161,0.31645,-0.8125,0.3125
1679567019356,74.9992,893.8238,-5.131,13.6338,28.8,27.5,0.7000000000000001,1.53,134268.342,134232.61800000002,-1088.4667,1088.8531,2.7,5.4,0.316275,0.3163999999999999,0.4375,-0.125
1679567019360,74.9992,895.0875000000001,-5.5708,13.7071,28.8,27.5,0.7000000000000001,1.53,134268.342,134232.61800000002,-1088.4667,1088.8531,2.7,5.4,0.315925,0.31625,-0.875,-0.375
1679567019364,74.9992,896.3523,-6.523700000000001,14.4401,28.8,27.5,0.7000000000000001,1.53,134268.342,134232.61800000002,-1088.4667,1088.8531,2.7,5.5,0.3162,0.31625,0.6875,0.0
1679567019368,74.9992,897.6224000000001,-5.3509,13.7071,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1088.4667,1088.8531,2.7,5.5,0.317525,0.31715,3.3125,2.25
1679567019372,74.9992,898.8939,-4.6912,12.6076,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1088.4667,1088.8531,2.7,5.5,0.3178749999999999,0.3175,0.875,0.875
1679567019376,74.9992,900.1632000000001,-4.6912,12.7542,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1088.4667,1088.8531,2.7,5.5,0.3173249999999999,0.3172,-1.375,-0.75
1679567019380,74.9992,901.4291,-5.864000000000001,13.2673,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1088.4667,1088.8531,2.7,5.5,0.316475,0.3165,-2.125,-1.75
1679567019384,74.9992,902.6921,-5.4242,13.2673,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1088.4667,1088.8531,2.7,5.5,0.31575,0.316025,-1.8125,-1.1875
1679567019388,74.9992,903.955,-6.4504,15.4663,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.7,5.5,0.315725,0.31595,-0.0625,-0.1875
1679567019392,74.9992,905.2205,-7.183400000000001,15.612900000000002,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.7,5.5,0.3163749999999999,0.3163999999999999,1.625,1.125
1679567019396,74.9992,906.4828,-7.0368,16.0527,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.7,5.5,0.315575,0.316,-2.0,-1.0
1679567019400,74.9992,907.75,-7.1101,16.2726,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.7,5.5,0.3167999999999999,0.316525,3.0625,1.3125
1679567019404,74.9992,909.0208,-6.6703,14.8066,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.5,5.5,0.3177,0.31755,2.25,2.5625
1679567019408,74.9992,910.289,-5.0577000000000005,14.0736,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.5,5.5,0.31705,0.317025,-1.625,-1.3125
1679567019412,74.9992,911.5526,-4.8378000000000005,14.8799,28.8,27.5,0.7000000000000001,1.53,134277.573,134232.61800000002,-1089.5974,1088.8531,2.5,5.5,0.3158999999999999,0.316225,-2.875,-2.0
1679567019416,74.9992,912.8157,-6.8902,16.2726,28.8,27.5,0.7000000000000001,1.53,134277.573,134227.283,-1089.5974,1088.8531,2.5,5.5,0.315775,0.3158249999999999,-0.3125,-1.0
1679567019420,74.9992,914.0806,-7.9164,17.665300000000002,28.8,27.5,0.7000000000000001,1.53,134277.573,134227.283,-1089.5974,1088.8531,2.5,5.5,0.316225,0.316275,1.125,1.125
1679567019424,74.9992,915.3474,-7.403300000000001,17.0789,28.8,27.5,0.7000000000000001,1.53,134277.573,134227.283,-1089.5974,1088.8531,2.5,5.5,0.3167,0.316725,1.1875,1.125
1679567019428,74.9992,916.6131,-8.356200000000001,17.2255,28.8,27.5,0.7000000000000001,1.53,134277.573,134227.283,-1089.5974,1088.8531,2.5,5.5,0.316425,0.3163749999999999,-0.6875,-0.875
1679567019432,74.9992,917.882,-8.356200000000001,17.0056,28.8,27.5,0.7000000000000001,1.53,134277.573,134227.283,-1089.5974,1088.8531,2.5,5.5,0.317225,0.3173249999999999,2.0,2.375
1679567019436,74.9992,919.1547,-6.1572000000000005,15.7595,28.8,27.5,0.68,1.53,134277.573,134227.283,-1089.5974,1088.8531,2.5,5.5,0.318175,0.318075,2.375,1.875
1679567019440,74.9992,920.424,-5.9373000000000005,15.6862,28.8,27.5,0.68,1.53,134277.573,134227.283,-1089.5974,1089.0728,2.5,5.5,0.3173249999999999,0.317225,-2.125,-2.125
1679567019444,74.9992,921.6873,-7.6965,16.5658,28.8,27.5,0.68,1.53,134277.573,134227.283,-1089.5974,1089.0728,2.5,5.5,0.3158249999999999,0.3163499999999999,-3.75,-2.1875
1679567019448,74.9992,922.9521,-8.7227,17.8119,28.8,27.5,0.68,1.53,134277.573,134227.283,-1089.5974,1089.0728,2.5,5.5,0.3162,0.31625,0.9375,-0.25
1679567019452,74.9992,924.2197,-8.063,17.9585,28.8,27.5,0.68,1.53,134277.573,134227.283,-1089.5974,1089.0728,2.5,6.300000000000001,0.3168999999999999,0.3167999999999999,1.75,1.375
1679567019456,74.9992,925.4829,-7.6965,17.7386,28.8,27.5,0.68,1.53,134266.266,134227.283,-1089.5974,1089.0728,2.5,6.300000000000001,0.3157999999999999,0.316075,-2.75,-1.8125
1679567019460,74.9992,926.7447,-9.6756,19.4978,28.8,27.5,0.68,1.53,134266.266,134227.283,-1089.5974,1089.0728,2.5,6.300000000000001,0.31545,0.3153749999999999,-0.875,-1.75
1679567019464,74.9992,928.0099,-10.5552,19.7177,28.8,27.5,0.68,1.53,134266.266,134227.283,-1089.5974,1089.0728,2.5,6.300000000000001,0.3162999999999999,0.31655,2.125,2.9375
1679567019468,74.9992,929.2832,-7.843100000000001,18.6915,28.8,27.5,0.68,1.53,134266.266,134227.283,-1089.5974,1089.0728,2.5,6.300000000000001,0.3183249999999999,0.3178249999999999,5.0625,3.1875
1679567019472,74.9992,930.5525,-6.6703,16.712400000000002,28.8,27.5,0.68,1.53,134266.266,134227.283,-1089.5974,1089.0728,2.5,6.300000000000001,0.3173249999999999,0.3173749999999999,-2.5,-1.125
1679567019476,74.9992,931.8175,-9.1625,18.398300000000003,28.8,27.5,0.68,1.53,134266.266,134227.283,-1090.0593,1089.0728,2.5,6.300000000000001,0.31625,0.316275,-2.6875,-2.75
1679567019480,74.9992,933.0837,-8.2096,18.0318,28.8,27.5,0.68,1.53,134266.266,134227.283,-1090.0593,1089.0728,2.5,6.300000000000001,0.31655,0.31645,0.75,0.4375
1679567019484,74.9992,934.3526,-9.2358,18.0318,28.8,27.5,0.68,1.72,134266.266,134227.283,-1090.0593,1089.0728,2.5,6.300000000000001,0.317225,0.3171,1.6875,1.625
1679567019488,74.9992,935.6171,-9.8222,18.0318,28.8,27.5,0.68,1.72,134266.266,134227.283,-1090.0593,1089.0728,2.5,6.300000000000001,0.316125,0.31625,-2.75,-2.125
1679567019492,74.9992,936.8803,-10.0421,19.9376,28.8,27.5,0.68,1.72,134266.266,134227.283,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3157999999999999,0.316075,-0.8125,-0.4375
1679567019496,74.9992,938.1498,-10.1154,18.9114,28.8,27.5,0.68,1.72,134266.266,134227.283,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3173749999999999,0.3173999999999999,3.9375,3.3125
1679567019500,74.9992,939.4246,-8.2829,17.665300000000002,28.8,27.5,0.68,1.72,134266.266,134227.283,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3187,0.3184249999999999,3.3125,2.5625
1679567019504,74.9992,940.694,-7.183400000000001,16.5658,28.8,27.5,0.68,1.72,134266.266,134229.48,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3173499999999999,0.3173749999999999,-3.375,-2.625
1679567019508,74.9992,941.957,-7.623200000000001,17.1522,28.8,27.5,0.68,1.72,134266.266,134229.48,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.31575,0.316,-4.0,-3.4375
1679567019512,74.9992,943.2214,-9.3824,20.5973,28.8,27.5,0.68,1.72,134266.266,134229.48,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3161,0.316025,0.875,0.0625
1679567019516,74.9992,944.4874,-8.8693,19.1313,28.8,27.5,0.68,1.72,134266.266,134229.48,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3165,0.316475,1.0,1.125
1679567019520,74.9992,945.7487,-9.7489,19.6444,28.8,27.5,0.68,1.72,134266.266,134229.48,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.3153249999999999,0.315525,-2.9375,-2.375
1679567019524,74.9992,947.0118,-11.2882,21.257,28.8,27.5,0.8200000000000001,1.72,134266.266,134229.48,-1090.0593,1089.0728,3.4000000000000004,6.300000000000001,0.315775,0.3158999999999999,1.125,0.9375
1679567019528,74.9992,948.2826,-11.2882,20.0109,28.8,27.5,0.8200000000000001,1.72,134266.266,134229.48,-1090.0593,1090.0033,3.4000000000000004,6.300000000000001,0.3177,0.317275,4.8125,3.4375
1679567019532,74.9992,949.5556,-8.5761,17.8852,28.8,27.5,0.8200000000000001,1.72,134266.266,134229.48,-1090.0593,1090.0033,3.4000000000000004,6.300000000000001,0.31825,0.31815,1.375,2.1875
1679567019536,74.9992,950.8253,-8.2829,16.9323,28.8,27.5,0.8200000000000001,1.72,134266.266,134229.48,-1090.0593,1090.0033,3.4000000000000004,6.300000000000001,0.317425,0.317175,-2.0625,-2.4375
1679567019540,74.9992,952.0894,-9.0892,17.9585,28.8,27.5,0.8200000000000001,1.72,134266.266,134229.48,-1090.0593,1090.0033,3.4000000000000004,8.5,0.316025,0.316275,-3.5,-2.25
1679567019544,74.9992,953.3551,-10.4819,19.2779,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1090.0593,1090.0033,3.4000000000000004,8.5,0.316425,0.3167999999999999,1.0,1.3125
1679567019548,74.9992,954.6232,-8.8693,18.9847,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1090.0593,1090.0033,3.4000000000000004,8.5,0.317025,0.316625,1.5,-0.4375
1679567019552,74.9992,955.8836,-10.7751,19.4245,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1090.0593,1090.0033,3.4000000000000004,8.5,0.3151,0.315775,-4.8125,-2.125
1679567019556,74.9992,957.1477,-11.8013,21.6235,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1090.0593,1090.0033,3.4000000000000004,8.5,0.316025,0.315925,2.3125,0.375
1679567019560,74.9992,958.4171,-10.6285,21.0371,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1090.0593,1090.0033,3.4000000000000004,8.5,0.3173499999999999,0.31715,3.3125,3.0625
1679567019564,74.9992,959.6878,-8.6494,18.6915,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1089.0859,1090.0033,3.4000000000000004,8.5,0.317675,0.3176,0.8125,1.125
1679567019568,74.9992,960.9557,-9.0892,18.7648,28.8,27.5,0.8200000000000001,1.72,134261.647,134229.48,-1089.0859,1090.0033,3.4000000000000004,8.5,0.316975,0.3168749999999999,-1.75,-1.8125
1679567019572,74.9992,962.2209,-10.1154,18.9114,28.8,27.5,0.8200000000000001,1.92,134261.647,134229.48,-1089.0859,1090.0033,3.4000000000000004,8.5,0.3162999999999999,0.3163999999999999,-1.6875,-1.1875
1679567019576,74.9992,963.4862,-9.4557,19.4245,28.8,27.5,0.8200000000000001,1.92,134261.647,134229.48,-1089.0859,1090.0033,3.4000000000000004,8.5,0.3163249999999999,0.316575,0.0625,0.4375
1679567019580,74.9992,964.7526,-10.5552,19.791,28.8,27.5,0.8200000000000001,1.92,134261.647,134229.48,-1089.0859,1090.0033,3.5,8.5,0.3166,0.3163749999999999,0.6875,-0.5
1679567019584,74.9992,966.0134,-12.6809,21.3303,28.8,27.5,0.8200000000000001,1.92,134261.647,134229.48,-1089.0859,1090.0033,3.5,8.5,0.3152,0.31555,-3.5,-2.0625
1679567019588,74.9992,967.2781,-12.6809,21.4036,28.8,27.5,0.8200000000000001,1.92,134261.647,134229.48,-1089.0859,1090.0033,3.5,8.5,0.316175,0.31615,2.4375,1.5
1679567019592,74.9992,968.5505,-12.3144,20.8172,28.8,27.5,0.8200000000000001,1.92,134261.647,134238.785,-1089.0859,1090.0033,3.5,8.5,0.3181,0.3178749999999999,4.8125,4.3125
1679567019596,74.9992,969.8231,-9.3091,18.9847,28.8,27.5,0.8200000000000001,1.92,134261.647,134238.785,-1089.0859,1090.0033,3.5,8.5,0.31815,0.318275,0.125,1.0
1679567019600,74.9992,971.0901,-10.8484,18.7648,28.8,27.5,0.8200000000000001,1.92,134261.647,134238.785,-1089.0859,1090.0033,3.5,8.5,0.31675,0.3168249999999999,-3.5,-3.625
1679567019604,74.9992,972.354,-10.5552,19.3512,28.8,27.5,0.8200000000000001,1.92,134261.647,134238.785,-1089.0859,1090.0033,3.5,8.5,0.315975,0.3163249999999999,-1.9375,-1.25
1679567019608,74.9992,973.6205,-11.2149,20.2308,28.8,27.5,0.8200000000000001,1.92,134261.647,134238.785,-1089.0859,1090.0033,3.5,8.5,0.316625,0.316575,1.625,0.625
1679567019612,74.9992,974.8837,-12.0945,20.8905,28.8,27.5,1.0,1.92,134261.647,134238.785,-1089.0859,1090.0033,3.5,8.5,0.3157999999999999,0.316075,-2.0625,-1.25
1679567019616,74.9992,976.1433,-12.9741,22.0633,28.8,27.5,1.0,1.92,134261.647,134238.785,-1089.0859,1089.5405,3.5,8.5,0.3149,0.315,-2.25,-2.6875
1679567019620,74.9992,977.4072,-14.8799,23.0162,28.8,27.5,1.0,1.92,134261.647,134238.785,-1089.0859,1089.5405,3.5,8.5,0.315975,0.3162,2.6875,3.0
1679567019624,74.9992,978.6807,-12.9741,21.3303,28.8,27.5,1.0,1.92,134261.647,134238.785,-1089.0859,1089.5405,3.5,8.5,0.3183749999999999,0.318075,6.0,4.6875
1679567019628,74.9992,979.9533,-9.8222,18.398300000000003,28.8,27.5,1.0,1.92,134261.647,134238.785,-1089.0859,1089.5405,3.5,8.1,0.31815,0.317925,-0.5625,-0.375
1679567019632,74.9992,981.2185,-10.4086,19.5711,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.0859,1089.5405,3.5,8.1,0.3162999999999999,0.3163999999999999,-4.625,-3.8125
1679567019636,74.9992,982.4831,-12.6076,20.3041,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.0859,1089.5405,3.5,8.1,0.31615,0.31615,-0.375,-0.625
1679567019640,74.9992,983.7511,-12.5343,20.8905,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.0859,1089.5405,3.5,8.1,0.317,0.3168999999999999,2.125,1.875
1679567019644,74.9992,985.0158,-12.5343,19.9376,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.0859,1089.5405,3.5,8.1,0.316175,0.3165,-2.0625,-1.0
1679567019648,74.9992,986.2766,-15.0265,22.2832,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.0859,1089.5405,3.5,8.1,0.3152,0.315475,-2.4375,-2.5625
1679567019652,74.9992,987.5432,-15.6862,23.456000000000003,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.9052,1089.5405,3.5,8.1,0.31665,0.3166,3.625,2.8125
1679567019656,74.9992,988.8183,-12.9008,21.3303,28.8,27.5,1.0,1.92,134271.381,134238.785,-1089.9052,1089.5405,3.5,8.1,0.318775,0.318625,5.3125,5.0625
1679567019660,74.9992,990.0947,-9.2358,17.8852,28.8,27.5,1.0,2.12,134271.381,134238.785,-1089.9052,1089.5405,3.5,8.1,0.3191,0.31875,0.8125,0.3125
1679567019664,74.9992,991.3609,-9.9688,17.2988,28.8,27.5,1.0,2.12,134271.381,134238.785,-1089.9052,1089.5405,3.5,8.1,0.31655,0.316525,-6.375,-5.5625
1679567019668,74.9992,992.622,-12.9008,20.3041,28.8,27.5,1.0,2.12,134271.381,134238.785,-1089.9052,1089.5405,6.1000000000000005,8.1,0.3152749999999999,0.3153999999999999,-3.1875,-2.8125
1679567019672,74.9992,993.8874,-13.0474,20.2308,28.8,27.5,1.0,2.12,134271.381,134238.785,-1089.9052,1089.5405,6.1000000000000005,8.1,0.3163499999999999,0.31615,2.6875,1.875
1679567019676,74.9992,995.1507,-12.3877,20.3041,28.8,27.5,1.0,2.12,134271.381,134238.785,-1089.9052,1089.5405,6.1000000000000005,8.1,0.3158249999999999,0.3162,-1.3125,0.125
1679567019680,74.9992,996.4122,-15.2464,22.5764,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1089.5405,6.1000000000000005,8.1,0.3153749999999999,0.3152749999999999,-1.125,-2.3125
1679567019684,74.9992,997.6772,-15.173100000000002,21.6968,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1089.5405,6.1000000000000005,8.1,0.31625,0.3165,2.1875,3.0625
1679567019688,74.9992,998.9512,-12.7542,21.0371,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1089.5405,6.1000000000000005,8.1,0.3185,0.3178749999999999,5.625,3.4375
1679567019692,74.9992,1000.228,-9.9688,17.518700000000003,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1089.5405,6.1000000000000005,8.1,0.3192,0.318575,1.75,1.75
1679567019696,74.9992,1001.495,-10.6285,17.1522,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1089.5405,6.1000000000000005,8.1,0.31675,0.3167,-6.125,-4.6875
1679567019700,74.9992,1002.7565,-11.4348,18.6182,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,8.1,0.3153749999999999,0.315775,-3.4375,-2.3125
1679567019704,74.9992,1004.0234,-13.4139,20.4507,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,8.1,0.316725,0.31655,3.375,1.9375
1679567019708,74.9992,1005.2867,-13.0474,19.4245,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,8.1,0.3158249999999999,0.3163999999999999,-2.25,-0.375
1679567019712,74.9992,1006.5473,-14.2202,22.0633,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,8.1,0.31515,0.3153499999999999,-1.6875,-2.625
1679567019716,74.9992,1007.8118,-16.0527,22.8696,28.8,27.5,1.0,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.316125,0.3163249999999999,2.4375,2.4375
1679567019720,74.9992,1009.0847,-13.927,20.8905,28.8,27.5,1.23,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.318225,0.31775,5.25,3.5625
1679567019724,74.9992,1010.36,-10.4819,17.9585,28.8,27.5,1.23,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3188249999999999,0.3183749999999999,1.5,1.5625
1679567019728,74.9992,1011.6277,-10.1887,17.2255,28.8,27.5,1.23,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.316925,0.3168249999999999,-4.75,-3.875
1679567019732,74.9992,1012.8898,-12.3144,20.6706,28.8,27.5,1.23,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.315525,0.315725,-3.5,-2.75
1679567019736,74.9992,1014.1551,-12.8275,20.1575,28.8,27.5,1.23,2.12,134271.381,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3163249999999999,0.316475,2.0,1.875
1679567019740,74.9992,1015.4186,-12.9008,19.2779,28.8,27.5,1.23,2.12,134255.969,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3158749999999999,0.316125,-1.125,-0.875
1679567019744,74.9992,1016.6794,-15.2464,21.6968,28.8,27.5,1.23,2.12,134255.969,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3152,0.3152749999999999,-1.6875,-2.125
1679567019748,74.9992,1017.9454,-16.712400000000002,22.0633,28.8,27.5,1.23,2.19,134255.969,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3165,0.316625,3.25,3.375
1679567019752,74.9992,1019.2182,-13.927,20.3041,28.8,27.5,1.23,2.19,134255.969,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3182,0.31805,4.25,3.5625
1679567019756,74.9992,1020.4938,-10.4819,17.1522,28.8,27.5,1.23,2.19,134255.969,134234.157,-1089.9052,1087.9476,6.1000000000000005,7.0,0.3188999999999999,0.31855,1.75,1.25
1679567019760,74.9992,1021.7626,-10.9217,16.126,28.8,27.5,1.23,2.19,134255.969,134234.157,-1088.6368,1087.9476,6.1000000000000005,7.0,0.3172,0.3171,-4.25,-3.625
1679567019764,74.9992,1023.025,-12.6076,19.2779,28.8,27.5,1.23,2.19,134255.969,134234.157,-1088.6368,1087.9476,6.1000000000000005,7.0,0.3156,0.3158999999999999,-4.0,-3.0
1679567019768,74.9992,1024.2881,-12.6076,20.0109,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.9476,6.1000000000000005,7.0,0.315775,0.3158749999999999,0.4375,-0.0625
1679567019772,74.9992,1025.5501000000002,-14.0736,20.084200000000003,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.9476,6.1000000000000005,7.0,0.3155,0.3157999999999999,-0.6875,-0.1875
1679567019776,74.9992,1026.8118,-16.9323,22.2099,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.9476,4.1000000000000005,7.0,0.315425,0.315425,-0.1875,-0.9375
1679567019780,74.9992,1028.0764,-16.4925,21.99,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.9476,4.1000000000000005,7.0,0.31615,0.316425,1.8125,2.5
1679567019784,74.9992,1029.3497,-14.3668,20.2308,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.9476,4.1000000000000005,7.0,0.3183249999999999,0.3177999999999999,5.4375,3.4375
1679567019788,74.9992,1030.6243,-12.0212,17.2255,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.6794,4.1000000000000005,7.0,0.31865,0.3184249999999999,0.8125,1.5625
1679567019792,74.9992,1031.8912,-12.0212,17.592000000000002,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.6794,4.1000000000000005,7.0,0.316725,0.31665,-4.8125,-4.4375
1679567019796,74.9992,1033.1546,-12.5343,18.9114,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.6794,4.1000000000000005,7.0,0.3158499999999999,0.316,-2.1875,-1.625
1679567019800,74.9992,1034.4199,-15.0265,20.0109,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.6794,4.1000000000000005,7.0,0.3163249999999999,0.3162999999999999,1.1875,0.75
1679567019804,74.9992,1035.6821,-15.9061,20.3774,28.8,27.5,1.23,2.19,134255.969,134218.228,-1088.6368,1087.6794,4.1000000000000005,7.7,0.31555,0.316075,-1.9375,-0.5625
