Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917242368,98.9992,0.0,2.2723,6.4504,30.0,27.5,0.0,0.0,134282.449,134218.163,-0.0815,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242372,98.9992,0.0,2.0524,6.597,30.0,27.5,0.0,0.0,134282.449,134218.163,-0.0815,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242376,98.9992,0.0,2.3456,6.303800000000001,30.0,27.5,0.0,0.0,134282.449,134218.163,-0.0815,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242380,98.9992,0.0,1.8325,6.303800000000001,30.0,27.5,0.0,0.0,134282.449,134218.163,-0.2345,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242384,98.9992,0.0,2.0524,6.597,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242388,98.9992,0.0,2.1990000000000003,6.303800000000001,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242392,98.9992,0.0,2.3456,6.3771,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1679917242396,98.9992,0.0,2.2723,6.597,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242400,98.9992,0.0,1.9058,6.597,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242404,98.9992,0.0,2.0524,6.743600000000001,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242408,98.9992,0.0,2.4189000000000003,6.4504,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242412,98.9992,0.0,2.1990000000000003,6.1572000000000005,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242416,98.9992,0.0,2.0524,6.6703,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242420,98.9992,0.0,2.0524,6.1572000000000005,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242424,98.9992,0.0,2.2723,6.523700000000001,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242428,98.9992,0.0,2.2723,6.743600000000001,30.0,27.5,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242432,98.9992,0.0,1.9058,6.597,30.0,30.0,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242436,98.9992,0.0,2.0524,6.4504,30.0,30.0,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242440,98.9992,0.0,2.2723,6.303800000000001,30.0,30.0,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242444,98.9992,0.0,1.9791,6.597,30.0,30.0,0.0,0.0,134282.449,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242448,98.9992,0.0,2.1990000000000003,6.2305,30.0,30.0,0.0,0.0,134280.919,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242452,98.9992,0.0,2.1257,6.597,30.0,30.0,0.0,0.0,134280.919,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242456,98.9992,0.0,2.0524,6.4504,30.0,30.0,0.0,0.0,134280.919,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242460,98.9992,0.0,2.4189000000000003,6.597,30.0,30.0,0.0,0.0,134280.919,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242464,98.9992,0.0,1.9058,6.303800000000001,30.0,30.0,0.0,0.0,134280.919,134217.729,-0.2345,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242468,98.9992,0.0,1.9058,6.8169,30.0,30.0,0.0,0.0,134280.919,134217.729,-0.0011,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242472,98.9992,0.0,2.4189000000000003,6.3771,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242476,98.9992,0.0,1.9791,6.1572000000000005,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242480,98.9992,0.0,2.1990000000000003,6.3771,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,0.0876,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242484,98.9992,0.0,2.1257,6.303800000000001,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,0.0876,0.8,2.6,0.0,0.0,0.0,0.0
1679917242488,98.9992,0.0,2.0524,6.523700000000001,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.6,0.0,0.0,0.0,0.0
1679917242492,98.9992,0.0,2.4189000000000003,6.8169,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.6,0.0,0.0,0.0,0.0
1679917242496,98.9992,0.0,1.8325,6.597,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.6,0.0,0.0,0.0,0.0
1679917242500,98.9992,0.0,1.7592,6.597,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.6,0.0,0.0,0.0,0.0
1679917242504,98.9992,0.0,2.0524,6.303800000000001,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242508,98.9992,0.0,2.2723,6.523700000000001,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242512,98.9992,0.0,2.3456,6.597,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242516,98.9992,0.0,2.0524,6.597,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242520,98.9992,0.0,2.0524,6.2305,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242524,98.9992,0.0,2.4189000000000003,6.597,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242528,98.9992,0.0,1.7592,6.743600000000001,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242532,98.9992,0.0,1.9791,6.597,30.0,30.0,0.0,0.0,134280.919,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242536,98.9992,0.0,2.1257,6.6703,30.0,30.0,0.0,0.0,134283.253,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242540,98.9992,0.0,2.2723,6.8169,30.0,30.0,0.0,0.0,134283.253,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242544,98.9992,0.0,1.9791,6.4504,30.0,30.0,0.0,0.0,134283.253,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242548,98.9992,0.0,1.9058,6.4504,30.0,30.0,0.0,0.0,134283.253,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242552,98.9992,0.0,2.3456,6.3771,30.0,30.0,0.0,0.0,134283.253,134218.604,-0.0011,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242556,98.9992,0.0,2.4189000000000003,6.597,30.0,30.0,0.0,0.0,134283.253,134218.604,0.0245,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242560,98.9992,0.0,1.7592,6.597,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242564,98.9992,0.0,2.0524,6.4504,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242568,98.9992,0.0,2.0524,6.8902,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,-0.0807,0.8,2.5,0.0,0.0,0.0,0.0
1679917242572,98.9992,0.0,2.4189000000000003,6.4504,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,-0.0807,0.9,2.5,0.0,0.0,0.0,0.0
1679917242576,98.9992,0.0,1.9791,6.3771,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.5,0.0,0.0,0.0,0.0
1679917242580,98.9992,0.0,2.1257,6.597,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.5,0.0,0.0,0.0,0.0
1679917242584,98.9992,0.0,1.9791,6.3771,30.0,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.5,0.0,0.0,0.0,0.0
1679917242588,98.9992,0.0,2.3456,6.8169,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.5,0.0,0.0,0.0,0.0
1679917242592,98.9992,0.0,1.9058,6.4504,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242596,98.9992,0.0,2.1257,6.4504,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242600,98.9992,0.0,2.3456,6.4504,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242604,98.9992,0.0,2.1257,6.597,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242608,98.9992,0.0,2.1990000000000003,6.3771,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242612,98.9992,0.0,2.1257,6.303800000000001,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242616,98.9992,0.0,1.9791,6.2305,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242620,98.9992,0.0,2.2723,6.523700000000001,28.8,30.0,0.0,0.0,134283.253,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242624,98.9992,0.0,1.9791,6.597,28.8,30.0,0.0,0.0,134217.973,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242628,98.9992,0.0,2.0524,6.743600000000001,28.8,30.0,0.0,0.0,134217.973,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242632,98.9992,0.0,2.4189000000000003,6.303800000000001,28.8,30.0,0.0,0.0,134217.973,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242636,98.9992,0.0,2.0524,6.597,28.8,30.0,0.0,0.0,134217.973,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242640,98.9992,0.0,1.9058,6.523700000000001,28.8,30.0,0.0,0.0,134217.973,134282.457,0.0245,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242644,98.9992,0.0,2.1990000000000003,6.4504,28.8,30.0,0.0,0.0,134217.973,134282.457,-0.0971,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242648,98.9992,0.0,2.0524,6.303800000000001,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242652,98.9992,0.0,2.2723,6.597,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242656,98.9992,0.0,2.0524,6.4504,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1211,0.9,2.7,0.0,0.0,0.0,0.0
1679917242660,98.9992,0.0,2.1257,6.3771,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1211,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917242664,98.9992,0.0,2.3456,6.523700000000001,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.7,0.0,-2.5e-05,0.0,-0.0625
1679917242668,98.9992,0.0,2.0524,6.597,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.7,0.0,2.5e-05,0.0,0.125
1679917242672,98.9992,0.0,2.1990000000000003,6.083900000000001,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.7,0.0,0.0,0.0,-0.0625
1679917242676,98.9992,0.0,2.0524,6.4504,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917242680,98.9992,0.0,1.7592,6.2305,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242684,98.9992,0.0,2.1990000000000003,6.597,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242688,98.9992,0.0,2.0524,6.303800000000001,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242692,98.9992,0.0,2.6388000000000003,6.597,28.8,30.0,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242696,98.9992,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242700,98.9992,0.0,1.9791,6.743600000000001,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242704,98.9992,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242708,98.9992,0.0,1.8325,6.083900000000001,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242712,98.9992,0.0,2.1257,6.4504,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242716,98.9992,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242720,98.9992,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242724,98.9992,0.0,1.9058,6.4504,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242728,98.9992,0.0,2.1990000000000003,6.303800000000001,28.8,27.5,0.0,0.0,134217.973,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242732,98.9992,0.0,2.0524,6.8902,28.8,27.5,0.0,0.0,134282.636,134218.939,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242736,98.9992,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134282.636,134219.322,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242740,98.9992,0.0,1.9791,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242744,98.9992,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134282.636,134219.322,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242748,98.9992,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,-0.0971,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242752,98.9992,0.0,1.8325,6.743600000000001,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.1594,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242756,98.9992,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242760,98.9992,0.0,2.1990000000000003,6.303800000000001,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242764,98.9992,0.0,2.1257,6.8902,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1679917242768,98.9992,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1679917242772,98.9992,0.0,2.4189000000000003,6.3771,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0625
1679917242776,98.9992,0.0,2.2723,6.4504,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242780,98.9992,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242784,98.9992,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242788,98.9992,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242792,98.9992,0.0,1.9791,6.4504,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242796,98.9992,0.0,2.2723,6.4504,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,2.5e-05,0.0,0.0625
1679917242800,98.9992,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,-2.5e-05,0.0,-0.125
1679917242804,98.9992,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0625
1679917242808,98.9992,0.0,1.9058,6.2305,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242812,98.9992,0.0,2.1257,6.303800000000001,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242816,98.9992,0.0,1.9058,6.6703,28.8,27.5,0.0,0.0,134282.636,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242820,98.9992,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134219.774,134219.322,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242824,98.9992,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134219.774,134218.394,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242828,98.9992,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134219.774,134218.394,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242832,98.9992,0.0,2.0524,6.303800000000001,28.8,27.5,0.0,0.0,134219.774,134218.394,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242836,98.9992,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134219.774,134218.394,0.2046,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242840,98.9992,0.0,1.9058,6.523700000000001,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,0.0666,0.8,2.5,0.0,0.0,0.0,0.0
1679917242844,98.9992,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.5,0.0,0.0,0.0,0.0
1679917242848,98.9992,0.0,1.9058,6.303800000000001,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.5,0.0,0.0,0.0,0.0
1679917242852,98.9992,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.5,0.0,0.0,0.0,0.0
1679917242856,98.9992,0.0,1.9791,6.597,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.5,0.0,0.0,0.0,0.0
1679917242860,98.9992,0.0,1.9791,6.743600000000001,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242864,98.9992,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242868,98.9992,0.0,2.1257,6.743600000000001,28.8,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242872,98.9992,0.0,1.8325,6.597,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242876,98.9992,0.0,2.3456,6.6703,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242880,98.9992,0.0,1.9058,6.303800000000001,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242884,98.9992,0.0,2.3456,6.8169,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242888,98.9992,0.0,1.9058,6.8902,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242892,98.9992,0.0,2.1990000000000003,6.597,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242896,98.9992,0.0,2.1990000000000003,6.597,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242900,98.9992,0.0,2.0524,6.597,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242904,98.9992,0.0,2.1990000000000003,6.3771,30.0,27.5,0.0,0.0,134219.774,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242908,98.9992,0.0,2.2723,6.2305,30.0,27.5,0.0,0.0,134282.98,134218.394,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242912,98.9992,0.0,1.9791,6.3771,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242916,98.9992,0.0,2.0524,6.3771,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242920,98.9992,0.0,1.8325,6.3771,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242924,98.9992,0.0,1.8325,6.8169,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0284,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242928,98.9992,0.0,2.0524,6.3771,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.002,0.8,2.6,0.0,0.0,0.0,0.0
1679917242932,98.9992,0.0,2.0524,6.597,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.8,2.6,0.0,0.0,0.0,0.0
1679917242936,98.9992,0.0,1.9058,6.6703,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.8,2.6,0.0,0.0,0.0,0.0
1679917242940,98.9992,0.0,2.0524,6.4504,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.8,2.6,0.0,0.0,0.0,0.0
1679917242944,98.9992,0.0,1.8325,6.6703,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917242948,98.9992,0.0,1.8325,6.963500000000001,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917242952,98.9992,0.0,1.4660000000000002,7.2567,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917242956,98.9992,0.0001,1.0995,7.403300000000001,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,2.5e-05,5e-05,0.0625,0.125
1679917242960,98.9992,0.0004,0.8063,7.623200000000001,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,7.5e-05,0.0001,0.125,0.125
1679917242964,98.9992,0.0013,0.7330000000000001,7.843100000000001,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.000225,0.0001999999999999,0.375,0.25
1679917242968,98.9992,0.0027,0.1466,7.9897,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.00035,0.000325,0.3125,0.3125
1679917242972,98.9992,0.0045,0.1466,8.7227,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.00045,0.0003999999999999,0.25,0.1875
1679917242976,98.9992,0.0068,-0.1466,8.5028,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.000575,0.0006,0.3125,0.5
1679917242980,98.9992,0.01,-0.5131,8.7227,30.0,27.5,0.0,0.0,134282.98,134283.244,-0.0797,-0.0065,0.7000000000000001,2.5,0.0007999999999999,0.0007,0.5625,0.25
