Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680002619852,243.0004,0.0,1.9058,6.963500000000001,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619856,243.0004,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619860,243.0004,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619864,243.0004,0.0,1.9058,6.963500000000001,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619868,243.0004,0.0,2.0524,6.743600000000001,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619872,243.0004,0.0,1.9058,7.2567,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619876,243.0004,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619880,243.0004,0.0,2.5655,6.6703,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619884,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619888,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619892,243.0004,0.0,1.7592,7.1101,31.3,30.0,0.0,0.0,134220.858,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619896,243.0004,0.0,2.0524,7.1101,31.3,30.0,0.0,0.0,134282.475,134217.78,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619900,243.0004,0.0,1.8325,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619904,243.0004,0.0,2.1990000000000003,7.183400000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619908,243.0004,0.0,2.1990000000000003,7.2567,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619912,243.0004,0.0,1.8325,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.0789,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619916,243.0004,0.0,2.0524,6.743600000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.1284,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619920,243.0004,0.0,1.9791,7.2567,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619924,243.0004,0.0,2.0524,7.1101,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619928,243.0004,0.0,1.9791,7.2567,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002619932,243.0004,0.0,1.9058,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.6,0.0,0.0,0.0,0.0
1680002619936,243.0004,0.0,2.1990000000000003,7.2567,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619940,243.0004,0.0,1.8325,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619944,243.0004,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619948,243.0004,0.0,2.0524,6.743600000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619952,243.0004,0.0,2.1257,7.0368,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619956,243.0004,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619960,243.0004,0.0,1.9058,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619964,243.0004,0.0,2.0524,7.183400000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619968,243.0004,0.0,2.1257,7.33,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619972,243.0004,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619976,243.0004,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619980,243.0004,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134282.475,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619984,243.0004,0.0,2.4189000000000003,7.183400000000001,31.3,30.0,0.0,0.0,134280.893,134281.98,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619988,243.0004,0.0,2.0524,7.1101,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619992,243.0004,0.0,1.9791,6.963500000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002619996,243.0004,0.0,2.1257,7.1101,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620000,243.0004,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.2371,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620004,243.0004,0.0,1.9058,7.1101,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.2636,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620008,243.0004,0.0,2.2723,7.0368,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620012,243.0004,0.0,2.1257,7.183400000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620016,243.0004,0.0,2.1257,7.2567,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.3,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620020,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.9000000000000004,0.0,0.0,0.0,0.0
1680002620024,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620028,243.0004,0.0,1.8325,6.743600000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620032,243.0004,0.0,2.1990000000000003,7.2567,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620036,243.0004,0.0,2.0524,7.2567,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620040,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620044,243.0004,0.0,2.2723,7.2567,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620048,243.0004,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620052,243.0004,0.0,2.0524,6.6703,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620056,243.0004,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620060,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620064,243.0004,0.0,1.9058,7.1101,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620068,243.0004,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134280.893,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620072,243.0004,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134278.53,134280.628,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620076,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620080,243.0004,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134278.53,134282.877,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620084,243.0004,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134278.53,134282.877,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620088,243.0004,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134278.53,134282.877,-0.4734,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620092,243.0004,0.0,1.8325,7.2567,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.0387,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620096,243.0004,0.0,2.0524,7.0368,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.8000000000000003,0.0,0.0,0.0,0.0
1680002620100,243.0004,0.0001,1.9791,6.963500000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.8000000000000003,2.5e-05,0.0,0.0625,0.0
1680002620104,243.0004,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.8000000000000003,-2.5e-05,0.0,-0.125,0.0
1680002620108,243.0004,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.8000000000000003,0.0,0.0,0.0625,0.0
1680002620112,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620116,243.0004,0.0,1.9058,6.743600000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620120,243.0004,0.0,1.9791,6.743600000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620124,243.0004,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620128,243.0004,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620132,243.0004,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620136,243.0004,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620140,243.0004,0.0,1.5393,7.2567,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620144,243.0004,0.0,2.0524,6.6703,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620148,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620152,243.0004,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620156,243.0004,0.0,2.1990000000000003,7.2567,31.3,30.0,0.0,0.0,134278.53,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620160,243.0004,0.0,2.1257,7.1101,31.3,30.0,0.0,0.0,134224.266,134282.877,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620164,243.0004,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134224.266,134281.894,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620168,243.0004,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620172,243.0004,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620176,243.0004,0.0,1.9058,6.743600000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.6538,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620180,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,-0.137,0.8,2.7,0.0,0.0,0.0,0.0
1680002620184,243.0004,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.7,0.0,0.0,0.0,0.0
1680002620188,243.0004,0.0,2.2723,7.0368,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.7,0.0,0.0,0.0,0.0
1680002620192,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.7,0.0,0.0,0.0,0.0
1680002620196,243.0004,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.7,0.0,0.0,0.0,0.0
1680002620200,243.0004,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620204,243.0004,0.0,1.9058,7.1101,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620208,243.0004,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620212,243.0004,0.0,1.4660000000000002,6.963500000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620216,243.0004,0.0,1.9791,6.8169,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620220,243.0004,0.0,2.2723,7.0368,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620224,243.0004,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620228,243.0004,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620232,243.0004,0.0,2.0524,6.8902,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620236,243.0004,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620240,243.0004,0.0,1.9791,6.963500000000001,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620244,243.0004,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134224.266,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620248,243.0004,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134220.979,134281.894,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620252,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620256,243.0004,0.0,1.9058,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620260,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620264,243.0004,0.0,2.1257,7.1101,31.3,30.0,0.0,0.0,134220.979,134220.424,0.3251,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620268,243.0004,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.2696,0.8,2.6,0.0,0.0,0.0,0.0
1680002620272,243.0004,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680002620276,243.0004,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680002620280,243.0004,0.0,1.9791,6.8169,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680002620284,243.0004,0.0,1.9791,6.6703,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.6,0.0,0.0,0.0,0.0
1680002620288,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620292,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620296,243.0004,0.0,2.1257,7.1101,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620300,243.0004,0.0,1.9791,7.33,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620304,243.0004,0.0,2.1990000000000003,7.2567,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620308,243.0004,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620312,243.0004,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620316,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620320,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620324,243.0004,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620328,243.0004,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620332,243.0004,0.0,2.1257,7.0368,31.3,30.0,0.0,0.0,134220.979,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620336,243.0004,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134279.639,134220.424,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620340,243.0004,0.0,1.7592,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620344,243.0004,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134279.639,134217.728,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620348,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134279.639,134217.728,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620352,243.0004,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,-0.3625,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620356,243.0004,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,0.0,0.8,2.7,0.0,0.0,0.0,0.0
1680002620360,243.0004,0.0,2.0524,6.8902,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620364,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620368,243.0004,0.0,2.1990000000000003,7.1101,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620372,243.0004,0.0,1.9791,6.6703,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620376,243.0004,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620380,243.0004,0.0,2.3456,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620384,243.0004,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620388,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620392,243.0004,0.0,2.3456,6.743600000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620396,243.0004,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620400,243.0004,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620404,243.0004,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620408,243.0004,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620412,243.0004,0.0,2.1257,6.8169,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620416,243.0004,0.0,2.0524,7.183400000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620420,243.0004,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134279.639,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620424,243.0004,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134221.70500000002,134217.728,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620428,243.0004,0.0,2.0524,7.1101,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620432,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620436,243.0004,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620440,243.0004,0.0,2.0524,6.743600000000001,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.3977,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620444,243.0004,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.164,-0.0361,0.8,2.7,0.0,0.0,0.0,0.0
1680002620448,243.0004,0.0,2.1257,7.2567,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.164,-0.2877,0.8,2.7,0.0,0.0,0.0,0.0
1680002620452,243.0004,0.0,2.0524,6.8902,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.164,-0.2877,0.8,2.7,0.0,0.0,0.0,0.0
1680002620456,243.0004,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134221.70500000002,134282.903,0.164,-0.2877,0.8,2.7,0.0,0.0,0.0,0.0
