Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919719352,162.999,1413.1542000000002,-4.0315,13.7071,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1088.3224,1.5,6.0,0.31655,0.316425,0.125,-0.5625
1679919719356,162.999,1414.4171,-5.3509,14.3668,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1088.3224,1.5,6.0,0.315725,0.316425,-2.0625,0.0
1679919719360,162.999,1415.6816,-4.1048,14.5134,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1088.3224,1.5,6.0,0.316125,0.3163249999999999,1.0,-0.25
1679919719364,162.999,1416.9472,-3.8116,14.8066,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1089.5544,1.5,6.0,0.3163999999999999,0.3166,0.6875,0.6875
1679919719368,162.999,1418.2161,-3.665,14.4401,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1089.5544,1.5,6.0,0.317225,0.316975,2.0625,0.9375
1679919719372,162.999,1419.4871,-3.8849,14.3668,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1089.5544,1.5,6.0,0.31775,0.3173249999999999,1.3125,0.875
1679919719376,162.999,1420.759,-2.7121,12.7542,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.5674,1089.5544,1.5,5.9,0.317975,0.3173499999999999,0.5625,0.0625
1679919719380,162.999,1422.0265000000002,-3.8116,12.7542,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.5,5.9,0.3168749999999999,0.317275,-2.75,-0.1875
1679919719384,162.999,1423.2931,-4.5446,12.9008,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.5,5.9,0.31665,0.3165,-0.5625,-1.9375
1679919719388,162.999,1424.5559,-4.178100000000001,13.194,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.5,5.9,0.3157,0.316225,-2.375,-0.6875
1679919719392,162.999,1425.8187,-3.8849,14.3668,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.5,5.9,0.3157,0.3161,0.0,-0.3125
1679919719396,162.999,1427.0835,-4.3247,14.2202,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.3162,0.316075,1.25,-0.0625
1679919719400,162.999,1428.3486,-4.5446,14.8799,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.316275,0.316425,0.1875,0.875
1679919719404,162.999,1429.6171000000002,-3.2252,14.3668,35.0,33.800000000000004,0.48,1.66,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.317125,0.316775,2.125,0.875
1679919719408,162.999,1430.8869,-3.0786,13.7071,35.0,33.800000000000004,0.48,1.62,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.31745,0.3171,0.8125,0.8125
1679919719412,162.999,1432.1571,-4.0315,13.194,35.0,33.800000000000004,0.48,1.62,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.31755,0.3173499999999999,0.25,0.625
1679919719416,162.999,1433.4249,-4.3247,12.6809,35.0,33.800000000000004,0.48,1.62,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.31695,0.317075,-1.5,-0.6875
1679919719420,162.999,1434.6919,-4.178100000000001,13.3406,35.0,33.800000000000004,0.48,1.62,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.31675,0.316725,-0.5,-0.875
1679919719424,162.999,1435.9553,-4.0315,13.4872,35.0,33.800000000000004,0.48,1.62,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.3158499999999999,0.3163999999999999,-2.25,-0.8125
1679919719428,162.999,1437.2178,-5.131,14.0003,35.0,33.800000000000004,0.46,1.62,134266.566,134221.976,-1089.3721,1089.5544,1.4,5.9,0.315625,0.31575,-0.5625,-1.625
1679919719432,162.999,1438.4815,-3.1519000000000004,14.1469,35.0,33.800000000000004,0.46,1.62,134266.566,134234.296,-1089.3721,1089.5544,1.4,5.9,0.315925,0.315925,0.75,0.4375
1679919719436,162.999,1439.746,-4.5446,15.3197,35.0,33.800000000000004,0.46,1.62,134266.566,134234.296,-1089.3721,1089.5544,1.4,5.9,0.316125,0.316225,0.5,0.75
1679919719440,162.999,1441.0137,-4.3247,14.8799,35.0,33.800000000000004,0.46,1.62,134266.566,134234.296,-1089.3721,1089.5544,1.4,5.9,0.316925,0.31645,2.0,0.5625
1679919719444,162.999,1442.2823,-3.5184,14.8799,35.0,33.800000000000004,0.46,1.62,134266.566,134234.296,-1089.3721,1089.5544,1.4,5.9,0.31715,0.31695,0.5625,1.25
1679919719448,162.999,1443.5504,-3.8849,14.4401,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.3721,1089.5544,1.4,5.9,0.317025,0.31725,-0.3125,0.75
1679919719452,162.999,1444.8198,-4.9844,14.4401,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.3721,1090.3518,1.4,5.9,0.3173499999999999,0.317,0.8125,-0.625
1679919719456,162.999,1446.0868,-4.2514,13.1207,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.3721,1090.3518,1.4,5.9,0.31675,0.317175,-1.5,0.4375
1679919719460,162.999,1447.3532,-3.4451,13.4139,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.3721,1090.3518,1.4,5.9,0.3166,0.316675,-0.375,-1.25
1679919719464,162.999,1448.6198000000002,-4.3247,14.733300000000002,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.3721,1090.3518,1.4,5.7,0.31665,0.3163999999999999,0.125,-0.6875
1679919719468,162.999,1449.8858,-4.398000000000001,14.2202,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.4,5.7,0.3165,0.316625,-0.375,0.5625
1679919719472,162.999,1451.1537,-3.665,13.7804,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.4,5.7,0.316975,0.316525,1.1875,-0.25
1679919719476,162.999,1452.4216,-4.2514,13.7804,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.4,5.7,0.316975,0.3168999999999999,0.0,0.9375
1679919719480,162.999,1453.6875,-5.2776000000000005,14.2202,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.4,5.7,0.316475,0.3168249999999999,-1.25,-0.1875
1679919719484,162.999,1454.9527,-4.5446,13.7071,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.3162999999999999,0.31655,-0.4375,-0.6875
1679919719488,162.999,1456.2168,-4.1048,14.1469,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.316025,0.316475,-0.6875,-0.1875
1679919719492,162.999,1457.4814,-4.2514,14.3668,35.0,33.800000000000004,0.46,1.62,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.31615,0.3162999999999999,0.3125,-0.4375
1679919719496,162.999,1458.7478,-4.6912,14.9532,35.0,33.800000000000004,0.46,1.61,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.3166,0.3163749999999999,1.125,0.1875
1679919719500,162.999,1460.016,-3.5917000000000003,14.1469,35.0,33.800000000000004,0.46,1.61,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.31705,0.31665,1.125,0.6875
1679919719504,162.999,1461.2847000000002,-3.5184,13.927,35.0,33.800000000000004,0.46,1.61,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.317175,0.316775,0.3125,0.3125
1679919719508,162.999,1462.5534,-4.5446,13.2673,35.0,33.800000000000004,0.46,1.61,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.317175,0.3168999999999999,0.0,0.3125
1679919719512,162.999,1463.8194,-4.3247,14.293500000000002,35.0,33.800000000000004,0.46,1.61,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.3165,0.3168499999999999,-1.6875,-0.125
1679919719516,162.999,1465.0833,-3.5917000000000003,14.5134,35.0,33.800000000000004,0.47,1.61,134268.519,134234.296,-1089.4708,1090.3518,1.7000000000000002,5.7,0.315975,0.316525,-1.3125,-0.8125
1679919719520,162.999,1466.3473,-4.9111,14.5134,35.0,33.800000000000004,0.47,1.61,134268.519,134242.27,-1089.4708,1090.3518,1.7000000000000002,5.7,0.316,0.3163999999999999,0.0625,-0.3125
1679919719524,162.999,1467.6131,-4.1048,15.393,35.0,33.800000000000004,0.47,1.61,134268.519,134242.27,-1089.4708,1090.3518,1.7000000000000002,5.7,0.31645,0.3167,1.125,0.75
1679919719528,162.999,1468.8823,-3.1519000000000004,15.2464,35.0,33.800000000000004,0.47,1.61,134268.519,134242.27,-1089.4708,1090.3518,1.7000000000000002,5.7,0.3172999999999999,0.3167999999999999,2.125,0.25
1679919719532,162.999,1470.1533000000002,-3.665,14.5867,35.0,33.800000000000004,0.47,1.61,134268.519,134242.27,-1089.4708,1090.3518,1.7000000000000002,5.7,0.31775,0.317175,1.125,0.9375
1679919719536,162.999,1471.4241000000002,-4.398000000000001,13.5605,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1089.4708,1090.3518,1.7000000000000002,5.7,0.3177,0.3173249999999999,-0.125,0.375
1679919719540,162.999,1472.6939,-3.9582,12.3877,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1089.4708,1088.3926,1.7000000000000002,5.7,0.31745,0.317275,-0.625,-0.125
1679919719544,162.999,1473.9617,-4.0315,12.3144,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1089.4708,1088.3926,1.7000000000000002,5.7,0.31695,0.317,-1.25,-0.6875
1679919719548,162.999,1475.225,-5.0577000000000005,13.1207,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1089.4708,1088.3926,1.7000000000000002,5.7,0.3158249999999999,0.316425,-2.8125,-1.4375
1679919719552,162.999,1476.4879,-5.2043,13.4872,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1089.4708,1088.3926,1.7000000000000002,5.4,0.315725,0.3157,-0.25,-1.8125
1679919719556,162.999,1477.7492,-3.8849,13.2673,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.7000000000000002,5.4,0.3153249999999999,0.315925,-1.0,0.5625
1679919719560,162.999,1479.0132,-4.5446,15.612900000000002,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.7000000000000002,5.4,0.316,0.3158999999999999,1.6875,-0.0625
1679919719564,162.999,1480.2812,-5.131,14.9532,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.7000000000000002,5.4,0.317,0.31645,2.5,1.375
1679919719568,162.999,1481.5497,-3.5917000000000003,14.2202,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.7000000000000002,5.4,0.317125,0.317,0.3125,1.375
1679919719572,162.999,1482.8199,-4.2514,13.927,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.31755,0.3172999999999999,1.0625,0.75
1679919719576,162.999,1484.0894,-4.398000000000001,12.3144,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.3173749999999999,0.317425,-0.4375,0.3125
1679919719580,162.999,1485.3575,-4.2514,12.9008,35.0,33.800000000000004,0.47,1.61,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.317025,0.3173249999999999,-0.875,-0.25
1679919719584,162.999,1486.6229,-3.2985,12.6809,35.0,33.800000000000004,0.47,1.62,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.3163499999999999,0.316725,-1.6875,-1.5
1679919719588,162.999,1487.8879000000002,-4.1048,13.1207,35.0,33.800000000000004,0.47,1.62,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.31625,0.316225,-0.25,-1.25
1679919719592,162.999,1489.1506000000002,-5.131,14.733300000000002,35.0,33.800000000000004,0.47,1.62,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.315675,0.316075,-1.4375,-0.375
1679919719596,162.999,1490.4165,-4.1048,14.66,35.0,33.800000000000004,0.47,1.62,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.316475,0.31605,2.0,-0.0625
1679919719600,162.999,1491.6836,-4.4713,14.8066,35.0,33.800000000000004,0.47,1.62,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.316775,0.316475,0.75,1.0625
1679919719604,162.999,1492.9503,-4.5446,14.2202,35.0,33.800000000000004,0.47,1.62,134267.532,134242.27,-1088.2787,1088.3926,1.5,5.4,0.316675,0.316575,-0.25,0.25
1679919719608,162.999,1494.2166,-4.398000000000001,14.5134,35.0,33.800000000000004,0.47,1.62,134267.532,134222.678,-1088.2787,1088.3926,1.5,5.4,0.316575,0.3167999999999999,-0.25,0.5625
1679919719612,162.999,1495.4827,-3.7383,14.0003,35.0,33.800000000000004,0.47,1.62,134267.532,134222.678,-1088.2787,1088.3926,1.5,5.4,0.316525,0.3166,-0.125,-0.5
1679919719616,162.999,1496.7502000000002,-5.4242,13.1207,35.0,33.800000000000004,0.47,1.62,134267.532,134222.678,-1088.2787,1088.3926,1.5,5.4,0.3168749999999999,0.3172,0.875,1.5
1679919719620,162.999,1498.0205,-4.7645,13.2673,35.0,33.800000000000004,0.47,1.62,134267.532,134222.678,-1088.2787,1088.3926,1.5,5.4,0.317575,0.317075,1.75,-0.3125
1679919719624,162.999,1499.2884,-3.665,12.3877,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.2787,1088.3926,1.5,5.4,0.316975,0.3168999999999999,-1.5,-0.4375
1679919719628,162.999,1500.5558,-4.3247,12.461,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.2787,1089.1981,1.5,5.4,0.3168499999999999,0.316725,-0.3125,-0.4375
1679919719632,162.999,1501.8245000000002,-4.7645,13.2673,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.2787,1089.1981,1.5,5.4,0.317175,0.3166,0.8125,-0.3125
1679919719636,162.999,1503.0899000000002,-4.8378000000000005,12.6076,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.2787,1089.1981,1.5,5.4,0.3163499999999999,0.316725,-2.0625,0.3125
1679919719640,162.999,1504.3553000000002,-4.4713,13.5605,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.2787,1089.1981,1.5,4.6000000000000005,0.3163499999999999,0.316425,0.0,-0.75
1679919719644,162.999,1505.6191,-4.617900000000001,13.7804,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.5,4.6000000000000005,0.31595,0.3163499999999999,-1.0,-0.1875
1679919719648,162.999,1506.8833,-5.5708,13.8537,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.5,4.6000000000000005,0.31605,0.3163999999999999,0.25,0.125
1679919719652,162.999,1508.1495,-4.178100000000001,13.4139,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.5,4.6000000000000005,0.31655,0.3166,1.25,0.5
1679919719656,162.999,1509.4178000000002,-4.617900000000001,14.2202,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.5,4.6000000000000005,0.317075,0.316625,1.3125,0.0625
1679919719660,162.999,1510.6844,-4.9844,12.6809,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.31665,0.3165,-1.0625,-0.3125
1679919719664,162.999,1511.9521,-3.9582,14.0736,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.316925,0.3165,0.6875,0.0
1679919719668,162.999,1513.2205,-4.9844,12.9008,35.0,33.800000000000004,0.47,1.62,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.3171,0.31695,0.4375,1.125
1679919719672,162.999,1514.4882,-5.7907,12.7542,35.0,33.800000000000004,0.47,1.59,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.316925,0.31705,-0.4375,0.25
1679919719676,162.999,1515.7548000000002,-4.9844,12.5343,35.0,33.800000000000004,0.47,1.59,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.31665,0.31675,-0.6875,-0.75
1679919719680,162.999,1517.0189,-5.7907,13.0474,35.0,33.800000000000004,0.47,1.59,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.316025,0.3166,-1.5625,-0.375
1679919719684,162.999,1518.287,-6.3771,15.0998,35.0,33.800000000000004,0.47,1.59,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.317025,0.316625,2.5,0.0625
1679919719688,162.999,1519.5564000000002,-5.6441,12.461,35.0,33.800000000000004,0.47,1.59,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.3173499999999999,0.3172,0.8125,1.4375
1679919719692,162.999,1520.8234,-5.2776000000000005,12.167800000000002,35.0,33.800000000000004,0.51,1.59,134279.453,134222.678,-1088.5712,1089.1981,1.6,4.6000000000000005,0.31675,0.3167,-1.5,-1.25
1679919719696,162.999,1522.0904,-5.7174000000000005,12.5343,35.0,33.800000000000004,0.51,1.59,134279.453,134230.733,-1088.5712,1089.1981,1.6,4.6000000000000005,0.31675,0.316525,0.0,-0.4375
1679919719700,162.999,1523.3571000000002,-6.083900000000001,12.8275,35.0,33.800000000000004,0.51,1.59,134279.453,134230.733,-1088.5712,1089.1981,1.6,4.6000000000000005,0.316675,0.3167999999999999,-0.1875,0.6875
1679919719704,162.999,1524.6233,-5.5708,11.9479,35.0,33.800000000000004,0.51,1.59,134279.453,134230.733,-1088.5712,1089.1981,1.6,4.6000000000000005,0.31655,0.31675,-0.3125,-0.125
1679919719708,162.999,1525.8892,-4.6912,11.8746,35.0,33.800000000000004,0.51,1.59,134279.453,134230.733,-1088.5712,1089.1981,1.6,4.6000000000000005,0.316475,0.316675,-0.1875,-0.1875
1679919719712,162.999,1527.154,-5.2776000000000005,12.0212,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1088.5712,1089.1981,1.6,4.6000000000000005,0.3162,0.31615,-0.6875,-1.3125
1679919719716,162.999,1528.4187000000002,-7.0368,13.1207,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1088.5712,1089.5306,1.6,4.6000000000000005,0.316175,0.31605,-0.0625,-0.25
1679919719720,162.999,1529.6866,-5.4975000000000005,12.5343,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1088.5712,1089.5306,1.6,4.6000000000000005,0.316975,0.316575,2.0,1.3125
1679919719724,162.999,1530.9556,-5.4242,11.728000000000002,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1088.5712,1089.5306,1.6,4.6000000000000005,0.31725,0.3167999999999999,0.6875,0.5625
1679919719728,162.999,1532.2236,-6.6703,12.0212,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1088.5712,1089.5306,1.6,5.0,0.317,0.317,-0.625,0.5
1679919719732,162.999,1533.49,-6.0106,12.0212,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,1.6,5.0,0.3166,0.316925,-1.0,-0.1875
1679919719736,162.999,1534.7562,-5.3509,12.0212,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,1.6,5.0,0.31655,0.316725,-0.125,-0.5
1679919719740,162.999,1536.0232,-6.3771,12.0945,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,1.6,5.0,0.31675,0.317175,0.5,1.125
1679919719744,162.999,1537.2906,-5.6441,11.3615,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,1.6,5.0,0.3168499999999999,0.316775,0.25,-1.0
1679919719748,162.999,1538.5565,-4.6912,12.0945,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.316475,0.31625,-0.9375,-1.3125
1679919719752,162.999,1539.8215,-6.6703,12.5343,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.31625,0.316275,-0.5625,0.0625
1679919719756,162.999,1541.0883,-6.1572000000000005,12.3144,35.0,33.800000000000004,0.51,1.59,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.3167,0.315975,1.125,-0.75
1679919719760,162.999,1542.3522,-6.083900000000001,12.7542,35.0,33.800000000000004,0.51,1.51,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.315975,0.316525,-1.8125,1.375
1679919719764,162.999,1543.6192,-6.4504,12.6076,35.0,33.800000000000004,0.51,1.51,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.31675,0.316675,1.9375,0.375
1679919719768,162.999,1544.8852000000002,-6.3771,11.9479,35.0,33.800000000000004,0.51,1.51,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.3165,0.3166,-0.625,-0.1875
1679919719772,162.999,1546.1517,-7.183400000000001,12.0945,35.0,33.800000000000004,0.51,1.51,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.316625,0.31695,0.3125,0.875
1679919719776,162.999,1547.4208,-5.5708,11.2882,35.0,33.800000000000004,0.51,1.51,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.317275,0.317,1.625,0.125
1679919719780,162.999,1548.6898,-6.1572000000000005,10.995,35.0,33.800000000000004,0.59,1.51,134276.528,134230.733,-1089.5342,1089.5306,2.3000000000000003,5.0,0.31725,0.3168499999999999,-0.0625,-0.375
1679919719784,162.999,1549.9576000000002,-7.33,11.1416,35.0,33.800000000000004,0.59,1.51,134276.528,134234.058,-1089.5342,1089.5306,2.3000000000000003,5.0,0.31695,0.316975,-0.75,0.3125
1679919719788,162.999,1551.2257,-5.864000000000001,10.8484,35.0,33.800000000000004,0.59,1.51,134276.528,134234.058,-1089.5342,1089.5306,2.3000000000000003,5.0,0.317025,0.3166,0.1875,-0.9375
1679919719792,162.999,1552.4916,-6.083900000000001,10.995,35.0,33.800000000000004,0.59,1.51,134276.528,134234.058,-1089.5342,1089.5306,2.3000000000000003,5.0,0.316475,0.316675,-1.375,0.1875
1679919719796,162.999,1553.758,-6.8902,11.4348,35.0,33.800000000000004,0.59,1.51,134276.528,134234.058,-1089.5342,1089.5306,2.3000000000000003,5.0,0.3166,0.3167999999999999,0.3125,0.3125
1679919719800,162.999,1555.023,-6.2305,11.3615,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1089.5342,1089.5306,2.3000000000000003,5.0,0.31625,0.31665,-0.875,-0.375
1679919719804,162.999,1556.2874000000002,-5.4975000000000005,11.728000000000002,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1089.5342,1088.4982,2.3000000000000003,5.0,0.3161,0.316475,-0.375,-0.4375
1679919719808,162.999,1557.5544,-6.083900000000001,11.4348,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1089.5342,1088.4982,2.3000000000000003,5.0,0.31675,0.3168499999999999,1.625,0.9375
1679919719812,162.999,1558.8208,-6.4504,12.167800000000002,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1089.5342,1088.4982,2.3000000000000003,5.0,0.3166,0.31625,-0.375,-1.5
1679919719816,162.999,1560.0856,-5.7174000000000005,11.2149,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1089.5342,1088.4982,2.3000000000000003,4.5,0.3162,0.315975,-1.0,-0.6875
1679919719820,162.999,1561.3514,-6.4504,12.7542,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.3000000000000003,4.5,0.31645,0.316275,0.625,0.75
1679919719824,162.999,1562.6188,-6.963500000000001,12.3144,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.3000000000000003,4.5,0.3168499999999999,0.3166,1.0,0.8125
1679919719828,162.999,1563.885,-6.6703,11.5814,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.3000000000000003,4.5,0.31655,0.3168749999999999,-0.75,0.6875
1679919719832,162.999,1565.1528,-6.303800000000001,11.2149,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.3000000000000003,4.5,0.31695,0.3171,1.0,0.5625
1679919719836,162.999,1566.4211,-7.2567,10.3353,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.317075,0.31705,0.3125,-0.125
1679919719840,162.999,1567.6884,-7.7698,11.6547,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.3168249999999999,0.317025,-0.625,-0.0625
1679919719844,162.999,1568.9559000000002,-6.303800000000001,10.8484,35.0,33.800000000000004,0.59,1.51,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.3168749999999999,0.316525,0.125,-1.25
1679919719848,162.999,1570.2224,-6.597,11.4348,35.0,33.800000000000004,0.59,1.43,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.316625,0.3165,-0.625,-0.0625
1679919719852,162.999,1571.4896,-7.623200000000001,11.728000000000002,35.0,33.800000000000004,0.59,1.43,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.3167999999999999,0.316675,0.4375,0.4375
1679919719856,162.999,1572.7568,-6.303800000000001,11.2149,35.0,33.800000000000004,0.59,1.43,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.3167999999999999,0.316725,0.0,0.125
1679919719860,162.999,1574.0224,-6.4504,12.0212,35.0,33.800000000000004,0.59,1.43,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.3163999999999999,0.31675,-1.0,0.0625
1679919719864,162.999,1575.2872,-6.2305,11.728000000000002,35.0,33.800000000000004,0.59,1.43,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.3162,0.31645,-0.5,-0.75
1679919719868,162.999,1576.5518000000002,-6.963500000000001,11.2149,35.0,33.800000000000004,0.66,1.43,134266.89800000002,134234.058,-1088.9525,1088.4982,2.7,4.5,0.31615,0.316225,-0.125,-0.5625
1679919719872,162.999,1577.8167,-5.9373000000000005,11.5814,35.0,33.800000000000004,0.66,1.43,134266.89800000002,134223.734,-1088.9525,1088.4982,2.7,4.5,0.316225,0.3163749999999999,0.1875,0.375
1679919719876,162.999,1579.0861,-6.8902,11.4348,35.0,33.800000000000004,0.66,1.43,134266.89800000002,134223.734,-1088.9525,1088.4982,2.7,4.5,0.3173499999999999,0.3167,2.8125,0.8125
