Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679391484896,14.9998,0.0,1.5393,6.2305,23.8,22.5,0.0,0.0,134280.951,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1679391484900,14.9998,0.0,1.6859000000000002,6.8169,23.8,22.5,0.0,0.0,134280.951,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1679391484904,14.9998,0.0,1.7592,6.303800000000001,23.8,22.5,0.0,0.0,134280.951,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,-0.0625
1679391484908,14.9998,-0.0001,1.5393,6.4504,23.8,22.5,0.0,0.0,134280.951,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,-2.5e-05,0.0,-0.0625,0.0
1679391484912,14.9998,0.0,1.7592,6.083900000000001,23.8,22.5,0.0,0.0,134219.867,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,2.5e-05,0.0,0.125,0.0
1679391484916,14.9998,0.0,1.6859000000000002,6.2305,23.8,22.5,0.0,0.0,134219.867,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,0.0,-0.0625,0.0
1679391484920,14.9998,0.0,1.7592,6.4504,23.8,22.5,0.0,0.0,134219.867,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484924,14.9998,0.0,1.9791,6.3771,23.8,22.5,0.0,0.0,134219.867,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484928,14.9998,0.0,1.9058,6.2305,23.8,22.5,0.0,0.0,134219.867,134282.117,0.2139,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484932,14.9998,0.0,1.4660000000000002,6.3771,23.8,22.5,0.0,0.0,134219.867,134282.117,0.1676,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484936,14.9998,0.0,1.7592,6.303800000000001,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484940,14.9998,0.0,1.7592,6.1572000000000005,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484944,14.9998,0.0,1.8325,6.4504,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.0777,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484948,14.9998,0.0,1.7592,6.083900000000001,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.0777,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484952,14.9998,0.0,2.1257,6.1572000000000005,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.0777,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484956,14.9998,0.0,1.8325,6.303800000000001,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484960,14.9998,0.0,1.3927,6.2305,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484964,14.9998,0.0,1.4660000000000002,6.3771,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484968,14.9998,0.0,1.6126,6.0106,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484972,14.9998,0.0,1.8325,6.3771,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484976,14.9998,0.0,1.6859000000000002,6.8169,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484980,14.9998,0.0,1.7592,6.2305,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484984,14.9998,0.0,1.9791,6.3771,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484988,14.9998,0.0,1.6126,6.4504,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484992,14.9998,0.0,1.8325,6.597,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391484996,14.9998,0.0,1.2461,6.2305,23.8,22.5,0.0,0.0,134219.867,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485000,14.9998,0.0,1.3194,6.597,23.8,22.5,0.0,0.0,134219.404,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485004,14.9998,0.0,1.6859000000000002,6.083900000000001,23.8,22.5,0.0,0.0,134219.404,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485008,14.9998,0.0,1.8325,6.4504,23.8,22.5,0.0,0.0,134219.404,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485012,14.9998,0.0,1.9791,6.2305,23.8,22.5,0.0,0.0,134219.404,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485016,14.9998,0.0,1.8325,6.4504,23.8,22.5,0.0,0.0,134219.404,134282.487,0.1676,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485020,14.9998,0.0,1.6859000000000002,6.303800000000001,23.8,22.5,0.0,0.0,134219.404,134282.487,0.3282,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485024,14.9998,0.0,1.8325,6.3771,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485028,14.9998,0.0,1.4660000000000002,6.303800000000001,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485032,14.9998,0.0,1.7592,6.4504,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,-0.1535,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485036,14.9998,0.0,1.7592,6.0106,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,-0.1535,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485040,14.9998,0.0,1.7592,6.303800000000001,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,-0.1535,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485044,14.9998,0.0,1.3194,6.523700000000001,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485048,14.9998,0.0,1.6859000000000002,6.1572000000000005,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485052,14.9998,0.0,1.7592,6.2305,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485056,14.9998,0.0,1.9058,6.3771,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485060,14.9998,0.0,1.1728,6.1572000000000005,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485064,14.9998,0.0,1.4660000000000002,6.2305,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.0625
1679391485068,14.9998,0.0,1.7592,6.0106,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.125
1679391485072,14.9998,0.0,1.7592,5.9373000000000005,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,-0.0625
1679391485076,14.9998,0.0,1.5393,6.303800000000001,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485080,14.9998,0.0,1.7592,6.1572000000000005,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485084,14.9998,0.0,1.6126,6.4504,23.8,22.5,0.0,0.0,134219.404,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485088,14.9998,0.0,1.6859000000000002,6.523700000000001,23.8,22.5,0.0,0.0,134221.01,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485092,14.9998,0.0,1.4660000000000002,6.303800000000001,23.8,22.5,0.0,0.0,134221.01,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485096,14.9998,0.0,1.8325,6.2305,23.8,22.5,0.0,0.0,134221.01,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485100,14.9998,0.0,1.8325,6.1572000000000005,23.8,22.5,0.0,0.0,134221.01,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485104,14.9998,0.0,1.6859000000000002,6.303800000000001,23.8,22.5,0.0,0.0,134221.01,134281.729,0.3282,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485108,14.9998,0.0,1.6126,6.083900000000001,23.8,22.5,0.0,0.0,134221.01,134281.729,-0.0848,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485112,14.9998,0.0,1.6859000000000002,6.0106,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,0.1199,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1679391485116,14.9998,0.0,1.4660000000000002,6.0106,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,0.1199,0.6000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1679391485120,14.9998,0.0,1.6859000000000002,6.2305,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0625
1679391485124,14.9998,0.0,1.4660000000000002,6.3771,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485128,14.9998,0.0,1.6126,6.303800000000001,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,0.1199,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485132,14.9998,0.0,1.3927,6.0106,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485136,14.9998,0.0,1.4660000000000002,5.9373000000000005,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485140,14.9998,0.0,1.5393,6.4504,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485144,14.9998,0.0,1.6859000000000002,6.4504,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485148,14.9998,0.0,1.3927,6.597,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485152,14.9998,0.0,1.8325,6.597,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485156,14.9998,0.0,1.2461,6.2305,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485160,14.9998,0.0,1.6859000000000002,6.2305,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485164,14.9998,0.0,1.8325,5.9373000000000005,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485168,14.9998,0.0,1.9791,6.0106,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485172,14.9998,0.0,1.6859000000000002,6.2305,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485176,14.9998,0.0,1.7592,6.3771,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485180,14.9998,0.0,1.5393,6.2305,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485184,14.9998,0.0,1.6126,6.0106,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485188,14.9998,0.0,1.6126,6.3771,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485192,14.9998,0.0,1.6126,6.3771,23.8,22.5,0.0,0.0,134221.01,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485196,14.9998,0.0,1.7592,6.1572000000000005,23.8,22.5,0.0,0.0,134218.184,134218.927,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485200,14.9998,0.0,1.6859000000000002,6.1572000000000005,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485204,14.9998,0.0,1.8325,6.2305,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485208,14.9998,0.0,1.6126,6.3771,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485212,14.9998,0.0,1.6859000000000002,6.523700000000001,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0848,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485216,14.9998,0.0,1.7592,6.303800000000001,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,-0.0015,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485220,14.9998,0.0,1.4660000000000002,6.303800000000001,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485224,14.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485228,14.9998,0.0,1.8325,6.0106,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485232,14.9998,0.0,1.9058,6.523700000000001,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1679391485236,14.9998,0.0,1.8325,6.1572000000000005,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485240,14.9998,0.0,1.3927,6.303800000000001,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485244,14.9998,0.0,1.6859000000000002,6.3771,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485248,14.9998,0.0,1.6859000000000002,6.2305,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485252,14.9998,0.0,1.4660000000000002,6.2305,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485256,14.9998,0.0,1.3194,6.523700000000001,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485260,14.9998,0.0,1.7592,6.2305,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485264,14.9998,0.0,1.6859000000000002,6.4504,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485268,14.9998,0.0,1.8325,6.3771,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485272,14.9998,0.0,1.3194,6.597,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485276,14.9998,0.0,1.6859000000000002,6.1572000000000005,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485280,14.9998,0.0,1.8325,6.4504,23.8,22.5,0.0,0.0,134218.184,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485284,14.9998,0.0,1.3194,6.3771,23.8,22.5,0.0,0.0,134283.168,134283.249,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485288,14.9998,0.0,1.7592,6.523700000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,-0.0096,0.0117,0.7000000000000001,2.5,0.0,-2.5e-05,0.0,-0.0625
1679391485292,14.9998,0.0,1.7592,6.2305,23.8,22.5,0.0,0.0,134283.168,134217.845,-0.0096,0.0117,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.125
1679391485296,14.9998,0.0,1.8325,6.1572000000000005,23.8,22.5,0.0,0.0,134283.168,134217.845,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,-0.0625
1679391485300,14.9998,0.0,1.4660000000000002,6.2305,23.8,22.5,0.0,0.0,134283.168,134217.845,-0.0096,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485304,14.9998,0.0,1.7592,6.0106,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0117,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485308,14.9998,0.0,1.7592,5.9373000000000005,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485312,14.9998,0.0,1.6859000000000002,6.597,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485316,14.9998,0.0,1.1728,6.2305,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485320,14.9998,0.0,1.5393,6.597,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485324,14.9998,0.0,1.3927,6.083900000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485328,14.9998,0.0,1.6859000000000002,5.864000000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485332,14.9998,0.0,1.4660000000000002,6.523700000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485336,14.9998,0.0,1.6859000000000002,6.8169,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485340,14.9998,0.0,1.9058,6.4504,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485344,14.9998,0.0,1.8325,6.1572000000000005,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485348,14.9998,0.0,1.5393,6.303800000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485352,14.9998,0.0,1.8325,6.597,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485356,14.9998,0.0,1.8325,6.2305,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485360,14.9998,0.0,1.6126,6.303800000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485364,14.9998,0.0,1.6859000000000002,6.1572000000000005,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485368,14.9998,0.0,1.6126,6.303800000000001,23.8,22.5,0.0,0.0,134283.168,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485372,14.9998,0.0,1.7592,6.4504,23.8,22.5,0.0,0.0,134217.838,134217.845,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485376,14.9998,0.0,1.9058,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485380,14.9998,0.0,1.6126,6.4504,23.8,22.5,0.0,0.0,134217.838,134217.74,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485384,14.9998,0.0,1.6126,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485388,14.9998,0.0,1.4660000000000002,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.011,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485392,14.9998,0.0,1.8325,6.1572000000000005,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0012,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485396,14.9998,0.0,1.5393,6.3771,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485400,14.9998,0.0,1.8325,6.0106,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485404,14.9998,0.0,1.7592,6.3771,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485408,14.9998,0.0,1.1728,6.4504,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1679391485412,14.9998,0.0,1.5393,6.303800000000001,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485416,14.9998,0.0,1.3194,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,2.5e-05,0.0,0.0625
1679391485420,14.9998,0.0,1.6859000000000002,5.9373000000000005,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,-2.5e-05,0.0,-0.125
1679391485424,14.9998,0.0,1.7592,6.303800000000001,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0625
1679391485428,14.9998,0.0,1.6126,6.303800000000001,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485432,14.9998,0.0,1.7592,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485436,14.9998,0.0,1.9058,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485440,14.9998,0.0,1.6126,6.303800000000001,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485444,14.9998,0.0,1.7592,6.2305,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485448,14.9998,0.0,1.6126,6.0106,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485452,14.9998,0.0,1.9058,6.0106,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485456,14.9998,0.0,1.6126,6.4504,23.8,22.5,0.0,0.0,134217.838,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485460,14.9998,0.0,1.3194,6.1572000000000005,23.8,22.5,0.0,0.0,134218.45500000002,134217.74,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485464,14.9998,0.0,1.6859000000000002,6.2305,23.8,22.5,0.0,0.0,134218.45500000002,134218.54200000002,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679391485468,14.9998,0.0,1.6859000000000002,6.303800000000001,23.8,22.5,0.0,0.0,134218.45500000002,134218.54200000002,0.0727,0.0814,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
