Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680010844560,283.0006,0.0,1.8325,6.0106,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844564,283.0006,0.0,1.5393,5.864000000000001,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844568,283.0006,0.0,1.9791,6.0106,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844572,283.0006,0.0,1.6126,6.0106,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844576,283.0006,0.0,1.4660000000000002,6.0106,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844580,283.0006,0.0,1.5393,6.2305,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844584,283.0006,0.0,1.6126,5.864000000000001,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844588,283.0006,0.0,1.8325,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134282.878,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844592,283.0006,0.0,1.6126,5.7907,35.0,33.800000000000004,0.0,0.0,134219.321,134218.852,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844596,283.0006,0.0,1.5393,5.7907,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844600,283.0006,0.0,1.6859000000000002,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844604,283.0006,0.0,1.5393,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844608,283.0006,0.0,1.6126,6.303800000000001,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.1593,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844612,283.0006,0.0,1.6126,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,-0.0747,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844616,283.0006,0.0,1.7592,6.0106,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844620,283.0006,0.0,1.5393,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844624,283.0006,0.0,1.5393,6.2305,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844628,283.0006,0.0,1.6859000000000002,5.7907,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844632,283.0006,0.0,1.7592,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844636,283.0006,0.0,1.8325,6.0106,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844640,283.0006,0.0,1.6126,6.0106,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844644,283.0006,0.0,1.5393,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844648,283.0006,0.0,1.5393,6.0106,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844652,283.0006,0.0,1.6126,6.0106,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844656,283.0006,0.0,1.7592,6.083900000000001,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844660,283.0006,0.0,1.7592,6.303800000000001,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844664,283.0006,0.0,1.8325,5.7907,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844668,283.0006,0.0,1.4660000000000002,6.0106,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844672,283.0006,0.0,1.7592,6.1572000000000005,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,2.5e-05,0.0,0.0625
1680010844676,283.0006,0.0,1.7592,5.7174000000000005,35.0,35.0,0.0,0.0,134219.321,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,-2.5e-05,0.0,-0.125
1680010844680,283.0006,0.0,1.5393,5.9373000000000005,35.0,35.0,0.0,0.0,134218.418,134282.517,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0625
1680010844684,283.0006,0.0,1.5393,6.2305,35.0,35.0,0.0,0.0,134218.418,134217.896,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844688,283.0006,0.0,1.6126,5.864000000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844692,283.0006,0.0,1.6859000000000002,6.083900000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844696,283.0006,0.0,1.6126,5.864000000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.069,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844700,283.0006,0.0,1.2461,6.083900000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0168,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844704,283.0006,0.0,1.6126,5.7907,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844708,283.0006,0.0,1.6859000000000002,5.864000000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844712,283.0006,0.0,1.7592,6.303800000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844716,283.0006,0.0,1.4660000000000002,6.083900000000001,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.5,0.0,0.0,0.0,0.0
1680010844720,283.0006,0.0,1.4660000000000002,6.0106,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844724,283.0006,0.0,1.6126,5.7907,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844728,283.0006,0.0,1.3927,6.2305,35.0,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844732,283.0006,0.0,1.5393,5.7907,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844736,283.0006,0.0,1.8325,5.7907,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844740,283.0006,0.0,1.6126,6.303800000000001,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844744,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844748,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844752,283.0006,0.0,1.7592,5.7907,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844756,283.0006,0.0,1.6126,6.0106,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844760,283.0006,0.0,1.5393,6.0106,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844764,283.0006,0.0,1.7592,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134218.418,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844768,283.0006,0.0,1.6126,5.7174000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134217.896,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844772,283.0006,0.0,1.5393,6.2305,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1680010844776,283.0006,0.0,1.6126,6.0106,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680010844780,283.0006,0.0,1.5393,6.083900000000001,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0625
1680010844784,283.0006,0.0,1.7592,6.0106,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,0.9723,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844788,283.0006,0.0,1.6126,6.1572000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.0478,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844792,283.0006,0.0,1.6126,6.1572000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844796,283.0006,0.0,1.5393,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844800,283.0006,0.0,1.3194,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844804,283.0006,0.0,1.5393,6.083900000000001,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844808,283.0006,0.0,1.6126,6.1572000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844812,283.0006,0.0,1.7592,6.303800000000001,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844816,283.0006,0.0,1.6126,6.0106,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844820,283.0006,0.0,1.6126,5.7907,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844824,283.0006,0.0,1.5393,5.6441,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1680010844828,283.0006,0.0,1.5393,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680010844832,283.0006,0.0,1.6126,6.0106,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0625
1680010844836,283.0006,0.0,1.3194,5.7907,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844840,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844844,283.0006,0.0,1.6126,6.0106,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844848,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844852,283.0006,0.0,1.7592,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134227.451,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844856,283.0006,0.0,1.3927,6.083900000000001,33.800000000000004,35.0,0.0,0.0,134280.476,134218.206,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844860,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844864,283.0006,0.0,1.7592,6.083900000000001,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844868,283.0006,0.0,1.7592,5.864000000000001,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844872,283.0006,0.0,1.5393,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.2788,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844876,283.0006,0.0,1.3927,6.0106,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,0.2274,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844880,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844884,283.0006,0.0,1.6126,5.7174000000000005,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844888,283.0006,0.0,1.8325,6.0106,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844892,283.0006,0.0,1.9058,5.864000000000001,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844896,283.0006,0.0,1.5393,6.0106,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844900,283.0006,0.0,1.7592,6.0106,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844904,283.0006,0.0,1.6126,6.2305,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844908,283.0006,0.0,1.3927,5.9373000000000005,33.800000000000004,35.0,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844912,283.0006,0.0,1.6859000000000002,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844916,283.0006,0.0,1.7592,6.0106,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844920,283.0006,0.0,1.5393,5.9373000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844924,283.0006,0.0,1.5393,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,2.5e-05,0.0,0.0625
1680010844928,283.0006,0.0,1.6126,5.7174000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,-2.5e-05,0.0,-0.125
1680010844932,283.0006,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0625
1680010844936,283.0006,0.0,1.6126,5.7907,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844940,283.0006,0.0,1.6126,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.476,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844944,283.0006,0.0,1.6126,5.864000000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134220.002,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844948,283.0006,0.0,1.6126,5.7174000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844952,283.0006,0.0,1.4660000000000002,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844956,283.0006,0.0,1.7592,5.7907,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844960,283.0006,0.0,1.7592,6.303800000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,-0.3092,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844964,283.0006,0.0,1.7592,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.5643,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844968,283.0006,0.0,1.5393,5.9373000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844972,283.0006,0.0,1.6126,5.9373000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844976,283.0006,0.0,1.5393,5.7907,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844980,283.0006,0.0,1.5393,6.1572000000000005,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680010844984,283.0006,0.0,1.5393,6.083900000000001,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844988,283.0006,0.0,1.6126,6.0106,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844992,283.0006,0.0,1.6126,5.4242,33.800000000000004,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010844996,283.0006,0.0,1.7592,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845000,283.0006,0.0,1.6859000000000002,6.0106,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845004,283.0006,0.0,1.7592,5.864000000000001,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845008,283.0006,0.0,1.5393,6.0106,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845012,283.0006,0.0,1.6126,6.083900000000001,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845016,283.0006,0.0,1.5393,5.7907,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845020,283.0006,0.0,1.6126,6.0106,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845024,283.0006,0.0,1.6126,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845028,283.0006,0.0,1.4660000000000002,5.7907,35.0,33.800000000000004,0.0,0.0,134280.172,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845032,283.0006,0.0,1.7592,6.2305,35.0,33.800000000000004,0.0,0.0,134220.8,134277.621,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845036,283.0006,0.0,1.3927,5.7907,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845040,283.0006,0.0,1.6126,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845044,283.0006,0.0,1.6126,6.0106,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845048,283.0006,0.0,1.3194,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.3072,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845052,283.0006,0.0,1.6126,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,-0.123,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845056,283.0006,0.0,1.6126,5.7907,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845060,283.0006,0.0,1.7592,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845064,283.0006,0.0,1.5393,6.1572000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845068,283.0006,0.0,1.8325,5.864000000000001,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845072,283.0006,0.0,1.6126,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1680010845076,283.0006,0.0,1.6126,5.6441,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680010845080,283.0006,0.0,1.5393,6.0106,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0625
1680010845084,283.0006,0.0,1.7592,6.2305,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845088,283.0006,0.0,1.5393,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845092,283.0006,0.0,1.4660000000000002,5.9373000000000005,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845096,283.0006,0.0,1.4660000000000002,5.7907,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845100,283.0006,0.0,1.6126,6.0106,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845104,283.0006,0.0,1.6126,5.7907,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680010845108,283.0006,0.0,1.6126,6.0106,35.0,33.800000000000004,0.0,0.0,134220.8,134282.034,0.0872,0.486,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
