Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680002496112,239.0007,1234.5556,-14.3668,17.8119,31.3,30.0,1.71,1.93,134265.279,134233.333,-1088.9682,1089.0995,6.1000000000000005,7.0,0.31725,0.317275,1.375,1.5
1680002496116,239.0007,1235.8166,-17.1522,19.7177,31.3,30.0,1.71,1.93,134265.279,134233.333,-1088.9682,1089.0995,6.1000000000000005,7.0,0.31525,0.3157999999999999,-5.0,-3.6875
1680002496120,239.0007,1237.0771,-18.5449,22.2832,31.3,30.0,1.71,1.93,134265.279,134233.333,-1088.9682,1089.0995,6.1000000000000005,7.0,0.315125,0.315425,-0.3125,-0.9375
1680002496124,239.0007,1238.3462,-17.518700000000003,20.1575,31.3,30.0,1.71,1.93,134265.279,134233.333,-1088.9682,1089.0995,6.1000000000000005,7.0,0.317275,0.3173249999999999,5.375,4.75
1680002496128,239.0007,1239.6237,-15.0998,18.5449,31.3,30.0,1.71,1.93,134265.279,134233.333,-1088.9682,1089.0995,6.1000000000000005,7.0,0.3193749999999999,0.319225,5.25,4.75
1680002496132,239.0007,1240.898,-12.461,15.6862,31.3,30.0,1.72,1.93,134265.279,134233.333,-1088.9682,1089.0995,6.1000000000000005,7.0,0.318575,0.318175,-2.0,-2.625
1680002496136,239.0007,1242.1623,-11.8013,16.785700000000002,31.3,30.0,1.72,1.93,134265.279,134229.747,-1088.9682,1089.0995,6.1000000000000005,7.0,0.316075,0.31595,-6.25,-5.5625
1680002496140,239.0007,1243.4248,-15.6862,19.058,31.3,30.0,1.72,1.93,134265.279,134229.747,-1088.9682,1089.0995,6.1000000000000005,7.0,0.315625,0.31555,-1.125,-1.0
1680002496144,239.0007,1244.6918,-15.2464,18.9114,31.3,30.0,1.72,1.93,134265.279,134229.747,-1088.9682,1089.0995,6.1000000000000005,7.0,0.31675,0.31655,2.8125,2.5
1680002496148,239.0007,1245.9528,-16.126,18.6182,31.3,30.0,1.72,1.93,134265.279,134229.747,-1088.9682,1089.0995,6.1000000000000005,7.0,0.31525,0.315675,-3.75,-2.1875
1680002496152,239.0007,1247.2135,-18.4716,21.770100000000003,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.9682,1089.0995,6.1000000000000005,7.0,0.315175,0.315475,-0.1875,-0.5
1680002496156,239.0007,1248.4822,-17.665300000000002,20.7439,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.9682,1090.8621,6.1000000000000005,7.0,0.317175,0.3173499999999999,5.0,4.6875
1680002496160,239.0007,1249.7603,-15.2464,17.4454,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.9682,1090.8621,6.1000000000000005,7.0,0.319525,0.3188499999999999,5.875,3.75
1680002496164,239.0007,1251.0356000000002,-10.6285,14.1469,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.9682,1090.8621,6.1000000000000005,7.0,0.3188249999999999,0.3184249999999999,-1.75,-1.0625
1680002496168,239.0007,1252.3019000000002,-11.5814,15.173100000000002,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.9682,1090.8621,6.1000000000000005,8.4,0.316575,0.316525,-5.625,-4.75
1680002496172,239.0007,1253.5635,-13.5605,16.785700000000002,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.3153999999999999,0.315575,-2.9375,-2.375
1680002496176,239.0007,1254.8288,-13.927,17.1522,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.3163249999999999,0.316175,2.3125,1.5
1680002496180,239.0007,1256.0955,-13.0474,17.2988,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.316675,0.3171,0.875,2.3125
1680002496184,239.0007,1257.3615,-12.7542,17.0056,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.3165,0.316675,-0.4375,-1.0625
1680002496188,239.0007,1258.6248,-13.7804,17.3721,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.3158249999999999,0.31655,-1.6875,-0.3125
1680002496192,239.0007,1259.895,-11.8013,16.639100000000003,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.31755,0.3171,4.3125,1.375
1680002496196,239.0007,1261.1665,-10.4819,15.2464,31.3,30.0,1.72,1.93,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.3178749999999999,0.3178499999999999,0.8125,1.875
1680002496200,239.0007,1262.4328,-11.6547,15.6862,31.3,30.0,1.72,1.99,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.316575,0.3162,-3.25,-4.125
1680002496204,239.0007,1263.6955,-11.4348,15.612900000000002,31.3,30.0,1.72,1.99,134272.558,134229.747,-1088.3509,1090.8621,6.1000000000000005,8.4,0.315675,0.31575,-2.25,-1.125
1680002496208,239.0007,1264.9621,-12.0945,16.5658,31.3,30.0,1.72,1.99,134272.558,134229.747,-1088.3509,1090.8621,4.800000000000001,8.4,0.31665,0.3163999999999999,2.4375,1.625
1680002496212,239.0007,1266.2323,-11.6547,16.2726,31.3,30.0,1.72,1.99,134272.558,134229.747,-1088.3509,1090.8621,4.800000000000001,8.4,0.31755,0.317425,2.25,2.5625
1680002496216,239.0007,1267.5002,-10.6285,14.66,31.3,30.0,1.72,1.99,134272.558,134229.747,-1088.3509,1090.8621,4.800000000000001,8.4,0.316975,0.3173499999999999,-1.4375,-0.1875
1680002496220,239.0007,1268.7644,-10.4086,14.3668,31.3,30.0,1.72,1.99,134272.558,134247.373,-1088.3509,1090.8621,4.800000000000001,8.4,0.31605,0.3168499999999999,-2.3125,-1.25
1680002496224,239.0007,1270.0359,-10.0421,13.927,31.3,30.0,1.72,1.99,134272.558,134247.373,-1088.3509,1090.8621,4.800000000000001,8.4,0.3178749999999999,0.3173749999999999,4.5625,1.3125
1680002496228,239.0007,1271.3073000000002,-9.0892,12.8275,31.3,30.0,1.72,1.99,134272.558,134247.373,-1088.3509,1090.8621,4.800000000000001,8.4,0.3178499999999999,0.3178999999999999,-0.0625,1.3125
1680002496232,239.0007,1272.5725,-7.9897,12.3877,31.3,30.0,1.72,1.99,134272.558,134247.373,-1088.3509,1090.8621,4.800000000000001,8.4,0.3162999999999999,0.315975,-3.875,-4.8125
1680002496236,239.0007,1273.834,-9.2358,14.0003,31.3,30.0,1.72,1.99,134272.558,134247.373,-1088.3509,1090.8621,4.800000000000001,8.4,0.3153749999999999,0.3152749999999999,-2.3125,-1.75
1680002496240,239.0007,1275.0973,-10.6285,15.173100000000002,31.3,30.0,1.59,1.99,134272.558,134247.373,-1088.3509,1090.8621,4.800000000000001,8.4,0.3158249999999999,0.31595,1.125,1.6875
1680002496244,239.0007,1276.3639,-8.7227,14.0003,31.3,30.0,1.59,1.99,134272.558,134247.373,-1088.3509,1089.6772,4.800000000000001,8.4,0.31665,0.3168249999999999,2.0625,2.1875
1680002496248,239.0007,1277.6312,-7.9897,13.7071,31.3,30.0,1.59,1.99,134272.558,134247.373,-1088.3509,1089.6772,4.800000000000001,8.4,0.3168249999999999,0.3167,0.4375,-0.3125
1680002496252,239.0007,1278.8948,-8.8693,14.1469,31.3,30.0,1.59,1.99,134272.558,134247.373,-1088.3509,1089.6772,4.800000000000001,8.4,0.3158999999999999,0.316675,-2.3125,-0.0625
1680002496256,239.0007,1280.1674,-7.33,12.7542,31.3,30.0,1.59,1.99,134272.558,134247.373,-1088.3509,1089.6772,4.800000000000001,5.9,0.31815,0.3177,5.625,2.5625
1680002496260,239.0007,1281.4401,-4.4713,9.8222,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.3509,1089.6772,4.800000000000001,5.9,0.318175,0.318125,0.0625,1.0625
1680002496264,239.0007,1282.7068000000002,-5.4242,11.2149,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.3509,1089.6772,4.800000000000001,5.9,0.316675,0.316275,-3.75,-4.625
1680002496268,239.0007,1283.9687,-6.743600000000001,11.8746,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.3509,1089.6772,4.800000000000001,5.9,0.315475,0.3156,-3.0,-1.6875
1680002496272,239.0007,1285.2340000000002,-7.403300000000001,12.8275,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.3509,1089.6772,4.800000000000001,5.9,0.3163249999999999,0.3158999999999999,2.125,0.75
1680002496276,239.0007,1286.5003000000002,-6.2305,12.6076,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.3509,1089.6772,4.800000000000001,5.9,0.316575,0.31695,0.625,2.625
1680002496280,239.0007,1287.7685,-6.3771,11.8746,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.548,1089.6772,4.800000000000001,5.9,0.31705,0.3172,1.1875,0.625
1680002496284,239.0007,1289.033,-6.6703,12.0212,31.3,30.0,1.59,1.99,134218.966,134247.373,-1088.548,1089.6772,4.800000000000001,5.9,0.316125,0.316275,-2.3125,-2.3125
1680002496288,239.0007,1290.2945,-6.743600000000001,11.8746,31.3,30.0,1.59,1.8,134218.966,134247.373,-1088.548,1089.6772,4.800000000000001,5.9,0.3153749999999999,0.3158749999999999,-1.875,-1.0
1680002496292,239.0007,1291.5603,-6.523700000000001,13.7071,31.3,30.0,1.59,1.8,134218.966,134247.373,-1088.548,1089.6772,4.800000000000001,5.9,0.31645,0.3163249999999999,2.6875,1.125
1680002496296,239.0007,1292.8279,-6.523700000000001,13.0474,31.3,30.0,1.59,1.8,134218.966,134247.373,-1088.548,1089.6772,2.3000000000000003,5.9,0.3168999999999999,0.31655,1.125,0.5625
1680002496300,239.0007,1294.0948,-5.6441,11.2882,31.3,30.0,1.59,1.8,134218.966,134247.373,-1088.548,1089.6772,2.3000000000000003,5.9,0.316725,0.3167,-0.4375,0.375
1680002496304,239.0007,1295.3609,-5.2776000000000005,12.5343,31.3,30.0,1.59,1.8,134218.966,134247.373,-1088.548,1089.6772,2.3000000000000003,5.9,0.316525,0.3162999999999999,-0.5,-1.0
1680002496308,239.0007,1296.6256,-5.4242,13.4139,31.3,30.0,1.59,1.8,134218.966,134235.524,-1088.548,1089.6772,2.3000000000000003,5.9,0.316175,0.316475,-0.875,0.4375
1680002496312,239.0007,1297.8927,-5.9373000000000005,12.8275,31.3,30.0,1.59,1.8,134218.966,134235.524,-1088.548,1089.6772,2.3000000000000003,5.9,0.316775,0.3167999999999999,1.5,0.8125
1680002496316,239.0007,1299.1607,-4.6912,11.5081,31.3,30.0,1.59,1.8,134218.966,134235.524,-1088.548,1089.6772,2.3000000000000003,5.9,0.317,0.31715,0.5625,0.875
1680002496320,239.0007,1300.4274,-6.303800000000001,12.8275,31.3,30.0,1.59,1.8,134218.966,134235.524,-1088.548,1089.6772,2.3000000000000003,5.9,0.316675,0.3168499999999999,-0.8125,-0.75
1680002496324,239.0007,1301.6933,-5.7907,12.6809,31.3,30.0,1.59,1.8,134218.966,134235.524,-1088.548,1089.6772,2.3000000000000003,5.9,0.316475,0.31645,-0.5,-1.0
1680002496328,239.0007,1302.9599,-5.2043,12.5343,31.3,30.0,1.2,1.8,134218.966,134235.524,-1088.548,1089.6772,2.3000000000000003,5.9,0.31665,0.316425,0.4375,-0.0625
1680002496332,239.0007,1304.2276000000002,-5.7174000000000005,12.3877,31.3,30.0,1.2,1.8,134218.966,134235.524,-1088.548,1087.8584,2.3000000000000003,5.9,0.316925,0.3168499999999999,0.6875,1.0625
1680002496336,239.0007,1305.4963,-5.9373000000000005,13.194,31.3,30.0,1.2,1.8,134218.966,134235.524,-1088.548,1087.8584,2.3000000000000003,5.9,0.317175,0.316925,0.625,0.1875
1680002496340,239.0007,1306.7627,-4.8378000000000005,12.0212,31.3,30.0,1.2,1.8,134218.966,134235.524,-1088.548,1087.8584,2.3000000000000003,5.9,0.3166,0.3168499999999999,-1.4375,-0.1875
1680002496344,239.0007,1308.0265000000002,-4.9111,12.5343,31.3,30.0,1.2,1.8,134218.966,134235.524,-1088.548,1087.8584,2.3000000000000003,5.1000000000000005,0.31595,0.316425,-1.625,-1.0625
1680002496348,239.0007,1309.2908,-5.9373000000000005,14.4401,31.3,30.0,1.2,1.8,134276.76,134235.524,-1088.548,1087.8584,2.3000000000000003,5.1000000000000005,0.316075,0.3162,0.3125,-0.5625
1680002496352,239.0007,1310.5554,-5.5708,13.6338,31.3,30.0,1.2,1.8,134276.76,134235.524,-1088.548,1087.8584,2.3000000000000003,5.1000000000000005,0.31615,0.3163749999999999,0.1875,0.4375
1680002496356,239.0007,1311.8192,-5.4975000000000005,13.927,31.3,30.0,1.2,1.8,134276.76,134235.524,-1088.548,1087.8584,2.3000000000000003,5.1000000000000005,0.31595,0.316075,-0.5,-0.75
1680002496360,239.0007,1313.0863000000002,-5.864000000000001,14.293500000000002,31.3,30.0,1.2,1.8,134276.76,134235.524,-1088.548,1087.8584,2.3000000000000003,5.1000000000000005,0.316775,0.3163999999999999,2.0625,0.8125
1680002496364,239.0007,1314.3555,-6.2305,13.7804,31.3,30.0,1.2,1.8,134276.76,134235.524,-1088.548,1087.8584,2.3000000000000003,5.1000000000000005,0.3172999999999999,0.3168249999999999,1.3125,1.0625
1680002496368,239.0007,1315.6236,-5.7174000000000005,12.6809,31.3,30.0,1.2,1.8,134276.76,134235.524,-1087.6437,1087.8584,2.3000000000000003,5.1000000000000005,0.317025,0.317075,-0.6875,0.625
1680002496372,239.0007,1316.8926,-5.5708,12.6809,31.3,30.0,1.2,1.8,134276.76,134235.524,-1087.6437,1087.8584,2.3000000000000003,5.1000000000000005,0.31725,0.317125,0.5625,0.125
1680002496376,239.0007,1318.1591,-5.5708,12.7542,31.3,30.0,1.2,1.63,134276.76,134235.524,-1087.6437,1087.8584,2.3000000000000003,5.1000000000000005,0.316625,0.317025,-1.5625,-0.25
1680002496380,239.0007,1319.4255,-7.0368,13.2673,31.3,30.0,1.2,1.63,134276.76,134235.524,-1087.6437,1087.8584,2.3000000000000003,5.1000000000000005,0.3166,0.316925,-0.0625,-0.25
1680002496384,239.0007,1320.6929,-5.4975000000000005,11.6547,31.3,30.0,1.2,1.63,134276.76,134235.524,-1087.6437,1087.8584,2.5,5.1000000000000005,0.3168499999999999,0.3168499999999999,0.625,-0.1875
1680002496388,239.0007,1321.9596,-5.5708,12.8275,31.3,30.0,1.2,1.63,134276.76,134235.524,-1087.6437,1087.8584,2.5,5.1000000000000005,0.316675,0.31675,-0.4375,-0.25
1680002496392,239.0007,1323.2259,-6.523700000000001,13.7804,31.3,30.0,1.2,1.63,134276.76,134235.524,-1087.6437,1087.8584,2.5,5.1000000000000005,0.316575,0.3165,-0.25,-0.625
1680002496396,239.0007,1324.4923,-5.3509,12.8275,31.3,30.0,1.2,1.63,134276.76,134282.872,-1087.6437,1087.8584,2.5,5.1000000000000005,0.3166,0.316425,0.0625,-0.1875
1680002496400,239.0007,1325.757,-5.2776000000000005,13.6338,31.3,30.0,1.2,1.63,134276.76,134282.872,-1087.6437,1087.8584,2.5,5.1000000000000005,0.316175,0.3163249999999999,-1.0625,-0.25
1680002496404,239.0007,1327.0228,-5.4242,13.4872,31.3,30.0,1.2,1.63,134276.76,134282.872,-1087.6437,1087.8584,2.5,5.1000000000000005,0.31645,0.3166,0.6875,0.6875
1680002496408,239.0007,1328.2892000000002,-5.5708,12.6076,31.3,30.0,1.2,1.63,134276.76,134282.872,-1087.6437,1087.8584,2.5,5.1000000000000005,0.3166,0.316725,0.375,0.3125
1680002496412,239.0007,1329.5565,-4.6912,13.0474,31.3,30.0,1.2,1.63,134276.76,134282.872,-1087.6437,1087.8584,2.5,5.1000000000000005,0.3168249999999999,0.31675,0.5625,0.0625
1680002496416,239.0007,1330.825,-6.083900000000001,13.0474,31.3,30.0,0.93,1.63,134276.76,134282.872,-1087.6437,1087.8584,2.5,5.1000000000000005,0.317125,0.3171,0.75,0.875
1680002496420,239.0007,1332.0922,-6.2305,12.7542,31.3,30.0,0.93,1.63,134276.76,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.3167999999999999,0.316675,-0.8125,-1.0625
1680002496424,239.0007,1333.3571000000002,-5.7174000000000005,12.2411,31.3,30.0,0.93,1.63,134276.76,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.316225,0.3161,-1.4375,-1.4375
1680002496428,239.0007,1334.6221,-6.2305,14.1469,31.3,30.0,0.93,1.63,134276.76,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.31625,0.3163249999999999,0.0625,0.5625
1680002496432,239.0007,1335.8893,-5.7907,14.1469,31.3,30.0,0.93,1.63,134276.76,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.3167999999999999,0.317025,1.375,1.75
1680002496436,239.0007,1337.1574,-5.131,14.0736,31.3,30.0,0.93,1.63,134220.267,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.317025,0.31725,0.5625,0.5625
1680002496440,239.0007,1338.424,-3.9582,12.8275,31.3,30.0,0.93,1.63,134220.267,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.31665,0.317175,-0.9375,-0.1875
1680002496444,239.0007,1339.6893,-4.617900000000001,14.5134,31.3,30.0,0.93,1.63,134220.267,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.3163249999999999,0.31655,-0.8125,-1.5625
1680002496448,239.0007,1340.956,-5.4975000000000005,15.393,31.3,30.0,0.93,1.63,134220.267,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.316675,0.316675,0.875,0.3125
1680002496452,239.0007,1342.2217,-4.4713,14.9532,31.3,30.0,0.93,1.63,134220.267,134282.872,-1087.6437,1088.1699,2.5,5.1000000000000005,0.316425,0.316425,-0.625,-0.625
1680002496456,239.0007,1343.4888,-3.665,14.733300000000002,31.3,30.0,0.93,1.63,134220.267,134282.872,-1090.1002,1088.1699,2.5,5.1000000000000005,0.316775,0.31655,0.875,0.3125
1680002496460,239.0007,1344.7567,-4.0315,15.4663,31.3,30.0,0.93,1.63,134220.267,134282.872,-1090.1002,1088.1699,2.5,5.1000000000000005,0.316975,0.3168999999999999,0.5,0.875
1680002496464,239.0007,1346.0223,-3.2252,14.1469,31.3,30.0,0.93,1.57,134220.267,134282.872,-1090.1002,1088.1699,2.5,5.1000000000000005,0.3163999999999999,0.316775,-1.4375,-0.3125
1680002496468,239.0007,1347.2883000000002,-2.4189000000000003,14.8799,31.3,30.0,0.93,1.57,134220.267,134282.872,-1090.1002,1088.1699,2.5,5.1000000000000005,0.3165,0.316725,0.25,-0.125
1680002496472,239.0007,1348.5548,-3.0786,15.8328,31.3,30.0,0.93,1.57,134220.267,134282.872,-1090.1002,1088.1699,1.5,5.1000000000000005,0.316625,0.316975,0.3125,0.625
1680002496476,239.0007,1349.8203,-2.9320000000000004,15.4663,31.3,30.0,0.93,1.57,134220.267,134282.872,-1090.1002,1088.1699,1.5,5.1000000000000005,0.3163749999999999,0.316575,-0.625,-1.0
1680002496480,239.0007,1351.0861,-2.9320000000000004,15.393,31.3,30.0,0.93,1.57,134220.267,134282.872,-1090.1002,1088.1699,1.5,5.1000000000000005,0.31645,0.3163999999999999,0.1875,-0.4375
1680002496484,239.0007,1352.3535000000002,-2.8587,15.9061,31.3,30.0,0.93,1.57,134220.267,134220.451,-1090.1002,1088.1699,1.5,5.1000000000000005,0.3168499999999999,0.31655,1.0,0.375
1680002496488,239.0007,1353.6193,-2.8587,15.4663,31.3,30.0,0.93,1.57,134220.267,134220.451,-1090.1002,1088.1699,1.5,5.1000000000000005,0.31645,0.3163249999999999,-1.0,-0.5625
1680002496492,239.0007,1354.886,-2.8587,16.785700000000002,31.3,30.0,0.93,1.57,134220.267,134220.451,-1090.1002,1088.1699,1.5,5.1000000000000005,0.316675,0.316675,0.5625,0.875
1680002496496,239.0007,1356.1528,-1.8325,16.0527,31.3,30.0,0.93,1.57,134220.267,134220.451,-1090.1002,1088.1699,1.5,5.1000000000000005,0.3167,0.3168249999999999,0.0625,0.375
1680002496500,239.0007,1357.4197,-2.7854,15.5396,31.3,30.0,0.93,1.57,134220.267,134220.451,-1090.1002,1088.1699,1.5,5.1000000000000005,0.316725,0.3168999999999999,0.0625,0.1875
1680002496504,239.0007,1358.6868000000002,-3.5184,15.8328,31.3,30.0,0.71,1.57,134220.267,134220.451,-1090.1002,1088.1699,1.5,5.1000000000000005,0.316775,0.31705,0.125,0.375
1680002496508,239.0007,1359.9541000000002,-2.6388000000000003,14.66,31.3,30.0,0.71,1.57,134220.267,134220.451,-1090.1002,1088.1036,1.5,5.1000000000000005,0.3168249999999999,0.31665,0.125,-1.0
1680002496512,239.0007,1361.2201,-2.7854,16.0527,31.3,30.0,0.71,1.57,134220.267,134220.451,-1090.1002,1088.1036,1.5,5.1000000000000005,0.3165,0.316475,-0.8125,-0.4375
1680002496516,239.0007,1362.4874,-4.1048,15.8328,31.3,30.0,0.71,1.57,134220.267,134220.451,-1090.1002,1088.1036,1.5,5.1000000000000005,0.3168249999999999,0.316425,0.8125,-0.125
1680002496520,239.0007,1363.7542,-3.5184,15.0265,31.3,30.0,0.71,1.57,134220.267,134220.451,-1090.1002,1088.1036,1.5,6.4,0.3167,0.316475,-0.3125,0.125
1680002496524,239.0007,1365.0195,-3.3718000000000004,16.4925,31.3,30.0,0.71,1.57,134261.238,134220.451,-1090.1002,1088.1036,1.5,6.4,0.3163249999999999,0.3163249999999999,-0.9375,-0.375
1680002496528,239.0007,1366.2858,-3.0786,16.4192,31.3,30.0,0.71,1.57,134261.238,134220.451,-1090.1002,1088.1036,1.5,6.4,0.316575,0.3166,0.625,0.6875
1680002496532,239.0007,1367.5527,-3.1519000000000004,15.4663,31.3,30.0,0.71,1.57,134261.238,134220.451,-1090.1002,1088.1036,1.5,6.4,0.316725,0.316925,0.375,0.8125
1680002496536,239.0007,1368.8198,-2.6388000000000003,14.9532,31.3,30.0,0.71,1.57,134261.238,134220.451,-1090.1002,1088.1036,1.5,6.4,0.316775,0.317,0.125,0.1875
1680002496540,239.0007,1370.0869,-3.0786,15.6862,31.3,30.0,0.71,1.57,134261.238,134220.451,-1090.1002,1088.1036,1.5,6.4,0.316775,0.316975,0.0,-0.0625
1680002496544,239.0007,1371.3545,-3.0053,14.4401,31.3,30.0,0.71,1.57,134261.238,134220.451,-1089.6157,1088.1036,1.5,6.4,0.3168999999999999,0.316625,0.3125,-0.875
1680002496548,239.0007,1372.6207000000002,-3.0786,15.0265,31.3,30.0,0.71,1.57,134261.238,134220.451,-1089.6157,1088.1036,1.5,6.4,0.31655,0.316475,-0.875,-0.375
1680002496552,239.0007,1373.8895,-3.7383,14.733300000000002,31.3,30.0,0.71,1.67,134261.238,134220.451,-1089.6157,1088.1036,1.5,6.4,0.3172,0.316725,1.625,0.625
1680002496556,239.0007,1375.1576,-3.8116,15.173100000000002,31.3,30.0,0.71,1.67,134261.238,134220.451,-1089.6157,1088.1036,1.5,6.4,0.317025,0.3168499999999999,-0.4375,0.3125
1680002496560,239.0007,1376.4245,-3.9582,14.733300000000002,31.3,30.0,0.71,1.67,134261.238,134220.451,-1089.6157,1088.1036,1.0,6.4,0.316725,0.316625,-0.75,-0.5625
1680002496564,239.0007,1377.6898,-3.1519000000000004,13.4139,31.3,30.0,0.71,1.67,134261.238,134220.451,-1089.6157,1088.1036,1.0,6.4,0.3163249999999999,0.3166,-1.0,-0.0625
1680002496568,239.0007,1378.9552,-4.178100000000001,15.612900000000002,31.3,30.0,0.71,1.67,134261.238,134220.451,-1089.6157,1088.1036,1.0,6.4,0.3163499999999999,0.31645,0.0625,-0.375
1680002496572,239.0007,1380.2204000000002,-4.6912,15.0998,31.3,30.0,0.71,1.67,134261.238,134219.788,-1089.6157,1088.1036,1.0,6.4,0.3162999999999999,0.316675,-0.125,0.5625
1680002496576,239.0007,1381.4862,-2.8587,13.8537,31.3,30.0,0.71,1.67,134261.238,134219.788,-1089.6157,1088.1036,1.0,6.4,0.31645,0.316275,0.375,-1.0
1680002496580,239.0007,1382.7527,-4.617900000000001,14.8799,31.3,30.0,0.71,1.67,134261.238,134219.788,-1089.6157,1088.1036,1.0,6.4,0.316625,0.3163749999999999,0.4375,0.25
1680002496584,239.0007,1384.0202000000002,-4.9111,15.2464,31.3,30.0,0.71,1.67,134261.238,134219.788,-1089.6157,1088.1036,1.0,6.4,0.3168749999999999,0.3167,0.625,0.8125
1680002496588,239.0007,1385.2882,-4.178100000000001,14.3668,31.3,30.0,0.71,1.67,134261.238,134219.788,-1089.6157,1088.1036,1.0,6.4,0.317,0.31665,0.3125,-0.125
1680002496592,239.0007,1386.5552,-3.9582,14.1469,31.3,30.0,0.56,1.67,134261.238,134219.788,-1089.6157,1088.1036,1.0,6.4,0.31675,0.316975,-0.625,0.8125
1680002496596,239.0007,1387.8217,-4.4713,14.4401,31.3,30.0,0.56,1.67,134261.238,134219.788,-1089.6157,1089.6817,1.0,6.4,0.316625,0.31675,-0.3125,-0.5625
1680002496600,239.0007,1389.0868,-5.4242,14.5134,31.3,30.0,0.56,1.67,134261.238,134219.788,-1089.6157,1089.6817,1.0,6.4,0.316275,0.3166,-0.875,-0.375
1680002496604,239.0007,1390.3525,-3.9582,13.4872,31.3,30.0,0.56,1.67,134261.238,134219.788,-1089.6157,1089.6817,1.0,6.4,0.316425,0.3166,0.375,0.0
1680002496608,239.0007,1391.6189000000002,-4.9844,14.4401,31.3,30.0,0.56,1.67,134261.238,134219.788,-1089.6157,1089.6817,1.0,5.300000000000001,0.3166,0.31645,0.4375,-0.375
1680002496612,239.0007,1392.8858,-4.7645,14.8799,31.3,30.0,0.56,1.67,134266.083,134219.788,-1089.6157,1089.6817,1.0,5.300000000000001,0.316725,0.3163499999999999,0.3125,-0.25
1680002496616,239.0007,1394.1528,-4.5446,14.0003,31.3,30.0,0.56,1.67,134266.083,134219.788,-1089.6157,1089.6817,1.0,5.300000000000001,0.31675,0.3166,0.0625,0.625
1680002496620,239.0007,1395.4202,-4.398000000000001,14.8066,31.3,30.0,0.56,1.67,134266.083,134219.788,-1089.6157,1089.6817,1.0,5.300000000000001,0.3168499999999999,0.3166,0.25,0.0
1680002496624,239.0007,1396.6873,-4.5446,13.7804,31.3,28.8,0.56,1.67,134266.083,134219.788,-1089.6157,1089.6817,1.0,5.300000000000001,0.316775,0.31705,-0.1875,1.125
1680002496628,239.0007,1397.9545,-3.8849,13.2673,31.3,28.8,0.56,1.67,134266.083,134219.788,-1089.6157,1089.6817,1.0,5.300000000000001,0.3167999999999999,0.316925,0.0625,-0.3125
1680002496632,239.0007,1399.2199,-3.0786,13.7071,31.3,28.8,0.56,1.67,134266.083,134219.788,-1089.1397,1089.6817,1.0,5.300000000000001,0.3163499999999999,0.316625,-1.125,-0.75
1680002496636,239.0007,1400.4854,-4.2514,14.3668,31.3,28.8,0.56,1.67,134266.083,134219.788,-1089.1397,1089.6817,1.0,5.300000000000001,0.3163749999999999,0.316425,0.0625,-0.5
1680002496640,239.0007,1401.7525,-4.9111,15.0265,31.3,28.8,0.56,1.66,134266.083,134219.788,-1089.1397,1089.6817,1.0,5.300000000000001,0.316775,0.31645,1.0,0.0625
1680002496644,239.0007,1403.0191,-3.9582,13.7804,31.3,28.8,0.56,1.66,134266.083,134219.788,-1089.1397,1089.6817,1.0,5.300000000000001,0.31665,0.316525,-0.3125,0.1875
