Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680009359448,247.0004,1627.2215,-8.6494,10.6285,32.5,31.3,0.85,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,3.8,0.3163499999999999,0.31625,-1.375,-0.625
1680009359452,247.0004,1628.4875000000002,-9.0892,11.1416,32.5,31.3,0.85,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,3.8,0.3165,0.316425,0.375,0.4375
1680009359456,247.0004,1629.7535,-8.356200000000001,9.6023,32.5,31.3,0.91,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,3.8,0.3165,0.31655,0.0,0.3125
1680009359460,247.0004,1631.0198,-9.3824,10.6285,32.5,31.3,0.91,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,3.8,0.316575,0.31675,0.1875,0.5
1680009359464,247.0004,1632.2884,-9.6023,10.1154,32.5,31.3,0.91,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.31715,0.317025,1.4375,0.6875
1680009359468,247.0004,1633.5568,-8.5761,9.6023,32.5,31.3,0.91,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.3171,0.317,-0.125,-0.0625
1680009359472,247.0004,1634.8245000000002,-8.796000000000001,9.1625,32.5,31.3,0.91,1.28,134264.7,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.316925,0.3168749999999999,-0.4375,-0.3125
1680009359476,247.0004,1636.0924,-8.9426,9.6756,32.5,31.3,0.91,1.28,134258.551,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.316975,0.316775,0.125,-0.25
1680009359480,247.0004,1637.3599000000002,-9.0892,9.4557,32.5,31.3,0.91,1.28,134258.551,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.3168749999999999,0.3165,-0.25,-0.6875
1680009359484,247.0004,1638.625,-8.2829,9.6023,32.5,31.3,0.91,1.28,134258.551,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.316275,0.31665,-1.5,0.375
1680009359488,247.0004,1639.8903,-8.8693,9.8222,32.5,31.3,0.91,1.28,134258.551,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.3163249999999999,0.3163749999999999,0.125,-0.6875
1680009359492,247.0004,1641.1548,-9.6023,10.0421,32.5,31.3,0.91,1.28,134258.551,134237.188,-1090.3689,1088.6953,3.4000000000000004,4.0,0.316125,0.3162999999999999,-0.5,-0.1875
1680009359496,247.0004,1642.4177,-10.1887,10.4086,32.5,31.3,0.91,1.28,134258.551,134237.188,-1089.6146,1088.6953,3.4000000000000004,4.0,0.315725,0.316175,-1.0,-0.3125
1680009359500,247.0004,1643.6834,-10.1154,10.8484,32.5,31.3,0.91,1.22,134258.551,134237.188,-1089.6146,1088.6953,3.4000000000000004,4.0,0.316425,0.315975,1.75,-0.5
1680009359504,247.0004,1644.9506,-9.8222,10.5552,32.5,31.3,0.91,1.22,134258.551,134237.188,-1089.6146,1088.6953,3.4000000000000004,4.0,0.3167999999999999,0.3168499999999999,0.9375,2.1875
1680009359508,247.0004,1646.2205,-10.0421,9.8955,32.5,31.3,0.91,1.22,134258.551,134237.188,-1089.6146,1088.6953,3.4000000000000004,4.0,0.317475,0.317225,1.6875,0.9375
1680009359512,247.0004,1647.4885000000002,-8.1363,8.8693,32.5,31.3,0.91,1.22,134258.551,134237.188,-1089.6146,1088.6953,4.0,4.0,0.317,0.316775,-1.1875,-1.125
1680009359516,247.0004,1648.756,-9.6756,10.1154,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1088.6953,4.0,4.0,0.3168749999999999,0.3168499999999999,-0.3125,0.1875
1680009359520,247.0004,1650.0242,-9.8222,9.3091,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1088.6953,4.0,4.0,0.31705,0.317075,0.4375,0.5625
1680009359524,247.0004,1651.2912,-9.3091,8.8693,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1088.6953,4.0,4.0,0.31675,0.3168999999999999,-0.75,-0.4375
1680009359528,247.0004,1652.5583,-9.2358,8.7227,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1088.6953,4.0,4.0,0.316775,0.3171,0.0625,0.5
1680009359532,247.0004,1653.8244,-9.6756,9.3824,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1088.6953,4.0,4.0,0.316525,0.316425,-0.625,-1.6875
1680009359536,247.0004,1655.0906,-9.0892,8.8693,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,4.0,0.31655,0.316475,0.0625,0.125
1680009359540,247.0004,1656.3568,-8.2829,9.1625,32.5,31.3,0.91,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,4.0,0.31655,0.316625,0.0,0.375
1680009359544,247.0004,1657.6248,-9.0892,10.8484,32.5,31.3,0.98,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,4.0,0.317,0.3165,1.125,-0.3125
1680009359548,247.0004,1658.8898000000002,-9.0159,9.6023,32.5,31.3,0.98,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,4.0,0.31625,0.316525,-1.875,0.0625
1680009359552,247.0004,1660.1546,-9.2358,8.5761,32.5,31.3,0.98,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.3162,0.316275,-0.125,-0.625
1680009359556,247.0004,1661.4201,-9.6023,9.8222,32.5,31.3,0.98,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.3163749999999999,0.316475,0.4375,0.5
1680009359560,247.0004,1662.6867,-9.8222,10.1887,32.5,31.3,0.98,1.22,134258.551,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.31665,0.31675,0.6875,0.6875
1680009359564,247.0004,1663.9536,-9.0892,8.5028,32.5,31.3,0.98,1.22,134266.094,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.316725,0.316925,0.1875,0.4375
1680009359568,247.0004,1665.2217,-8.6494,8.7227,32.5,31.3,0.98,1.22,134266.094,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.317025,0.316625,0.75,-0.75
1680009359572,247.0004,1666.4898,-9.529,9.3824,32.5,31.3,0.98,1.22,134266.094,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.317025,0.31695,0.0,0.8125
1680009359576,247.0004,1667.7588,-9.2358,9.2358,32.5,31.3,0.98,1.22,134266.094,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.31725,0.316975,0.5625,0.0625
1680009359580,247.0004,1669.0259,-8.356200000000001,7.9897,32.5,31.3,0.98,1.22,134266.094,134225.70500000002,-1089.6146,1089.1832,4.0,3.7,0.316775,0.316775,-1.1875,-0.5
1680009359584,247.0004,1670.2908,-9.2358,9.3824,32.5,31.3,0.98,1.22,134266.094,134225.70500000002,-1088.4298,1089.1832,4.0,3.7,0.316225,0.316525,-1.375,-0.625
1680009359588,247.0004,1671.5567,-9.8955,9.8955,32.5,31.3,0.98,1.16,134266.094,134225.70500000002,-1088.4298,1089.1832,4.0,3.7,0.316475,0.3167,0.625,0.4375
1680009359592,247.0004,1672.8224,-9.2358,10.1887,32.5,31.3,0.98,1.16,134266.094,134225.70500000002,-1088.4298,1089.1832,4.0,3.7,0.316425,0.3166,-0.125,-0.25
1680009359596,247.0004,1674.0894,-9.0159,9.6023,32.5,31.3,0.98,1.16,134266.094,134225.70500000002,-1088.4298,1089.1832,4.0,3.7,0.31675,0.3168749999999999,0.8125,0.6875
1680009359600,247.0004,1675.357,-9.1625,9.9688,32.5,31.3,0.98,1.16,134266.094,134225.70500000002,-1088.4298,1089.1832,3.7,3.7,0.3168999999999999,0.316625,0.375,-0.625
1680009359604,247.0004,1676.6245,-8.796000000000001,9.3824,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.1832,3.7,3.7,0.3168749999999999,0.31655,-0.0625,-0.1875
1680009359608,247.0004,1677.8912,-7.7698,9.2358,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.1832,3.7,3.7,0.316675,0.316775,-0.5,0.5625
1680009359612,247.0004,1679.1589,-9.3824,9.529,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.1832,3.7,3.7,0.316925,0.31655,0.625,-0.5625
1680009359616,247.0004,1680.4249,-10.1154,9.6756,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.1832,3.7,3.7,0.3165,0.31675,-1.0625,0.5
1680009359620,247.0004,1681.6908,-9.6023,8.356200000000001,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.1832,3.7,3.7,0.316475,0.3168249999999999,-0.0625,0.1875
1680009359624,247.0004,1682.9583,-9.7489,9.1625,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.7,0.3168749999999999,0.3166,1.0,-0.5625
1680009359628,247.0004,1684.2249000000002,-10.8484,9.3091,32.5,31.3,0.98,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.7,0.31665,0.3168749999999999,-0.5625,0.6875
1680009359632,247.0004,1685.4936,-10.4086,9.1625,32.5,31.3,1.01,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.7,0.317175,0.3168749999999999,1.3125,0.0
1680009359636,247.0004,1686.7609,-8.7227,8.063,32.5,31.3,1.01,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.7,0.3168249999999999,0.316475,-0.875,-1.0
1680009359640,247.0004,1688.0266,-9.7489,10.0421,32.5,31.3,1.01,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316425,0.31665,-1.0,0.4375
1680009359644,247.0004,1689.2925,-9.8955,9.9688,32.5,31.3,1.01,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316475,0.31655,0.125,-0.25
1680009359648,247.0004,1690.5566,-9.2358,9.6023,32.5,31.3,1.01,1.16,134266.094,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316025,0.316125,-1.125,-1.0625
1680009359652,247.0004,1691.8206,-10.0421,10.6285,32.5,31.3,1.01,1.16,134277.942,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316,0.316625,-0.0625,1.25
1680009359656,247.0004,1693.0877,-9.6756,9.9688,32.5,31.3,1.01,1.16,134277.942,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316775,0.31655,1.9375,-0.1875
1680009359660,247.0004,1694.3534000000002,-8.8693,10.3353,32.5,31.3,1.01,1.16,134277.942,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316425,0.31665,-0.875,0.25
1680009359664,247.0004,1695.6212,-8.4295,10.5552,32.5,31.3,1.01,1.16,134277.942,134230.584,-1088.4298,1089.5948,3.7,3.5,0.31695,0.316625,1.3125,-0.0625
1680009359668,247.0004,1696.8889,-9.3824,10.7751,32.5,31.3,1.01,1.16,134277.942,134230.584,-1088.4298,1089.5948,3.7,3.5,0.316925,0.316575,-0.0625,-0.125
1680009359672,247.0004,1698.1558,-9.2358,10.5552,32.5,31.3,1.01,1.16,134277.942,134230.584,-1088.7228,1089.5948,3.7,3.5,0.316725,0.3167,-0.5,0.3125
1680009359676,247.0004,1699.4235,-8.7227,10.1154,32.5,31.3,1.01,1.12,134277.942,134230.584,-1088.7228,1089.5948,3.7,3.5,0.316925,0.316925,0.5,0.5625
1680009359680,247.0004,1700.6914000000002,-8.796000000000001,9.8955,32.5,31.3,1.01,1.12,134277.942,134230.584,-1088.7228,1089.5948,3.7,3.5,0.316975,0.317125,0.125,0.5
1680009359684,247.0004,1701.9597,-9.529,10.0421,32.5,31.3,1.01,1.12,134277.942,134230.584,-1088.7228,1089.5948,3.7,3.5,0.317075,0.317275,0.25,0.375
1680009359688,247.0004,1703.2259,-8.8693,10.262,32.5,31.3,1.01,1.12,134277.942,134230.584,-1088.7228,1089.5948,3.6,3.5,0.31655,0.3167999999999999,-1.3125,-1.1875
1680009359692,247.0004,1704.4921000000002,-8.6494,9.4557,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.5948,3.6,3.5,0.31655,0.316275,0.0,-1.3125
1680009359696,247.0004,1705.7591,-9.1625,10.1154,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.5948,3.6,3.5,0.31675,0.3166,0.5,0.8125
1680009359700,247.0004,1707.0262,-9.8222,10.1154,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.5948,3.6,3.5,0.316775,0.31665,0.0625,0.125
1680009359704,247.0004,1708.2923,-7.7698,10.0421,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.5948,3.6,3.5,0.316525,0.3163249999999999,-0.625,-0.8125
1680009359708,247.0004,1709.5581000000002,-8.2096,10.1887,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.5948,3.6,3.5,0.31645,0.3167,-0.1875,0.9375
1680009359712,247.0004,1710.8248,-8.796000000000001,10.4819,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,3.5,0.316675,0.316675,0.5625,-0.0625
1680009359716,247.0004,1712.0906,-8.2096,9.6756,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,3.5,0.31645,0.316725,-0.5625,0.125
1680009359720,247.0004,1713.3566,-8.063,10.1887,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,3.5,0.3165,0.3168499999999999,0.125,0.3125
1680009359724,247.0004,1714.6234000000002,-8.2829,10.6285,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,3.5,0.3167,0.31645,0.5,-1.0
1680009359728,247.0004,1715.8904,-9.3091,10.1154,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.31675,0.31655,0.125,0.25
1680009359732,247.0004,1717.1581,-7.7698,9.529,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.316925,0.3168999999999999,0.4375,0.875
1680009359736,247.0004,1718.4266,-8.796000000000001,10.6285,32.5,31.3,1.01,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.317125,0.3165,0.5,-1.0
1680009359740,247.0004,1719.692,-9.0159,9.8955,32.5,31.3,1.03,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3163499999999999,0.3168499999999999,-1.9375,0.875
1680009359744,247.0004,1720.9586000000002,-8.2096,10.262,32.5,31.3,1.03,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.31665,0.316725,0.75,-0.3125
1680009359748,247.0004,1722.2246,-8.4295,10.1887,32.5,31.3,1.03,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3165,0.3167,-0.375,-0.0625
1680009359752,247.0004,1723.4904,-9.1625,10.1154,32.5,31.3,1.03,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.31645,0.316975,-0.125,0.6875
1680009359756,247.0004,1724.7577,-7.9897,9.9688,32.5,31.3,1.03,1.12,134277.942,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3168249999999999,0.316625,0.9375,-0.875
1680009359760,247.0004,1726.0237000000002,-7.7698,9.7489,32.5,31.3,1.03,1.12,134218.791,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3165,0.3163499999999999,-0.8125,-0.6875
1680009359764,247.0004,1727.2910000000002,-8.2829,11.6547,32.5,31.3,1.03,1.14,134218.791,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3168249999999999,0.316675,0.8125,0.8125
1680009359768,247.0004,1728.5594,-7.6965,10.7018,32.5,31.3,1.03,1.14,134218.791,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3171,0.316775,0.6875,0.25
1680009359772,247.0004,1729.8251,-7.403300000000001,8.8693,32.5,31.3,1.03,1.14,134218.791,134234.7,-1088.7228,1089.9606,3.6,4.2,0.316425,0.31655,-1.6875,-0.5625
1680009359776,247.0004,1731.0907,-8.1363,10.3353,32.5,31.3,1.03,1.14,134218.791,134234.7,-1088.7228,1089.9606,3.6,4.2,0.3163999999999999,0.316625,-0.0625,0.1875
1680009359780,247.0004,1732.3585,-8.796000000000001,10.995,32.5,31.3,1.03,1.14,134218.791,134234.7,-1090.3307,1089.9606,3.6,4.2,0.31695,0.31695,1.375,0.8125
1680009359784,247.0004,1733.6245,-8.356200000000001,9.2358,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1089.9606,3.6,4.2,0.3165,0.316925,-1.125,-0.0625
1680009359788,247.0004,1734.8914,-8.1363,10.0421,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1089.9606,3.6,4.2,0.316725,0.316725,0.5625,-0.5
1680009359792,247.0004,1736.1594,-7.9897,10.1887,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1089.9606,3.6,4.2,0.317,0.31665,0.6875,-0.1875
1680009359796,247.0004,1737.4260000000002,-8.7227,10.4086,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1089.9606,3.1,4.2,0.31665,0.31645,-0.875,-0.5
1680009359800,247.0004,1738.6925,-7.4766,10.4086,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,4.2,0.316625,0.316525,-0.0625,0.1875
1680009359804,247.0004,1739.9587,-7.843100000000001,10.0421,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,4.2,0.31655,0.3163249999999999,-0.1875,-0.5
1680009359808,247.0004,1741.2236,-8.9426,11.2149,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,4.2,0.316225,0.316675,-0.8125,0.875
1680009359812,247.0004,1742.4883,-8.1363,10.995,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,4.2,0.316175,0.316475,-0.125,-0.5
1680009359816,247.0004,1743.7530000000002,-7.9164,10.7751,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.316175,0.3163249999999999,0.0,-0.375
1680009359820,247.0004,1745.0185,-9.3824,12.0945,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.3163749999999999,0.316675,0.5,0.875
1680009359824,247.0004,1746.2871,-8.9426,11.2149,32.5,31.3,1.03,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.31715,0.316675,1.9375,0.0
1680009359828,247.0004,1747.5546000000002,-7.0368,10.262,32.5,31.3,0.99,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.3168749999999999,0.3167999999999999,-0.6875,0.3125
1680009359832,247.0004,1748.8231,-9.0159,11.2882,32.5,31.3,0.99,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.317125,0.31675,0.625,-0.125
1680009359836,247.0004,1750.0917000000002,-8.796000000000001,10.8484,32.5,31.3,0.99,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.31715,0.3168249999999999,0.0625,0.1875
1680009359840,247.0004,1751.3589000000002,-8.1363,9.1625,32.5,31.3,0.99,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.3167999999999999,0.316975,-0.875,0.375
1680009359844,247.0004,1752.6251,-9.0892,10.995,32.5,31.3,0.99,1.14,134218.791,134238.358,-1090.3307,1088.4409,3.1,3.9,0.31655,0.316775,-0.625,-0.5
1680009359848,247.0004,1753.8918,-8.9426,10.262,32.5,31.3,0.99,1.14,134258.933,134238.358,-1090.3307,1088.4409,3.1,3.9,0.316675,0.316775,0.3125,0.0
1680009359852,247.0004,1755.1574,-9.9688,10.3353,32.5,31.3,0.99,1.17,134258.933,134238.358,-1090.3307,1088.4409,3.1,3.9,0.3163999999999999,0.31665,-0.6875,-0.3125
1680009359856,247.0004,1756.4236,-8.4295,10.1154,32.5,31.3,0.99,1.17,134258.933,134238.358,-1090.3307,1088.4409,3.1,3.9,0.31655,0.31645,0.375,-0.5
1680009359860,247.0004,1757.6917,-8.6494,10.3353,32.5,31.3,0.99,1.17,134258.933,134238.358,-1090.3307,1088.4409,3.1,3.9,0.317025,0.316725,1.1875,0.6875
1680009359864,247.0004,1758.9583,-8.7227,11.1416,32.5,31.3,0.99,1.17,134258.933,134238.358,-1090.3307,1088.4409,3.1,3.9,0.31665,0.31655,-0.9375,-0.4375
1680009359868,247.0004,1760.2246,-8.2829,10.6285,32.5,31.3,0.99,1.17,134258.933,134238.358,-1087.6496,1088.4409,3.1,3.9,0.316575,0.316425,-0.1875,-0.3125
1680009359872,247.0004,1761.4896,-8.2829,10.7018,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1088.4409,3.1,3.9,0.31625,0.316425,-0.8125,0.0
1680009359876,247.0004,1762.7558,-8.8693,11.2882,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1088.4409,3.1,3.9,0.31655,0.3167,0.75,0.6875
1680009359880,247.0004,1764.0222,-8.4295,10.7751,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1088.4409,3.1,3.9,0.3166,0.316975,0.125,0.6875
1680009359884,247.0004,1765.2888,-7.33,10.1887,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1088.4409,3.3000000000000003,3.9,0.31665,0.316575,0.125,-1.0
1680009359888,247.0004,1766.5563000000002,-9.0159,11.0683,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,3.9,0.3168749999999999,0.3168499999999999,0.5625,0.6875
1680009359892,247.0004,1767.8255,-8.796000000000001,10.7751,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,3.9,0.3172999999999999,0.3168749999999999,1.0625,0.0625
1680009359896,247.0004,1769.0934,-8.2096,9.6023,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,3.9,0.316975,0.3167999999999999,-0.8125,-0.1875
1680009359900,247.0004,1770.3606,-8.2829,10.8484,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,3.9,0.3167999999999999,0.316625,-0.4375,-0.4375
1680009359904,247.0004,1771.6263,-9.2358,11.2882,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.316425,0.31645,-0.9375,-0.4375
1680009359908,247.0004,1772.8906000000002,-8.4295,10.7751,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.316075,0.31665,-0.875,0.5
1680009359912,247.0004,1774.1576,-7.9164,9.8222,32.5,31.3,0.99,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.31675,0.3168999999999999,1.6875,0.625
1680009359916,247.0004,1775.4244,-8.5761,10.5552,32.5,31.3,0.97,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.3167,0.316675,-0.125,-0.5625
1680009359920,247.0004,1776.6909,-9.0892,10.4819,32.5,31.3,0.97,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.316625,0.316675,-0.1875,0.0
1680009359924,247.0004,1777.9586000000002,-7.33,9.6023,32.5,31.3,0.97,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.316925,0.3166,0.75,-0.1875
1680009359928,247.0004,1779.226,-7.623200000000001,10.0421,32.5,31.3,0.97,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.3168499999999999,0.316475,-0.1875,-0.3125
1680009359932,247.0004,1780.4935,-8.6494,10.1154,32.5,31.3,0.97,1.17,134258.933,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.3168749999999999,0.31695,0.0625,1.1875
1680009359936,247.0004,1781.7619000000002,-7.843100000000001,9.0892,32.5,31.3,0.97,1.17,134220.208,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.3171,0.316975,0.5625,0.0625
1680009359940,247.0004,1783.0276,-7.7698,9.3824,32.5,31.3,0.97,1.19,134220.208,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.316425,0.3167999999999999,-1.6875,-0.4375
1680009359944,247.0004,1784.2933,-8.2096,10.4819,32.5,31.3,0.97,1.19,134220.208,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.316425,0.3168749999999999,0.0,0.1875
1680009359948,247.0004,1785.5608,-8.5761,9.8955,32.5,31.3,0.97,1.19,134220.208,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.3168749999999999,0.316675,1.125,-0.5
1680009359952,247.0004,1786.8258,-7.843100000000001,9.1625,32.5,31.3,0.97,1.19,134220.208,134223.161,-1087.6496,1089.814,3.3000000000000003,4.5,0.31625,0.31655,-1.5625,-0.3125
1680009359956,247.0004,1788.0934,-8.1363,10.1887,32.5,31.3,0.97,1.19,134220.208,134223.161,-1089.2955,1089.814,3.3000000000000003,4.5,0.3168999999999999,0.316575,1.625,0.0625
1680009359960,247.0004,1789.3609,-7.7698,9.3091,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.814,3.3000000000000003,4.5,0.3168749999999999,0.31645,-0.0625,-0.3125
1680009359964,247.0004,1790.6257,-7.623200000000001,9.8955,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.814,3.3000000000000003,4.5,0.3162,0.3163249999999999,-1.6875,-0.3125
1680009359968,247.0004,1791.8907000000002,-7.7698,10.995,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.814,3.3000000000000003,4.5,0.31625,0.316475,0.125,0.375
1680009359972,247.0004,1793.1553,-7.9897,10.8484,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.814,3.0,4.5,0.31615,0.3163749999999999,-0.25,-0.25
1680009359976,247.0004,1794.4192,-8.5028,10.995,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.315975,0.316425,-0.4375,0.125
1680009359980,247.0004,1795.6846,-8.6494,11.2882,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.3163499999999999,0.3163249999999999,0.9375,-0.25
1680009359984,247.0004,1796.951,-8.4295,11.5814,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.3166,0.31665,0.625,0.8125
1680009359988,247.0004,1798.22,-9.1625,11.2149,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.31725,0.317025,1.625,0.9375
1680009359992,247.0004,1799.4896,-7.9897,9.7489,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.3173999999999999,0.3171,0.375,0.1875
1680009359996,247.0004,1800.7577,-7.5499,10.4086,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.317025,0.3167999999999999,-0.9375,-0.75
1680009360000,247.0004,1802.0255,-8.5028,11.1416,32.5,31.3,0.97,1.19,134220.208,134236.892,-1089.2955,1089.3679,3.0,4.5,0.31695,0.3171,-0.1875,0.75
