Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680002368848,235.0006,0.0,2.2723,7.183400000000001,30.0,30.0,0.0,0.0,134218.1,134281.741,0.0372,-0.1523,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.0625
1680002368852,235.0006,0.0,2.2723,6.743600000000001,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,-0.1523,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.125
1680002368856,235.0006,0.0,2.4189000000000003,6.8902,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.7000000000000001,2.6,0.0,0.0,0.0,-0.0625
1680002368860,235.0006,0.0,2.2723,6.6703,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002368864,235.0006,0.0,2.4189000000000003,7.1101,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002368868,235.0006,0.0,2.2723,6.743600000000001,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.6,0.0,0.0,0.0,0.0
1680002368872,235.0006,0.0,2.2723,6.963500000000001,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368876,235.0006,0.0,2.2723,6.8169,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,-2.5e-05,0.0,-0.0625
1680002368880,235.0006,0.0,2.4189000000000003,6.743600000000001,30.0,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,2.5e-05,0.0,0.125
1680002368884,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,-0.0625
1680002368888,235.0006,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368892,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368896,235.0006,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368900,235.0006,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368904,235.0006,0.0,2.4189000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368908,235.0006,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368912,235.0006,0.0,2.4922,7.0368,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368916,235.0006,0.0,1.9791,6.963500000000001,31.3,30.0,0.0,0.0,134218.1,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368920,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134220.133,134281.741,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368924,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134220.133,134218.168,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368928,235.0006,0.0,2.4189000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368932,235.0006,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368936,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134220.133,134218.168,0.2405,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368940,235.0006,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.044,0.9,2.7,0.0,0.0,0.0,0.0
1680002368944,235.0006,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.7,0.0,0.0,0.0,0.0
1680002368948,235.0006,0.0,2.1257,7.0368,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.7,0.0,0.0,0.0,0.0
1680002368952,235.0006,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.7,0.0,0.0,0.0,0.0
1680002368956,235.0006,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.7,0.0,0.0,0.0,0.0
1680002368960,235.0006,0.0,2.4189000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368964,235.0006,0.0,2.0524,7.2567,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368968,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368972,235.0006,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368976,235.0006,0.0,2.5655,6.963500000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368980,235.0006,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368984,235.0006,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368988,235.0006,0.0,2.0524,6.6703,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368992,235.0006,0.0,2.4922,7.1101,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002368996,235.0006,0.0,2.1257,7.0368,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369000,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369004,235.0006,0.0,2.4189000000000003,6.6703,31.3,30.0,0.0,0.0,134220.133,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369008,235.0006,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134219.562,134218.168,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369012,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369016,235.0006,0.0,2.3456,6.6703,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369020,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369024,235.0006,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1834,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369028,235.0006,0.0,2.1257,6.597,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,0.0479,0.9,2.6,0.0,0.0,0.0,0.0
1680002369032,235.0006,0.0,2.0524,6.523700000000001,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.9,2.6,0.0,0.0,0.0,0.0
1680002369036,235.0006,0.0,2.4922,6.963500000000001,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.9,2.6,0.0,0.0,0.0,0.0
1680002369040,235.0006,0.0,1.9791,6.963500000000001,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.9,2.6,0.0,0.0,0.0,0.0
1680002369044,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369048,235.0006,0.0,2.1990000000000003,6.8169,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369052,235.0006,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369056,235.0006,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369060,235.0006,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369064,235.0006,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369068,235.0006,0.0,2.5655,6.8902,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369072,235.0006,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369076,235.0006,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369080,235.0006,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369084,235.0006,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369088,235.0006,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369092,235.0006,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134219.562,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369096,235.0006,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134218.741,134218.207,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369100,235.0006,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369104,235.0006,0.0,2.2723,7.0368,31.3,30.0,0.0,0.0,134218.741,134280.113,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369108,235.0006,0.0,2.1990000000000003,7.4766,31.3,30.0,0.0,0.0,134218.741,134280.113,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369112,235.0006,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134218.741,134280.113,0.1013,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369116,235.0006,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.3151,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369120,235.0006,0.0,2.0524,6.8902,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369124,235.0006,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369128,235.0006,0.0,2.1990000000000003,6.743600000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1680002369132,235.0006,0.0,2.1257,6.8902,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369136,235.0006,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369140,235.0006,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369144,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369148,235.0006,0.0,2.4922,6.963500000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369152,235.0006,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369156,235.0006,0.0,2.4189000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369160,235.0006,0.0,2.2723,6.523700000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369164,235.0006,0.0,2.3456,6.597,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369168,235.0006,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369172,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369176,235.0006,0.0,2.1257,6.6703,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369180,235.0006,0.0,2.4189000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134218.741,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369184,235.0006,0.0,2.0524,6.743600000000001,31.3,30.0,0.0,0.0,134221.085,134280.113,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369188,235.0006,0.0,2.4189000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369192,235.0006,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134221.085,134283.263,0.3357,-0.0001,0.8,2.6,0.0,0.0,0.0,0.0
1680002369196,235.0006,0.0,2.3456,6.8902,31.3,30.0,0.0,0.0,134221.085,134283.263,0.3357,-0.0001,0.8,2.6,0.0,-2.5e-05,0.0,-0.0625
1680002369200,235.0006,0.0,1.9791,6.597,31.3,30.0,0.0,0.0,134221.085,134283.263,0.3357,-0.0001,0.8,2.6,0.0,2.5e-05,0.0,0.125
1680002369204,235.0006,0.0,2.2723,7.183400000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.0001,0.8,2.6,0.0,0.0,0.0,-0.0625
1680002369208,235.0006,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.6,0.0,0.0,0.0,0.0
1680002369212,235.0006,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.6,0.0,0.0,0.0,0.0
1680002369216,235.0006,0.0,1.9058,7.1101,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.6,0.0,0.0,0.0,0.0
1680002369220,235.0006,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.6,0.0,0.0,0.0,0.0
1680002369224,235.0006,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369228,235.0006,0.0,2.5655,6.6703,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369232,235.0006,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369236,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369240,235.0006,0.0,2.1257,6.963500000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369244,235.0006,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369248,235.0006,0.0,2.0524,6.963500000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369252,235.0006,0.0,2.2723,7.1101,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369256,235.0006,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369260,235.0006,0.0,2.4922,6.6703,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369264,235.0006,0.0,2.2723,6.6703,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369268,235.0006,0.0,2.4189000000000003,6.8169,31.3,30.0,0.0,0.0,134221.085,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369272,235.0006,0.0,2.2723,6.743600000000001,31.3,30.0,0.0,0.0,134218.616,134283.263,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369276,235.0006,0.0,2.4189000000000003,6.8902,31.3,30.0,0.0,0.0,134218.616,134282.115,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369280,235.0006,0.0,2.0524,7.0368,31.3,30.0,0.0,0.0,134218.616,134282.115,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369284,235.0006,0.0,2.1990000000000003,6.8902,31.3,30.0,0.0,0.0,134218.616,134282.115,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369288,235.0006,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134218.616,134282.115,0.0888,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369292,235.0006,0.0,2.2723,7.183400000000001,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,-0.1149,0.8,2.7,0.0,0.0,0.0,0.0
1680002369296,235.0006,0.0,2.1257,6.743600000000001,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369300,235.0006,0.0,2.1990000000000003,6.6703,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,2.5e-05,0.0,0.0625
1680002369304,235.0006,0.0,2.1990000000000003,7.0368,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,-2.5e-05,0.0,-0.125
1680002369308,235.0006,0.0,2.2723,6.8902,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0625
1680002369312,235.0006,0.0,2.2723,6.8169,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369316,235.0006,0.0,2.0524,6.8169,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369320,235.0006,0.0,2.1990000000000003,6.963500000000001,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369324,235.0006,0.0,2.2723,6.963500000000001,31.3,30.0,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369328,235.0006,0.0,2.4922,6.6703,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369332,235.0006,0.0,2.1990000000000003,7.0368,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369336,235.0006,0.0,2.1990000000000003,6.6703,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369340,235.0006,0.0,2.1257,6.3771,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369344,235.0006,0.0,2.5655,6.8902,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369348,235.0006,0.0,2.2723,6.6703,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369352,235.0006,0.0,1.9791,6.4504,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369356,235.0006,0.0,2.2723,7.1101,31.3,28.8,0.0,0.0,134218.616,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369360,235.0006,0.0,2.4922,6.6703,31.3,28.8,0.0,0.0,134282.925,134282.115,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369364,235.0006,0.0,2.1990000000000003,7.0368,31.3,28.8,0.0,0.0,134282.925,134218.557,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369368,235.0006,0.0,2.2723,6.8169,31.3,28.8,0.0,0.0,134282.925,134218.557,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369372,235.0006,0.0,2.2723,6.743600000000001,31.3,28.8,0.0,0.0,134282.925,134218.557,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369376,235.0006,0.0,2.5655,6.8902,31.3,28.8,0.0,0.0,134282.925,134218.557,-0.0339,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369380,235.0006,0.0,2.1257,6.8902,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.0829,0.8,2.7,0.0,0.0,0.0,0.0
1680002369384,235.0006,0.0,2.2723,7.1101,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.7,0.0,0.0,0.0,0.0
1680002369388,235.0006,0.0,2.2723,6.743600000000001,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.7,0.0,0.0,0.0,0.0
1680002369392,235.0006,0.0,2.1257,6.597,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.7,0.0,0.0,0.0,0.0
1680002369396,235.0006,0.0,2.0524,6.6703,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.7,0.0,0.0,0.0,0.0
1680002369400,235.0006,0.0,2.2723,7.2567,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369404,235.0006,0.0,2.2723,6.597,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369408,235.0006,0.0,2.4922,6.963500000000001,31.3,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369412,235.0006,0.0,2.0524,6.743600000000001,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369416,235.0006,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369420,235.0006,0.0,2.5655,6.8902,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369424,235.0006,0.0,2.1990000000000003,6.743600000000001,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369428,235.0006,0.0,2.2723,6.8902,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,2.5e-05,0.0,0.0625
1680002369432,235.0006,0.0,2.2723,6.743600000000001,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,-2.5e-05,0.0,-0.125
1680002369436,235.0006,0.0,2.1257,6.597,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0625
1680002369440,235.0006,0.0,2.4189000000000003,6.8902,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369444,235.0006,0.0,2.0524,6.963500000000001,30.0,28.8,0.0,0.0,134282.925,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369448,235.0006,0.0,2.4922,6.743600000000001,30.0,28.8,0.0,0.0,134219.74300000002,134218.557,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369452,235.0006,0.0,2.5655,7.183400000000001,30.0,28.8,0.0,0.0,134219.74300000002,134219.91700000002,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369456,235.0006,0.0,1.9058,6.6703,30.0,28.8,0.0,0.0,134219.74300000002,134219.91700000002,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369460,235.0006,0.0,2.1990000000000003,7.0368,30.0,28.8,0.0,0.0,134219.74300000002,134219.91700000002,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
1680002369464,235.0006,0.0,2.3456,6.963500000000001,30.0,28.8,0.0,0.0,134219.74300000002,134219.91700000002,0.2015,0.2189,0.8,2.6,0.0,0.0,0.0,0.0
