Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680010705800,279.0005,1348.5545,-3.5184,15.0998,35.0,33.800000000000004,0.86,1.53,134271.369,134222.214,-1088.5572,1088.2669,2.3000000000000003,4.5,0.3168499999999999,0.316925,1.25,0.4375
1680010705804,279.0005,1349.8200000000002,-3.3718000000000004,15.173100000000002,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1088.5572,1088.2669,2.3000000000000003,4.5,0.3163749999999999,0.316525,-1.1875,-1.0
1680010705808,279.0005,1351.0859,-2.7121,15.0998,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1088.5572,1088.2669,2.3000000000000003,4.5,0.316475,0.316425,0.25,-0.25
1680010705812,279.0005,1352.3535000000002,-2.5655,15.4663,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1088.5572,1088.2669,2.3000000000000003,4.5,0.3168999999999999,0.3166,1.0625,0.4375
1680010705816,279.0005,1353.6199,-2.9320000000000004,14.733300000000002,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1088.5572,1088.2669,2.3000000000000003,6.1000000000000005,0.3166,0.31665,-0.75,0.125
1680010705820,279.0005,1354.8871,-2.7121,15.173100000000002,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1088.5572,1088.2669,2.3000000000000003,6.1000000000000005,0.3167999999999999,0.3167999999999999,0.5,0.375
1680010705824,279.0005,1356.1535,-2.1257,15.4663,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1089.1546,1088.2669,2.3000000000000003,6.1000000000000005,0.3166,0.316725,-0.5,-0.1875
1680010705828,279.0005,1357.4192,-3.4451,15.8328,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1089.1546,1088.2669,2.3000000000000003,6.1000000000000005,0.316425,0.3167,-0.4375,-0.0625
1680010705832,279.0005,1358.6864,-3.4451,15.612900000000002,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1089.1546,1088.2669,2.3000000000000003,6.1000000000000005,0.3167999999999999,0.3168749999999999,0.9375,0.4375
1680010705836,279.0005,1359.9544,-3.1519000000000004,14.3668,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1089.1546,1088.2669,2.3000000000000003,6.1000000000000005,0.317,0.31675,0.5,-0.3125
1680010705840,279.0005,1361.2209,-3.0053,15.5396,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.316625,0.3167,-0.9375,-0.125
1680010705844,279.0005,1362.4891,-3.8849,15.2464,35.0,33.800000000000004,0.86,1.53,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.31705,0.316525,1.0625,-0.4375
1680010705848,279.0005,1363.7555,-3.3718000000000004,13.7804,35.0,33.800000000000004,0.86,1.59,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.3166,0.31665,-1.125,0.3125
1680010705852,279.0005,1365.0211000000002,-2.7121,15.2464,35.0,33.800000000000004,0.86,1.59,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.3163999999999999,0.3163499999999999,-0.5,-0.75
1680010705856,279.0005,1366.287,-3.5917000000000003,15.9794,35.0,33.800000000000004,0.86,1.59,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.316475,0.316625,0.1875,0.6875
1680010705860,279.0005,1367.5527,-3.4451,14.8066,35.0,33.800000000000004,0.86,1.59,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.316425,0.31655,-0.125,-0.1875
1680010705864,279.0005,1368.8189,-2.4922,14.733300000000002,35.0,33.800000000000004,0.86,1.59,134276.668,134222.214,-1089.1546,1088.2669,0.9,6.1000000000000005,0.31655,0.316725,0.3125,0.4375
1680010705868,279.0005,1370.0861,-3.5184,15.3197,35.0,33.800000000000004,0.86,1.59,134276.668,134221.421,-1089.1546,1088.2669,0.9,6.1000000000000005,0.3167999999999999,0.3168499999999999,0.625,0.3125
1680010705872,279.0005,1371.3545,-3.0053,14.0003,35.0,33.800000000000004,0.62,1.59,134276.668,134221.421,-1089.1546,1088.2669,0.9,6.1000000000000005,0.3171,0.316725,0.75,-0.3125
1680010705876,279.0005,1372.6218,-2.7854,14.5134,35.0,33.800000000000004,0.62,1.59,134276.668,134221.421,-1089.1546,1088.2669,0.9,6.1000000000000005,0.3168249999999999,0.316775,-0.6875,0.125
1680010705880,279.0005,1373.8906000000002,-3.3718000000000004,13.927,35.0,33.800000000000004,0.62,1.59,134276.668,134221.421,-1089.1546,1088.2669,0.9,6.1000000000000005,0.3172,0.3168499999999999,0.9375,0.1875
1680010705884,279.0005,1375.1588000000002,-3.5184,14.0003,35.0,33.800000000000004,0.62,1.59,134276.668,134221.421,-1089.1546,1088.2669,0.9,6.1000000000000005,0.31705,0.31695,-0.375,0.25
1680010705888,279.0005,1376.4252,-4.178100000000001,14.2202,35.0,33.800000000000004,0.62,1.59,134276.668,134221.421,-1089.1546,1088.9009,0.9,6.1000000000000005,0.3166,0.31655,-1.125,-1.0
1680010705892,279.0005,1377.6895,-3.665,13.194,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.1546,1088.9009,0.9,6.1000000000000005,0.316075,0.3163499999999999,-1.3125,-0.5
1680010705896,279.0005,1378.9539,-4.1048,15.6862,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.1546,1088.9009,0.9,6.1000000000000005,0.3161,0.3162,0.0625,-0.375
1680010705900,279.0005,1380.219,-5.0577000000000005,15.0998,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.1546,1088.9009,0.9,6.1000000000000005,0.316275,0.31645,0.4375,0.625
1680010705904,279.0005,1381.4861,-3.0053,13.4139,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.1546,1088.9009,0.9,5.7,0.316775,0.3165,1.25,0.125
1680010705908,279.0005,1382.7547,-3.8116,13.8537,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.1546,1088.9009,0.9,5.7,0.31715,0.3168749999999999,0.9375,0.9375
1680010705912,279.0005,1384.0225,-4.3247,14.5867,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.9979,1088.9009,0.9,5.7,0.31695,0.3168249999999999,-0.5,-0.125
1680010705916,279.0005,1385.2896,-3.9582,13.1207,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.9979,1088.9009,0.9,5.7,0.316775,0.3167,-0.4375,-0.3125
1680010705920,279.0005,1386.555,-3.9582,13.8537,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.9979,1088.9009,0.9,5.7,0.3163499999999999,0.3165,-1.0625,-0.5
1680010705924,279.0005,1387.8201,-5.131,14.5867,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.9979,1088.9009,0.9,5.7,0.316275,0.316425,-0.1875,-0.1875
1680010705928,279.0005,1389.0842,-5.4975000000000005,14.733300000000002,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.316025,0.316425,-0.625,0.0
1680010705932,279.0005,1390.3493,-3.7383,13.8537,35.0,33.800000000000004,0.62,1.59,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.316275,0.3163249999999999,0.625,-0.25
1680010705936,279.0005,1391.6159,-4.1048,14.8066,35.0,33.800000000000004,0.62,1.62,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.31665,0.316525,0.9375,0.5
1680010705940,279.0005,1392.8844,-4.2514,15.0265,35.0,33.800000000000004,0.62,1.62,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.317125,0.316675,1.1875,0.375
1680010705944,279.0005,1394.1531,-4.3247,13.8537,35.0,33.800000000000004,0.62,1.62,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.317175,0.316975,0.125,0.75
1680010705948,279.0005,1395.4225,-3.7383,14.0736,35.0,33.800000000000004,0.62,1.62,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.3173499999999999,0.31705,0.4375,0.1875
1680010705952,279.0005,1396.69,-4.5446,13.5605,35.0,33.800000000000004,0.62,1.62,134270.694,134221.421,-1089.9979,1088.9009,1.6,5.7,0.3168749999999999,0.317025,-1.1875,-0.0625
1680010705956,279.0005,1397.9557,-4.1048,13.0474,35.0,33.800000000000004,0.62,1.62,134270.694,134227.761,-1089.9979,1088.9009,1.6,5.7,0.316425,0.316675,-1.125,-0.875
1680010705960,279.0005,1399.2199,-3.5917000000000003,13.7071,35.0,33.800000000000004,0.54,1.62,134270.694,134227.761,-1089.9979,1088.9009,1.6,5.7,0.31605,0.31625,-0.9375,-1.0625
1680010705964,279.0005,1400.4840000000002,-4.398000000000001,14.66,35.0,33.800000000000004,0.54,1.62,134270.694,134227.761,-1089.9979,1088.9009,1.6,5.7,0.316025,0.3162999999999999,-0.0625,0.125
1680010705968,279.0005,1401.7516,-4.398000000000001,15.0998,35.0,33.800000000000004,0.54,1.62,134270.694,134227.761,-1089.9979,1088.9009,1.6,5.7,0.3168999999999999,0.316575,2.1875,0.6875
1680010705972,279.0005,1403.0197,-3.9582,13.3406,35.0,33.800000000000004,0.54,1.62,134270.694,134227.761,-1089.9979,1088.9009,1.6,5.7,0.317025,0.3167999999999999,0.3125,0.5625
1680010705976,279.0005,1404.2873,-3.8849,14.1469,35.0,33.800000000000004,0.54,1.62,134270.694,134227.761,-1089.9979,1089.2415,1.6,5.7,0.3168999999999999,0.316925,-0.3125,0.3125
1680010705980,279.0005,1405.5557,-4.6912,13.927,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.9979,1089.2415,1.6,5.7,0.3171,0.316775,0.5,-0.375
1680010705984,279.0005,1406.8216,-5.3509,13.6338,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.9979,1089.2415,1.6,5.7,0.316475,0.316675,-1.5625,-0.25
1680010705988,279.0005,1408.086,-4.398000000000001,13.2673,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.9979,1089.2415,1.6,5.7,0.3161,0.316575,-0.9375,-0.25
1680010705992,279.0005,1409.3517000000002,-4.0315,14.4401,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.9979,1089.2415,1.6,5.4,0.316425,0.3163249999999999,0.8125,-0.625
1680010705996,279.0005,1410.6161,-5.3509,14.8799,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.9979,1089.2415,1.6,5.4,0.3161,0.3163749999999999,-0.8125,0.125
1680010706000,279.0005,1411.8812,-4.178100000000001,13.927,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.6,5.4,0.316275,0.316275,0.4375,-0.25
1680010706004,279.0005,1413.1477,-3.8849,14.5134,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.6,5.4,0.316625,0.3162999999999999,0.875,0.0625
1680010706008,279.0005,1414.4146,-4.6912,15.3197,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.6,5.4,0.316725,0.3168249999999999,0.25,1.3125
1680010706012,279.0005,1415.6825,-4.178100000000001,14.293500000000002,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.6,5.4,0.316975,0.316925,0.625,0.25
1680010706016,279.0005,1416.9501,-3.665,14.293500000000002,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.3168999999999999,0.317125,-0.1875,0.5
1680010706020,279.0005,1418.2178,-4.5446,14.733300000000002,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.316925,0.317075,0.0625,-0.125
1680010706024,279.0005,1419.4852,-4.617900000000001,14.4401,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.3168499999999999,0.316775,-0.1875,-0.75
1680010706028,279.0005,1420.7537,-3.3718000000000004,13.194,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.317125,0.3168749999999999,0.6875,0.25
1680010706032,279.0005,1422.0219,-3.8849,13.7071,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.31705,0.317075,-0.1875,0.5
1680010706036,279.0005,1423.292,-4.2514,13.0474,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.317525,0.316925,1.1875,-0.375
1680010706040,279.0005,1424.5605,-3.8116,12.5343,35.0,33.800000000000004,0.54,1.62,134262.261,134227.761,-1089.65,1089.2415,1.5,5.4,0.317125,0.3171,-1.0,0.4375
1680010706044,279.0005,1425.8249,-4.4713,13.2673,35.0,33.800000000000004,0.54,1.62,134262.261,134231.16700000002,-1089.65,1089.2415,1.5,5.4,0.3161,0.316525,-2.5625,-1.4375
1680010706048,279.0005,1427.0887,-5.2043,13.194,35.0,33.800000000000004,0.51,1.62,134262.261,134231.16700000002,-1089.65,1089.2415,1.5,5.4,0.31595,0.315975,-0.375,-1.375
1680010706052,279.0005,1428.3496,-5.2043,14.5134,35.0,33.800000000000004,0.51,1.62,134262.261,134231.16700000002,-1089.65,1089.2415,1.5,5.4,0.315225,0.3158749999999999,-1.8125,-0.25
1680010706056,279.0005,1429.6128,-4.8378000000000005,14.5867,35.0,33.800000000000004,0.51,1.62,134262.261,134231.16700000002,-1089.65,1089.2415,1.5,5.4,0.3157999999999999,0.316025,1.4375,0.375
1680010706060,279.0005,1430.8804,-3.3718000000000004,14.9532,35.0,33.800000000000004,0.51,1.62,134262.261,134231.16700000002,-1089.65,1089.2415,1.5,5.4,0.3168999999999999,0.316575,2.75,1.375
1680010706064,279.0005,1432.1502,-4.1048,14.4401,35.0,33.800000000000004,0.51,1.62,134262.261,134231.16700000002,-1089.65,1087.9885000000002,1.5,5.4,0.31745,0.317275,1.375,1.75
1680010706068,279.0005,1433.422,-3.7383,12.6809,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1089.65,1087.9885000000002,1.5,5.4,0.31795,0.317425,1.25,0.375
1680010706072,279.0005,1434.6935,-3.3718000000000004,12.8275,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1089.65,1087.9885000000002,1.5,5.4,0.3178749999999999,0.3173999999999999,-0.1875,-0.0625
1680010706076,279.0005,1435.96,-4.1048,12.9008,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1089.65,1087.9885000000002,1.5,5.4,0.316625,0.3168749999999999,-3.125,-1.3125
1680010706080,279.0005,1437.2231000000002,-5.4242,12.8275,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1089.65,1087.9885000000002,1.5,5.7,0.315775,0.31615,-2.125,-1.8125
1680010706084,279.0005,1438.4846,-3.665,13.2673,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1089.65,1087.9885000000002,1.5,5.7,0.3153749999999999,0.3157999999999999,-1.0,-0.875
1680010706088,279.0005,1439.7458,-5.0577000000000005,15.6862,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.5,5.7,0.3152999999999999,0.3157999999999999,-0.1875,0.0
1680010706092,279.0005,1441.0109,-4.4713,15.0998,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.5,5.7,0.316275,0.3162,2.4375,1.0
1680010706096,279.0005,1442.2791,-3.0786,14.8799,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.5,5.7,0.31705,0.316625,1.9375,1.0625
1680010706100,279.0005,1443.5475,-3.8849,14.3668,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.5,5.7,0.3171,0.3171,0.125,1.1875
1680010706104,279.0005,1444.8184,-4.617900000000001,14.5134,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.317725,0.3171,1.5625,0.0
1680010706108,279.0005,1446.0868,-4.4713,13.2673,35.0,33.800000000000004,0.51,1.62,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.3171,0.317125,-1.5625,0.0625
1680010706112,279.0005,1447.3535000000002,-3.5917000000000003,12.6076,35.0,33.800000000000004,0.51,1.61,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.316675,0.316975,-1.0625,-0.375
1680010706116,279.0005,1448.6201,-4.4713,14.66,35.0,33.800000000000004,0.51,1.61,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.31665,0.316575,-0.0625,-1.0
1680010706120,279.0005,1449.8852000000002,-4.5446,14.1469,35.0,33.800000000000004,0.51,1.61,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.316275,0.316575,-0.9375,0.0
1680010706124,279.0005,1451.1508,-3.2985,12.7542,35.0,33.800000000000004,0.51,1.61,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.3163999999999999,0.316525,0.3125,-0.125
1680010706128,279.0005,1452.4185,-4.2514,14.2202,35.0,33.800000000000004,0.51,1.61,134265.74,134231.16700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.316925,0.3163499999999999,1.3125,-0.4375
1680010706132,279.0005,1453.6847,-4.6912,14.5867,35.0,33.800000000000004,0.51,1.61,134265.74,134218.63700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.31655,0.3167,-0.9375,0.875
1680010706136,279.0005,1454.9524,-4.1048,13.7804,35.0,33.800000000000004,0.5,1.61,134265.74,134218.63700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.316925,0.3167,0.9375,0.0
1680010706140,279.0005,1456.219,-4.1048,14.0736,35.0,33.800000000000004,0.5,1.61,134265.74,134218.63700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.31665,0.316775,-0.6875,0.1875
1680010706144,279.0005,1457.4847,-4.9111,14.3668,35.0,33.800000000000004,0.5,1.61,134265.74,134218.63700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.316425,0.3168249999999999,-0.5625,0.125
1680010706148,279.0005,1458.75,-5.4242,14.4401,35.0,33.800000000000004,0.5,1.61,134265.74,134218.63700000002,-1088.7256,1087.9885000000002,1.8,5.7,0.3163249999999999,0.316425,-0.25,-1.0
1680010706152,279.0005,1460.0149,-3.9582,13.8537,35.0,33.800000000000004,0.5,1.61,134265.74,134218.63700000002,-1088.7256,1088.226,1.8,5.7,0.316225,0.316225,-0.25,-0.5
1680010706156,279.0005,1461.2798,-4.1048,14.733300000000002,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1088.7256,1088.226,1.8,5.7,0.316225,0.3163499999999999,0.0,0.3125
1680010706160,279.0005,1462.5472,-4.617900000000001,14.9532,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1088.7256,1088.226,1.8,5.7,0.3168499999999999,0.3163499999999999,1.5625,0.0
1680010706164,279.0005,1463.8145000000002,-4.398000000000001,14.5867,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1088.7256,1088.226,1.8,5.7,0.3168249999999999,0.3168749999999999,-0.0625,1.3125
1680010706168,279.0005,1465.0825,-3.7383,15.0998,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1088.7256,1088.226,1.8,5.7,0.317,0.3168499999999999,0.4375,-0.0625
1680010706172,279.0005,1466.3495,-5.131,14.8799,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1088.7256,1088.226,1.8,5.7,0.31675,0.316925,-0.625,0.1875
1680010706176,279.0005,1467.6164,-4.6912,14.5867,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.316725,0.316975,-0.0625,0.125
1680010706180,279.0005,1468.8847,-3.8116,14.293500000000002,35.0,33.800000000000004,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.317075,0.31705,0.875,0.1875
1680010706184,279.0005,1470.1536,-4.3247,14.293500000000002,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.317225,0.31715,0.375,0.25
1680010706188,279.0005,1471.4218,-4.6912,14.0003,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.31705,0.31695,-0.4375,-0.5
1680010706192,279.0005,1472.6898,-3.665,12.8275,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.317,0.316775,-0.125,-0.4375
1680010706196,279.0005,1473.9584,-3.8116,13.1207,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.31715,0.3167,0.375,-0.1875
1680010706200,279.0005,1475.2239,-4.7645,13.5605,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.3163749999999999,0.31665,-1.9375,-0.125
1680010706204,279.0005,1476.4893,-5.3509,13.6338,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.3163499999999999,0.31615,-0.0625,-1.25
1680010706208,279.0005,1477.7518,-4.4713,12.7542,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.8,5.7,0.315625,0.316175,-1.8125,0.0625
1680010706212,279.0005,1479.016,-5.4242,15.5396,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.6,5.7,0.31605,0.3161,1.0625,-0.1875
1680010706216,279.0005,1480.2845,-6.083900000000001,14.2202,35.0,32.5,0.5,1.61,134274.984,134218.63700000002,-1090.8004,1088.226,1.6,5.7,0.317125,0.3168749999999999,2.6875,1.9375
1680010706220,279.0005,1481.5539,-3.8849,12.3877,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1088.226,1.6,5.7,0.3173499999999999,0.317225,0.5625,0.875
1680010706224,279.0005,1482.8234,-4.6912,12.7542,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1088.226,1.6,5.7,0.3173749999999999,0.317075,0.0625,-0.375
1680010706228,279.0005,1484.0922,-4.6912,12.3144,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1088.226,1.6,5.7,0.3172,0.316925,-0.4375,-0.375
1680010706232,279.0005,1485.3588,-4.617900000000001,12.2411,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1088.226,1.6,5.7,0.31665,0.316975,-1.375,0.125
1680010706236,279.0005,1486.6242,-4.3247,12.9741,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1088.226,1.6,5.7,0.3163499999999999,0.316575,-0.75,-1.0
1680010706240,279.0005,1487.8898000000002,-4.5446,12.8275,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1089.9312,1.6,5.7,0.3163999999999999,0.316725,0.125,0.375
1680010706244,279.0005,1489.1535,-5.6441,13.5605,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1089.9312,1.6,5.7,0.315925,0.316275,-1.1875,-1.125
1680010706248,279.0005,1490.4189,-5.0577000000000005,13.4139,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1089.9312,1.6,5.7,0.3163499999999999,0.316125,1.0625,-0.375
1680010706252,279.0005,1491.6855,-5.2043,13.4139,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1089.9312,1.6,5.7,0.31665,0.316425,0.75,0.75
1680010706256,279.0005,1492.9523000000002,-5.4242,13.7804,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.3167,0.31645,0.125,0.0625
1680010706260,279.0005,1494.22,-4.9844,14.0736,35.0,32.5,0.5,1.61,134274.984,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.316925,0.316575,0.5625,0.3125
1680010706264,279.0005,1495.4863,-4.617900000000001,12.7542,35.0,32.5,0.5,1.61,134258.23,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.316575,0.31675,-0.875,0.4375
1680010706268,279.0005,1496.7544,-5.9373000000000005,12.9008,35.0,32.5,0.5,1.61,134258.23,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.317025,0.317,1.125,0.625
1680010706272,279.0005,1498.0227,-5.5708,12.0212,35.0,32.5,0.5,1.61,134258.23,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.317075,0.3172,0.125,0.5
1680010706276,279.0005,1499.2894,-4.8378000000000005,11.2882,35.0,32.5,0.5,1.61,134258.23,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.316675,0.3167999999999999,-1.0,-1.0
1680010706280,279.0005,1500.5556,-5.4242,12.167800000000002,35.0,32.5,0.5,1.61,134258.23,134221.01200000002,-1090.8004,1089.9312,1.6,5.0,0.31655,0.31655,-0.3125,-0.625
1680010706284,279.0005,1501.8244,-5.5708,12.2411,35.0,32.5,0.5,1.61,134258.23,134221.01200000002,-1089.3945,1089.9312,1.6,5.0,0.3172,0.316675,1.625,0.3125
1680010706288,279.0005,1503.0908000000002,-5.7174000000000005,11.3615,35.0,32.5,0.5,1.56,134258.23,134221.01200000002,-1089.3945,1089.9312,1.6,5.0,0.3166,0.31665,-1.5,-0.0625
1680010706292,279.0005,1504.3574,-4.5446,12.6076,35.0,32.5,0.5,1.56,134258.23,134221.01200000002,-1089.3945,1089.9312,1.6,5.0,0.31665,0.3163749999999999,0.125,-0.6875
1680010706296,279.0005,1505.6217,-4.8378000000000005,13.2673,35.0,32.5,0.5,1.56,134258.23,134221.01200000002,-1089.3945,1089.9312,1.6,5.0,0.316075,0.3163999999999999,-1.4375,0.0625
1680010706300,279.0005,1506.8853,-6.0106,13.2673,35.0,32.5,0.5,1.56,134258.23,134221.01200000002,-1089.3945,1089.9312,2.1,5.0,0.3158999999999999,0.31625,-0.4375,-0.375
1680010706304,279.0005,1508.151,-4.9111,12.6076,35.0,32.5,0.5,1.56,134258.23,134221.01200000002,-1089.3945,1089.9312,2.1,5.0,0.316425,0.316575,1.3125,0.8125
1680010706308,279.0005,1509.4179,-6.0106,13.7071,35.0,32.5,0.5,1.56,134258.23,134238.064,-1089.3945,1089.9312,2.1,5.0,0.316725,0.3166,0.75,0.0625
1680010706312,279.0005,1510.6846,-5.5708,12.3144,35.0,32.5,0.5,1.56,134258.23,134238.064,-1089.3945,1089.9312,2.1,5.0,0.316675,0.316525,-0.125,-0.1875
1680010706316,279.0005,1511.9528,-4.9844,12.7542,35.0,32.5,0.5,1.56,134258.23,134238.064,-1089.3945,1089.9312,2.1,5.0,0.31705,0.31665,0.9375,0.3125
1680010706320,279.0005,1513.2211,-5.7174000000000005,12.3144,35.0,32.5,0.5,1.56,134258.23,134238.064,-1089.3945,1089.9312,2.1,5.0,0.317075,0.3168499999999999,0.0625,0.5
1680010706324,279.0005,1514.4886,-6.2305,12.9008,35.0,32.5,0.5,1.56,134258.23,134238.064,-1089.3945,1089.9312,2.1,5.0,0.3168749999999999,0.3168749999999999,-0.5,0.0625
