Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680002215372,231.0006,1340.9557,-5.7174000000000005,16.4925,30.0,28.8,1.04,1.65,134222.342,134226.797,-1089.1808,1089.9275,1.9,5.4,0.316775,0.316725,1.5,1.25
1680002215376,231.0006,1342.2221,-4.178100000000001,15.393,30.0,28.8,1.04,1.59,134222.342,134226.797,-1089.1808,1089.9275,1.9,5.4,0.3166,0.316675,-0.4375,-0.125
1680002215380,231.0006,1343.4889,-3.665,14.8799,30.0,28.8,1.04,1.59,134222.342,134226.797,-1089.1808,1089.9275,1.9,5.4,0.3167,0.316975,0.25,0.75
1680002215384,231.0006,1344.7566000000002,-3.4451,14.733300000000002,30.0,28.8,0.8300000000000001,1.59,134222.342,134226.797,-1089.1808,1089.9275,1.9,5.4,0.316925,0.31715,0.5625,0.4375
1680002215388,231.0006,1346.0224,-2.7121,14.4401,30.0,28.8,0.8300000000000001,1.59,134222.342,134226.797,-1089.1808,1089.9275,1.9,5.4,0.31645,0.3168499999999999,-1.1875,-0.75
1680002215392,231.0006,1347.2889,-2.2723,15.393,30.0,28.8,0.8300000000000001,1.59,134222.342,134226.797,-1089.1808,1089.9275,1.9,5.4,0.316625,0.31665,0.4375,-0.5
1680002215396,231.0006,1348.5556,-2.7854,15.9061,30.0,28.8,0.8300000000000001,1.59,134222.342,134238.027,-1089.1808,1089.9275,1.9,5.4,0.316675,0.316575,0.125,-0.1875
1680002215400,231.0006,1349.8203,-3.3718000000000004,16.4925,30.0,28.8,0.8300000000000001,1.59,134222.342,134238.027,-1089.1808,1089.9275,1.9,5.4,0.316175,0.316175,-1.25,-1.0
1680002215404,231.0006,1351.0859,-2.9320000000000004,16.4192,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.1808,1089.9275,1.9,5.4,0.3163999999999999,0.31625,0.5625,0.1875
1680002215408,231.0006,1352.3532,-2.6388000000000003,16.1993,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.1808,1089.9275,1.9,5.4,0.3168249999999999,0.316725,1.0625,1.1875
1680002215412,231.0006,1353.6194,-2.6388000000000003,15.5396,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.1808,1089.9275,1.9,5.4,0.31655,0.3168999999999999,-0.6875,0.4375
1680002215416,231.0006,1354.8862,-2.3456,16.4192,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.1808,1087.1949,1.9,5.4,0.3167,0.31695,0.375,0.125
1680002215420,231.0006,1356.1533000000002,-1.2461,15.8328,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.1808,1087.1949,1.9,5.4,0.316775,0.3168999999999999,0.1875,-0.125
1680002215424,231.0006,1357.4201,-2.1990000000000003,15.8328,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,1.9,5.4,0.3167,0.31665,-0.1875,-0.625
1680002215428,231.0006,1358.6872,-3.1519000000000004,16.126,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,1.9,5.4,0.316775,0.316625,0.1875,-0.0625
1680002215432,231.0006,1359.9543,-3.0053,15.7595,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,1.9,6.2,0.316775,0.3163249999999999,0.0,-0.75
1680002215436,231.0006,1361.2199,-3.3718000000000004,16.859,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,1.9,6.2,0.3163999999999999,0.316475,-0.9375,0.375
1680002215440,231.0006,1362.4874,-3.9582,16.2726,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.3168749999999999,0.316625,1.1875,0.375
1680002215444,231.0006,1363.7543,-3.1519000000000004,14.8799,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.316725,0.3168499999999999,-0.375,0.5625
1680002215448,231.0006,1365.0198,-2.8587,15.9794,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.3163749999999999,0.3167,-0.875,-0.375
1680002215452,231.0006,1366.2855,-3.3718000000000004,16.4925,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.316425,0.31665,0.125,-0.125
1680002215456,231.0006,1367.5517,-2.9320000000000004,15.4663,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.31655,0.316575,0.3125,-0.1875
1680002215460,231.0006,1368.8191000000002,-2.4189000000000003,15.4663,30.0,28.8,0.8300000000000001,1.59,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.3168499999999999,0.31675,0.75,0.4375
1680002215464,231.0006,1370.0868,-3.5917000000000003,16.0527,30.0,28.8,0.8300000000000001,1.69,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.316925,0.3167,0.1875,-0.125
1680002215468,231.0006,1371.3543,-3.0053,14.8799,30.0,28.8,0.8300000000000001,1.69,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.3168749999999999,0.31655,-0.125,-0.375
1680002215472,231.0006,1372.6211,-3.2252,15.6862,30.0,28.8,0.59,1.69,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.3167,0.316725,-0.4375,0.4375
1680002215476,231.0006,1373.8894,-3.4451,14.293500000000002,30.0,28.8,0.59,1.69,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.317075,0.31705,0.9375,0.8125
1680002215480,231.0006,1375.1575,-3.3718000000000004,14.2202,30.0,28.8,0.59,1.69,134270.432,134238.027,-1089.453,1087.1949,0.8,6.2,0.317025,0.317025,-0.125,-0.0625
1680002215484,231.0006,1376.4237,-3.5917000000000003,14.293500000000002,30.0,28.8,0.59,1.69,134270.432,134276.237,-1089.453,1087.1949,0.8,6.2,0.31655,0.31665,-1.1875,-0.9375
1680002215488,231.0006,1377.6884,-3.2985,13.5605,30.0,28.8,0.59,1.69,134270.432,134276.237,-1089.453,1087.1949,0.8,6.2,0.316175,0.3163499999999999,-0.9375,-0.75
1680002215492,231.0006,1378.9542,-4.1048,15.8328,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.453,1087.1949,0.8,6.2,0.31645,0.31615,0.6875,-0.5
1680002215496,231.0006,1380.2199,-4.9844,15.6862,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.453,1087.1949,0.8,6.2,0.316425,0.316475,-0.0625,0.8125
1680002215500,231.0006,1381.4867000000002,-3.2985,14.293500000000002,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.453,1087.1949,0.8,6.2,0.3167,0.3163249999999999,0.6875,-0.375
1680002215504,231.0006,1382.754,-4.2514,15.0265,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.453,1089.3035,0.8,6.2,0.3168249999999999,0.31665,0.3125,0.8125
1680002215508,231.0006,1384.0207,-4.4713,14.9532,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.453,1089.3035,0.8,6.2,0.316675,0.316925,-0.375,0.6875
1680002215512,231.0006,1385.2877,-3.8849,13.927,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,0.8,6.2,0.31675,0.3167999999999999,0.1875,-0.3125
1680002215516,231.0006,1386.5537000000002,-3.8849,14.3668,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,0.8,6.2,0.3165,0.3167999999999999,-0.625,0.0
1680002215520,231.0006,1387.8200000000002,-4.398000000000001,14.5867,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,0.8,5.9,0.316575,0.316625,0.1875,-0.4375
1680002215524,231.0006,1389.0862,-5.131,14.9532,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,0.8,5.9,0.31655,0.31655,-0.0625,-0.1875
1680002215528,231.0006,1390.353,-3.8849,14.1469,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3167,0.316425,0.375,-0.3125
1680002215532,231.0006,1391.6204,-4.8378000000000005,14.9532,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3168499999999999,0.3165,0.375,0.1875
1680002215536,231.0006,1392.8878,-4.7645,15.0265,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3168499999999999,0.3166,0.0,0.25
1680002215540,231.0006,1394.1553,-4.8378000000000005,13.6338,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3168749999999999,0.3168249999999999,0.0625,0.5625
1680002215544,231.0006,1395.421,-3.8116,14.4401,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.316425,0.31675,-1.125,-0.1875
1680002215548,231.0006,1396.6864,-4.3247,14.0003,30.0,28.8,0.59,1.69,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3163499999999999,0.3167,-0.1875,-0.125
1680002215552,231.0006,1397.9524,-4.1048,13.8537,30.0,28.8,0.59,1.7,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3165,0.316575,0.375,-0.3125
1680002215556,231.0006,1399.219,-3.7383,14.3668,30.0,28.8,0.59,1.7,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.31665,0.31655,0.375,-0.0625
1680002215560,231.0006,1400.4854,-4.4713,14.9532,30.0,28.8,0.53,1.7,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.3166,0.316425,-0.125,-0.3125
1680002215564,231.0006,1401.7534,-4.398000000000001,15.0998,30.0,28.8,0.53,1.7,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.317,0.316525,1.0,0.25
1680002215568,231.0006,1403.0195,-4.4713,14.733300000000002,30.0,28.8,0.53,1.7,134267.71,134276.237,-1089.4158,1089.3035,1.5,5.9,0.316525,0.316575,-1.1875,0.125
1680002215572,231.0006,1404.2862,-4.5446,14.8066,30.0,28.8,0.53,1.7,134267.71,134231.787,-1089.4158,1089.3035,1.5,5.9,0.316675,0.3167999999999999,0.375,0.5625
1680002215576,231.0006,1405.555,-5.131,14.8066,30.0,28.8,0.53,1.7,134267.71,134231.787,-1089.4158,1089.3035,1.5,5.9,0.3172,0.31725,1.3125,1.125
1680002215580,231.0006,1406.8219,-4.617900000000001,14.0003,30.0,28.8,0.53,1.7,134268.082,134231.787,-1089.4158,1089.3035,1.5,5.9,0.316725,0.317,-1.1875,-0.625
1680002215584,231.0006,1408.0883,-3.8849,12.9741,30.0,28.8,0.53,1.7,134268.082,134231.787,-1089.4158,1089.3035,1.5,5.9,0.3166,0.3168499999999999,-0.3125,-0.375
1680002215588,231.0006,1409.3552,-4.4713,14.2202,30.0,28.8,0.53,1.7,134268.082,134231.787,-1089.4158,1089.3035,1.5,5.9,0.316725,0.31625,0.3125,-1.5
1680002215592,231.0006,1410.6194,-5.7174000000000005,15.2464,30.0,28.8,0.53,1.7,134268.082,134231.787,-1089.4158,1089.7597,1.5,5.9,0.31605,0.31595,-1.6875,-0.75
1680002215596,231.0006,1411.883,-4.7645,14.9532,30.0,28.8,0.53,1.7,134268.082,134231.787,-1089.4158,1089.7597,1.5,5.9,0.3158999999999999,0.316025,-0.375,0.1875
1680002215600,231.0006,1413.1487,-4.617900000000001,15.0998,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,1.5,5.9,0.316425,0.316075,1.3125,0.125
1680002215604,231.0006,1414.4145,-5.4975000000000005,15.8328,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,1.5,5.9,0.31645,0.31675,0.0625,1.6875
1680002215608,231.0006,1415.6827,-4.178100000000001,14.8066,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,1.5,5.7,0.31705,0.3171,1.5,0.875
1680002215612,231.0006,1416.9522000000002,-3.5917000000000003,14.3668,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,1.5,5.7,0.3173749999999999,0.3172999999999999,0.8125,0.5
1680002215616,231.0006,1418.221,-4.178100000000001,13.6338,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.3172,0.3175,-0.4375,0.5
1680002215620,231.0006,1419.4898,-4.3247,14.293500000000002,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.3172,0.316975,0.0,-1.3125
1680002215624,231.0006,1420.7574,-4.1048,12.9008,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.3168999999999999,0.31665,-0.75,-0.8125
1680002215628,231.0006,1422.0229000000002,-4.6912,14.0736,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.3163749999999999,0.3165,-1.3125,-0.375
1680002215632,231.0006,1423.2896,-4.9844,14.3668,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.316675,0.316425,0.75,-0.1875
1680002215636,231.0006,1424.5564000000002,-3.9582,14.293500000000002,30.0,28.8,0.53,1.7,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.3167,0.316675,0.0625,0.625
1680002215640,231.0006,1425.8222,-4.1048,14.2202,30.0,28.8,0.53,1.67,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.31645,0.3168499999999999,-0.625,0.4375
1680002215644,231.0006,1427.0894,-4.6912,13.2673,30.0,28.8,0.53,1.67,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.3167999999999999,0.316525,0.875,-0.8125
1680002215648,231.0006,1428.3536,-4.9844,14.0003,30.0,28.8,0.51,1.67,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.31605,0.3166,-1.875,0.1875
1680002215652,231.0006,1429.6186,-4.3247,14.0736,30.0,28.8,0.51,1.67,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.31625,0.3162999999999999,0.5,-0.75
1680002215656,231.0006,1430.8843000000002,-4.0315,14.733300000000002,30.0,28.8,0.51,1.67,134268.082,134231.787,-1088.3823,1089.7597,2.0,5.7,0.316425,0.3162999999999999,0.4375,0.0
1680002215660,231.0006,1432.1514,-5.0577000000000005,14.9532,30.0,28.8,0.51,1.67,134268.082,134236.34900000002,-1088.3823,1089.7597,2.0,5.7,0.316775,0.31665,0.875,0.875
1680002215664,231.0006,1433.4199,-4.6912,13.927,30.0,28.8,0.51,1.67,134268.082,134236.34900000002,-1088.3823,1089.7597,2.0,5.7,0.317125,0.316925,0.875,0.6875
1680002215668,231.0006,1434.6889,-4.1048,14.5134,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1088.3823,1089.7597,2.0,5.7,0.31725,0.3167999999999999,0.3125,-0.3125
1680002215672,231.0006,1435.956,-4.0315,14.3668,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1088.3823,1089.7597,2.0,5.7,0.316775,0.31715,-1.1875,0.875
1680002215676,231.0006,1437.222,-5.2043,13.4872,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1088.3823,1089.7597,2.0,5.7,0.3165,0.3167,-0.6875,-1.125
1680002215680,231.0006,1438.4863,-3.7383,13.5605,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1088.3823,1089.0429,2.0,5.7,0.316075,0.3162999999999999,-1.0625,-1.0
1680002215684,231.0006,1439.7486,-5.131,14.8066,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1088.3823,1089.0429,2.0,5.7,0.315575,0.31645,-1.25,0.375
1680002215688,231.0006,1441.0143,-4.617900000000001,15.0998,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,2.0,5.7,0.316425,0.316025,2.125,-1.0625
1680002215692,231.0006,1442.2802,-4.1048,15.393,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,2.0,5.7,0.316475,0.3163499999999999,0.125,0.8125
1680002215696,231.0006,1443.5475,-4.5446,14.9532,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,2.0,5.2,0.3168249999999999,0.31665,0.875,0.75
1680002215700,231.0006,1444.8169,-4.6912,14.733300000000002,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,2.0,5.2,0.3173499999999999,0.31675,1.3125,0.25
1680002215704,231.0006,1446.0852,-4.5446,14.0003,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.317075,0.317175,-0.6875,1.0625
1680002215708,231.0006,1447.3538,-3.4451,13.1207,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.31715,0.3172999999999999,0.1875,0.3125
1680002215712,231.0006,1448.6219,-4.6912,14.9532,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.317025,0.316925,-0.3125,-0.9375
1680002215716,231.0006,1449.8875,-4.4713,13.5605,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.3163999999999999,0.316975,-1.5625,0.125
1680002215720,231.0006,1451.153,-4.0315,13.6338,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.3163749999999999,0.316175,-0.0625,-2.0
1680002215724,231.0006,1452.4183,-4.9844,14.4401,30.0,28.8,0.51,1.67,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.3163249999999999,0.316175,-0.125,0.0
1680002215728,231.0006,1453.6841000000002,-5.2043,15.0998,30.0,28.8,0.51,1.65,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.31645,0.3163499999999999,0.3125,0.4375
1680002215732,231.0006,1454.9511,-4.8378000000000005,14.733300000000002,30.0,28.8,0.51,1.65,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.31675,0.31655,0.75,0.5
1680002215736,231.0006,1456.2189,-4.178100000000001,14.5134,30.0,28.8,0.51,1.65,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.31695,0.31705,0.5,1.25
1680002215740,231.0006,1457.4867000000002,-4.6912,14.0736,30.0,28.8,0.51,1.65,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.31695,0.31715,0.0,0.25
1680002215744,231.0006,1458.7537,-5.0577000000000005,13.927,30.0,28.8,0.51,1.65,134278.41700000002,134236.34900000002,-1090.0705,1089.0429,1.7000000000000002,5.2,0.31675,0.3167,-0.5,-1.125
1680002215748,231.0006,1460.0186,-4.178100000000001,13.1207,30.0,28.8,0.51,1.65,134278.41700000002,134229.181,-1090.0705,1089.0429,1.7000000000000002,5.2,0.316225,0.3163999999999999,-1.3125,-0.75
1680002215752,231.0006,1461.2820000000002,-4.398000000000001,14.293500000000002,30.0,28.8,0.51,1.65,134278.41700000002,134229.181,-1090.0705,1089.0429,1.7000000000000002,5.2,0.3158499999999999,0.316025,-0.9375,-0.9375
1680002215756,231.0006,1462.5467,-5.4242,15.0265,30.0,28.8,0.52,1.65,134278.41700000002,134229.181,-1090.0705,1089.0429,1.7000000000000002,5.2,0.316175,0.3158749999999999,0.8125,-0.375
1680002215760,231.0006,1463.8126,-4.9844,15.5396,30.0,28.8,0.52,1.65,134278.41700000002,134229.181,-1090.0705,1089.0429,1.7000000000000002,5.2,0.316475,0.316425,0.75,1.375
1680002215764,231.0006,1465.0806,-4.4713,15.6862,30.0,28.8,0.52,1.65,134278.41700000002,134229.181,-1090.0705,1089.0429,1.7000000000000002,5.2,0.317,0.3167999999999999,1.3125,0.9375
1680002215768,231.0006,1466.3489,-4.8378000000000005,14.5134,30.0,28.8,0.52,1.65,134278.41700000002,134229.181,-1090.0705,1088.6801,1.7000000000000002,5.2,0.317075,0.31705,0.1875,0.625
1680002215772,231.0006,1467.6173,-4.398000000000001,14.733300000000002,30.0,28.8,0.52,1.65,134278.41700000002,134229.181,-1090.0705,1088.6801,1.7000000000000002,5.2,0.3171,0.317475,0.0625,1.0625
1680002215776,231.0006,1468.8862,-3.5917000000000003,14.5134,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.0705,1088.6801,1.7000000000000002,5.2,0.317225,0.317275,0.3125,-0.5
1680002215780,231.0006,1470.1549,-3.8116,14.0003,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.0705,1088.6801,1.7000000000000002,5.2,0.317175,0.317,-0.125,-0.6875
1680002215784,231.0006,1471.4217,-4.6912,14.3668,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.0705,1088.6801,1.7000000000000002,6.5,0.3167,0.3168249999999999,-1.1875,-0.4375
1680002215788,231.0006,1472.6885,-4.4713,13.7804,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.0705,1088.6801,1.7000000000000002,6.5,0.3167,0.3163499999999999,0.0,-1.1875
1680002215792,231.0006,1473.9559000000002,-4.7645,14.2202,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.0705,1088.6801,1.7000000000000002,6.5,0.3168499999999999,0.316575,0.375,0.5625
1680002215796,231.0006,1475.2222000000002,-5.131,14.66,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,1.7000000000000002,6.5,0.316575,0.3165,-0.6875,-0.1875
1680002215800,231.0006,1476.489,-5.4975000000000005,14.3668,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,1.7000000000000002,6.5,0.3167,0.316525,0.3125,0.0625
1680002215804,231.0006,1477.7542,-4.178100000000001,13.0474,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,1.7000000000000002,6.5,0.3162999999999999,0.31665,-1.0,0.3125
1680002215808,231.0006,1479.0181,-4.9844,15.173100000000002,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,1.7000000000000002,6.5,0.315975,0.3163749999999999,-0.8125,-0.6875
1680002215812,231.0006,1480.2833,-5.5708,14.8799,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,2.1,6.5,0.3162999999999999,0.3163999999999999,0.8125,0.0625
1680002215816,231.0006,1481.5496,-4.617900000000001,14.293500000000002,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,2.1,6.5,0.316575,0.3166,0.6875,0.5
1680002215820,231.0006,1482.8191000000002,-5.2043,14.3668,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,2.1,6.5,0.3173749999999999,0.3168749999999999,2.0,0.6875
1680002215824,231.0006,1484.0889,-4.9844,13.194,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,2.1,6.5,0.31745,0.317225,0.1875,0.875
1680002215828,231.0006,1485.3575,-4.8378000000000005,13.194,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,2.1,6.5,0.31715,0.31695,-0.75,-0.6875
1680002215832,231.0006,1486.6232,-4.3247,13.5605,30.0,28.8,0.52,1.65,134261.152,134229.181,-1090.4566,1088.6801,2.1,6.5,0.316425,0.316775,-1.8125,-0.4375
1680002215836,231.0006,1487.8895,-4.398000000000001,13.3406,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.6801,2.1,6.5,0.316575,0.316725,0.375,-0.125
1680002215840,231.0006,1489.1537,-5.3509,14.5134,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.6801,2.1,6.5,0.31605,0.3166,-1.3125,-0.3125
1680002215844,231.0006,1490.4193,-4.7645,14.3668,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.6801,2.1,6.5,0.3163999999999999,0.3163999999999999,0.875,-0.5
1680002215848,231.0006,1491.6846,-4.7645,14.4401,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.6801,2.1,6.5,0.3163249999999999,0.316175,-0.1875,-0.5625
1680002215852,231.0006,1492.9494,-5.7907,15.0998,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.6801,2.1,6.5,0.3162,0.31625,-0.3125,0.1875
1680002215856,231.0006,1494.2177,-5.2776000000000005,15.2464,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.3987,2.1,6.5,0.317075,0.31645,2.1875,0.5
1680002215860,231.0006,1495.4851,-4.4713,13.927,30.0,28.8,0.52,1.65,134261.152,134225.553,-1090.4566,1088.3987,2.1,6.5,0.3168499999999999,0.3167,-0.5625,0.625
1680002215864,231.0006,1496.7546,-5.0577000000000005,13.2673,30.0,28.8,0.52,1.65,134257.674,134225.553,-1090.4566,1088.3987,2.1,6.5,0.3173749999999999,0.3173249999999999,1.3125,1.5625
1680002215868,231.0006,1498.0239,-5.3509,12.6809,30.0,28.8,0.52,1.65,134257.674,134225.553,-1090.4566,1088.3987,2.1,6.5,0.3173249999999999,0.3173249999999999,-0.125,0.0
1680002215872,231.0006,1499.2901000000002,-4.9111,11.8013,30.0,28.8,0.52,1.65,134257.674,134225.553,-1090.4566,1088.3987,2.1,5.9,0.31655,0.316925,-1.9375,-1.0
1680002215876,231.0006,1500.5556,-5.0577000000000005,12.2411,30.0,28.8,0.52,1.65,134257.674,134225.553,-1090.4566,1088.3987,2.1,5.9,0.3163749999999999,0.316575,-0.4375,-0.875
1680002215880,231.0006,1501.8231,-5.6441,13.3406,30.0,28.8,0.52,1.65,134257.674,134225.553,-1090.4566,1088.3987,2.1,5.9,0.3168749999999999,0.316525,1.25,-0.125
1680002215884,231.0006,1503.0898,-4.9111,12.2411,30.0,28.8,0.52,1.65,134257.674,134225.553,-1089.7798,1088.3987,2.1,5.9,0.316675,0.316725,-0.5,0.5
1680002215888,231.0006,1504.357,-4.9111,13.4872,30.0,28.8,0.52,1.65,134257.674,134225.553,-1089.7798,1088.3987,2.1,5.9,0.3167999999999999,0.3163999999999999,0.3125,-0.8125
1680002215892,231.0006,1505.6218,-4.9111,13.3406,30.0,28.8,0.52,1.65,134257.674,134225.553,-1089.7798,1088.3987,2.1,5.9,0.3162,0.316275,-1.5,-0.3125
1680002215896,231.0006,1506.8861000000002,-6.0106,14.293500000000002,30.0,28.8,0.52,1.65,134257.674,134225.553,-1089.7798,1088.3987,2.1,5.9,0.316075,0.3162,-0.3125,-0.1875
1680002215900,231.0006,1508.1517,-4.8378000000000005,13.4139,30.0,28.8,0.52,1.65,134257.674,134225.553,-1089.7798,1088.3987,2.0,5.9,0.3163999999999999,0.316775,0.8125,1.4375
1680002215904,231.0006,1509.4185,-5.4975000000000005,14.0736,30.0,28.8,0.52,1.61,134257.674,134225.553,-1089.7798,1088.3987,2.0,5.9,0.3167,0.316725,0.75,-0.125
1680002215908,231.0006,1510.6842,-5.5708,13.1207,30.0,28.8,0.52,1.61,134257.674,134225.553,-1089.7798,1088.3987,2.0,5.9,0.316425,0.31655,-0.6875,-0.4375
1680002215912,231.0006,1511.9506,-5.0577000000000005,13.6338,30.0,28.8,0.52,1.61,134257.674,134225.553,-1089.7798,1088.3987,2.0,5.9,0.3166,0.316525,0.4375,-0.0625
