Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679917110312,94.9991,0.0,2.3456,6.3771,28.8,27.5,0.0,0.0,134220.795,134282.893,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110316,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134220.795,134282.893,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110320,94.9991,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134220.795,134283.155,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110324,94.9991,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134220.795,134283.155,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110328,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134220.795,134283.155,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110332,94.9991,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134220.795,134283.155,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110336,94.9991,0.0,2.1990000000000003,6.8902,28.8,27.5,0.0,0.0,134219.864,134283.155,0.2136,-0.0109,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110340,94.9991,0.0,2.4189000000000003,6.597,28.8,27.5,0.0,0.0,134219.864,134283.155,0.2136,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110344,94.9991,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134219.864,134283.155,0.2136,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110348,94.9991,0.0,1.9058,6.8902,28.8,27.5,0.0,0.0,134219.864,134283.155,0.2136,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110352,94.9991,0.0,2.3456,6.3771,28.8,27.5,0.0,0.0,134219.864,134283.155,0.2136,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110356,94.9991,0.0,2.3456,6.4504,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110360,94.9991,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110364,94.9991,0.0,2.3456,6.6703,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110368,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110372,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1679917110376,94.9991,0.0,2.2723,6.6703,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1679917110380,94.9991,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0625
1679917110384,94.9991,0.0,2.2723,6.3771,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110388,94.9991,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110392,94.9991,0.0,2.4189000000000003,6.6703,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110396,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110400,94.9991,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110404,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134219.864,134283.155,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110408,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134219.864,134282.593,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110412,94.9991,0.0,2.1990000000000003,6.8169,28.8,27.5,0.0,0.0,134219.864,134282.593,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110416,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.864,134282.593,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110420,94.9991,0.0,2.0524,6.3771,28.8,27.5,0.0,0.0,134219.864,134282.593,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110424,94.9991,0.0,2.3456,6.303800000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,0.3972,-0.0671,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110428,94.9991,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134221.7,134282.593,0.3972,0.0136,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110432,94.9991,0.0,2.4189000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,0.3972,0.0136,0.7000000000000001,2.6,0.0,2.5e-05,0.0,0.0625
1679917110436,94.9991,0.0,2.1257,6.8902,28.8,27.5,0.0,0.0,134221.7,134282.593,0.3972,0.0136,0.7000000000000001,2.6,0.0,-2.5e-05,0.0,-0.125
1679917110440,94.9991,0.0,2.3456,6.6703,28.8,27.5,0.0,0.0,134221.7,134282.593,0.3972,0.0136,0.7000000000000001,2.7,0.0,0.0,0.0,0.0625
1679917110444,94.9991,0.0,2.4189000000000003,6.8902,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110448,94.9991,0.0,2.2723,6.8902,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110452,94.9991,0.0,2.4922,6.6703,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110456,94.9991,0.0,2.3456,6.597,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110460,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,-2.5e-05,0.0,-0.0625
1679917110464,94.9991,0.0,2.3456,6.523700000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,2.5e-05,0.0,0.125
1679917110468,94.9991,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,-0.0625
1679917110472,94.9991,0.0,2.1257,6.523700000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110476,94.9991,0.0,2.4189000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110480,94.9991,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110484,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110488,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110492,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134221.7,134282.593,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110496,94.9991,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134221.7,134217.864,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110500,94.9991,0.0,2.4189000000000003,6.8169,28.8,27.5,0.0,0.0,134221.7,134217.864,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110504,94.9991,0.0,2.3456,6.597,28.8,27.5,0.0,0.0,134221.7,134217.864,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110508,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134221.7,134217.864,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110512,94.9991,0.0,2.3456,6.6703,28.8,27.5,0.0,0.0,134283.214,134217.864,-0.005,0.0136,0.9,2.7,0.0,0.0,0.0,0.0
1679917110516,94.9991,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,-0.005,-0.2249,0.9,2.7,0.0,0.0,0.0,0.0
1679917110520,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,-0.005,-0.2249,0.9,2.7,0.0,0.0,0.0,0.0
1679917110524,94.9991,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,-0.005,-0.2249,0.9,2.7,0.0,0.0,0.0,0.0
1679917110528,94.9991,0.0,2.3456,6.8169,28.8,27.5,0.0,0.0,134283.214,134217.864,-0.005,-0.2249,0.9,2.5,0.0,0.0,0.0,0.0
1679917110532,94.9991,0.0,2.1990000000000003,6.743600000000001,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.9,2.5,0.0,0.0,0.0,0.0
1679917110536,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.9,2.5,0.0,0.0,0.0,0.0
1679917110540,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.9,2.5,0.0,0.0,0.0,0.0
1679917110544,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.9,2.5,0.0,0.0,0.0,0.0
1679917110548,94.9991,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110552,94.9991,0.0,2.1990000000000003,6.8902,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110556,94.9991,0.0,1.9058,6.303800000000001,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110560,94.9991,0.0,1.9058,6.8902,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110564,94.9991,0.0,2.1990000000000003,6.3771,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110568,94.9991,0.0,2.1990000000000003,6.4504,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110572,94.9991,0.0,2.3456,6.3771,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110576,94.9991,0.0,2.3456,6.597,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110580,94.9991,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134283.214,134217.864,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110584,94.9991,0.0,2.1990000000000003,6.3771,28.8,27.5,0.0,0.0,134283.214,134281.015,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110588,94.9991,0.0,2.0524,6.523700000000001,28.8,27.5,0.0,0.0,134283.214,134281.015,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110592,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134283.214,134281.015,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110596,94.9991,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134283.214,134281.015,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110600,94.9991,0.0,2.1257,6.523700000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.4881,-0.2249,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110604,94.9991,0.0,2.4189000000000003,6.3771,28.8,27.5,0.0,0.0,134222.609,134281.015,0.4881,-0.0149,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110608,94.9991,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134222.609,134281.015,0.4881,-0.0149,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110612,94.9991,0.0,2.3456,6.523700000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.4881,-0.0149,0.7000000000000001,2.5,0.0,0.0,0.0,0.0
1679917110616,94.9991,0.0,2.3456,6.3771,28.8,27.5,0.0,0.0,134222.609,134281.015,0.4881,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110620,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110624,94.9991,0.0,2.3456,6.523700000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110628,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110632,94.9991,0.0,2.2723,6.523700000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110636,94.9991,0.0,2.1257,6.8902,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110640,94.9991,0.0,2.3456,6.523700000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110644,94.9991,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110648,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110652,94.9991,0.0,2.0524,6.8902,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110656,94.9991,0.0,2.2723,6.6703,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110660,94.9991,0.0,1.9791,6.597,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110664,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110668,94.9991,0.0,2.4189000000000003,6.743600000000001,28.8,27.5,0.0,0.0,134222.609,134281.015,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110672,94.9991,0.0,2.3456,7.0368,28.8,27.5,0.0,0.0,134222.609,134283.115,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110676,94.9991,0.0,1.9058,6.597,28.8,27.5,0.0,0.0,134222.609,134283.115,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110680,94.9991,0.0,2.0524,6.4504,28.8,27.5,0.0,0.0,134222.609,134283.115,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110684,94.9991,0.0,1.8325,6.6703,28.8,27.5,0.0,0.0,134222.609,134283.115,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110688,94.9991,0.0,2.1257,6.8169,28.8,27.5,0.0,0.0,134219.891,134283.115,0.2163,-0.0149,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110692,94.9991,0.0,2.1257,6.743600000000001,28.8,27.5,0.0,0.0,134219.891,134283.115,0.2163,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110696,94.9991,0.0,1.9791,6.523700000000001,28.8,27.5,0.0,0.0,134219.891,134283.115,0.2163,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110700,94.9991,0.0,2.3456,6.6703,28.8,27.5,0.0,0.0,134219.891,134283.115,0.2163,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110704,94.9991,0.0,2.2723,6.3771,28.8,27.5,0.0,0.0,134219.891,134283.115,0.2163,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110708,94.9991,0.0,2.3456,6.597,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110712,94.9991,0.0,2.0524,6.8902,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110716,94.9991,0.0,2.1257,6.963500000000001,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110720,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110724,94.9991,0.0,2.3456,6.8902,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110728,94.9991,0.0,2.1257,6.8902,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110732,94.9991,0.0,2.3456,6.3771,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110736,94.9991,0.0,2.3456,6.523700000000001,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110740,94.9991,0.0,2.2723,6.963500000000001,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110744,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110748,94.9991,0.0,2.1257,6.6703,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110752,94.9991,0.0,1.9791,6.6703,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110756,94.9991,0.0,1.9791,6.597,28.8,27.5,0.0,0.0,134219.891,134283.115,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110760,94.9991,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.891,134282.649,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110764,94.9991,0.0,2.3456,6.4504,28.8,27.5,0.0,0.0,134219.891,134282.649,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110768,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134219.891,134282.649,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110772,94.9991,0.0,2.3456,6.6703,28.8,27.5,0.0,0.0,134219.891,134282.649,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110776,94.9991,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.1661,-0.0615,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110780,94.9991,0.0,2.2723,6.523700000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.1661,0.0244,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110784,94.9991,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.1661,0.0244,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110788,94.9991,0.0,2.1990000000000003,6.743600000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.1661,0.0244,0.7000000000000001,2.6,0.0,0.0,0.0,0.0
1679917110792,94.9991,0.0,2.1257,6.3771,28.8,27.5,0.0,0.0,134219.389,134282.649,0.1661,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110796,94.9991,0.0,2.2723,6.303800000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110800,94.9991,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110804,94.9991,0.0,2.2723,6.597,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110808,94.9991,0.0,2.0524,6.743600000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110812,94.9991,0.0,2.4189000000000003,6.6703,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110816,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110820,94.9991,0.0,2.2723,6.743600000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110824,94.9991,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110828,94.9991,0.0,2.2723,6.3771,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110832,94.9991,0.0,2.1990000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110836,94.9991,0.0,2.1990000000000003,6.597,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110840,94.9991,0.0,2.2723,6.3771,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110844,94.9991,0.0,2.4189000000000003,7.1101,28.8,27.5,0.0,0.0,134219.389,134282.649,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110848,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134219.389,134217.972,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110852,94.9991,0.0,2.4189000000000003,6.8902,28.8,27.5,0.0,0.0,134219.389,134217.972,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110856,94.9991,0.0,2.3456,6.597,28.8,27.5,0.0,0.0,134219.389,134217.972,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110860,94.9991,0.0,2.4189000000000003,6.523700000000001,28.8,27.5,0.0,0.0,134219.389,134217.972,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110864,94.9991,0.0,2.1257,6.597,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.2352,0.0244,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110868,94.9991,0.0,2.0524,6.303800000000001,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.2352,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110872,94.9991,0.0,1.9058,6.743600000000001,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.2352,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110876,94.9991,0.0,2.0524,6.6703,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.2352,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110880,94.9991,0.0,2.0524,6.597,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.2352,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110884,94.9991,0.0,2.4189000000000003,6.8169,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110888,94.9991,0.0,2.0524,6.963500000000001,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110892,94.9991,0.0,2.3456,6.743600000000001,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110896,94.9991,0.0,2.2723,6.743600000000001,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110900,94.9991,0.0,2.3456,6.303800000000001,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110904,94.9991,0.0,2.2723,6.6703,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
1679917110908,94.9991,0.0,2.1990000000000003,6.6703,28.8,27.5,0.0,0.0,134220.08000000002,134217.972,0.0004,0.0479,0.7000000000000001,2.7,0.0,0.0,0.0,0.0
