Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679566829004,66.9991,141.4248,-6.963500000000001,12.3144,28.8,27.5,1.31,1.82,134243.072,134237.613,-1085.3632,1089.304,3.6,5.5,0.3163999999999999,0.316675,-0.3125,0.625
1679566829008,66.9991,142.6908,-7.5499,12.0945,28.8,27.5,1.31,1.82,134243.072,134237.613,-1085.3632,1089.304,3.6,5.0,0.3165,0.3168749999999999,0.25,0.5
1679566829012,66.9991,143.957,-7.1101,11.5814,28.8,27.5,1.31,1.82,134243.072,134237.613,-1085.3632,1089.304,3.6,5.0,0.31655,0.3165,0.125,-0.9375
1679566829016,66.9991,145.2241,-6.963500000000001,12.167800000000002,28.8,27.5,1.31,1.82,134243.072,134237.613,-1085.3632,1089.304,3.6,5.0,0.316775,0.3168749999999999,0.5625,0.9375
1679566829020,66.9991,146.49200000000002,-7.183400000000001,11.8013,28.8,27.5,1.31,1.82,134243.072,134237.613,-1089.6704,1089.304,3.6,5.0,0.316975,0.3166,0.5,-0.6875
1679566829024,66.9991,147.7593,-7.5499,11.8746,28.8,27.5,1.31,1.82,134243.072,134237.613,-1089.6704,1089.304,3.6,5.0,0.3168249999999999,0.3166,-0.375,0.0
1679566829028,66.9991,149.02800000000002,-6.8169,11.4348,28.8,27.5,1.31,1.82,134243.072,134237.613,-1089.6704,1089.304,3.6,5.0,0.317175,0.317025,0.875,1.0625
1679566829032,66.9991,150.2958,-7.6965,11.1416,28.8,27.5,1.31,1.82,134243.072,134237.613,-1089.6704,1089.304,3.6,5.0,0.31695,0.316925,-0.5625,-0.25
1679566829036,66.9991,151.5625,-6.8169,10.7018,28.8,27.5,1.31,1.82,134243.072,134237.613,-1089.6704,1089.304,2.7,5.0,0.316675,0.3168499999999999,-0.6875,-0.1875
1679566829040,66.9991,152.8283,-6.6703,11.2882,28.8,27.5,1.31,1.62,134243.072,134237.613,-1089.6704,1089.304,2.7,5.0,0.31645,0.316725,-0.5625,-0.3125
1679566829044,66.9991,154.09380000000002,-7.2567,10.8484,28.8,27.5,1.31,1.62,134243.072,134237.613,-1089.6704,1089.304,2.7,5.0,0.3163749999999999,0.316425,-0.1875,-0.75
1679566829048,66.9991,155.3595,-7.7698,11.6547,28.8,27.5,1.31,1.62,134243.072,134237.613,-1089.6704,1089.304,2.7,5.0,0.316425,0.3166,0.125,0.4375
1679566829052,66.9991,156.6248,-7.33,11.8746,27.5,27.5,1.31,1.62,134243.072,134237.613,-1089.6704,1089.304,2.7,5.0,0.3163249999999999,0.316125,-0.25,-1.1875
1679566829056,66.9991,157.8888,-7.33,12.3144,27.5,27.5,1.31,1.62,134243.072,134237.613,-1089.6704,1089.304,2.7,5.0,0.316,0.31575,-0.8125,-0.9375
1679566829060,66.9991,159.15390000000002,-8.2829,13.7071,27.5,27.5,1.31,1.62,134243.072,134231.79200000002,-1089.6704,1089.304,2.7,5.0,0.316275,0.316225,0.6875,1.1875
1679566829064,66.9991,160.4199,-8.2096,12.8275,27.5,27.5,1.31,1.62,134243.072,134231.79200000002,-1089.6704,1089.304,2.7,5.0,0.3165,0.31645,0.5625,0.5625
1679566829068,66.9991,161.6859,-7.0368,12.0212,27.5,27.5,1.08,1.62,134243.072,134231.79200000002,-1089.6704,1089.304,2.7,5.0,0.3165,0.3166,0.0,0.375
1679566829072,66.9991,162.9542,-7.623200000000001,11.8746,27.5,27.5,1.08,1.62,134243.072,134231.79200000002,-1089.6704,1089.304,2.7,5.0,0.317075,0.3168749999999999,1.4375,0.6875
1679566829076,66.9991,164.22,-8.6494,12.167800000000002,27.5,27.5,1.08,1.62,134243.072,134231.79200000002,-1089.6704,1089.304,2.7,5.0,0.31645,0.3168749999999999,-1.5625,0.0
1679566829080,66.9991,165.4865,-8.4295,12.0212,27.5,27.5,1.08,1.62,134243.072,134231.79200000002,-1089.6704,1088.04,2.7,5.0,0.316625,0.316575,0.4375,-0.75
1679566829084,66.9991,166.7543,-8.1363,11.8746,27.5,27.5,1.08,1.62,134243.072,134231.79200000002,-1089.6704,1088.04,2.7,5.0,0.31695,0.3167999999999999,0.8125,0.5625
1679566829088,66.9991,168.0204,-9.3824,11.9479,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.6704,1088.04,2.7,5.0,0.316525,0.316525,-1.0625,-0.6875
1679566829092,66.9991,169.2864,-10.3353,13.3406,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.6704,1088.04,2.7,5.0,0.3165,0.31625,-0.0625,-0.6875
1679566829096,66.9991,170.554,-8.7227,12.0945,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.6704,1088.04,2.7,4.5,0.3168999999999999,0.31665,1.0,1.0
1679566829100,66.9991,171.8211,-9.1625,12.0945,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.6704,1088.04,2.7,4.5,0.316775,0.317,-0.3125,0.875
1679566829104,66.9991,173.0893,-8.6494,12.461,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.6704,1088.04,2.7,4.5,0.31705,0.31715,0.6875,0.375
1679566829108,66.9991,174.3566,-8.2096,11.6547,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.339,1088.04,2.7,4.5,0.3168249999999999,0.316975,-0.5625,-0.4375
1679566829112,66.9991,175.6211,-8.2096,12.3877,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.339,1088.04,2.7,4.5,0.316125,0.316625,-1.75,-0.875
1679566829116,66.9991,176.88840000000002,-8.4295,12.0945,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.339,1088.04,2.7,4.5,0.3168249999999999,0.31665,1.75,0.0625
1679566829120,66.9991,178.15560000000002,-8.5028,12.3877,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.339,1088.04,2.7,4.5,0.3167999999999999,0.316575,-0.0625,-0.1875
1679566829124,66.9991,179.42170000000002,-8.4295,13.194,27.5,27.5,1.08,1.62,134265.536,134231.79200000002,-1089.339,1088.04,3.1,4.5,0.316525,0.316475,-0.6875,-0.25
1679566829128,66.9991,180.6894,-9.0159,12.9008,27.5,27.5,1.08,1.49,134265.536,134231.79200000002,-1089.339,1088.04,3.1,4.5,0.316925,0.3167,1.0,0.5625
1679566829132,66.9991,181.9578,-8.7227,12.8275,27.5,27.5,1.08,1.49,134265.536,134231.79200000002,-1089.339,1088.04,3.1,4.5,0.3171,0.316925,0.4375,0.5625
1679566829136,66.9991,183.225,-7.9897,11.5814,27.5,27.5,1.08,1.49,134265.536,134231.79200000002,-1089.339,1088.04,3.1,4.5,0.3167999999999999,0.317175,-0.75,0.625
1679566829140,66.9991,184.4928,-8.1363,12.5343,27.5,27.5,1.08,1.49,134265.536,134231.79200000002,-1089.339,1088.04,3.1,4.5,0.31695,0.316975,0.375,-0.5
1679566829144,66.9991,185.7594,-8.2829,11.9479,27.5,27.5,1.08,1.49,134265.536,134231.79200000002,-1089.339,1088.04,3.1,4.5,0.31665,0.3167999999999999,-0.75,-0.4375
1679566829148,66.9991,187.026,-8.5028,12.6809,27.5,27.5,1.08,1.49,134265.536,134219.152,-1089.339,1088.04,3.1,4.5,0.31665,0.3168749999999999,0.0,0.1875
1679566829152,66.9991,188.2932,-7.183400000000001,11.8746,27.5,27.5,1.08,1.49,134265.536,134219.152,-1089.339,1088.04,3.1,4.5,0.3167999999999999,0.316625,0.375,-0.625
1679566829156,66.9991,189.559,-7.6965,12.2411,27.5,27.5,1.02,1.49,134265.536,134219.152,-1089.339,1088.04,3.1,4.5,0.31645,0.3161,-0.875,-1.3125
1679566829160,66.9991,190.8238,-9.0892,13.194,27.5,27.5,1.02,1.49,134265.536,134219.152,-1089.339,1088.04,3.1,4.5,0.3162,0.316425,-0.625,0.8125
1679566829164,66.9991,192.0895,-7.6965,12.7542,27.5,27.5,1.02,1.49,134265.536,134219.152,-1089.339,1088.04,3.1,4.5,0.316425,0.31625,0.5625,-0.4375
1679566829168,66.9991,193.3559,-7.4766,12.6809,27.5,27.5,1.02,1.49,134265.536,134219.152,-1089.339,1088.8712,3.1,4.5,0.3166,0.3168249999999999,0.4375,1.4375
1679566829172,66.9991,194.6224,-8.063,12.6076,27.5,27.5,1.02,1.49,134265.536,134219.152,-1089.339,1088.8712,3.1,4.5,0.316625,0.3171,0.0625,0.6875
1679566829176,66.9991,195.8902,-6.597,11.8746,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.339,1088.8712,3.1,4.5,0.31695,0.3168499999999999,0.8125,-0.625
1679566829180,66.9991,197.1573,-6.083900000000001,12.0212,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.339,1088.8712,3.1,4.5,0.316775,0.3168249999999999,-0.4375,-0.0625
1679566829184,66.9991,198.4265,-6.8169,11.5814,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.339,1088.8712,3.1,5.0,0.3172999999999999,0.3172,1.3125,0.9375
1679566829188,66.9991,199.6958,-6.523700000000001,11.8746,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.339,1088.8712,3.1,5.0,0.3173249999999999,0.31705,0.0625,-0.375
1679566829192,66.9991,200.963,-6.0106,11.0683,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.339,1088.8712,3.1,5.0,0.3167999999999999,0.3167,-1.3125,-0.875
1679566829196,66.9991,202.2296,-6.4504,11.728000000000002,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.8959,1088.8712,3.1,5.0,0.31665,0.3166,-0.375,-0.25
1679566829200,66.9991,203.495,-6.3771,11.6547,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.8959,1088.8712,3.1,5.0,0.3163499999999999,0.31655,-0.75,-0.125
1679566829204,66.9991,204.7605,-6.2305,11.5814,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.8959,1088.8712,3.1,5.0,0.3163749999999999,0.31675,0.0625,0.5
1679566829208,66.9991,206.026,-5.864000000000001,11.8746,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.8959,1088.8712,3.1,5.0,0.3163749999999999,0.3163249999999999,0.0,-1.0625
1679566829212,66.9991,207.2904,-6.743600000000001,10.9217,27.5,27.5,1.02,1.49,134268.85,134219.152,-1089.8959,1088.8712,2.6,5.0,0.3161,0.3163249999999999,-0.6875,0.0
1679566829216,66.9991,208.5545,-7.183400000000001,12.6076,27.5,27.5,1.02,1.45,134268.85,134219.152,-1089.8959,1088.8712,2.6,5.0,0.316025,0.3158999999999999,-0.1875,-1.0625
1679566829220,66.9991,209.8193,-7.0368,13.1207,27.5,27.5,1.02,1.45,134268.85,134219.152,-1089.8959,1088.8712,2.6,5.0,0.3162,0.315925,0.4375,0.0625
1679566829224,66.9991,211.085,-6.6703,12.3877,27.5,27.5,1.02,1.45,134268.85,134219.152,-1089.8959,1088.8712,2.6,5.0,0.316425,0.316525,0.5625,1.5
1679566829228,66.9991,212.3545,-6.6703,12.9008,27.5,27.5,1.02,1.45,134268.85,134219.152,-1089.8959,1088.8712,2.6,5.0,0.3173749999999999,0.317,2.375,1.1875
1679566829232,66.9991,213.623,-6.523700000000001,10.995,27.5,27.5,1.02,1.45,134268.85,134219.152,-1089.8959,1088.8712,2.6,5.0,0.317125,0.317175,-0.625,0.4375
1679566829236,66.9991,214.8902,-6.743600000000001,11.8013,27.5,27.5,1.02,1.45,134268.85,134227.464,-1089.8959,1088.8712,2.6,5.0,0.3167999999999999,0.317025,-0.8125,-0.375
1679566829240,66.9991,216.1562,-6.6703,11.6547,27.5,27.5,1.02,1.45,134268.85,134227.464,-1089.8959,1088.8712,2.6,5.0,0.3165,0.3166,-0.75,-1.0625
1679566829244,66.9991,217.4214,-7.6965,12.6809,27.5,27.5,0.91,1.45,134268.85,134227.464,-1089.8959,1088.8712,2.6,5.0,0.3162999999999999,0.316275,-0.5,-0.8125
1679566829248,66.9991,218.6868,-7.0368,13.1207,27.5,27.5,0.91,1.45,134268.85,134227.464,-1089.8959,1088.8712,2.6,5.0,0.3163499999999999,0.3165,0.125,0.5625
1679566829252,66.9991,219.9546,-8.063,12.8275,27.5,27.5,0.91,1.45,134268.85,134227.464,-1089.8959,1088.8712,2.6,5.0,0.31695,0.31645,1.5,-0.125
1679566829256,66.9991,221.2201,-7.7698,12.461,27.5,27.5,0.91,1.45,134268.85,134227.464,-1089.8959,1090.3341,2.6,5.0,0.3163749999999999,0.31655,-1.4375,0.25
1679566829260,66.9991,222.4858,-7.2567,13.8537,27.5,27.5,0.91,1.45,134268.85,134227.464,-1089.8959,1090.3341,2.6,5.0,0.316425,0.3163749999999999,0.125,-0.4375
1679566829264,66.9991,223.7531,-7.623200000000001,12.461,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1089.8959,1090.3341,2.6,5.0,0.3168249999999999,0.3168249999999999,1.0,1.125
1679566829268,66.9991,225.0193,-7.7698,13.0474,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1089.8959,1090.3341,2.6,5.0,0.31655,0.317025,-0.6875,0.5
1679566829272,66.9991,226.2857,-7.0368,12.7542,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1089.8959,1090.3341,2.6,5.1000000000000005,0.3166,0.316725,0.125,-0.75
1679566829276,66.9991,227.5517,-6.743600000000001,12.6809,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1089.8959,1090.3341,2.6,5.1000000000000005,0.3165,0.316425,-0.25,-0.75
1679566829280,66.9991,228.8176,-7.9164,14.5867,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1089.8959,1090.3341,2.6,5.1000000000000005,0.316475,0.3163749999999999,-0.0625,-0.125
1679566829284,66.9991,230.0846,-8.356200000000001,14.0003,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1090.53,1090.3341,2.6,5.1000000000000005,0.31675,0.3165,0.6875,0.3125
1679566829288,66.9991,231.3528,-7.623200000000001,12.6809,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1090.53,1090.3341,2.6,5.1000000000000005,0.31705,0.31675,0.75,0.625
1679566829292,66.9991,232.6195,-8.063,13.4872,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1090.53,1090.3341,2.6,5.1000000000000005,0.316675,0.3168999999999999,-0.9375,0.375
1679566829296,66.9991,233.8872,-8.1363,13.8537,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1090.53,1090.3341,2.6,5.1000000000000005,0.316925,0.316925,0.625,0.0625
1679566829300,66.9991,235.1546,-7.5499,12.6809,27.5,27.5,0.91,1.45,134263.28100000002,134227.464,-1090.53,1090.3341,3.2,5.1000000000000005,0.3168499999999999,0.317025,-0.1875,0.25
1679566829304,66.9991,236.4201,-8.1363,13.194,27.5,27.5,0.91,1.44,134263.28100000002,134227.464,-1090.53,1090.3341,3.2,5.1000000000000005,0.3163749999999999,0.316775,-1.1875,-0.625
1679566829308,66.9991,237.6876,-7.7698,12.5343,27.5,27.5,0.91,1.44,134263.28100000002,134227.464,-1090.53,1090.3341,3.2,5.1000000000000005,0.3168749999999999,0.3168249999999999,1.25,0.125
1679566829312,66.9991,238.954,-8.2829,12.7542,27.5,27.5,0.91,1.44,134263.28100000002,134227.464,-1090.53,1090.3341,3.2,5.1000000000000005,0.3166,0.316625,-0.6875,-0.5
1679566829316,66.9991,240.2197,-7.9164,13.3406,28.8,27.5,0.91,1.44,134263.28100000002,134227.464,-1090.53,1090.3341,3.2,5.1000000000000005,0.316425,0.3162,-0.4375,-1.0625
1679566829320,66.9991,241.4863,-7.6965,12.6076,28.8,27.5,0.91,1.44,134263.28100000002,134227.464,-1090.53,1090.3341,3.2,5.1000000000000005,0.31665,0.31645,0.5625,0.625
1679566829324,66.9991,242.7533,-8.063,13.1207,28.8,27.5,0.91,1.44,134263.28100000002,134242.093,-1090.53,1090.3341,3.2,5.1000000000000005,0.31675,0.316475,0.25,0.0625
1679566829328,66.9991,244.0195,-8.2096,13.6338,28.8,27.5,0.91,1.44,134263.28100000002,134242.093,-1090.53,1090.3341,3.2,5.1000000000000005,0.31655,0.316975,-0.5,1.25
1679566829332,66.9991,245.2875,-7.33,12.3877,28.8,27.5,0.89,1.44,134263.28100000002,134242.093,-1090.53,1090.3341,3.2,5.1000000000000005,0.317,0.31695,1.125,-0.0625
1679566829336,66.9991,246.5552,-7.7698,12.5343,28.8,27.5,0.89,1.44,134263.28100000002,134242.093,-1090.53,1090.3341,3.2,5.1000000000000005,0.316925,0.317025,-0.1875,0.1875
1679566829340,66.9991,247.8226,-7.9164,12.461,28.8,27.5,0.89,1.44,134263.28100000002,134242.093,-1090.53,1090.3341,3.2,5.1000000000000005,0.3168499999999999,0.317,-0.1875,-0.0625
1679566829344,66.9991,249.092,-6.597,12.2411,28.8,27.5,0.89,1.44,134263.28100000002,134242.093,-1090.53,1088.8936,3.2,5.1000000000000005,0.3173499999999999,0.3168999999999999,1.25,-0.25
1679566829348,66.9991,250.3596,-7.33,12.0945,28.8,27.5,0.89,1.44,134263.28100000002,134242.093,-1090.53,1088.8936,3.2,5.1000000000000005,0.3168999999999999,0.316725,-1.125,-0.4375
1679566829352,66.9991,251.6278,-7.7698,12.167800000000002,28.8,27.5,0.89,1.44,134256.94,134242.093,-1090.53,1088.8936,3.2,5.1000000000000005,0.31705,0.3167,0.375,-0.0625
1679566829356,66.9991,252.8937,-6.6703,10.4086,28.8,27.5,0.89,1.44,134256.94,134242.093,-1090.53,1088.8936,3.2,5.1000000000000005,0.316475,0.316525,-1.4375,-0.4375
1679566829360,66.9991,254.1591,-7.403300000000001,12.0945,28.8,27.5,0.89,1.44,134256.94,134242.093,-1090.53,1088.8936,3.2,4.6000000000000005,0.3163499999999999,0.316625,-0.3125,0.25
1679566829364,66.9991,255.4248,-7.4766,11.8746,28.8,27.5,0.89,1.44,134256.94,134242.093,-1090.53,1088.8936,3.2,4.6000000000000005,0.316425,0.31675,0.1875,0.3125
1679566829368,66.9991,256.6905,-7.403300000000001,11.9479,28.8,27.5,0.89,1.44,134256.94,134242.093,-1090.53,1088.8936,3.2,4.6000000000000005,0.316425,0.316425,0.0,-0.8125
1679566829372,66.9991,257.955,-6.3771,11.1416,28.8,27.5,0.89,1.44,134256.94,134242.093,-1089.2127,1088.8936,3.2,4.6000000000000005,0.316125,0.3162,-0.75,-0.5625
1679566829376,66.9991,259.22020000000003,-7.2567,12.167800000000002,28.8,27.5,0.89,1.44,134256.94,134242.093,-1089.2127,1088.8936,3.2,4.6000000000000005,0.3162999999999999,0.316075,0.4375,-0.3125
1679566829380,66.9991,260.4866,-8.1363,12.3144,28.8,27.5,0.89,1.44,134256.94,134242.093,-1089.2127,1088.8936,3.2,4.6000000000000005,0.3166,0.3163749999999999,0.75,0.75
1679566829384,66.9991,261.755,-6.8169,11.728000000000002,28.8,27.5,0.89,1.44,134256.94,134242.093,-1089.2127,1088.8936,3.2,4.6000000000000005,0.3171,0.316675,1.25,0.75
1679566829388,66.9991,263.02340000000004,-6.8169,11.3615,28.8,27.5,0.89,1.44,134256.94,134242.093,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.3171,0.31695,0.0,0.6875
1679566829392,66.9991,264.29060000000004,-7.6965,10.7018,28.8,27.5,0.89,1.43,134256.94,134242.093,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.3167999999999999,0.317,-0.75,0.125
1679566829396,66.9991,265.55760000000004,-7.1101,10.7751,28.8,27.5,0.89,1.43,134256.94,134242.093,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.31675,0.3167999999999999,-0.125,-0.5
1679566829400,66.9991,266.8234,-6.6703,10.9217,28.8,27.5,0.89,1.43,134256.94,134242.093,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.31645,0.3168499999999999,-0.75,0.125
1679566829404,66.9991,268.0901,-7.4766,11.4348,28.8,27.5,0.89,1.43,134256.94,134242.093,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.316675,0.31655,0.5625,-0.75
1679566829408,66.9991,269.35650000000004,-7.843100000000001,11.728000000000002,28.8,27.5,0.89,1.43,134256.94,134242.093,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.3166,0.316425,-0.1875,-0.3125
1679566829412,66.9991,270.6225,-7.2567,11.5814,28.8,27.5,0.89,1.43,134256.94,134227.688,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.3165,0.31625,-0.25,-0.4375
1679566829416,66.9991,271.8883,-7.623200000000001,12.167800000000002,28.8,27.5,0.89,1.43,134256.94,134227.688,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.31645,0.3162999999999999,-0.125,0.125
1679566829420,66.9991,273.15520000000004,-7.6965,12.3877,28.8,27.5,0.86,1.43,134256.94,134227.688,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.316725,0.3166,0.6875,0.75
1679566829424,66.9991,274.4207,-7.2567,12.0212,28.8,27.5,0.86,1.43,134256.94,134227.688,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.3163749999999999,0.316775,-0.875,0.4375
1679566829428,66.9991,275.6861,-7.1101,11.8746,28.8,27.5,0.86,1.43,134256.94,134227.688,-1089.2127,1088.8936,2.8000000000000003,4.6000000000000005,0.3163499999999999,0.31665,-0.0625,-0.3125
1679566829432,66.9991,276.9535,-7.403300000000001,11.2149,28.8,27.5,0.86,1.43,134256.94,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.6000000000000005,0.3168499999999999,0.3168999999999999,1.25,0.625
1679566829436,66.9991,278.2196,-7.9164,12.0212,28.8,27.5,0.86,1.43,134256.94,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.6000000000000005,0.316525,0.31675,-0.8125,-0.375
1679566829440,66.9991,279.4868,-7.2567,12.6076,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.6000000000000005,0.3167999999999999,0.31645,0.6875,-0.75
1679566829444,66.9991,280.7547,-6.6703,11.9479,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.6000000000000005,0.316975,0.3167999999999999,0.4375,0.875
1679566829448,66.9991,282.0236,-7.623200000000001,12.9741,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.7,0.317225,0.3168999999999999,0.625,0.25
1679566829452,66.9991,283.2918,-7.2567,11.8013,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.7,0.31705,0.317125,-0.4375,0.5625
1679566829456,66.9991,284.55830000000003,-6.963500000000001,12.5343,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2127,1090.7042,2.8000000000000003,4.7,0.316625,0.31665,-1.0625,-1.1875
1679566829460,66.9991,285.8217,-7.7698,13.4139,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2118,1090.7042,2.8000000000000003,4.7,0.3158499999999999,0.3163999999999999,-1.9375,-0.625
1679566829464,66.9991,287.0871,-8.5761,13.0474,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2118,1090.7042,2.8000000000000003,4.7,0.3163499999999999,0.31655,1.25,0.375
1679566829468,66.9991,288.3537,-6.8169,12.9741,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2118,1090.7042,2.8000000000000003,4.7,0.31665,0.3166,0.75,0.125
1679566829472,66.9991,289.62,-8.2096,13.2673,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2118,1090.7042,2.8000000000000003,4.7,0.316575,0.316475,-0.1875,-0.3125
1679566829476,66.9991,290.8867,-7.9164,12.6809,28.8,27.5,0.86,1.43,134270.113,134227.688,-1089.2118,1090.7042,3.1,4.7,0.316675,0.316475,0.25,0.0
1679566829480,66.9991,292.1532,-6.8902,12.9008,28.8,27.5,0.86,1.4,134270.113,134227.688,-1089.2118,1090.7042,3.1,4.7,0.316625,0.3163749999999999,-0.125,-0.25
1679566829484,66.9991,293.41900000000004,-8.063,13.7071,28.8,27.5,0.86,1.4,134270.113,134227.688,-1089.2118,1090.7042,3.1,4.7,0.31645,0.3167,-0.4375,0.8125
1679566829488,66.9991,294.6852,-7.623200000000001,13.7071,28.8,27.5,0.86,1.4,134270.113,134227.688,-1089.2118,1090.7042,3.1,4.7,0.31655,0.31675,0.25,0.125
1679566829492,66.9991,295.9508,-6.963500000000001,13.7804,28.8,27.5,0.86,1.4,134270.113,134227.688,-1089.2118,1090.7042,3.1,4.7,0.3163999999999999,0.3166,-0.375,-0.375
1679566829496,66.9991,297.21610000000004,-7.7698,14.1469,28.8,27.5,0.86,1.4,134270.113,134227.688,-1089.2118,1090.7042,3.1,4.7,0.3163249999999999,0.316725,-0.1875,0.3125
1679566829500,66.9991,298.48470000000003,-7.9164,15.173100000000002,28.8,27.5,0.86,1.4,134270.113,134245.794,-1089.2118,1090.7042,3.1,4.7,0.31715,0.316975,2.0625,0.625
1679566829504,66.9991,299.7545,-7.0368,13.927,28.8,27.5,0.86,1.4,134270.113,134245.794,-1089.2118,1090.7042,3.1,4.7,0.31745,0.317225,0.75,0.625
1679566829508,66.9991,301.023,-6.4504,12.6809,28.8,27.5,0.87,1.4,134270.113,134245.794,-1089.2118,1090.7042,3.1,4.7,0.317125,0.317175,-0.8125,-0.125
1679566829512,66.9991,302.2916,-6.2305,13.0474,28.8,27.5,0.87,1.4,134270.113,134245.794,-1089.2118,1090.7042,3.1,4.7,0.31715,0.316675,0.0625,-1.25
1679566829516,66.9991,303.55740000000003,-6.8902,13.5605,28.8,27.5,0.87,1.4,134270.113,134245.794,-1089.2118,1090.7042,3.1,4.7,0.31645,0.316725,-1.75,0.125
1679566829520,66.9991,304.82320000000004,-6.8902,13.2673,28.8,27.5,0.87,1.4,134270.113,134245.794,-1089.2118,1087.8486,3.1,4.7,0.31645,0.3167,0.0,-0.0625
1679566829524,66.9991,306.08930000000004,-5.864000000000001,13.0474,28.8,27.5,0.87,1.4,134270.113,134245.794,-1089.2118,1087.8486,3.1,4.7,0.316525,0.316725,0.1875,0.0625
1679566829528,66.9991,307.35540000000003,-6.597,12.6809,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.2118,1087.8486,3.1,4.7,0.316525,0.316725,0.0,0.0
1679566829532,66.9991,308.6205,-7.623200000000001,13.5605,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.2118,1087.8486,3.1,4.7,0.316275,0.316525,-0.625,-0.5
1679566829536,66.9991,309.88620000000003,-5.7907,13.1207,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.2118,1087.8486,3.1,5.300000000000001,0.316425,0.316125,0.375,-1.0
1679566829540,66.9991,311.1528,-6.4504,12.6076,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.2118,1087.8486,3.1,5.300000000000001,0.31665,0.3165,0.5625,0.9375
1679566829544,66.9991,312.42150000000004,-6.8902,13.4139,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.2118,1087.8486,3.1,5.300000000000001,0.317175,0.316725,1.3125,0.5625
1679566829548,66.9991,313.6899,-6.2305,12.6076,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.4608,1087.8486,3.1,5.300000000000001,0.3171,0.31695,-0.1875,0.5625
1679566829552,66.9991,314.9583,-5.9373000000000005,12.2411,28.8,27.5,0.87,1.4,134270.122,134245.794,-1089.4608,1087.8486,3.1,5.300000000000001,0.3171,0.31715,0.0,0.5
