Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679562126556,54.9999,1563.8852000000002,-7.4766,13.6338,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8016,1090.2607,2.9000000000000004,5.4,0.3168749999999999,0.316725,1.0625,1.5625
1679562126560,54.9999,1565.1541,-7.4766,12.167800000000002,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8016,1090.2607,2.9000000000000004,5.4,0.317225,0.316975,0.875,0.625
1679562126564,54.9999,1566.4226,-7.6965,11.6547,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8016,1090.2607,2.9000000000000004,5.4,0.317125,0.31695,-0.25,-0.0625
1679562126568,54.9999,1567.6888,-8.7227,12.2411,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8016,1090.2607,2.9000000000000004,5.4,0.31655,0.317175,-1.4375,0.5625
1679562126572,54.9999,1568.9561,-7.843100000000001,11.6547,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1090.2607,2.9000000000000004,5.4,0.3168249999999999,0.3167999999999999,0.6875,-0.9375
1679562126576,54.9999,1570.2223,-7.7698,11.6547,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,2.9000000000000004,5.4,0.31655,0.3167999999999999,-0.6875,0.0
1679562126580,54.9999,1571.4892,-7.843100000000001,12.0212,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,2.9000000000000004,5.4,0.316725,0.316775,0.4375,-0.0625
1679562126584,54.9999,1572.7555,-7.623200000000001,12.5343,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,2.9000000000000004,5.4,0.316575,0.3163249999999999,-0.375,-1.125
1679562126588,54.9999,1574.0216,-7.623200000000001,13.0474,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,5.4,0.316525,0.316425,-0.125,0.25
1679562126592,54.9999,1575.2881,-7.2567,12.7542,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.316625,0.316425,0.25,0.0
1679562126596,54.9999,1576.5535,-7.5499,12.7542,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3163499999999999,0.3163749999999999,-0.6875,-0.125
1679562126600,54.9999,1577.8189,-7.0368,12.3877,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3163499999999999,0.316625,0.0,0.625
1679562126604,54.9999,1579.086,-8.5761,12.2411,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.316775,0.316775,1.0625,0.375
1679562126608,54.9999,1580.3535000000002,-7.403300000000001,10.7751,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3168749999999999,0.317,0.25,0.5625
1679562126612,54.9999,1581.6215,-7.183400000000001,11.1416,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.317,0.316975,0.3125,-0.0625
1679562126616,54.9999,1582.8904,-8.356200000000001,11.1416,23.8,22.5,0.73,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.317225,0.3167,0.5625,-0.6875
1679562126620,54.9999,1584.1583,-7.7698,11.3615,23.8,22.5,0.79,1.53,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.316975,0.31675,-0.625,0.125
1679562126624,54.9999,1585.4251000000002,-8.1363,11.728000000000002,23.8,22.5,0.79,1.47,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3167,0.31675,-0.6875,0.0
1679562126628,54.9999,1586.6908,-7.403300000000001,10.7018,23.8,22.5,0.79,1.47,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.316425,0.31655,-0.6875,-0.5
1679562126632,54.9999,1587.9561,-8.063,12.6076,23.8,22.5,0.79,1.47,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3163249999999999,0.31665,-0.25,0.25
1679562126636,54.9999,1589.2214,-8.356200000000001,12.2411,23.8,22.5,0.79,1.47,134264.22400000002,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3163249999999999,0.31675,0.0,0.25
1679562126640,54.9999,1590.488,-7.2567,11.2882,23.8,22.5,0.79,1.47,134263.892,134241.359,-1089.8348,1089.0426,3.2,4.6000000000000005,0.31665,0.31655,0.8125,-0.5
1679562126644,54.9999,1591.7534,-7.7698,11.4348,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.8348,1089.0426,3.2,4.6000000000000005,0.3163499999999999,0.3165,-0.75,-0.125
1679562126648,54.9999,1593.0195,-8.7227,12.6809,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.8348,1089.0426,3.2,4.6000000000000005,0.316525,0.316225,0.4375,-0.6875
1679562126652,54.9999,1594.2857,-7.9164,11.728000000000002,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.8348,1089.0426,3.2,4.6000000000000005,0.31655,0.31615,0.0625,-0.1875
1679562126656,54.9999,1595.5526,-8.1363,11.9479,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.8348,1089.0426,3.2,4.6000000000000005,0.316725,0.31675,0.4375,1.5
1679562126660,54.9999,1596.8214,-8.5761,11.1416,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1089.0426,3.2,4.6000000000000005,0.3172,0.31715,1.1875,1.0
1679562126664,54.9999,1598.0886,-8.5028,10.7751,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.2,4.6000000000000005,0.3167999999999999,0.3168249999999999,-1.0,-0.8125
1679562126668,54.9999,1599.3554,-7.6965,10.7018,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.2,4.6000000000000005,0.3167,0.317175,-0.25,0.875
1679562126672,54.9999,1600.6239,-7.9897,10.1154,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.2,4.6000000000000005,0.317125,0.317,1.0625,-0.4375
1679562126676,54.9999,1601.8917,-7.9164,10.1154,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.6000000000000005,0.31695,0.3168499999999999,-0.4375,-0.375
1679562126680,54.9999,1603.1576,-8.2096,11.3615,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316475,0.3165,-1.1875,-0.875
1679562126684,54.9999,1604.4237,-7.7698,11.2882,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316525,0.316175,0.125,-0.8125
1679562126688,54.9999,1605.6897,-7.9897,11.5814,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.3165,0.316525,-0.0625,0.875
1679562126692,54.9999,1606.957,-7.7698,11.4348,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.3168249999999999,0.31705,0.8125,1.3125
1679562126696,54.9999,1608.2241,-6.4504,11.1416,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316775,0.3167999999999999,-0.125,-0.625
1679562126700,54.9999,1609.4889,-7.7698,10.9217,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.3162,0.316525,-1.4375,-0.6875
1679562126704,54.9999,1610.7547000000002,-8.4295,11.2882,23.8,22.5,0.79,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.31645,0.31645,0.625,-0.1875
1679562126708,54.9999,1612.0209,-8.1363,10.995,23.8,22.5,0.86,1.47,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.31655,0.316225,0.25,-0.5625
1679562126712,54.9999,1613.2877,-9.0159,11.8746,23.8,22.5,0.86,1.38,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.3167,0.316525,0.375,0.75
1679562126716,54.9999,1614.5554000000002,-8.8693,10.7751,23.8,22.5,0.86,1.38,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316925,0.3167,0.5625,0.4375
1679562126720,54.9999,1615.8231,-9.7489,11.6547,23.8,22.5,0.86,1.38,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316925,0.3166,0.0,-0.25
1679562126724,54.9999,1617.0890000000002,-8.9426,11.0683,23.8,22.5,0.86,1.38,134263.892,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316475,0.3168499999999999,-1.125,0.625
1679562126728,54.9999,1618.3572,-9.0159,10.995,23.8,22.5,0.86,1.38,134262.63700000002,134229.178,-1089.9603,1088.6565,3.4000000000000004,4.7,0.31705,0.3168999999999999,1.4375,0.125
1679562126732,54.9999,1619.6229,-9.4557,11.0683,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316425,0.316975,-1.5625,0.1875
1679562126736,54.9999,1620.8886,-9.1625,11.2149,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316425,0.316775,0.0,-0.5
1679562126740,54.9999,1622.1551000000002,-9.1625,11.2149,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.9603,1088.6565,3.4000000000000004,4.7,0.316625,0.31665,0.5,-0.3125
1679562126744,54.9999,1623.4224000000002,-9.0159,10.8484,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.9603,1088.6565,3.4000000000000004,4.7,0.3168249999999999,0.3166,0.5,-0.125
1679562126748,54.9999,1624.6894,-8.2829,11.5081,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1088.6565,3.4000000000000004,4.7,0.31675,0.3167999999999999,-0.1875,0.5
1679562126752,54.9999,1625.9561,-7.0368,11.5814,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.4000000000000004,4.7,0.316675,0.316225,-0.1875,-1.4375
1679562126756,54.9999,1627.2205,-8.7227,11.6547,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.4000000000000004,4.7,0.3161,0.316175,-1.4375,-0.125
1679562126760,54.9999,1628.4865,-9.4557,12.3144,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.4000000000000004,4.7,0.3165,0.316675,1.0,1.25
1679562126764,54.9999,1629.7535,-8.356200000000001,10.6285,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.7,0.31675,0.3168499999999999,0.625,0.4375
1679562126768,54.9999,1631.0204,-9.0159,10.8484,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.316725,0.31695,-0.0625,0.25
1679562126772,54.9999,1632.2886,-9.2358,10.8484,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.31705,0.316775,0.8125,-0.4375
1679562126776,54.9999,1633.5576,-8.5761,11.0683,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.31725,0.316925,0.5,0.375
1679562126780,54.9999,1634.8254000000002,-8.796000000000001,10.262,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.31695,0.3168249999999999,-0.75,-0.25
1679562126784,54.9999,1636.0931,-8.9426,9.9688,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.316925,0.3167,-0.0625,-0.3125
1679562126788,54.9999,1637.3593,-9.3824,10.6285,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.31655,0.3163499999999999,-0.9375,-0.875
1679562126792,54.9999,1638.624,-9.0159,10.9217,23.8,22.5,0.86,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.316175,0.3167999999999999,-0.9375,1.125
1679562126796,54.9999,1639.89,-8.7227,10.262,23.8,22.5,0.91,1.38,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.3165,0.3166,0.8125,-0.5
1679562126800,54.9999,1641.155,-9.2358,10.1887,23.8,22.5,0.91,1.33,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.31625,0.3165,-0.625,-0.25
1679562126804,54.9999,1642.4186,-9.6023,11.3615,23.8,22.5,0.91,1.33,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.3158999999999999,0.31625,-0.875,-0.625
1679562126808,54.9999,1643.6851,-9.529,11.3615,23.8,22.5,0.91,1.33,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.316625,0.315775,1.8125,-1.1875
1679562126812,54.9999,1644.9517,-9.6023,11.0683,23.8,22.5,0.91,1.33,134262.63700000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.31665,0.316775,0.0625,2.5
1679562126816,54.9999,1646.2211,-9.6756,10.8484,23.8,22.5,0.91,1.33,134270.98500000002,134225.317,-1089.1255,1089.436,3.3000000000000003,4.3,0.3173499999999999,0.3168999999999999,1.75,0.3125
1679562126820,54.9999,1647.4882,-8.356200000000001,10.1887,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.1255,1089.436,3.3000000000000003,4.3,0.316775,0.316675,-1.4375,-0.5625
1679562126824,54.9999,1648.7549,-10.1154,9.9688,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.1255,1089.436,3.3000000000000003,4.3,0.316675,0.317025,-0.25,0.875
1679562126828,54.9999,1650.0237000000002,-9.3091,9.4557,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.1255,1089.436,3.3000000000000003,4.3,0.3172,0.31715,1.3125,0.3125
1679562126832,54.9999,1651.2908,-9.0892,9.0159,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.1255,1089.436,3.3000000000000003,4.3,0.316775,0.31695,-1.0625,-0.5
1679562126836,54.9999,1652.5583,-9.2358,9.6023,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.436,3.3000000000000003,4.3,0.3168749999999999,0.3168499999999999,0.25,-0.25
1679562126840,54.9999,1653.8251,-9.0159,9.8955,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.3000000000000003,4.3,0.3167,0.31645,-0.4375,-1.0
1679562126844,54.9999,1655.0921,-8.9426,9.8955,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.3000000000000003,4.3,0.31675,0.316525,0.125,0.1875
1679562126848,54.9999,1656.3581,-7.9897,9.7489,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.3000000000000003,4.3,0.3165,0.3165,-0.625,-0.0625
1679562126852,54.9999,1657.6237,-9.1625,11.5814,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,4.3,0.3163999999999999,0.3163999999999999,-0.25,-0.25
1679562126856,54.9999,1658.8875,-9.3091,10.995,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.31595,0.3163499999999999,-1.125,-0.125
1679562126860,54.9999,1660.1528,-9.0159,9.8955,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.3163249999999999,0.3165,0.9375,0.375
1679562126864,54.9999,1661.4195,-9.4557,10.4086,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.316675,0.3167,0.875,0.5
1679562126868,54.9999,1662.6867,-9.529,10.262,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.3167999999999999,0.3166,0.3125,-0.25
1679562126872,54.9999,1663.9541000000002,-8.8693,10.0421,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.3168499999999999,0.3168499999999999,0.125,0.625
1679562126876,54.9999,1665.2225,-8.796000000000001,9.8222,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.3171,0.31655,0.625,-0.75
1679562126880,54.9999,1666.4904,-9.529,10.1154,23.8,22.5,0.91,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.316975,0.316975,-0.3125,1.0625
1679562126884,54.9999,1667.7579,-9.6023,10.5552,23.8,22.5,0.98,1.33,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.3168749999999999,0.317,-0.25,0.0625
1679562126888,54.9999,1669.0237000000002,-8.9426,10.0421,23.8,22.5,0.98,1.26,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.31645,0.31655,-1.0625,-1.125
1679562126892,54.9999,1670.2886,-9.529,10.3353,23.8,22.5,0.98,1.26,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.316225,0.31675,-0.5625,0.5
1679562126896,54.9999,1671.5562,-9.8222,10.7751,23.8,22.5,0.98,1.26,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.3168999999999999,0.3167999999999999,1.6875,0.125
1679562126900,54.9999,1672.8229,-8.9426,11.2149,23.8,22.5,0.98,1.26,134270.98500000002,134233.112,-1089.7532,1089.339,3.5,3.8,0.316675,0.316675,-0.5625,-0.3125
1679562126904,54.9999,1674.0901,-9.0159,10.6285,23.8,22.5,0.98,1.26,134264.708,134233.112,-1089.7532,1089.339,3.5,3.8,0.3167999999999999,0.316775,0.3125,0.25
1679562126908,54.9999,1675.3579,-8.796000000000001,11.2149,23.8,22.5,0.98,1.26,134264.708,134232.142,-1089.7532,1089.339,3.5,3.8,0.31695,0.316425,0.375,-0.875
1679562126912,54.9999,1676.6244000000002,-8.9426,10.8484,23.8,22.5,0.98,1.26,134264.708,134232.142,-1089.7532,1089.339,3.5,3.8,0.316625,0.31665,-0.8125,0.5625
1679562126916,54.9999,1677.8914,-8.356200000000001,11.2149,23.8,22.5,0.98,1.26,134264.708,134232.142,-1089.7532,1089.339,3.5,3.8,0.31675,0.3168249999999999,0.3125,0.4375
1679562126920,54.9999,1679.1584,-9.0892,10.4086,23.8,22.5,0.98,1.26,134264.708,134232.142,-1089.7532,1089.339,3.5,3.8,0.31675,0.3166,0.0,-0.5625
1679562126924,54.9999,1680.4241000000002,-10.0421,10.4819,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.339,3.5,3.8,0.316425,0.31675,-0.8125,0.375
1679562126928,54.9999,1681.6906,-9.6756,10.1887,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,3.5,3.8,0.316625,0.316775,0.5,0.0625
1679562126932,54.9999,1682.959,-9.8955,10.0421,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,3.5,3.8,0.3171,0.316675,1.1875,-0.25
1679562126936,54.9999,1684.2261,-9.8222,9.8955,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,3.5,3.8,0.316775,0.3168249999999999,-0.8125,0.375
1679562126940,54.9999,1685.4944,-10.262,10.4086,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,3.8,0.317075,0.316725,0.75,-0.25
1679562126944,54.9999,1686.7616,-8.8693,9.529,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.3167999999999999,0.316775,-0.6875,0.125
1679562126948,54.9999,1688.0274000000002,-9.3091,10.4819,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.31645,0.316675,-0.875,-0.25
1679562126952,54.9999,1689.292,-9.8222,10.9217,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.31615,0.316525,-0.75,-0.375
1679562126956,54.9999,1690.5562,-9.2358,11.2149,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.31605,0.31615,-0.25,-0.9375
1679562126960,54.9999,1691.821,-10.3353,11.728000000000002,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.3162,0.3166,0.375,1.125
1679562126964,54.9999,1693.0887,-9.3824,10.8484,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.316925,0.316675,1.8125,0.1875
1679562126968,54.9999,1694.3557,-8.5761,10.9217,23.8,22.5,0.98,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.31675,0.31665,-0.4375,-0.0625
1679562126972,54.9999,1695.6224,-8.2096,12.0212,23.8,22.5,1.02,1.26,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.316675,0.3166,-0.1875,-0.125
1679562126976,54.9999,1696.8901,-8.6494,11.3615,23.8,22.5,1.02,1.22,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.316925,0.31655,0.625,-0.125
1679562126980,54.9999,1698.1569000000002,-8.9426,11.3615,23.8,22.5,1.02,1.22,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.3167,0.3168999999999999,-0.5625,0.875
1679562126984,54.9999,1699.4241000000002,-8.6494,11.2882,23.8,22.5,1.02,1.22,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.3167999999999999,0.31695,0.25,0.125
1679562126988,54.9999,1700.6916,-8.8693,10.1887,23.8,22.5,1.02,1.22,134264.708,134232.142,-1090.3443,1089.2395,4.0,4.3,0.3168749999999999,0.317,0.1875,0.125
1679562126992,54.9999,1701.9591,-8.8693,10.6285,23.8,22.5,1.02,1.22,134258.797,134232.142,-1090.3443,1089.2395,4.0,4.3,0.3168749999999999,0.31705,0.0,0.125
1679562126996,54.9999,1703.2262,-8.6494,10.5552,23.8,22.5,1.02,1.22,134258.797,134231.147,-1090.3443,1089.2395,4.0,4.3,0.316775,0.316775,-0.25,-0.6875
1679562127000,54.9999,1704.4933,-8.2829,10.1887,23.8,22.5,1.02,1.22,134258.797,134231.147,-1090.3443,1089.2395,4.0,4.3,0.316775,0.316475,0.0,-0.75
1679562127004,54.9999,1705.7603,-9.0159,9.9688,23.8,22.5,1.02,1.22,134258.797,134231.147,-1090.3443,1089.2395,4.0,4.3,0.31675,0.31675,-0.0625,0.6875
1679562127008,54.9999,1707.0268,-9.2358,11.2882,23.8,22.5,1.02,1.22,134258.797,134231.147,-1090.3443,1089.2395,4.0,4.3,0.316625,0.3165,-0.3125,-0.625
1679562127012,54.9999,1708.2924,-8.063,10.7018,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.2395,4.0,4.3,0.3163999999999999,0.31655,-0.5625,0.125
1679562127016,54.9999,1709.5577,-7.9897,10.8484,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,4.0,4.3,0.3163249999999999,0.31655,-0.1875,0.0
1679562127020,54.9999,1710.8237,-8.6494,11.2882,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,4.0,4.3,0.3165,0.316525,0.4375,-0.0625
1679562127024,54.9999,1712.0892,-8.4295,11.2882,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,4.0,4.3,0.3163749999999999,0.3166,-0.3125,0.1875
1679562127028,54.9999,1713.3559,-8.2829,11.5814,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,4.3,0.316675,0.3167,0.75,0.25
1679562127032,54.9999,1714.6237,-7.843100000000001,10.6285,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.31695,0.316625,0.6875,-0.1875
1679562127036,54.9999,1715.8912,-8.6494,10.8484,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3168749999999999,0.316675,-0.1875,0.125
1679562127040,54.9999,1717.1588000000002,-7.843100000000001,10.5552,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3168999999999999,0.3168999999999999,0.0625,0.5625
1679562127044,54.9999,1718.4264,-8.5761,10.7751,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3168999999999999,0.3166,0.0,-0.75
1679562127048,54.9999,1719.6909,-8.5761,10.5552,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.316125,0.316625,-1.9375,0.0625
1679562127052,54.9999,1720.9562,-8.796000000000001,11.4348,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3163249999999999,0.316575,0.5,-0.125
1679562127056,54.9999,1722.2224,-8.796000000000001,11.6547,23.8,22.5,1.02,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.31655,0.3165,0.5625,-0.1875
1679562127060,54.9999,1723.489,-8.8693,11.3615,23.8,22.5,1.0,1.22,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.31665,0.3168999999999999,0.25,1.0
1679562127064,54.9999,1724.7577,-8.2096,11.0683,23.8,22.5,1.0,1.23,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.317175,0.3168249999999999,1.3125,-0.1875
1679562127068,54.9999,1726.0245,-7.403300000000001,10.7751,23.8,22.5,1.0,1.23,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3167,0.316625,-1.1875,-0.5
1679562127072,54.9999,1727.2914,-7.843100000000001,12.3144,23.8,22.5,1.0,1.23,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.316725,0.3167,0.0625,0.1875
1679562127076,54.9999,1728.5588,-7.5499,11.5081,23.8,22.5,1.0,1.23,134258.797,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3168499999999999,0.3168249999999999,0.3125,0.3125
1679562127080,54.9999,1729.8243,-7.623200000000001,10.262,23.8,22.5,1.0,1.23,134263.159,134231.147,-1089.9081,1089.3556,3.2,3.7,0.3163749999999999,0.316525,-1.1875,-0.75
1679562127084,54.9999,1731.0896,-8.7227,11.5814,23.8,22.5,1.0,1.23,134263.159,134232.308,-1089.9081,1089.3556,3.2,3.7,0.3163249999999999,0.31655,-0.125,0.0625
1679562127088,54.9999,1732.3568,-8.796000000000001,11.5814,23.8,22.5,1.0,1.23,134263.159,134232.308,-1089.9081,1089.3556,3.2,3.7,0.3167999999999999,0.31675,1.1875,0.5
1679562127092,54.9999,1733.6232,-9.1625,11.0683,23.8,22.5,1.0,1.23,134263.159,134232.308,-1089.9081,1089.3556,3.2,3.7,0.3166,0.31675,-0.5,0.0
1679562127096,54.9999,1734.8914,-8.1363,10.995,23.8,22.5,1.0,1.23,134263.159,134232.308,-1089.9081,1089.3556,3.2,3.7,0.31705,0.3168749999999999,1.125,0.3125
