Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679919962028,170.9991,1642.4199,-8.2829,9.6023,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1090.2648000000002,1089.6649,3.5,4.2,0.315975,0.31645,-1.125,-0.4375
1679919962032,170.9991,1643.6849,-8.063,10.262,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1090.2648000000002,1089.6649,3.5,3.7,0.31625,0.3161,0.6875,-0.875
1679919962036,170.9991,1644.9513000000002,-8.5028,10.6285,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1090.2648000000002,1089.6649,3.5,3.7,0.3166,0.316725,0.875,1.5625
1679919962040,170.9991,1646.2201,-9.3091,9.7489,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1090.2648000000002,1089.6649,3.5,3.7,0.3172,0.3171,1.5,0.9375
1679919962044,170.9991,1647.4879,-7.183400000000001,9.1625,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1088.5539,1089.6649,3.5,3.7,0.31695,0.3165,-0.625,-1.5
1679919962048,170.9991,1648.755,-9.0892,9.2358,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1088.5539,1089.6649,3.5,3.7,0.316775,0.3167,-0.4375,0.5
1679919962052,170.9991,1650.0235,-8.9426,9.4557,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1088.5539,1089.6649,3.5,3.7,0.317125,0.317075,0.875,0.9375
1679919962056,170.9991,1651.2924,-7.403300000000001,8.063,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1088.5539,1089.6649,3.5,3.7,0.317225,0.3172,0.25,0.3125
1679919962060,170.9991,1652.5599,-7.9897,8.6494,35.0,33.800000000000004,0.8,1.26,134259.592,134226.332,-1088.5539,1089.6649,3.0,3.7,0.3168749999999999,0.3173249999999999,-0.875,0.3125
1679919962064,170.9991,1653.8258,-8.5028,9.3091,35.0,33.800000000000004,0.8,1.2,134259.592,134226.332,-1088.5539,1089.6649,3.0,3.7,0.316475,0.316425,-1.0,-2.25
1679919962068,170.9991,1655.0907,-8.063,8.6494,35.0,33.800000000000004,0.8,1.2,134259.592,134226.332,-1088.5539,1089.6649,3.0,3.7,0.316225,0.3163999999999999,-0.625,-0.0625
1679919962072,170.9991,1656.3555,-7.843100000000001,9.0159,35.0,33.800000000000004,0.8,1.2,134259.592,134226.332,-1088.5539,1089.6649,3.0,3.7,0.3162,0.31625,-0.0625,-0.375
1679919962076,170.9991,1657.6223,-8.5761,11.2882,35.0,33.800000000000004,0.8,1.2,134259.592,134226.332,-1088.5539,1089.6649,3.0,3.7,0.3167,0.316125,1.25,-0.3125
1679919962080,170.9991,1658.8875,-8.7227,10.0421,35.0,33.800000000000004,0.8,1.2,134259.592,134226.332,-1088.5539,1089.6649,3.0,3.7,0.3162999999999999,0.3165,-1.0,0.9375
1679919962084,170.9991,1660.1532,-7.6965,8.6494,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6649,3.0,3.7,0.316425,0.31645,0.3125,-0.125
1679919962088,170.9991,1661.4202,-7.7698,9.3091,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6649,3.0,3.7,0.31675,0.316725,0.8125,0.6875
1679919962092,170.9991,1662.6873,-8.7227,9.6023,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6649,3.0,3.7,0.316775,0.317125,0.0625,1.0
1679919962096,170.9991,1663.9533,-7.9897,8.5761,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6649,3.0,3.7,0.3165,0.3168499999999999,-0.6875,-0.6875
1679919962100,170.9991,1665.2205,-7.403300000000001,8.8693,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6649,3.0,3.7,0.3167999999999999,0.31665,0.75,-0.5
1679919962104,170.9991,1666.4888,-8.796000000000001,9.6756,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,3.7,0.317075,0.31705,0.6875,1.0
1679919962108,170.9991,1667.7573,-8.8693,9.4557,35.0,33.800000000000004,0.8,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,3.7,0.317125,0.3167999999999999,0.125,-0.625
1679919962112,170.9991,1669.024,-7.843100000000001,8.796000000000001,35.0,33.800000000000004,0.88,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,3.7,0.316675,0.316425,-1.125,-0.9375
1679919962116,170.9991,1670.2896,-8.6494,9.8955,35.0,33.800000000000004,0.88,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,3.7,0.3163999999999999,0.3163999999999999,-0.6875,-0.0625
1679919962120,170.9991,1671.5568,-9.3824,10.4086,35.0,33.800000000000004,0.88,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.3167999999999999,0.31695,1.0,1.375
1679919962124,170.9991,1672.8234,-8.2829,9.6756,35.0,33.800000000000004,0.88,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.31665,0.316925,-0.375,-0.0625
1679919962128,170.9991,1674.0895,-7.5499,9.1625,35.0,33.800000000000004,0.88,1.2,134259.592,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.316525,0.316975,-0.3125,0.125
1679919962132,170.9991,1675.3562000000002,-8.1363,10.4819,35.0,33.800000000000004,0.88,1.2,134275.84,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.316675,0.316575,0.375,-1.0
1679919962136,170.9991,1676.6228,-8.5028,9.6756,35.0,33.800000000000004,0.88,1.2,134275.84,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.31665,0.3163749999999999,-0.0625,-0.5
1679919962140,170.9991,1677.8889,-7.403300000000001,9.6023,35.0,33.800000000000004,0.88,1.2,134275.84,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.316525,0.316525,-0.3125,0.375
1679919962144,170.9991,1679.1582,-8.4295,9.6023,35.0,33.800000000000004,0.88,1.2,134275.84,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.3173249999999999,0.316525,2.0,0.0
1679919962148,170.9991,1680.4253,-8.9426,9.6756,35.0,33.800000000000004,0.88,1.2,134275.84,134235.401,-1088.5539,1089.6570000000002,3.0,4.0,0.316775,0.3167999999999999,-1.375,0.6875
1679919962152,170.9991,1681.6925,-9.0159,8.7227,35.0,33.800000000000004,0.88,1.2,134275.84,134235.401,-1089.4856,1089.6570000000002,3.0,4.0,0.3167999999999999,0.316925,0.0625,0.3125
1679919962156,170.9991,1682.9602,-8.356200000000001,8.7227,35.0,33.800000000000004,0.88,1.14,134275.84,134235.401,-1089.4856,1089.6570000000002,3.0,4.0,0.316925,0.3168749999999999,0.3125,-0.125
1679919962160,170.9991,1684.2263,-9.2358,9.3091,35.0,33.800000000000004,0.88,1.14,134275.84,134235.401,-1089.4856,1089.6570000000002,3.0,4.0,0.316525,0.316975,-1.0,0.25
1679919962164,170.9991,1685.4937,-9.4557,9.0892,35.0,33.800000000000004,0.88,1.14,134275.84,134235.401,-1089.4856,1089.6570000000002,3.0,4.0,0.3168499999999999,0.316925,0.8125,-0.125
1679919962168,170.9991,1686.7604,-7.6965,8.1363,35.0,33.800000000000004,0.88,1.14,134275.84,134235.401,-1089.4856,1089.6570000000002,3.5,4.0,0.316675,0.3165,-0.4375,-1.0625
1679919962172,170.9991,1688.0263,-9.0159,10.1887,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1089.6570000000002,3.5,4.0,0.316475,0.316475,-0.5,-0.0625
1679919962176,170.9991,1689.2927,-8.9426,10.0421,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1089.6570000000002,3.5,4.0,0.3166,0.31645,0.3125,-0.0625
1679919962180,170.9991,1690.558,-8.063,9.6023,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1089.6570000000002,3.5,4.0,0.3163249999999999,0.316,-0.6875,-1.125
1679919962184,170.9991,1691.8225,-8.6494,10.7018,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1089.6570000000002,3.5,4.0,0.316125,0.316625,-0.5,1.5625
1679919962188,170.9991,1693.0898,-8.5028,10.3353,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1089.6570000000002,3.5,4.0,0.3168249999999999,0.316775,1.75,0.375
1679919962192,170.9991,1694.3546,-8.2096,9.3091,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,4.0,0.3162,0.316725,-1.5625,-0.125
1679919962196,170.9991,1695.6209,-7.33,10.1154,35.0,33.800000000000004,0.88,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,4.0,0.316575,0.316625,0.9375,-0.25
1679919962200,170.9991,1696.8882,-8.356200000000001,10.5552,35.0,33.800000000000004,0.92,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,4.0,0.3168249999999999,0.316625,0.625,0.0
1679919962204,170.9991,1698.1557,-8.5761,10.4086,35.0,33.800000000000004,0.92,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,4.0,0.3168749999999999,0.31655,0.125,-0.1875
1679919962208,170.9991,1699.4237,-7.843100000000001,9.9688,35.0,33.800000000000004,0.92,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,3.7,0.317,0.316925,0.3125,0.9375
1679919962212,170.9991,1700.6932000000002,-7.4766,9.4557,35.0,33.800000000000004,0.92,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,3.7,0.3173749999999999,0.3168999999999999,0.9375,-0.0625
1679919962216,170.9991,1701.961,-8.1363,9.7489,35.0,33.800000000000004,0.92,1.14,134275.84,134235.322,-1089.4856,1087.4787,3.5,3.7,0.31695,0.3172,-1.0625,0.75
1679919962220,170.9991,1703.228,-7.6965,9.6023,35.0,33.800000000000004,0.92,1.14,134267.384,134235.322,-1089.4856,1087.4787,3.5,3.7,0.31675,0.317075,-0.5,-0.3125
1679919962224,170.9991,1704.4941,-6.8169,8.6494,35.0,33.800000000000004,0.92,1.14,134267.384,134235.322,-1089.4856,1087.4787,3.5,3.7,0.316525,0.316525,-0.5625,-1.375
1679919962228,170.9991,1705.7594,-8.2096,9.3824,35.0,33.800000000000004,0.92,1.14,134267.384,134235.322,-1089.4856,1087.4787,3.5,3.7,0.3163249999999999,0.316675,-0.5,0.375
1679919962232,170.9991,1707.0252,-8.7227,10.1887,35.0,33.800000000000004,0.92,1.14,134267.384,134235.322,-1089.4856,1087.4787,3.5,3.7,0.31645,0.3163249999999999,0.3125,-0.875
1679919962236,170.9991,1708.2902,-7.843100000000001,9.6756,35.0,33.800000000000004,0.92,1.14,134267.384,134235.322,-1089.4856,1087.4787,3.5,3.7,0.31625,0.316175,-0.5,-0.375
1679919962240,170.9991,1709.5566,-7.1101,10.1154,35.0,33.800000000000004,0.92,1.14,134267.384,134235.322,-1088.2985,1087.4787,3.5,3.7,0.3166,0.31655,0.875,0.9375
1679919962244,170.9991,1710.8246,-8.2096,10.4086,35.0,33.800000000000004,0.92,1.12,134267.384,134235.322,-1088.2985,1087.4787,3.5,3.7,0.317,0.31655,1.0,0.0
1679919962248,170.9991,1712.0896,-7.5499,9.529,35.0,33.800000000000004,0.92,1.12,134267.384,134235.322,-1088.2985,1087.4787,3.5,3.7,0.31625,0.3165,-1.875,-0.125
1679919962252,170.9991,1713.3569,-6.6703,10.4086,35.0,33.800000000000004,0.92,1.12,134267.384,134235.322,-1088.2985,1087.4787,3.5,3.7,0.3168249999999999,0.3167999999999999,1.4375,0.75
1679919962256,170.9991,1714.624,-7.0368,10.0421,35.0,33.800000000000004,0.92,1.12,134267.384,134235.322,-1088.2985,1087.4787,3.1,3.7,0.316775,0.316925,-0.125,0.3125
1679919962260,170.9991,1715.891,-7.843100000000001,9.529,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1087.4787,3.1,3.7,0.31675,0.3168249999999999,-0.0625,-0.25
1679919962264,170.9991,1717.1574,-6.963500000000001,9.4557,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1087.4787,3.1,3.7,0.3166,0.316925,-0.375,0.25
1679919962268,170.9991,1718.4248,-8.2096,10.5552,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1087.4787,3.1,3.7,0.3168499999999999,0.3163249999999999,0.625,-1.5
1679919962272,170.9991,1719.6904000000002,-8.4295,10.4086,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1087.4787,3.1,3.7,0.3163999999999999,0.31655,-1.125,0.5625
1679919962276,170.9991,1720.9575,-7.403300000000001,10.4819,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1087.4787,3.1,3.7,0.316775,0.31665,0.9375,0.25
1679919962280,170.9991,1722.2240000000002,-8.063,10.9217,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,3.7,0.316625,0.316575,-0.375,-0.1875
1679919962284,170.9991,1723.4913,-7.623200000000001,10.5552,35.0,33.800000000000004,0.92,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,3.7,0.3168249999999999,0.317075,0.5,1.25
1679919962288,170.9991,1724.7583000000002,-7.0368,9.3091,35.0,33.800000000000004,0.9,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,3.7,0.31675,0.316975,-0.1875,-0.25
1679919962292,170.9991,1726.024,-6.8169,9.529,35.0,33.800000000000004,0.9,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,3.7,0.316425,0.3163999999999999,-0.8125,-1.4375
1679919962296,170.9991,1727.2900000000002,-7.33,11.3615,35.0,33.800000000000004,0.9,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,4.2,0.3165,0.31675,0.1875,0.875
1679919962300,170.9991,1728.5572000000002,-7.623200000000001,10.5552,35.0,33.800000000000004,0.9,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,4.2,0.3167999999999999,0.316575,0.75,-0.4375
1679919962304,170.9991,1729.8233,-6.8169,9.1625,35.0,33.800000000000004,0.9,1.12,134267.384,134279.075,-1088.2985,1090.2152,3.1,4.2,0.316525,0.3163749999999999,-0.6875,-0.5
1679919962308,170.9991,1731.0898000000002,-7.33,10.7018,35.0,33.800000000000004,0.9,1.12,134279.255,134279.075,-1088.2985,1090.2152,3.1,4.2,0.316625,0.316575,0.25,0.5
1679919962312,170.9991,1732.3586,-8.356200000000001,11.4348,35.0,33.800000000000004,0.9,1.12,134279.255,134279.075,-1088.2985,1090.2152,3.1,4.2,0.3172,0.3168499999999999,1.4375,0.6875
1679919962316,170.9991,1733.6251,-6.963500000000001,9.4557,35.0,33.800000000000004,0.9,1.12,134279.255,134279.075,-1088.2985,1090.2152,3.1,4.2,0.316625,0.317025,-1.4375,0.4375
1679919962320,170.9991,1734.8926,-6.523700000000001,9.6023,35.0,33.800000000000004,0.9,1.12,134279.255,134279.075,-1088.2985,1090.2152,3.1,4.2,0.3168749999999999,0.317075,0.625,0.125
1679919962324,170.9991,1736.1602,-7.403300000000001,9.7489,35.0,33.800000000000004,0.9,1.12,134279.255,134279.075,-1088.2985,1090.2152,3.1,4.2,0.3168999999999999,0.317,0.0625,-0.1875
1679919962328,170.9991,1737.4260000000002,-7.4766,9.6023,35.0,33.800000000000004,0.9,1.12,134279.255,134279.075,-1089.9402,1090.2152,3.1,4.2,0.31645,0.3166,-1.125,-1.0
1679919962332,170.9991,1738.6919,-6.8169,9.6756,35.0,33.800000000000004,0.9,1.14,134279.255,134279.075,-1089.9402,1090.2152,3.1,4.2,0.316475,0.3165,0.0625,-0.25
1679919962336,170.9991,1739.9578,-7.183400000000001,9.8222,35.0,33.800000000000004,0.9,1.14,134279.255,134279.075,-1089.9402,1090.2152,3.1,4.2,0.316475,0.31605,0.0,-1.125
1679919962340,170.9991,1741.2232,-8.6494,11.3615,35.0,33.800000000000004,0.9,1.14,134279.255,134279.075,-1089.9402,1090.2152,3.1,4.2,0.3163499999999999,0.3163749999999999,-0.3125,0.8125
1679919962344,170.9991,1742.489,-7.0368,10.9217,35.0,33.800000000000004,0.9,1.14,134279.255,134279.075,-1089.9402,1090.2152,2.8000000000000003,4.2,0.31645,0.31625,0.25,-0.3125
1679919962348,170.9991,1743.7541,-6.8902,10.3353,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1090.2152,2.8000000000000003,4.2,0.316275,0.3163749999999999,-0.4375,0.3125
1679919962352,170.9991,1745.0199,-8.063,12.3144,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1090.2152,2.8000000000000003,4.2,0.31645,0.3168249999999999,0.4375,1.125
1679919962356,170.9991,1746.2878,-7.9897,10.5552,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1090.2152,2.8000000000000003,4.2,0.316975,0.31695,1.3125,0.3125
1679919962360,170.9991,1747.5546000000002,-6.2305,9.8222,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1090.2152,2.8000000000000003,4.2,0.3167,0.3168749999999999,-0.6875,-0.1875
1679919962364,170.9991,1748.823,-8.356200000000001,10.5552,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1090.2152,2.8000000000000003,4.2,0.3171,0.3167999999999999,1.0,-0.1875
1679919962368,170.9991,1750.0913,-8.2829,10.4086,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.317075,0.316675,-0.0625,-0.3125
1679919962372,170.9991,1751.3592,-7.33,9.1625,35.0,33.800000000000004,0.9,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.316975,0.316775,-0.25,0.25
1679919962376,170.9991,1752.6265,-7.5499,10.7751,35.0,33.800000000000004,0.89,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3168249999999999,0.31675,-0.375,-0.0625
1679919962380,170.9991,1753.8941,-8.2096,9.9688,35.0,33.800000000000004,0.89,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3168999999999999,0.3167999999999999,0.1875,0.125
1679919962384,170.9991,1755.1601,-8.1363,9.8955,35.0,33.800000000000004,0.89,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3165,0.3168749999999999,-1.0,0.1875
1679919962388,170.9991,1756.4250000000002,-7.4766,9.529,35.0,33.800000000000004,0.89,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.316225,0.3166,-0.6875,-0.6875
1679919962392,170.9991,1757.6915,-6.963500000000001,10.4819,35.0,33.800000000000004,0.89,1.14,134279.255,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.316625,0.316625,1.0,0.0625
1679919962396,170.9991,1758.9576000000002,-7.843100000000001,10.5552,35.0,33.800000000000004,0.89,1.14,134262.838,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.316525,0.31655,-0.25,-0.1875
1679919962400,170.9991,1760.2230000000002,-7.2567,10.3353,35.0,33.800000000000004,0.89,1.14,134262.838,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3163499999999999,0.316075,-0.4375,-1.1875
1679919962404,170.9991,1761.4885000000002,-7.4766,11.0683,35.0,33.800000000000004,0.89,1.14,134262.838,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3163749999999999,0.31615,0.0625,0.1875
1679919962408,170.9991,1762.7558,-7.7698,10.9217,35.0,33.800000000000004,0.89,1.14,134262.838,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3168249999999999,0.31675,1.125,1.5
1679919962412,170.9991,1764.0234,-7.403300000000001,10.5552,35.0,33.800000000000004,0.89,1.14,134262.838,134240.904,-1089.9402,1089.2926,2.8000000000000003,4.2,0.3168999999999999,0.31705,0.1875,0.75
1679919962416,170.9991,1765.2905,-6.1572000000000005,9.8955,35.0,33.800000000000004,0.89,1.14,134262.838,134240.904,-1088.5348,1089.2926,2.8000000000000003,4.2,0.316775,0.3168499999999999,-0.3125,-0.5
1679919962420,170.9991,1766.5573000000002,-7.9897,11.4348,35.0,33.800000000000004,0.89,1.16,134262.838,134240.904,-1088.5348,1089.2926,2.8000000000000003,4.2,0.3167,0.31705,-0.1875,0.5
1679919962424,170.9991,1767.8251,-8.2096,10.4086,35.0,33.800000000000004,0.89,1.16,134262.838,134240.904,-1088.5348,1089.2926,2.8000000000000003,4.2,0.31695,0.3168749999999999,0.625,-0.4375
1679919962428,170.9991,1769.0919,-6.597,9.8955,35.0,33.800000000000004,0.89,1.16,134262.838,134240.904,-1088.5348,1089.2926,2.8000000000000003,4.2,0.3167,0.3167,-0.625,-0.4375
1679919962432,170.9991,1770.3585,-8.1363,10.9217,35.0,33.800000000000004,0.89,1.16,134262.838,134240.904,-1088.5348,1089.2926,2.4000000000000004,4.2,0.31665,0.3162999999999999,-0.125,-1.0
1679919962436,170.9991,1771.6251,-8.356200000000001,11.0683,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1089.2926,2.4000000000000004,4.2,0.31665,0.316425,0.0,0.3125
1679919962440,170.9991,1772.8908,-7.9164,10.8484,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1089.2926,2.4000000000000004,4.2,0.316425,0.3165,-0.5625,0.1875
1679919962444,170.9991,1774.158,-6.8169,9.9688,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1089.2926,2.4000000000000004,4.2,0.3167999999999999,0.316925,0.9375,1.0625
1679919962448,170.9991,1775.4252,-7.183400000000001,10.3353,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1089.2926,2.4000000000000004,4.2,0.3167999999999999,0.3168249999999999,0.0,-0.25
1679919962452,170.9991,1776.6906,-8.356200000000001,10.262,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1089.2926,2.4000000000000004,4.2,0.3163499999999999,0.31675,-1.125,-0.1875
1679919962456,170.9991,1777.9564,-6.597,9.6756,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.2,0.31645,0.3166,0.25,-0.375
1679919962460,170.9991,1779.2236,-7.0368,9.9688,35.0,33.800000000000004,0.89,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.2,0.3167999999999999,0.316425,0.875,-0.4375
1679919962464,170.9991,1780.4911000000002,-8.063,10.4086,35.0,33.800000000000004,0.87,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.2,0.3168749999999999,0.3168999999999999,0.1875,1.1875
1679919962468,170.9991,1781.7605,-7.2567,9.2358,35.0,33.800000000000004,0.87,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.2,0.3173499999999999,0.3168499999999999,1.1875,-0.125
1679919962472,170.9991,1783.0274000000002,-6.8169,9.9688,35.0,33.800000000000004,0.87,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.316725,0.316775,-1.5625,-0.1875
1679919962476,170.9991,1784.2943,-7.0368,9.6756,35.0,33.800000000000004,0.87,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.316725,0.317025,0.0,0.625
1679919962480,170.9991,1785.5618000000002,-7.5499,9.6023,35.0,33.800000000000004,0.87,1.16,134262.838,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.3168749999999999,0.316775,0.375,-0.625
1679919962484,170.9991,1786.8265,-6.4504,8.5761,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.316175,0.316775,-1.75,0.0
1679919962488,170.9991,1788.0927,-7.33,9.6756,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.31655,0.3167,0.9375,-0.1875
1679919962492,170.9991,1789.3593,-7.2567,9.1625,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.31665,0.3163499999999999,0.25,-0.875
1679919962496,170.9991,1790.6241,-6.963500000000001,9.8222,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.3162,0.316225,-1.125,-0.3125
1679919962500,170.9991,1791.8897000000002,-7.0368,10.9217,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1088.5348,1088.5485,2.4000000000000004,4.0,0.3163999999999999,0.3162,0.5,-0.0625
1679919962504,170.9991,1793.1555,-7.843100000000001,10.1154,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1089.7474,1088.5485,2.4000000000000004,4.0,0.31645,0.316225,0.125,0.0625
1679919962508,170.9991,1794.4199,-7.4766,10.7751,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1089.7474,1088.5485,2.4000000000000004,4.0,0.3161,0.31655,-0.875,0.8125
1679919962512,170.9991,1795.6859000000002,-6.8169,10.4819,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1089.7474,1088.5485,2.4000000000000004,4.0,0.3165,0.316525,1.0,-0.0625
1679919962516,170.9991,1796.9521,-7.4766,11.8013,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1089.7474,1088.5485,2.4000000000000004,4.0,0.31655,0.3168999999999999,0.125,0.9375
1679919962520,170.9991,1798.2199,-8.2096,11.0683,35.0,33.800000000000004,0.87,1.16,134276.892,134231.678,-1089.7474,1088.5485,2.8000000000000003,4.0,0.31695,0.317025,1.0,0.3125
1679919962524,170.9991,1799.4892,-7.183400000000001,9.3091,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1088.5485,2.8000000000000003,4.0,0.3173249999999999,0.317025,0.9375,0.0
1679919962528,170.9991,1800.758,-6.523700000000001,9.7489,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1088.5485,2.8000000000000003,4.0,0.3172,0.31695,-0.3125,-0.1875
1679919962532,170.9991,1802.0258,-8.1363,11.0683,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1088.5485,2.8000000000000003,4.0,0.31695,0.316975,-0.625,0.0625
1679919962536,170.9991,1803.2921,-6.8169,9.7489,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1088.5485,2.8000000000000003,4.0,0.316575,0.31665,-0.9375,-0.8125
1679919962540,170.9991,1804.5576,-6.083900000000001,9.8955,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1088.5485,2.8000000000000003,4.0,0.3163749999999999,0.316475,-0.5,-0.4375
1679919962544,170.9991,1805.8227,-7.6965,11.3615,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1091.0918,2.8000000000000003,4.0,0.316275,0.316925,-0.25,1.125
1679919962548,170.9991,1807.0901,-6.8902,10.1887,35.0,33.800000000000004,0.87,1.16,134276.892,134224.237,-1089.7474,1091.0918,2.8000000000000003,4.0,0.3168499999999999,0.31665,1.4375,-0.6875
