Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679489788568,38.9997,572.0914,-6.0106,12.9008,30.0,28.8,0.95,1.32,134260.726,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.31665,0.316525,-0.6875,-0.625
1679489788572,38.9997,573.3575000000001,-6.8902,14.0003,30.0,28.8,0.8200000000000001,1.32,134260.726,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.316525,0.3163749999999999,-0.3125,-0.375
1679489788576,38.9997,574.6235,-6.8902,14.293500000000002,30.0,28.8,0.8200000000000001,1.32,134260.726,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.3165,0.316525,-0.0625,0.375
1679489788580,38.9997,575.8883000000001,-6.597,13.6338,30.0,28.8,0.8200000000000001,1.32,134260.726,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.3162,0.3162999999999999,-0.75,-0.5625
1679489788584,38.9997,577.1539,-6.597,15.2464,30.0,28.8,0.8200000000000001,1.38,134260.726,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.3163999999999999,0.316675,0.5,0.9375
1679489788588,38.9997,578.4204,-6.963500000000001,14.5134,30.0,28.8,0.8200000000000001,1.38,134260.726,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.316625,0.316925,0.5625,0.625
1679489788592,38.9997,579.6876,-6.303800000000001,12.9008,30.0,28.8,0.8200000000000001,1.38,134271.058,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.3167999999999999,0.316925,0.4375,0.0
1679489788596,38.9997,580.9561,-6.2305,14.1469,30.0,28.8,0.8200000000000001,1.38,134271.058,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.317125,0.3167999999999999,0.8125,-0.3125
1679489788600,38.9997,582.2246,-6.4504,14.5134,30.0,28.8,0.8200000000000001,1.38,134271.058,134232.239,-1089.1182,1089.5581,2.1,5.300000000000001,0.317125,0.3168999999999999,0.0,0.25
1679489788604,38.9997,583.4919,-6.743600000000001,13.4872,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.1182,1089.5581,2.1,5.300000000000001,0.3168249999999999,0.3165,-0.75,-1.0
1679489788608,38.9997,584.7588000000001,-5.6441,13.3406,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.1182,1089.5581,2.1,5.300000000000001,0.316725,0.316675,-0.25,0.4375
1679489788612,38.9997,586.0265,-7.1101,14.1469,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1089.5581,2.1,5.300000000000001,0.316925,0.31695,0.5,0.6875
1679489788616,38.9997,587.2928,-6.3771,13.4139,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1089.5581,2.1,5.300000000000001,0.316575,0.3168999999999999,-0.875,-0.125
1679489788620,38.9997,588.5592,-5.864000000000001,13.7804,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1089.5581,2.1,5.300000000000001,0.3166,0.3168999999999999,0.0625,0.0
1679489788624,38.9997,589.8264,-6.3771,12.6809,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.1,5.300000000000001,0.3167999999999999,0.3167999999999999,0.5,-0.25
1679489788628,38.9997,591.0925,-6.8169,13.2673,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.316525,0.3165,-0.6875,-0.75
1679489788632,38.9997,592.3583,-6.2305,13.4872,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.31645,0.3163249999999999,-0.1875,-0.4375
1679489788636,38.9997,593.6241,-6.083900000000001,13.4139,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.31645,0.316175,0.0,-0.375
1679489788640,38.9997,594.8889,-6.8169,15.4663,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.3162,0.3163499999999999,-0.625,0.4375
1679489788644,38.9997,596.1561,-6.3771,14.1469,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.3167999999999999,0.316775,1.5,1.0625
1679489788648,38.9997,597.4234,-4.8378000000000005,13.7071,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.3168249999999999,0.3171,0.0625,0.8125
1679489788652,38.9997,598.6903,-6.1572000000000005,13.4872,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.316725,0.3168749999999999,-0.25,-0.5625
1679489788656,38.9997,599.9573,-6.1572000000000005,13.2673,30.0,28.8,0.8200000000000001,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.31675,0.316675,0.0625,-0.5
1679489788660,38.9997,601.2232,-6.3771,13.1207,30.0,28.8,0.79,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.316475,0.3166,-0.6875,-0.1875
1679489788664,38.9997,602.491,-6.0106,13.6338,30.0,28.8,0.79,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.31695,0.31675,1.1875,0.375
1679489788668,38.9997,603.7608,-6.0106,12.9008,30.0,28.8,0.79,1.38,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.31745,0.316925,1.25,0.4375
1679489788672,38.9997,605.0289,-6.523700000000001,12.9008,30.0,28.8,0.79,1.47,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.317025,0.317075,-1.0625,0.375
1679489788676,38.9997,606.2956,-5.2043,13.0474,30.0,28.8,0.79,1.47,134271.058,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.316675,0.316925,-0.875,-0.375
1679489788680,38.9997,607.5625,-4.7645,12.167800000000002,30.0,28.8,0.79,1.47,134262.97,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.316725,0.3168249999999999,0.125,-0.25
1679489788684,38.9997,608.8278,-5.5708,12.7542,30.0,28.8,0.79,1.47,134262.97,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.3163249999999999,0.3166,-1.0,-0.5625
1679489788688,38.9997,610.0922,-4.9844,12.3877,30.0,28.8,0.79,1.47,134262.97,134234.333,-1089.927,1088.9394,2.6,5.300000000000001,0.3161,0.3162,-0.5625,-1.0
1679489788692,38.9997,611.356,-5.0577000000000005,13.3406,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.927,1088.9394,2.6,5.300000000000001,0.31595,0.31605,-0.375,-0.375
1679489788696,38.9997,612.6211000000001,-5.7907,13.8537,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.927,1088.9394,2.6,5.300000000000001,0.316275,0.31625,0.8125,0.5
1679489788700,38.9997,613.8882,-4.7645,13.4139,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1088.9394,2.6,5.300000000000001,0.316775,0.316525,1.25,0.6875
1679489788704,38.9997,615.1564000000001,-3.9582,13.6338,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1088.9394,2.6,5.300000000000001,0.31705,0.316675,0.6875,0.375
1679489788708,38.9997,616.4236000000001,-5.0577000000000005,13.4872,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1088.9394,2.6,5.300000000000001,0.3167999999999999,0.316975,-0.625,0.75
1679489788712,38.9997,617.691,-5.4242,12.9008,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.6,5.300000000000001,0.3168499999999999,0.3168749999999999,0.125,-0.25
1679489788716,38.9997,618.9565,-4.398000000000001,12.5343,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.300000000000001,0.3163749999999999,0.3167999999999999,-1.1875,-0.1875
1679489788720,38.9997,620.2231,-5.0577000000000005,13.6338,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.300000000000001,0.31665,0.31665,0.6875,-0.375
1679489788724,38.9997,621.4904,-5.7174000000000005,14.2202,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.300000000000001,0.3168249999999999,0.316525,0.4375,-0.3125
1679489788728,38.9997,622.7568,-4.9111,13.7071,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3166,0.31655,-0.5625,0.0625
1679489788732,38.9997,624.0232,-4.398000000000001,14.2202,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3166,0.316525,0.0,-0.0625
1679489788736,38.9997,625.2885,-5.4242,14.1469,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3163249999999999,0.316175,-0.6875,-0.875
1679489788740,38.9997,626.5521,-6.083900000000001,15.173100000000002,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3158999999999999,0.3162999999999999,-1.0625,0.3125
1679489788744,38.9997,627.8154000000001,-5.4242,15.4663,30.0,28.8,0.79,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3158249999999999,0.316275,-0.1875,-0.0625
1679489788748,38.9997,629.0813,-5.0577000000000005,14.733300000000002,30.0,28.8,0.6900000000000001,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.316475,0.31665,1.625,0.9375
1679489788752,38.9997,630.3498000000001,-5.864000000000001,15.4663,30.0,28.8,0.6900000000000001,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.317125,0.317075,1.625,1.0625
1679489788756,38.9997,631.6195,-5.0577000000000005,14.1469,30.0,28.8,0.6900000000000001,1.47,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.317425,0.31725,0.75,0.4375
1679489788760,38.9997,632.8883000000001,-4.3247,13.7804,30.0,28.8,0.6900000000000001,1.51,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3172,0.3168249999999999,-0.5625,-1.0625
1679489788764,38.9997,634.1554,-5.2043,14.3668,30.0,28.8,0.6900000000000001,1.51,134262.97,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.316775,0.316475,-1.0625,-0.875
1679489788768,38.9997,635.4223000000001,-5.864000000000001,14.8799,30.0,28.8,0.6900000000000001,1.51,134267.032,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.316725,0.3167,-0.125,0.5625
1679489788772,38.9997,636.6883,-4.8378000000000005,14.66,30.0,28.8,0.6900000000000001,1.51,134267.032,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.3165,0.316575,-0.5625,-0.3125
1679489788776,38.9997,637.9546,-6.0106,14.5134,30.0,28.8,0.6900000000000001,1.51,134267.032,134228.146,-1089.5208,1090.219,2.0,5.1000000000000005,0.316575,0.3168749999999999,0.1875,0.75
1679489788780,38.9997,639.2207000000001,-5.864000000000001,14.293500000000002,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1089.5208,1090.219,2.0,5.1000000000000005,0.316525,0.316925,-0.125,0.125
1679489788784,38.9997,640.4859,-5.2776000000000005,14.5134,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1089.5208,1090.219,2.0,5.1000000000000005,0.3162999999999999,0.31655,-0.5625,-0.9375
1679489788788,38.9997,641.7526,-5.0577000000000005,15.3197,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1090.219,2.0,5.1000000000000005,0.316675,0.3166,0.9375,0.125
1679489788792,38.9997,643.0203,-5.6441,14.733300000000002,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1090.219,2.0,5.1000000000000005,0.316925,0.316575,0.625,-0.0625
1679489788796,38.9997,644.2862,-5.7907,15.3197,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1090.219,2.0,5.1000000000000005,0.316475,0.3162999999999999,-1.125,-0.6875
1679489788800,38.9997,645.5534,-5.3509,14.733300000000002,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,2.0,5.1000000000000005,0.3167999999999999,0.31655,0.8125,0.625
1679489788804,38.9997,646.8208000000001,-5.131,15.2464,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.1000000000000005,0.3168499999999999,0.316975,0.125,1.0625
1679489788808,38.9997,648.0879,-6.303800000000001,14.733300000000002,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.1000000000000005,0.316775,0.31695,-0.1875,-0.0625
1679489788812,38.9997,649.3547,-5.5708,13.2673,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.1000000000000005,0.3167,0.316925,-0.1875,-0.0625
1679489788816,38.9997,650.6199,-5.864000000000001,15.2464,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.3162999999999999,0.31645,-1.0,-1.1875
1679489788820,38.9997,651.8867,-6.0106,15.0265,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.3167,0.316675,1.0,0.5625
1679489788824,38.9997,653.1563,-5.7174000000000005,14.0736,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.3173999999999999,0.3168999999999999,1.75,0.5625
1679489788828,38.9997,654.4250000000001,-4.1048,13.4139,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.317175,0.316975,-0.5625,0.1875
1679489788832,38.9997,655.6927000000001,-5.7174000000000005,14.2202,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.316925,0.316925,-0.625,-0.125
1679489788836,38.9997,656.9596,-4.9844,13.4872,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.316725,0.3167999999999999,-0.5,-0.3125
1679489788840,38.9997,658.224,-4.6912,13.7804,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.3161,0.3166,-1.5625,-0.5
1679489788844,38.9997,659.4892,-5.2776000000000005,13.6338,30.0,28.8,0.6900000000000001,1.51,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.3162999999999999,0.3163999999999999,0.5,-0.5
1679489788848,38.9997,660.7543000000001,-5.4975000000000005,13.8537,30.0,28.8,0.6900000000000001,1.59,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.316275,0.316425,-0.0625,0.0625
1679489788852,38.9997,662.0199,-4.7645,14.733300000000002,30.0,28.8,0.6900000000000001,1.59,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.3163999999999999,0.316425,0.3125,0.0
1679489788856,38.9997,663.2885,-4.3247,13.6338,30.0,28.8,0.66,1.59,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.31715,0.31675,1.875,0.8125
1679489788860,38.9997,664.5583,-4.4713,14.3668,30.0,28.8,0.66,1.59,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.31745,0.31695,0.75,0.5
1679489788864,38.9997,665.8263000000001,-5.131,13.5605,30.0,28.8,0.66,1.59,134267.032,134240.942,-1087.8786,1089.116,1.9,5.800000000000001,0.317,0.31705,-1.125,0.25
1679489788868,38.9997,667.0929,-3.5184,13.194,30.0,28.8,0.66,1.59,134267.032,134229.912,-1087.8786,1089.116,1.9,5.800000000000001,0.31665,0.316675,-0.875,-0.9375
1679489788872,38.9997,668.3586,-5.2043,13.5605,30.0,28.8,0.66,1.59,134267.032,134229.912,-1087.8786,1089.116,1.9,5.800000000000001,0.316425,0.316675,-0.5625,0.0
1679489788876,38.9997,669.6237,-5.4242,13.7804,30.0,28.8,0.66,1.59,134275.345,134229.912,-1087.8786,1089.116,1.9,5.800000000000001,0.316275,0.31675,-0.375,0.1875
1679489788880,38.9997,670.8891,-4.617900000000001,12.7542,30.0,28.8,0.66,1.59,134275.345,134229.912,-1087.8786,1089.116,1.9,5.800000000000001,0.3163499999999999,0.316275,0.1875,-1.1875
1679489788884,38.9997,672.1541000000001,-4.5446,14.0736,30.0,28.8,0.66,1.59,134275.345,134229.912,-1087.8786,1089.116,1.9,5.800000000000001,0.31625,0.3165,-0.25,0.5625
1679489788888,38.9997,673.4219,-4.6912,14.5867,30.0,28.8,0.66,1.59,134275.345,134229.912,-1087.8786,1088.9842,1.9,5.800000000000001,0.31695,0.31675,1.75,0.625
1679489788892,38.9997,674.6901,-5.6441,14.5134,30.0,28.8,0.66,1.59,134275.345,134229.912,-1087.8786,1088.9842,1.9,5.800000000000001,0.31705,0.316475,0.25,-0.6875
1679489788896,38.9997,675.9563,-3.7383,14.0003,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.9,5.800000000000001,0.31655,0.316525,-1.25,0.125
1679489788900,38.9997,677.2219,-5.0577000000000005,14.2202,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.9,5.800000000000001,0.3163999999999999,0.3166,-0.375,0.1875
1679489788904,38.9997,678.4861000000001,-5.2776000000000005,14.5134,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.9,5.9,0.31605,0.31605,-0.875,-1.375
1679489788908,38.9997,679.75,-5.2043,14.2202,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.9,5.9,0.315975,0.316525,-0.1875,1.1875
1679489788912,38.9997,681.0163,-5.2043,15.612900000000002,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.316575,0.31665,1.5,0.3125
1679489788916,38.9997,682.2851,-5.0577000000000005,14.0736,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.3172,0.3168749999999999,1.5625,0.5625
1679489788920,38.9997,683.5537,-4.398000000000001,14.293500000000002,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.31715,0.31705,-0.125,0.4375
1679489788924,38.9997,684.8222000000001,-3.9582,14.0736,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.317125,0.316725,-0.0625,-0.8125
1679489788928,38.9997,686.0895,-4.8378000000000005,14.5867,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.3168249999999999,0.316775,-0.75,0.125
1679489788932,38.9997,687.3563,-5.4975000000000005,14.5867,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.3167,0.316725,-0.3125,-0.125
1679489788936,38.9997,688.6216000000001,-4.9111,14.3668,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.3163249999999999,0.316625,-0.9375,-0.25
1679489788940,38.9997,689.8863,-5.131,15.0998,30.0,28.8,0.66,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.316175,0.316575,-0.375,-0.125
1679489788944,38.9997,691.152,-5.7174000000000005,15.7595,30.0,28.8,0.61,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.316425,0.316625,0.625,0.125
1679489788948,38.9997,692.4178,-6.083900000000001,15.4663,30.0,28.8,0.61,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.31645,0.316425,0.0625,-0.5
1679489788952,38.9997,693.683,-4.3247,14.66,30.0,28.8,0.61,1.59,134275.345,134229.912,-1089.1733000000002,1088.9842,1.6,5.9,0.3162999999999999,0.31625,-0.375,-0.4375
1679489788956,38.9997,694.9498,-5.131,15.8328,30.0,28.8,0.61,1.59,134275.345,134228.594,-1089.1733000000002,1088.9842,1.6,5.9,0.3167,0.3165,1.0,0.625
1679489788960,38.9997,696.2167000000001,-5.864000000000001,15.7595,30.0,28.8,0.61,1.59,134275.345,134228.594,-1089.1733000000002,1088.9842,1.6,5.9,0.316725,0.316575,0.0625,0.1875
1679489788964,38.9997,697.4837,-4.4713,15.6862,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.1733000000002,1088.9842,1.6,5.9,0.31675,0.316775,0.0625,0.5
1679489788968,38.9997,698.7519,-5.131,14.8799,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.1733000000002,1088.9842,1.6,5.9,0.31705,0.317,0.75,0.5625
1679489788972,38.9997,700.0186,-5.864000000000001,15.173100000000002,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.1733000000002,1088.9842,1.6,5.9,0.316675,0.317075,-0.9375,0.1875
1679489788976,38.9997,701.2843,-5.7174000000000005,15.393,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.1733000000002,1089.7987,1.6,5.9,0.316425,0.316525,-0.625,-1.375
1679489788980,38.9997,702.5514000000001,-4.6912,15.2464,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.1733000000002,1089.7987,1.6,5.9,0.316775,0.3166,0.875,0.1875
1679489788984,38.9997,703.8199000000001,-5.3509,15.0265,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,1.6,5.9,0.317125,0.3171,0.875,1.25
1679489788988,38.9997,705.0893,-5.5708,14.8799,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,1.6,5.9,0.3173499999999999,0.317,0.5625,-0.25
1679489788992,38.9997,706.3575000000001,-4.398000000000001,13.7804,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,1.6,6.1000000000000005,0.31705,0.316925,-0.75,-0.1875
1679489788996,38.9997,707.6249,-4.9844,14.66,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,1.6,6.1000000000000005,0.3168499999999999,0.31665,-0.5,-0.6875
1679489789000,38.9997,708.8905000000001,-5.131,14.2202,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.3163999999999999,0.31665,-1.125,0.0
1679489789004,38.9997,710.1564000000001,-4.9111,14.8066,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.316475,0.316525,0.1875,-0.3125
1679489789008,38.9997,711.4204000000001,-4.398000000000001,14.5134,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.316,0.316575,-1.1875,0.125
1679489789012,38.9997,712.6858000000001,-4.9111,14.3668,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.3163499999999999,0.3163749999999999,0.875,-0.5
1679489789016,38.9997,713.9518,-4.9844,14.8799,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.3165,0.3163999999999999,0.375,0.0625
1679489789020,38.9997,715.22,-4.398000000000001,14.5867,30.0,28.8,0.61,1.59,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.31705,0.316775,1.375,0.9375
1679489789024,38.9997,716.4899,-4.398000000000001,14.3668,30.0,28.8,0.61,1.65,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.317475,0.3171,1.0625,0.8125
1679489789028,38.9997,717.7608,-4.2514,13.6338,30.0,28.8,0.61,1.65,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.317725,0.3171,0.625,0.0
1679489789032,38.9997,719.029,-4.9111,12.6076,30.0,28.8,0.6,1.65,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.31705,0.317275,-1.6875,0.4375
1679489789036,38.9997,720.2954000000001,-4.5446,13.4139,30.0,28.8,0.6,1.65,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.3166,0.3168749999999999,-1.125,-1.0
1679489789040,38.9997,721.5603,-4.9111,13.4139,30.0,28.8,0.6,1.65,134270.507,134228.594,-1089.6793,1089.7987,2.2,6.1000000000000005,0.316225,0.31645,-0.9375,-1.0625
1679489789044,38.9997,722.8234,-5.5708,13.6338,30.0,28.8,0.6,1.65,134270.507,134236.739,-1089.6793,1089.7987,2.2,6.1000000000000005,0.315775,0.31625,-1.125,-0.5
1679489789048,38.9997,724.0877,-3.3718000000000004,14.0736,30.0,28.8,0.6,1.65,134270.507,134236.739,-1089.6793,1089.7987,2.2,6.1000000000000005,0.316075,0.3158499999999999,0.75,-1.0
1679489789052,38.9997,725.3535,-4.1048,14.2202,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.6793,1089.7987,2.2,6.1000000000000005,0.31645,0.316175,0.9375,0.8125
1679489789056,38.9997,726.6199,-5.0577000000000005,14.293500000000002,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.6793,1089.7987,2.2,6.1000000000000005,0.3166,0.316475,0.375,0.75
1679489789060,38.9997,727.8868,-3.8849,14.0003,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.6793,1089.7987,2.2,6.1000000000000005,0.316725,0.316275,0.3125,-0.5
1679489789064,38.9997,729.1527,-4.617900000000001,13.6338,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.6793,1088.3013,2.2,6.1000000000000005,0.316475,0.3168749999999999,-0.625,1.5
1679489789068,38.9997,730.4189,-5.5708,14.8799,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.6793,1088.3013,2.2,6.1000000000000005,0.31655,0.3168499999999999,0.1875,-0.0625
1679489789072,38.9997,731.6865,-4.3247,13.8537,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,2.2,6.1000000000000005,0.3168999999999999,0.316675,0.875,-0.4375
1679489789076,38.9997,732.9523,-4.2514,13.4872,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,2.2,6.1000000000000005,0.31645,0.31695,-1.125,0.6875
1679489789080,38.9997,734.2206,-5.0577000000000005,15.393,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,2.2,5.7,0.317075,0.31675,1.5625,-0.5
1679489789084,38.9997,735.4893000000001,-4.4713,14.2202,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,2.2,5.7,0.317175,0.3168499999999999,0.25,0.25
1679489789088,38.9997,736.7576,-3.8849,13.5605,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,1.9,5.7,0.317075,0.316975,-0.25,0.3125
1679489789092,38.9997,738.0262,-4.6912,13.8537,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,1.9,5.7,0.31715,0.3167,0.1875,-0.6875
1679489789096,38.9997,739.2915,-5.4975000000000005,13.7804,30.0,28.8,0.6,1.65,134265.447,134236.739,-1089.9955,1088.3013,1.9,5.7,0.3163249999999999,0.31655,-2.0625,-0.375
