Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920584564,187.0007,0.0,2.7121,6.3771,36.3,35.0,0.0,0.0,134283.162,134222.544,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584568,187.0007,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134283.162,134222.544,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584572,187.0007,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134283.162,134222.544,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584576,187.0007,0.0,2.4922,6.743600000000001,36.3,35.0,0.0,0.0,134283.162,134222.544,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584580,187.0007,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134283.162,134222.544,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584584,187.0007,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134283.162,134222.544,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584588,187.0007,0.0,2.8587,6.8902,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584592,187.0007,0.0,2.7121,6.963500000000001,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584596,187.0007,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584600,187.0007,0.0,2.5655,6.4504,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584604,187.0007,0.0,2.9320000000000004,6.8902,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,0.0871,0.9,2.7,0.0,0.0,0.0,0.0
1679920584608,187.0007,0.0,2.5655,6.523700000000001,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584612,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134283.162,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584616,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584620,187.0007,0.0,2.7121,7.1101,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584624,187.0007,0.0,2.6388000000000003,6.963500000000001,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584628,187.0007,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584632,187.0007,0.0,2.9320000000000004,6.743600000000001,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,0.0978,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584636,187.0007,0.0,3.0053,6.8902,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584640,187.0007,0.0,2.6388000000000003,6.597,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584644,187.0007,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584648,187.0007,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,0.9,2.7,0.0,0.0,0.0,0.0
1679920584652,187.0007,0.0,2.5655,6.963500000000001,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584656,187.0007,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584660,187.0007,0.0,2.7854,6.597,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584664,187.0007,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584668,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584672,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134218.706,134218.59900000002,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584676,187.0007,0.0,2.5655,6.8169,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584680,187.0007,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584684,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584688,187.0007,0.0,2.6388000000000003,6.523700000000001,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584692,187.0007,0.0,2.6388000000000003,6.597,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.124,1.0,2.7,0.0,0.0,0.0,0.0
1679920584696,187.0007,0.0,3.0053,6.8169,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.2934,1.0,2.7,0.0,0.0,0.0,0.0
1679920584700,187.0007,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134218.706,134282.024,-0.0356,-0.2934,1.0,2.7,0.0,2.5e-05,0.0,0.0625
1679920584704,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0356,-0.2934,1.0,2.7,0.0,-2.5e-05,0.0,-0.125
1679920584708,187.0007,0.0,2.4922,6.3771,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0356,-0.2934,1.0,2.7,0.0,0.0,0.0,0.0625
1679920584712,187.0007,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0356,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584716,187.0007,0.0,2.6388000000000003,6.963500000000001,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0356,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584720,187.0007,0.0,2.4922,6.963500000000001,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0356,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584724,187.0007,0.0,2.8587,6.8902,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584728,187.0007,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584732,187.0007,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584736,187.0007,0.0,2.4189000000000003,6.6703,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.0,2.6,0.0,0.0,0.0,0.0
1679920584740,187.0007,0.0,2.4922,6.6703,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584744,187.0007,0.0,2.9320000000000004,7.1101,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584748,187.0007,0.0,2.4922,6.8169,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584752,187.0007,0.0,2.8587,7.1101,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584756,187.0007,0.0,2.8587,6.743600000000001,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584760,187.0007,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134282.908,134282.024,-0.0262,-0.2934,1.1,2.6,0.0,-2.5e-05,0.0,-0.0625
1679920584764,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,-0.2934,1.1,2.6,0.0,2.5e-05,0.0,0.125
1679920584768,187.0007,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,-0.0625
1679920584772,187.0007,0.0,2.4922,6.6703,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584776,187.0007,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584780,187.0007,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,-0.2934,1.1,2.6,0.0,0.0,0.0,0.0
1679920584784,187.0007,0.0,2.7121,6.8169,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,0.0918,1.1,2.6,0.0,0.0,0.0,0.0
1679920584788,187.0007,0.0,2.7121,6.597,36.3,35.0,0.0,0.0,134282.908,134280.33000000002,-0.0262,0.0918,1.1,2.6,0.0,0.0,0.0,0.0
1679920584792,187.0007,0.0,2.8587,6.8169,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0262,0.0918,1.1,2.6,0.0,0.0,0.0,0.0
1679920584796,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0262,0.0918,1.1,2.6,0.0,0.0,0.0,0.0
1679920584800,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0262,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584804,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0262,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584808,187.0007,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0262,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584812,187.0007,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584816,187.0007,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584820,187.0007,0.0,2.7121,6.8169,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584824,187.0007,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.1,2.7,0.0,0.0,0.0,0.0
1679920584828,187.0007,0.0,2.3456,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584832,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584836,187.0007,0.0,2.4922,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584840,187.0007,0.0,2.9320000000000004,6.8902,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584844,187.0007,0.0,2.4922,6.8169,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584848,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134283.002,134280.33000000002,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584852,187.0007,0.0,2.7854,6.963500000000001,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584856,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584860,187.0007,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584864,187.0007,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584868,187.0007,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.0918,1.0,2.7,0.0,0.0,0.0,0.0
1679920584872,187.0007,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.1038,1.0,2.7,0.0,0.0,0.0,0.0
1679920584876,187.0007,0.0,2.8587,7.1101,36.3,35.0,0.0,0.0,134283.002,134218.646,-0.0592,0.1038,1.0,2.7,0.0,0.0,0.0,0.0
1679920584880,187.0007,0.0,2.7854,7.0368,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0592,0.1038,1.0,2.7,0.0,0.0,0.0,0.0
1679920584884,187.0007,0.0,2.3456,6.8169,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0592,0.1038,1.0,2.7,0.0,0.0,0.0,0.0
1679920584888,187.0007,0.0,2.7854,6.3771,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0592,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584892,187.0007,0.0,2.4922,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0592,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584896,187.0007,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0592,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584900,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584904,187.0007,0.0,2.8587,6.743600000000001,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584908,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584912,187.0007,0.0,2.7121,6.8902,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.0,2.6,0.0,0.0,0.0,0.0
1679920584916,187.0007,0.0,2.8587,6.8169,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584920,187.0007,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584924,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584928,187.0007,0.0,2.4189000000000003,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584932,187.0007,0.0,2.7121,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584936,187.0007,0.0,2.7854,6.597,36.3,35.0,0.0,0.0,134282.672,134218.646,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584940,187.0007,0.0,2.8587,6.8902,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584944,187.0007,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584948,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584952,187.0007,0.0,2.7121,6.4504,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,0.1038,1.1,2.6,0.0,0.0,0.0,0.0
1679920584956,187.0007,0.0,2.9320000000000004,6.4504,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,0.1038,1.1,2.6,0.0,2.5e-05,0.0,0.0625
1679920584960,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,0.0,0.0,-0.0625
1679920584964,187.0007,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134282.672,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,-2.5e-05,0.0,-0.0625
1679920584968,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134283.212,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0625
1679920584972,187.0007,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134283.212,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,-2.5e-05,0.0,-0.0625
1679920584976,187.0007,0.0,2.7854,6.8169,36.3,35.0,0.0,0.0,134283.212,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,2.5e-05,0.0,0.125
1679920584980,187.0007,0.0,2.4922,6.963500000000001,36.3,35.0,0.0,0.0,134283.212,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,0.0,0.0,-0.0625
1679920584984,187.0007,0.0,2.2723,6.597,36.3,35.0,0.0,0.0,134283.212,134218.766,-0.0052,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920584988,187.0007,0.0,2.9320000000000004,6.6703,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920584992,187.0007,0.0,2.6388000000000003,6.8169,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920584996,187.0007,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585000,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585004,187.0007,0.0,2.8587,6.8902,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,2.5e-05,0.0,0.0625
1679920585008,187.0007,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,-2.5e-05,0.0,-0.125
1679920585012,187.0007,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0625
1679920585016,187.0007,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585020,187.0007,0.0,3.0786,6.3771,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585024,187.0007,0.0,2.4922,6.8902,36.3,35.0,0.0,0.0,134283.212,134218.766,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585028,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585032,187.0007,0.0,2.4922,6.597,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585036,187.0007,0.0,2.9320000000000004,6.4504,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585040,187.0007,0.0,2.6388000000000003,6.743600000000001,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585044,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,-0.0522,1.1,2.6,0.0,0.0,0.0,0.0
1679920585048,187.0007,0.0,2.9320000000000004,6.597,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,0.0939,1.1,2.6,0.0,0.0,0.0,0.0
1679920585052,187.0007,0.0,2.9320000000000004,6.6703,36.3,35.0,0.0,0.0,134283.212,134282.742,0.2369,0.0939,1.1,2.6,0.0,0.0,0.0,0.0
1679920585056,187.0007,0.0,2.5655,6.523700000000001,36.3,35.0,0.0,0.0,134220.097,134282.742,0.2369,0.0939,1.1,2.6,0.0,0.0,0.0,0.0
1679920585060,187.0007,0.0,2.7121,6.2305,36.3,35.0,0.0,0.0,134220.097,134282.742,0.2369,0.0939,1.1,2.6,0.0,0.0,0.0,0.0
1679920585064,187.0007,0.0,2.9320000000000004,6.8902,36.3,35.0,0.0,0.0,134220.097,134282.742,0.2369,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585068,187.0007,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134220.097,134282.742,0.2369,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585072,187.0007,0.0,2.7854,6.2305,36.3,35.0,0.0,0.0,134220.097,134282.742,0.2369,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585076,187.0007,0.0,2.8587,6.6703,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585080,187.0007,0.0,2.5655,6.8169,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585084,187.0007,0.0,3.1519000000000004,6.083900000000001,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585088,187.0007,0.0,2.4922,6.523700000000001,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,1.1,2.7,0.0,0.0,0.0,0.0
1679920585092,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585096,187.0007,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585100,187.0007,0.0,2.4922,6.597,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585104,187.0007,0.0,2.7854,6.6703,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585108,187.0007,0.0,2.7121,6.597,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585112,187.0007,0.0,2.6388000000000003,6.597,36.3,35.0,0.0,0.0,134220.097,134282.742,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585116,187.0007,0.0,2.9320000000000004,6.8169,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585120,187.0007,0.0,2.4922,6.597,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585124,187.0007,0.0,2.6388000000000003,6.303800000000001,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,0.0939,0.9,2.7,0.0,0.0,0.0,0.0
1679920585128,187.0007,0.0,2.8587,6.3771,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,0.0939,0.9,2.7,0.0,2.5e-05,0.0,0.0625
1679920585132,187.0007,0.0,2.7854,6.4504,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,0.0939,0.9,2.7,0.0,-2.5e-05,0.0,-0.125
1679920585136,187.0007,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,-0.3908,0.9,2.7,0.0,0.0,0.0,0.0625
1679920585140,187.0007,0.0,2.5655,6.6703,36.3,35.0,0.0,0.0,134220.097,134218.66700000002,0.0587,-0.3908,0.9,2.7,0.0,0.0,0.0,0.0
1679920585144,187.0007,0.0,2.7121,6.743600000000001,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.0587,-0.3908,0.9,2.7,0.0,0.0,0.0,0.0
1679920585148,187.0007,0.0,3.0786,6.4504,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.0587,-0.3908,0.9,2.7,0.0,0.0,0.0,0.0
1679920585152,187.0007,0.0,2.6388000000000003,6.8902,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.0587,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585156,187.0007,0.0,2.7854,6.597,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.0587,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585160,187.0007,0.0,2.8587,6.597,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.0587,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585164,187.0007,0.0,2.6388000000000003,6.6703,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.3327,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585168,187.0007,0.0,2.7854,6.8902,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.3327,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585172,187.0007,0.0,2.5655,6.8902,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.3327,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585176,187.0007,0.0,2.7854,6.743600000000001,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.3327,-0.3908,0.9,2.6,0.0,0.0,0.0,0.0
1679920585180,187.0007,0.0,2.9320000000000004,6.523700000000001,36.3,35.0,0.0,0.0,134218.315,134218.66700000002,0.3327,-0.3908,1.0,2.6,0.0,0.0,0.0,0.0
