Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680001425096,211.0003,1619.6235,-9.4557,11.0683,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.0,4.5,0.3163749999999999,0.316725,-1.625,0.375
1680001425100,211.0003,1620.8889,-9.0892,10.995,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.0,4.5,0.3163499999999999,0.3163249999999999,-0.0625,-1.0
1680001425104,211.0003,1622.1546,-9.0892,11.2149,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.0,4.0,0.316425,0.31655,0.1875,0.5625
1680001425108,211.0003,1623.4215000000002,-9.0159,11.2882,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.0,4.0,0.316725,0.3168499999999999,0.75,0.75
1680001425112,211.0003,1624.6887000000002,-8.356200000000001,10.995,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.3167999999999999,0.316975,0.1875,0.3125
1680001425116,211.0003,1625.9556,-6.6703,10.4086,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.316725,0.31655,-0.1875,-1.0625
1680001425120,211.0003,1627.2213000000002,-8.2829,10.8484,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.316425,0.3163749999999999,-0.75,-0.4375
1680001425124,211.0003,1628.4869,-9.1625,11.728000000000002,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.3163999999999999,0.3163999999999999,-0.0625,0.0625
1680001425128,211.0003,1629.7536,-8.2829,10.3353,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.316675,0.3165,0.6875,0.25
1680001425132,211.0003,1631.0203,-9.0892,11.2149,28.8,27.5,0.8300000000000001,1.4,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.316675,0.3167,0.0,0.5
1680001425136,211.0003,1632.2886,-9.4557,11.3615,28.8,27.5,0.8300000000000001,1.32,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.317075,0.3167999999999999,1.0,0.25
1680001425140,211.0003,1633.5572,-8.4295,10.6285,28.8,27.5,0.8300000000000001,1.32,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.31715,0.31705,0.1875,0.625
1680001425144,211.0003,1634.8247,-8.5761,10.0421,28.8,27.5,0.89,1.32,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.3168749999999999,0.317,-0.6875,-0.125
1680001425148,211.0003,1636.0925,-8.6494,9.1625,28.8,27.5,0.89,1.32,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.31695,0.31695,0.1875,-0.125
1680001425152,211.0003,1637.3599000000002,-9.0159,9.6756,28.8,27.5,0.89,1.32,134273.363,134232.954,-1089.9435,1088.5912,3.5,4.0,0.3168499999999999,0.31665,-0.25,-0.75
1680001425156,211.0003,1638.625,-8.7227,9.9688,28.8,27.5,0.89,1.32,134273.363,134224.664,-1089.9435,1088.5912,3.5,4.0,0.316275,0.3166,-1.4375,-0.125
1680001425160,211.0003,1639.8905,-8.4295,10.4086,28.8,27.5,0.89,1.32,134273.363,134224.664,-1089.9435,1088.5912,3.5,4.0,0.3163749999999999,0.3163249999999999,0.25,-0.6875
1680001425164,211.0003,1641.1549,-9.1625,10.4819,28.8,27.5,0.89,1.32,134262.805,134224.664,-1089.9435,1088.5912,3.5,4.0,0.3161,0.3161,-0.6875,-0.5625
1680001425168,211.0003,1642.4181,-9.8222,11.6547,28.8,27.5,0.89,1.32,134262.805,134224.664,-1089.9435,1088.5912,3.5,4.0,0.3157999999999999,0.316025,-0.75,-0.1875
1680001425172,211.0003,1643.6842,-9.8222,11.5081,28.8,27.5,0.89,1.32,134262.805,134224.664,-1089.9435,1088.5912,3.5,4.0,0.316525,0.31615,1.8125,0.3125
1680001425176,211.0003,1644.9508,-9.3824,10.9217,28.8,27.5,0.89,1.32,134262.805,134224.664,-1089.9435,1089.8805,3.5,4.0,0.31665,0.3167999999999999,0.3125,1.625
1680001425180,211.0003,1646.22,-9.7489,10.7018,28.8,27.5,0.89,1.32,134262.805,134224.664,-1089.9435,1089.8805,3.5,4.0,0.3172999999999999,0.317125,1.625,0.8125
1680001425184,211.0003,1647.4887,-7.403300000000001,9.7489,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.5,4.0,0.317175,0.3168249999999999,-0.3125,-0.75
1680001425188,211.0003,1648.7572,-9.2358,9.4557,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.5,4.0,0.317125,0.3171,-0.125,0.6875
1680001425192,211.0003,1650.0257,-8.9426,8.9426,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.5,4.2,0.317125,0.3171,0.0,0.0
1680001425196,211.0003,1651.2926,-8.6494,8.796000000000001,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.5,4.2,0.316725,0.316725,-1.0,-0.9375
1680001425200,211.0003,1652.5583,-9.1625,9.8222,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.316425,0.316675,-0.75,-0.125
1680001425204,211.0003,1653.8238,-10.1154,10.4086,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.3163749999999999,0.316425,-0.125,-0.625
1680001425208,211.0003,1655.0904,-8.796000000000001,9.7489,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.31665,0.3166,0.6875,0.4375
1680001425212,211.0003,1656.3568,-8.6494,9.6023,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.3166,0.316775,-0.125,0.4375
1680001425216,211.0003,1657.6246,-8.5761,10.7018,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.31695,0.31655,0.875,-0.5625
1680001425220,211.0003,1658.89,-8.8693,9.8955,28.8,27.5,0.89,1.32,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.3163499999999999,0.316475,-1.5,-0.1875
1680001425224,211.0003,1660.155,-8.7227,9.0892,28.8,27.5,0.89,1.25,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.31625,0.3163499999999999,-0.25,-0.3125
1680001425228,211.0003,1661.4201,-9.1625,10.3353,28.8,27.5,0.89,1.25,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.316275,0.3162,0.0625,-0.375
1680001425232,211.0003,1662.6858,-10.1887,10.6285,28.8,27.5,0.96,1.25,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.316425,0.3167,0.375,1.25
1680001425236,211.0003,1663.9532000000002,-9.1625,10.1887,28.8,27.5,0.96,1.25,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.3168499999999999,0.3168249999999999,1.0625,0.3125
1680001425240,211.0003,1665.2212000000002,-8.9426,9.6023,28.8,27.5,0.96,1.25,134262.805,134224.664,-1088.9838,1089.8805,3.2,4.2,0.317,0.316775,0.375,-0.125
1680001425244,211.0003,1666.4892,-9.3091,10.3353,28.8,27.5,0.96,1.25,134262.805,134237.557,-1088.9838,1089.8805,3.2,4.2,0.317,0.31705,0.0,0.6875
1680001425248,211.0003,1667.7583000000002,-8.9426,9.8222,28.8,27.5,0.96,1.25,134262.805,134237.557,-1088.9838,1089.8805,3.2,4.2,0.317275,0.31695,0.6875,-0.25
1680001425252,211.0003,1669.0251,-8.9426,9.6756,28.8,27.5,0.96,1.25,134272.402,134237.557,-1088.9838,1089.8805,3.2,4.2,0.3167,0.3167999999999999,-1.4375,-0.375
1680001425256,211.0003,1670.2909000000002,-8.9426,9.6756,28.8,27.5,0.96,1.25,134272.402,134237.557,-1088.9838,1089.8805,3.2,4.2,0.31645,0.3166,-0.625,-0.5
1680001425260,211.0003,1671.5571,-9.4557,10.6285,28.8,27.5,0.96,1.25,134272.402,134237.557,-1088.9838,1089.8805,3.2,4.2,0.31655,0.316625,0.25,0.0625
1680001425264,211.0003,1672.8219,-9.529,10.8484,28.8,27.5,0.96,1.25,134272.402,134237.557,-1088.9838,1090.14,3.2,4.2,0.3162,0.31645,-0.875,-0.4375
1680001425268,211.0003,1674.0883,-9.0892,10.7751,28.8,27.5,0.96,1.25,134272.402,134237.557,-1088.9838,1090.14,3.2,4.2,0.3166,0.316675,1.0,0.5625
1680001425272,211.0003,1675.3565,-8.9426,10.6285,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.2,4.2,0.31705,0.3168749999999999,1.125,0.5
1680001425276,211.0003,1676.623,-9.0159,10.3353,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.2,4.2,0.316625,0.3167,-1.0625,-0.4375
1680001425280,211.0003,1677.8898000000002,-7.9164,11.0683,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.2,4.3,0.3167,0.3167,0.1875,0.0
1680001425284,211.0003,1679.1586,-8.7227,9.8222,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.2,4.3,0.3172,0.3167999999999999,1.25,0.25
1680001425288,211.0003,1680.4263,-9.3824,10.0421,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.316925,0.3168749999999999,-0.6875,0.1875
1680001425292,211.0003,1681.6925,-9.4557,9.6756,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.31655,0.3167,-0.9375,-0.4375
1680001425296,211.0003,1682.9592,-9.8222,10.1154,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.316675,0.316275,0.3125,-1.0625
1680001425300,211.0003,1684.2243,-10.8484,10.7018,28.8,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.316275,0.316575,-1.0,0.75
1680001425304,211.0003,1685.4922,-10.7018,10.4086,27.5,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.316975,0.316975,1.75,1.0
1680001425308,211.0003,1686.7602000000002,-8.6494,8.7227,27.5,27.5,0.96,1.25,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.317,0.3168999999999999,0.0625,-0.1875
1680001425312,211.0003,1688.0267,-8.9426,10.1154,27.5,27.5,0.96,1.2,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.316625,0.316975,-0.9375,0.1875
1680001425316,211.0003,1689.2933,-9.4557,10.1154,27.5,27.5,0.96,1.2,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.31665,0.31655,0.0625,-1.0625
1680001425320,211.0003,1690.5582000000002,-8.796000000000001,10.262,27.5,27.5,1.0,1.2,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.316225,0.31615,-1.0625,-1.0
1680001425324,211.0003,1691.8226000000002,-9.8222,11.1416,27.5,27.5,1.0,1.2,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.3161,0.31645,-0.3125,0.75
1680001425328,211.0003,1693.0886,-9.4557,11.3615,27.5,27.5,1.0,1.2,134272.402,134237.557,-1086.8158,1090.14,3.4000000000000004,4.3,0.3165,0.316275,1.0,-0.4375
1680001425332,211.0003,1694.353,-9.6023,11.5081,27.5,27.5,1.0,1.2,134272.402,134240.152,-1086.8158,1090.14,3.4000000000000004,4.3,0.3161,0.316475,-1.0,0.5
1680001425336,211.0003,1695.6205,-8.4295,12.2411,27.5,27.5,1.0,1.2,134272.402,134240.152,-1086.8158,1090.14,3.4000000000000004,4.3,0.3168749999999999,0.316725,1.9375,0.625
1680001425340,211.0003,1696.889,-9.0159,10.8484,27.5,27.5,1.0,1.2,134228.546,134240.152,-1086.8158,1090.14,3.4000000000000004,4.3,0.317125,0.317,0.625,0.6875
1680001425344,211.0003,1698.1568,-8.2829,10.5552,27.5,27.5,1.0,1.2,134228.546,134240.152,-1086.8158,1090.14,3.4000000000000004,4.3,0.31695,0.3168749999999999,-0.4375,-0.3125
1680001425348,211.0003,1699.4250000000002,-8.2096,10.6285,27.5,27.5,1.0,1.2,134228.546,134240.152,-1086.8158,1090.14,3.4000000000000004,4.3,0.31705,0.317075,0.25,0.5
1680001425352,211.0003,1700.6934,-8.7227,10.0421,27.5,27.5,1.0,1.2,134228.546,134240.152,-1086.8158,1088.6409,3.4000000000000004,4.3,0.3171,0.3168999999999999,0.125,-0.4375
1680001425356,211.0003,1701.9612000000002,-9.0892,10.262,27.5,27.5,1.0,1.2,134228.546,134240.152,-1086.8158,1088.6409,3.4000000000000004,4.3,0.31695,0.316975,-0.375,0.1875
1680001425360,211.0003,1703.2274,-8.6494,10.7751,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.4000000000000004,4.3,0.31655,0.316625,-1.0,-0.875
1680001425364,211.0003,1704.4924,-8.356200000000001,9.8222,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.4000000000000004,4.3,0.31625,0.31615,-0.75,-1.1875
1680001425368,211.0003,1705.7584000000002,-8.9426,10.6285,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.4000000000000004,4.2,0.3165,0.3167,0.625,1.375
1680001425372,211.0003,1707.0258,-9.3091,11.0683,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.4000000000000004,4.2,0.3168499999999999,0.3168249999999999,0.875,0.3125
1680001425376,211.0003,1708.292,-7.403300000000001,9.8955,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.31655,0.31665,-0.75,-0.4375
1680001425380,211.0003,1709.5581000000002,-7.4766,10.1887,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.316525,0.316675,-0.0625,0.0625
1680001425384,211.0003,1710.8249,-8.356200000000001,10.8484,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.3167,0.3165,0.4375,-0.4375
1680001425388,211.0003,1712.091,-7.623200000000001,10.1887,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.316525,0.316625,-0.4375,0.3125
1680001425392,211.0003,1713.3575,-7.9164,11.2149,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.316625,0.3166,0.25,-0.0625
1680001425396,211.0003,1714.6231,-8.2829,10.8484,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.3163999999999999,0.31625,-0.5625,-0.875
1680001425400,211.0003,1715.8893,-9.0892,11.5814,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.31655,0.31665,0.375,1.0
1680001425404,211.0003,1717.1573,-8.1363,10.7751,27.5,27.5,1.0,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.317,0.317025,1.125,0.9375
1680001425408,211.0003,1718.4263,-8.2829,10.1887,27.5,27.5,0.99,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.31725,0.317025,0.625,0.0
1680001425412,211.0003,1719.6922000000002,-8.063,9.6023,27.5,27.5,0.99,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.316475,0.3168499999999999,-1.9375,-0.4375
1680001425416,211.0003,1720.9582,-8.2096,10.7751,27.5,27.5,0.99,1.2,134228.546,134240.152,-1090.1842,1088.6409,3.8,4.2,0.3165,0.3163999999999999,0.0625,-1.125
1680001425420,211.0003,1722.2238,-8.5028,11.2149,27.5,27.5,0.99,1.2,134228.546,134225.161,-1090.1842,1088.6409,3.8,4.2,0.3163999999999999,0.316425,-0.25,0.0625
1680001425424,211.0003,1723.4901,-9.1625,11.5081,27.5,27.5,0.99,1.2,134228.546,134225.161,-1090.1842,1088.6409,3.8,4.2,0.316575,0.31675,0.4375,0.8125
1680001425428,211.0003,1724.7566000000002,-8.063,11.1416,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1090.1842,1088.6409,3.8,4.2,0.316625,0.3166,0.125,-0.375
1680001425432,211.0003,1726.0220000000002,-7.9897,11.3615,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1090.1842,1088.6409,3.8,4.2,0.3163499999999999,0.3163749999999999,-0.6875,-0.5625
1680001425436,211.0003,1727.2895,-8.2829,12.6076,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1090.1842,1088.6409,3.8,4.2,0.3168749999999999,0.3168999999999999,1.3125,1.3125
1680001425440,211.0003,1728.5586,-7.33,10.8484,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1090.1842,1089.1039,3.8,4.2,0.317275,0.317275,1.0,0.9375
1680001425444,211.0003,1729.8258,-6.8902,9.3091,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1090.1842,1089.1039,3.8,4.2,0.3167999999999999,0.31675,-1.1875,-1.3125
1680001425448,211.0003,1731.0911,-7.843100000000001,10.995,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.8,4.2,0.3163249999999999,0.316525,-1.1875,-0.5625
1680001425452,211.0003,1732.3587,-9.0159,11.8013,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.8,4.2,0.3168999999999999,0.3163249999999999,1.4375,-0.5
1680001425456,211.0003,1733.6243000000002,-8.6494,10.9217,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.8,4.4,0.3163999999999999,0.3166,-1.25,0.6875
1680001425460,211.0003,1734.8914,-7.9164,11.2882,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.8,4.4,0.316775,0.316725,0.9375,0.3125
1680001425464,211.0003,1736.1594,-7.843100000000001,10.6285,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.317,0.316975,0.5625,0.625
1680001425468,211.0003,1737.4258,-8.1363,10.8484,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.3166,0.31675,-1.0,-0.5625
1680001425472,211.0003,1738.6926,-7.0368,10.7018,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.3167,0.3168749999999999,0.25,0.3125
1680001425476,211.0003,1739.9589,-7.33,10.1887,27.5,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.316575,0.3163999999999999,-0.3125,-1.1875
1680001425480,211.0003,1741.2230000000002,-8.6494,11.8746,28.8,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.316025,0.3163249999999999,-1.375,-0.1875
1680001425484,211.0003,1742.4883,-7.9897,12.6809,28.8,27.5,0.99,1.2,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.3163249999999999,0.316075,0.75,-0.625
1680001425488,211.0003,1743.7539000000002,-7.9164,12.0212,28.8,27.5,0.99,1.23,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.3163999999999999,0.3163749999999999,0.1875,0.75
1680001425492,211.0003,1745.0203,-8.5028,12.5343,28.8,27.5,0.99,1.23,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.3166,0.316725,0.5,0.875
1680001425496,211.0003,1746.2885,-8.1363,12.167800000000002,28.8,27.5,0.96,1.23,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.31705,0.316725,1.125,0.0
1680001425500,211.0003,1747.5552,-7.2567,11.728000000000002,28.8,27.5,0.96,1.23,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.316675,0.31695,-0.9375,0.5625
1680001425504,211.0003,1748.8233,-8.8693,11.4348,28.8,27.5,0.96,1.23,134260.39800000002,134225.161,-1089.3308,1089.1039,3.0,4.4,0.317025,0.317,0.875,0.125
1680001425508,211.0003,1750.0918,-8.5028,10.9217,28.8,27.5,0.96,1.23,134260.39800000002,134229.791,-1089.3308,1089.1039,3.0,4.4,0.317125,0.317225,0.25,0.5625
1680001425512,211.0003,1751.3596,-7.6965,10.1887,28.8,27.5,0.96,1.23,134260.39800000002,134229.791,-1089.3308,1089.1039,3.0,4.4,0.31695,0.3168249999999999,-0.4375,-1.0
1680001425516,211.0003,1752.6258,-8.8693,11.2882,28.8,27.5,0.96,1.23,134268.932,134229.791,-1089.3308,1089.1039,3.0,4.4,0.31655,0.316525,-1.0,-0.75
1680001425520,211.0003,1753.8924000000002,-8.5761,10.9217,28.8,27.5,0.96,1.23,134268.932,134229.791,-1089.3308,1089.1039,3.0,4.4,0.31665,0.3162999999999999,0.25,-0.5625
1680001425524,211.0003,1755.159,-9.4557,11.2882,28.8,27.5,0.96,1.23,134268.932,134229.791,-1089.3308,1089.1039,3.0,4.4,0.31665,0.316575,0.0,0.6875
1680001425528,211.0003,1756.4248,-7.9897,11.0683,28.8,27.5,0.96,1.23,134268.932,134229.791,-1089.3308,1089.3505,3.0,4.4,0.31645,0.316675,-0.5,0.25
1680001425532,211.0003,1757.6923000000002,-7.5499,10.7751,28.8,27.5,0.96,1.23,134268.932,134229.791,-1089.3308,1089.3505,3.0,4.4,0.3168749999999999,0.3167,1.0625,0.0625
1680001425536,211.0003,1758.9576000000002,-8.2096,10.9217,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,3.0,4.4,0.3163249999999999,0.3168499999999999,-1.375,0.375
1680001425540,211.0003,1760.2240000000002,-7.7698,11.5814,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,3.0,4.4,0.3166,0.31655,0.6875,-0.75
1680001425544,211.0003,1761.4898,-7.5499,10.995,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,3.0,4.3,0.31645,0.31645,-0.375,-0.25
1680001425548,211.0003,1762.7565000000002,-8.2096,11.4348,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,3.0,4.3,0.316675,0.31665,0.5625,0.5
1680001425552,211.0003,1764.0236,-7.7698,11.8746,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316775,0.316475,0.25,-0.4375
1680001425556,211.0003,1765.2903,-7.183400000000001,11.6547,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316675,0.3165,-0.25,0.0625
1680001425560,211.0003,1766.5581000000002,-8.4295,11.9479,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.31695,0.31695,0.6875,1.125
1680001425564,211.0003,1767.8262,-8.4295,11.4348,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.317025,0.31695,0.1875,0.0
1680001425568,211.0003,1769.0927,-7.4766,10.6285,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316625,0.317075,-1.0,0.3125
1680001425572,211.0003,1770.3591,-8.1363,11.2882,28.8,27.5,0.96,1.23,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.3166,0.31655,-0.0625,-1.3125
1680001425576,211.0003,1771.6254,-8.5761,11.2149,28.8,27.5,0.96,1.27,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316575,0.316575,-0.0625,0.0625
1680001425580,211.0003,1772.8903,-8.356200000000001,11.728000000000002,28.8,27.5,0.96,1.27,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316225,0.3163749999999999,-0.875,-0.5
1680001425584,211.0003,1774.1574,-7.9164,11.4348,28.8,27.5,0.94,1.27,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316775,0.316425,1.375,0.125
1680001425588,211.0003,1775.4243,-7.7698,11.8013,28.8,27.5,0.94,1.27,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316725,0.316575,-0.125,0.375
1680001425592,211.0003,1776.6912,-8.5028,11.8746,28.8,27.5,0.94,1.27,134268.932,134229.791,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316725,0.3168249999999999,0.0,0.625
1680001425596,211.0003,1777.9588,-6.963500000000001,10.9217,28.8,27.5,0.94,1.27,134268.932,134232.257,-1088.1081,1089.3505,2.9000000000000004,4.3,0.3168999999999999,0.3168999999999999,0.4375,0.1875
1680001425600,211.0003,1779.2254,-7.0368,10.262,28.8,27.5,0.94,1.27,134268.932,134232.257,-1088.1081,1089.3505,2.9000000000000004,4.3,0.31665,0.3167999999999999,-0.625,-0.25
1680001425604,211.0003,1780.4922,-8.1363,10.4819,28.8,27.5,0.94,1.27,134281.159,134232.257,-1088.1081,1089.3505,2.9000000000000004,4.3,0.3167,0.316975,0.125,0.4375
1680001425608,211.0003,1781.7606,-7.5499,10.4086,28.8,27.5,0.94,1.27,134281.159,134232.257,-1088.1081,1089.3505,2.9000000000000004,4.3,0.3171,0.316975,1.0,0.0
1680001425612,211.0003,1783.0275,-7.403300000000001,10.4086,28.8,27.5,0.94,1.27,134281.159,134232.257,-1088.1081,1089.3505,2.9000000000000004,4.3,0.316725,0.31655,-0.9375,-1.0625
1680001425616,211.0003,1784.2934,-7.7698,10.995,28.8,27.5,0.94,1.27,134281.159,134232.257,-1088.1081,1089.964,2.9000000000000004,4.3,0.316475,0.316625,-0.625,0.1875
1680001425620,211.0003,1785.5607,-8.5028,11.0683,28.8,27.5,0.94,1.27,134281.159,134232.257,-1088.1081,1089.964,2.9000000000000004,4.3,0.3168249999999999,0.3163749999999999,0.875,-0.625
1680001425624,211.0003,1786.8262000000002,-7.403300000000001,10.7751,28.8,27.5,0.94,1.27,134281.159,134232.257,-1089.2049,1089.964,2.9000000000000004,4.3,0.3163749999999999,0.316675,-1.125,0.75
1680001425628,211.0003,1788.0932,-7.4766,10.6285,28.8,27.5,0.94,1.27,134281.159,134232.257,-1089.2049,1089.964,2.9000000000000004,4.3,0.31675,0.316975,0.9375,0.75
1680001425632,211.0003,1789.3595,-7.4766,9.6023,28.8,27.5,0.94,1.27,134281.159,134232.257,-1089.2049,1089.964,2.9000000000000004,4.3,0.316575,0.31655,-0.4375,-1.0625
1680001425636,211.0003,1790.6237,-7.7698,11.2149,28.8,27.5,0.94,1.27,134281.159,134232.257,-1089.2049,1089.964,2.9000000000000004,4.3,0.31605,0.316475,-1.3125,-0.1875
1680001425640,211.0003,1791.8892,-7.623200000000001,11.728000000000002,28.8,27.5,0.94,1.27,134281.159,134232.257,-1089.2049,1089.964,3.1,4.3,0.3163749999999999,0.316475,0.8125,0.0
1680001425644,211.0003,1793.155,-7.5499,11.4348,28.8,27.5,0.94,1.27,134281.159,134232.257,-1089.2049,1089.964,3.1,4.3,0.31645,0.316225,0.1875,-0.625
