Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680001741288,219.0004,79.107,-12.461,16.712400000000002,30.0,27.5,1.39,1.85,134262.601,134264.044,-834.3735,915.0154,6.2,7.7,0.293375,0.293275,2.0625,2.9375
1680001741292,219.0004,80.2869,-14.0736,17.1522,30.0,27.5,1.39,1.85,134262.601,134264.044,-990.398,915.0154,6.2,7.7,0.294975,0.2949,4.0,4.0625
1680001741296,219.0004,81.4734,-13.8537,16.785700000000002,30.0,27.5,1.39,2.13,134262.601,134264.044,-990.398,915.0154,6.2,7.7,0.2966249999999999,0.29675,4.125,4.625
1680001741300,219.0004,82.6645,-12.6076,16.126,30.0,27.5,1.39,2.13,134262.601,134264.044,-990.398,915.0154,6.2,7.7,0.297775,0.298025,2.875,3.1875
1680001741304,219.0004,83.86070000000001,-12.3144,15.5396,30.0,27.5,1.39,2.13,134262.601,134264.044,-990.398,915.0154,6.2,7.7,0.29905,0.299325,3.1875,3.25
1680001741308,219.0004,85.0622,-12.0945,15.2464,30.0,27.5,1.39,2.13,134262.601,134264.044,-990.398,915.0154,5.5,7.7,0.300375,0.300325,3.3125,2.5
1680001741312,219.0004,86.26650000000001,-12.6809,15.612900000000002,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,915.0154,5.5,7.7,0.301075,0.3009,1.75,1.4375
1680001741316,219.0004,87.4752,-11.5814,14.9532,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,915.0154,5.5,7.7,0.3021749999999999,0.301825,2.75,2.3125
1680001741320,219.0004,88.6876,-11.9479,15.393,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,915.0154,5.5,7.7,0.3031,0.30295,2.3125,2.8125
1680001741324,219.0004,89.9043,-11.2149,15.173100000000002,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,915.0154,5.5,7.7,0.304175,0.3042499999999999,2.6875,3.25
1680001741328,219.0004,91.1249,-11.0683,14.3668,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,915.0154,5.5,7.7,0.30515,0.305575,2.4375,3.3125
1680001741332,219.0004,92.3496,-9.7489,14.4401,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,7.7,0.306175,0.30615,2.5625,1.4375
1680001741336,219.0004,93.5761,-10.9217,14.9532,30.0,27.5,1.39,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,7.7,0.306625,0.306975,1.125,2.0625
1680001741340,219.0004,94.8076,-10.6285,14.733300000000002,30.0,27.5,1.54,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,7.7,0.307875,0.30785,3.125,2.1875
1680001741344,219.0004,96.0441,-9.6756,13.5605,30.0,27.5,1.54,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,7.7,0.309125,0.3088249999999999,3.125,2.4375
1680001741348,219.0004,97.2827,-9.8955,14.0736,30.0,27.5,1.54,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,5.9,0.30965,0.309375,1.3125,1.375
1680001741352,219.0004,98.5248,-10.4086,13.927,30.0,27.5,1.54,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,5.9,0.310525,0.3104,2.1875,2.5625
1680001741356,219.0004,99.7699,-10.4819,13.4872,30.0,27.5,1.54,2.13,134262.601,134258.378,-990.398,1036.2235,5.5,5.9,0.3112749999999999,0.311125,1.875,1.8125
1680001741360,219.0004,101.0156,-8.8693,12.461,30.0,27.5,1.54,2.13,134275.22,134258.378,-990.398,1036.2235,5.5,5.9,0.311425,0.311725,0.375,1.5
1680001741364,219.0004,102.2626,-9.2358,13.5605,30.0,28.8,1.54,2.13,134275.22,134258.378,-990.398,1036.2235,5.5,5.9,0.3117499999999999,0.3122749999999999,0.8125,1.375
1680001741368,219.0004,103.5126,-9.0892,13.2673,30.0,28.8,1.54,2.13,134275.22,134258.378,-990.398,1036.2235,5.5,5.9,0.3125,0.3123749999999999,1.875,0.25
1680001741372,219.0004,104.762,-9.7489,13.4139,30.0,28.8,1.54,2.13,134275.22,134258.378,-990.398,1036.2235,5.5,5.9,0.3123499999999999,0.312725,-0.375,0.875
1680001741376,219.0004,106.0161,-9.3091,14.0003,30.0,28.8,1.54,2.13,134275.22,134258.378,-990.398,1036.2235,5.5,5.9,0.313525,0.3132999999999999,2.9375,1.4375
1680001741380,219.0004,107.2722,-8.796000000000001,14.0003,30.0,28.8,1.54,2.13,134275.22,134258.378,-1072.4112,1036.2235,5.5,5.9,0.314025,0.313725,1.25,1.0625
1680001741384,219.0004,108.5283,-8.4295,14.0736,30.0,28.8,1.54,2.01,134275.22,134258.378,-1072.4112,1036.2235,5.5,5.9,0.314025,0.314175,0.0,1.125
1680001741388,219.0004,109.786,-7.6965,14.2202,30.0,28.8,1.54,2.01,134275.22,134258.378,-1072.4112,1036.2235,5.5,5.9,0.314425,0.3143499999999999,1.0,0.4375
1680001741392,219.0004,111.0449,-9.0892,15.173100000000002,30.0,28.8,1.54,2.01,134275.22,134258.378,-1072.4112,1036.2235,5.5,5.9,0.314725,0.314975,0.75,1.5625
1680001741396,219.0004,112.3054,-9.3824,14.66,30.0,28.8,1.54,2.01,134275.22,134258.378,-1072.4112,1036.2235,3.5,5.9,0.315125,0.3153499999999999,1.0,0.9375
1680001741400,219.0004,113.568,-8.5761,13.2673,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1036.2235,3.5,5.9,0.31565,0.315725,1.3125,0.9375
1680001741404,219.0004,114.8315,-9.0159,14.0003,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1036.2235,3.5,5.9,0.3158749999999999,0.315925,0.5625,0.5
1680001741408,219.0004,116.0965,-9.3824,14.66,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1036.2235,3.5,5.9,0.31625,0.3161,0.9375,0.4375
1680001741412,219.0004,117.3622,-9.3091,14.2202,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1036.2235,3.5,5.9,0.316425,0.3161,0.4375,0.0
1680001741416,219.0004,118.6275,-7.6965,12.9008,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1036.2235,3.5,5.9,0.3163249999999999,0.316275,-0.25,0.4375
1680001741420,219.0004,119.8934,-8.356200000000001,14.293500000000002,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.9,0.316475,0.3163749999999999,0.375,0.25
1680001741424,219.0004,121.1588,-9.0892,13.7804,30.0,28.8,1.54,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.9,0.3163499999999999,0.31665,-0.3125,0.6875
1680001741428,219.0004,122.4228,-7.9897,13.2673,30.0,28.8,1.33,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.9,0.316,0.316425,-0.875,-0.5625
1680001741432,219.0004,123.6886,-8.2829,13.0474,30.0,28.8,1.33,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.9,0.31645,0.316575,1.125,0.375
1680001741436,219.0004,124.9549,-8.6494,13.6338,30.0,28.8,1.33,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.316575,0.316675,0.3125,0.25
1680001741440,219.0004,126.2209,-7.4766,13.5605,30.0,28.8,1.33,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.3165,0.31655,-0.1875,-0.3125
1680001741444,219.0004,127.489,-7.1101,13.4872,30.0,28.8,1.33,2.01,134275.22,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.317025,0.31665,1.3125,0.25
1680001741448,219.0004,128.75660000000002,-6.8902,13.2673,30.0,28.8,1.33,2.01,134241.52,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.3168999999999999,0.316625,-0.3125,-0.0625
1680001741452,219.0004,130.0231,-8.2096,14.1469,30.0,28.8,1.33,2.01,134241.52,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.316625,0.316925,-0.6875,0.75
1680001741456,219.0004,131.2918,-6.963500000000001,12.0945,30.0,28.8,1.33,2.01,134241.52,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.317175,0.31725,1.375,0.8125
1680001741460,219.0004,132.561,-6.8902,12.2411,30.0,28.8,1.33,2.01,134241.52,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.3172999999999999,0.3175,0.3125,0.625
1680001741464,219.0004,133.8291,-6.8169,11.8013,30.0,28.8,1.33,2.01,134241.52,134225.275,-1072.4112,1086.0344,3.5,5.6000000000000005,0.317025,0.317275,-0.6875,-0.5625
1680001741468,219.0004,135.0967,-6.523700000000001,11.6547,30.0,28.8,1.33,2.01,134241.52,134225.275,-1089.4534,1086.0344,3.5,5.6000000000000005,0.3168999999999999,0.31665,-0.3125,-1.5625
1680001741472,219.0004,136.3611,-7.1101,12.8275,30.0,28.8,1.33,1.8,134241.52,134225.275,-1089.4534,1086.0344,3.5,5.6000000000000005,0.3161,0.31605,-2.0,-1.5
1680001741476,219.0004,137.62720000000002,-8.1363,13.2673,30.0,28.8,1.33,1.8,134241.52,134225.275,-1089.4534,1086.0344,3.5,5.6000000000000005,0.316525,0.316175,1.0625,0.3125
1680001741480,219.0004,138.8937,-7.183400000000001,12.8275,30.0,28.8,1.33,1.8,134241.52,134225.275,-1089.4534,1086.0344,3.5,5.6000000000000005,0.316625,0.3166,0.25,1.0625
1680001741484,219.0004,140.1596,-6.6703,12.0212,30.0,28.8,1.33,1.8,134241.52,134225.275,-1089.4534,1086.0344,2.7,5.6000000000000005,0.316475,0.31655,-0.375,-0.125
1680001741488,219.0004,141.4246,-6.523700000000001,12.5343,30.0,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1086.0344,2.7,5.6000000000000005,0.31625,0.3167999999999999,-0.5625,0.625
1680001741492,219.0004,142.6911,-6.8169,12.5343,30.0,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1086.0344,2.7,5.6000000000000005,0.316625,0.31665,0.9375,-0.375
1680001741496,219.0004,143.9565,-6.523700000000001,11.6547,30.0,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1086.0344,2.7,5.6000000000000005,0.3163499999999999,0.31665,-0.6875,0.0
1680001741500,219.0004,145.2237,-6.523700000000001,13.0474,28.8,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1086.0344,2.7,5.6000000000000005,0.3167999999999999,0.3165,1.125,-0.375
1680001741504,219.0004,146.4916,-6.1572000000000005,12.9008,28.8,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1086.0344,2.7,5.6000000000000005,0.316975,0.316725,0.4375,0.5625
1680001741508,219.0004,147.7597,-6.963500000000001,11.6547,28.8,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,5.6000000000000005,0.317025,0.31665,0.125,-0.1875
1680001741512,219.0004,149.0286,-6.1572000000000005,11.3615,28.8,28.8,1.33,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,5.6000000000000005,0.317225,0.317025,0.5,0.9375
1680001741516,219.0004,150.2961,-6.6703,11.728000000000002,28.8,28.8,1.09,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,5.6000000000000005,0.3168749999999999,0.3171,-0.875,0.1875
1680001741520,219.0004,151.5626,-6.1572000000000005,11.0683,28.8,28.8,1.09,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,5.6000000000000005,0.316625,0.3168499999999999,-0.625,-0.625
1680001741524,219.0004,152.8279,-6.1572000000000005,11.2149,28.8,28.8,1.09,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.3163249999999999,0.316625,-0.75,-0.5625
1680001741528,219.0004,154.0932,-6.523700000000001,10.9217,28.8,28.8,1.09,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.3163249999999999,0.3163999999999999,0.0,-0.5625
1680001741532,219.0004,155.3591,-7.5499,12.5343,28.8,28.8,1.09,1.8,134241.52,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.316475,0.3163749999999999,0.375,-0.0625
1680001741536,219.0004,156.6244,-6.963500000000001,12.2411,28.8,28.8,1.09,1.8,134267.706,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.3163249999999999,0.3161,-0.375,-0.6875
1680001741540,219.0004,157.8887,-6.597,12.167800000000002,28.8,28.8,1.09,1.8,134267.706,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.316075,0.3158499999999999,-0.625,-0.625
1680001741544,219.0004,159.15460000000002,-7.403300000000001,14.4401,28.8,28.8,1.09,1.8,134267.706,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.316475,0.316275,1.0,1.0625
1680001741548,219.0004,160.4199,-7.4766,13.2673,28.8,28.8,1.09,1.8,134267.706,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.3163249999999999,0.31645,-0.375,0.4375
1680001741552,219.0004,161.6853,-6.8169,11.9479,28.8,28.8,1.09,1.8,134267.706,134264.632,-1089.4534,1090.1791,2.7,4.800000000000001,0.3163499999999999,0.31655,0.0625,0.25
1680001741556,219.0004,162.95350000000002,-7.0368,12.461,28.8,28.8,1.09,1.8,134267.706,134264.632,-1088.5355,1090.1791,2.7,4.800000000000001,0.31705,0.317,1.75,1.125
1680001741560,219.0004,164.22,-7.9164,12.9008,28.8,28.8,1.09,1.59,134267.706,134264.632,-1088.5355,1090.1791,2.7,4.800000000000001,0.316625,0.316725,-1.0625,-0.6875
1680001741564,219.0004,165.4866,-8.1363,11.8013,28.8,28.8,1.09,1.59,134267.706,134264.632,-1088.5355,1090.1791,2.7,4.800000000000001,0.31665,0.3166,0.0625,-0.3125
1680001741568,219.0004,166.7537,-7.9897,12.3144,28.8,28.8,1.09,1.59,134267.706,134264.632,-1088.5355,1090.1791,2.7,4.800000000000001,0.316775,0.31645,0.3125,-0.375
1680001741572,219.0004,168.01950000000002,-8.9426,13.1207,28.8,28.8,1.09,1.59,134267.706,134264.632,-1088.5355,1090.1791,2.7,4.800000000000001,0.31645,0.3163999999999999,-0.8125,-0.125
1680001741576,219.0004,169.28570000000002,-9.6023,13.5605,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1090.1791,2.7,4.800000000000001,0.31655,0.316575,0.25,0.4375
1680001741580,219.0004,170.554,-7.6965,12.0212,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1090.1791,2.7,4.800000000000001,0.317075,0.3167999999999999,1.3125,0.5625
1680001741584,219.0004,171.8215,-7.9897,12.461,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1090.1791,2.7,4.800000000000001,0.3168749999999999,0.317225,-0.5,1.0625
1680001741588,219.0004,173.0892,-7.9897,12.461,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1090.1791,2.7,4.800000000000001,0.316925,0.317175,0.125,-0.125
1680001741592,219.0004,174.35590000000002,-7.33,12.2411,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1090.1791,2.7,4.800000000000001,0.316675,0.3167,-0.625,-1.1875
1680001741596,219.0004,175.6207,-7.6965,13.0474,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.800000000000001,0.3162,0.3166,-1.1875,-0.25
1680001741600,219.0004,176.888,-8.5761,13.927,28.8,28.8,1.09,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.800000000000001,0.3168249999999999,0.316475,1.5625,-0.3125
1680001741604,219.0004,178.1552,-7.9164,12.9008,28.8,28.8,0.97,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.800000000000001,0.3167999999999999,0.31655,-0.0625,0.1875
1680001741608,219.0004,179.4212,-7.5499,13.3406,28.8,28.8,0.97,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.800000000000001,0.3165,0.316625,-0.75,0.1875
1680001741612,219.0004,180.6889,-8.4295,14.0736,28.8,28.8,0.97,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.9,0.316925,0.3167,1.0625,0.1875
1680001741616,219.0004,181.9577,-7.7698,13.1207,28.8,28.8,0.97,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.9,0.3172,0.317225,0.6875,1.3125
1680001741620,219.0004,183.2256,-7.183400000000001,12.167800000000002,28.8,28.8,0.97,1.59,134267.706,134240.543,-1088.5355,1089.435,2.7,4.9,0.316975,0.3173749999999999,-0.5625,0.375
1680001741624,219.0004,184.4936,-7.183400000000001,12.5343,28.8,28.8,0.97,1.59,134276.885,134240.543,-1088.5355,1089.435,2.7,4.9,0.317,0.317,0.0625,-0.9375
1680001741628,219.0004,185.7598,-7.623200000000001,12.461,28.8,28.8,0.97,1.59,134276.885,134240.543,-1088.5355,1089.435,2.7,4.9,0.31655,0.316625,-1.125,-0.9375
1680001741632,219.0004,187.0257,-8.5028,13.5605,28.8,28.8,0.97,1.59,134276.885,134240.543,-1088.5355,1089.435,2.7,4.9,0.316475,0.316525,-0.1875,-0.25
1680001741636,219.0004,188.293,-6.6703,11.728000000000002,28.8,28.8,0.97,1.59,134276.885,134240.543,-1088.5355,1089.435,2.7,4.9,0.3168249999999999,0.3163249999999999,0.875,-0.5
1680001741640,219.0004,189.5584,-7.4766,13.3406,28.8,28.8,0.97,1.59,134276.885,134240.543,-1088.5355,1089.435,2.7,4.9,0.3163499999999999,0.316475,-1.1875,0.375
1680001741644,219.0004,190.8247,-8.4295,13.6338,28.8,28.8,0.97,1.59,134276.885,134240.543,-1089.371,1089.435,2.7,4.9,0.316575,0.316575,0.5625,0.25
1680001741648,219.0004,192.0907,-6.4504,12.0212,28.8,28.8,0.97,1.52,134276.885,134240.543,-1089.371,1089.435,2.7,4.9,0.3165,0.316625,-0.1875,0.125
1680001741652,219.0004,193.3565,-6.6703,12.5343,28.8,28.8,0.97,1.52,134276.885,134240.543,-1089.371,1089.435,2.7,4.9,0.31645,0.316775,-0.125,0.375
1680001741656,219.0004,194.6226,-7.403300000000001,13.2673,28.8,28.8,0.97,1.52,134276.885,134240.543,-1089.371,1089.435,2.7,4.9,0.316525,0.3168499999999999,0.1875,0.1875
1680001741660,219.0004,195.8902,-5.864000000000001,12.3877,28.8,28.8,0.97,1.52,134276.885,134240.543,-1089.371,1089.435,3.2,4.9,0.3168999999999999,0.316775,0.9375,-0.1875
1680001741664,219.0004,197.1578,-5.4975000000000005,12.6076,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1089.435,3.2,4.9,0.3168999999999999,0.3167,0.0,-0.1875
1680001741668,219.0004,198.4263,-6.6703,12.9741,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1089.435,3.2,4.9,0.317125,0.3171,0.5625,1.0
1680001741672,219.0004,199.6954,-6.2305,12.2411,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1089.435,3.2,4.9,0.317275,0.317225,0.375,0.3125
1680001741676,219.0004,200.963,-5.131,10.995,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1089.435,3.2,4.9,0.3168999999999999,0.316925,-0.9375,-0.75
1680001741680,219.0004,202.2306,-5.6441,11.5814,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1089.435,3.2,4.9,0.3168999999999999,0.31695,0.0,0.0625
1680001741684,219.0004,203.4963,-5.5708,11.3615,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.9,0.316425,0.316675,-1.1875,-0.6875
1680001741688,219.0004,204.7617,-5.4975000000000005,11.9479,28.8,28.8,0.97,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.9,0.3163499999999999,0.316275,-0.1875,-1.0
1680001741692,219.0004,206.0256,-5.6441,11.9479,28.8,28.8,0.89,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.9,0.315975,0.316,-0.9375,-0.6875
1680001741696,219.0004,207.2898,-6.4504,12.6076,28.8,28.8,0.89,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.9,0.31605,0.3158249999999999,0.1875,-0.4375
1680001741700,219.0004,208.5537,-7.2567,13.2673,28.8,28.8,0.89,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.5,0.315975,0.3161,-0.1875,0.6875
1680001741704,219.0004,209.8189,-6.523700000000001,13.1207,28.8,28.8,0.89,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.5,0.3162999999999999,0.3162999999999999,0.8125,0.5
1680001741708,219.0004,211.0852,-5.7907,12.5343,28.8,28.8,0.89,1.52,134276.885,134233.102,-1089.371,1088.1167,3.2,4.5,0.316575,0.3167,0.6875,1.0
1680001741712,219.0004,212.3547,-5.9373000000000005,12.7542,28.8,28.8,0.89,1.52,134268.53,134233.102,-1089.371,1088.1167,3.2,4.5,0.3173749999999999,0.3171,2.0,1.0
1680001741716,219.0004,213.6233,-5.6441,10.7018,28.8,28.8,0.89,1.52,134268.53,134233.102,-1089.371,1088.1167,3.2,4.5,0.31715,0.317225,-0.5625,0.3125
1680001741720,219.0004,214.8905,-5.4975000000000005,12.0212,28.8,28.8,0.89,1.52,134268.53,134233.102,-1089.371,1088.1167,3.2,4.5,0.3167999999999999,0.3168499999999999,-0.875,-0.9375
1680001741724,219.0004,216.1566,-6.597,12.461,28.8,28.8,0.89,1.52,134268.53,134233.102,-1089.371,1088.1167,3.2,4.5,0.316525,0.316425,-0.6875,-1.0625
1680001741728,219.0004,217.4206,-7.4766,12.8275,28.8,28.8,0.89,1.52,134268.53,134233.102,-1089.371,1088.1167,3.2,4.5,0.316,0.31605,-1.3125,-0.9375
1680001741732,219.0004,218.6854,-6.743600000000001,13.194,28.8,28.8,0.89,1.52,134268.53,134233.102,-1090.4942,1088.1167,3.2,4.5,0.3162,0.31625,0.5,0.5
1680001741736,219.0004,219.953,-7.9164,13.6338,28.8,28.8,0.89,1.48,134268.53,134233.102,-1090.4942,1088.1167,3.2,4.5,0.3168999999999999,0.316575,1.75,0.8125
1680001741740,219.0004,221.2193,-7.403300000000001,12.7542,28.8,28.8,0.89,1.48,134268.53,134233.102,-1090.4942,1088.1167,3.2,4.5,0.316575,0.316975,-0.8125,1.0
1680001741744,219.0004,222.4862,-6.597,12.8275,28.8,28.8,0.89,1.48,134268.53,134233.102,-1090.4942,1088.1167,3.2,4.5,0.316725,0.316625,0.375,-0.875
1680001741748,219.0004,223.7534,-6.6703,12.3144,28.8,28.8,0.89,1.48,134268.53,134233.102,-1090.4942,1088.1167,2.8000000000000003,4.5,0.3167999999999999,0.3168999999999999,0.1875,0.6875
1680001741752,219.0004,225.0195,-7.183400000000001,13.4139,28.8,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.1167,2.8000000000000003,4.5,0.316525,0.31675,-0.6875,-0.375
1680001741756,219.0004,226.2845,-6.8902,13.3406,28.8,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.1167,2.8000000000000003,4.5,0.31625,0.3163999999999999,-0.6875,-0.875
1680001741760,219.0004,227.5501,-6.8902,13.1207,28.8,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.1167,2.8000000000000003,4.5,0.3163999999999999,0.31615,0.375,-0.625
1680001741764,219.0004,228.8163,-7.4766,16.2726,30.0,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.1167,2.8000000000000003,4.5,0.31655,0.316425,0.375,0.6875
1680001741768,219.0004,230.0836,-7.843100000000001,14.293500000000002,30.0,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.1167,2.8000000000000003,4.5,0.3168249999999999,0.3168249999999999,0.6875,1.0
1680001741772,219.0004,231.352,-6.3771,12.6076,30.0,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,4.5,0.3171,0.31695,0.6875,0.3125
1680001741776,219.0004,232.6189,-7.843100000000001,13.2673,30.0,28.8,0.89,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,4.5,0.316725,0.317025,-0.9375,0.1875
1680001741780,219.0004,233.8872,-7.5499,13.4872,30.0,28.8,0.8200000000000001,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,4.5,0.317075,0.317125,0.875,0.25
1680001741784,219.0004,235.155,-6.8169,12.3877,30.0,28.8,0.8200000000000001,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,4.5,0.31695,0.3168749999999999,-0.3125,-0.625
1680001741788,219.0004,236.4205,-7.33,13.1207,30.0,28.8,0.8200000000000001,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.3163749999999999,0.31645,-1.4375,-1.0625
1680001741792,219.0004,237.6868,-7.9897,14.0003,30.0,28.8,0.8200000000000001,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.316575,0.316475,0.5,0.0625
1680001741796,219.0004,238.9528,-8.2829,13.6338,30.0,28.8,0.8200000000000001,1.48,134268.53,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.3165,0.3162999999999999,-0.1875,-0.4375
1680001741800,219.0004,240.2185,-7.6965,13.6338,30.0,28.8,0.8200000000000001,1.48,134257.298,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.316425,0.3166,-0.1875,0.75
1680001741804,219.0004,241.4858,-7.403300000000001,13.2673,30.0,28.8,0.8200000000000001,1.48,134257.298,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.3168249999999999,0.316775,1.0,0.4375
1680001741808,219.0004,242.7533,-7.33,12.9741,30.0,28.8,0.8200000000000001,1.48,134257.298,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.3168749999999999,0.316925,0.125,0.375
1680001741812,219.0004,244.02,-7.2567,13.4872,30.0,28.8,0.8200000000000001,1.48,134257.298,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.316675,0.316975,-0.5,0.125
1680001741816,219.0004,245.2883,-6.597,12.6809,30.0,28.8,0.8200000000000001,1.48,134257.298,134219.919,-1090.4942,1088.9755,2.8000000000000003,5.0,0.317075,0.3167999999999999,1.0,-0.4375
1680001741820,219.0004,246.5559,-7.403300000000001,13.4139,30.0,28.8,0.8200000000000001,1.48,134257.298,134219.919,-1090.3352,1088.9755,2.8000000000000003,5.0,0.3168999999999999,0.316675,-0.4375,-0.3125
1680001741824,219.0004,247.8237,-7.6965,12.9008,30.0,28.8,0.8200000000000001,1.49,134257.298,134219.919,-1090.3352,1088.9755,2.8000000000000003,5.0,0.31695,0.3168249999999999,0.125,0.375
1680001741828,219.0004,249.0925,-6.0106,12.5343,30.0,28.8,0.8200000000000001,1.49,134257.298,134219.919,-1090.3352,1088.9755,2.8000000000000003,5.0,0.3172,0.31695,0.625,0.3125
1680001741832,219.0004,250.36,-6.8169,12.3144,30.0,28.8,0.8200000000000001,1.49,134257.298,134219.919,-1090.3352,1088.9755,2.8000000000000003,5.0,0.3168749999999999,0.3168499999999999,-0.8125,-0.25
1680001741836,219.0004,251.62750000000003,-6.963500000000001,11.9479,30.0,28.8,0.8200000000000001,1.49,134257.298,134219.919,-1090.3352,1088.9755,2.9000000000000004,5.0,0.3168749999999999,0.316975,0.0,0.3125
1680001741840,219.0004,252.8939,-5.7174000000000005,10.8484,30.0,28.8,0.8200000000000001,1.49,134257.298,134228.507,-1090.3352,1088.9755,2.9000000000000004,5.0,0.3166,0.31675,-0.6875,-0.5625
