Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679920924356,195.0004,1410.6194,-4.5446,14.5867,36.3,36.3,0.49,1.61,134276.63,134218.003,-1089.5078,1087.9251000000002,1.3,5.4,0.3167999999999999,0.316775,-0.3125,0.625
1679920924360,195.0004,1411.8867,-4.1048,14.0003,36.3,36.3,0.49,1.61,134276.63,134218.003,-1089.5078,1087.9251000000002,1.3,5.4,0.3168249999999999,0.31655,0.0625,-0.5625
1679920924364,195.0004,1413.1549,-3.665,13.3406,36.3,36.3,0.49,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.31705,0.3168499999999999,0.5625,0.75
1679920924368,195.0004,1414.4199,-5.2776000000000005,14.5867,36.3,36.3,0.49,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.31625,0.316725,-2.0,-0.3125
1679920924372,195.0004,1415.6848,-4.5446,13.6338,36.3,36.3,0.46,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.316225,0.3165,-0.0625,-0.5625
1679920924376,195.0004,1416.95,-3.4451,14.1469,36.3,36.3,0.46,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.3162999999999999,0.31665,0.1875,0.375
1679920924380,195.0004,1418.2163,-4.2514,15.0265,36.3,36.3,0.46,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.316575,0.316675,0.6875,0.0625
1679920924384,195.0004,1419.4851,-3.8116,14.5134,36.3,36.3,0.46,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.3172,0.3168999999999999,1.5625,0.5625
1679920924388,195.0004,1420.7559,-2.5655,12.6809,36.3,36.3,0.46,1.61,134276.63,134218.003,-1089.5078,1089.1268,1.3,5.4,0.3177,0.31715,1.25,0.625
1679920924392,195.0004,1422.025,-3.8849,13.194,36.3,36.3,0.46,1.61,134267.162,134218.003,-1089.5078,1089.1268,1.3,5.4,0.317275,0.317125,-1.0625,-0.0625
1679920924396,195.0004,1423.2935,-4.617900000000001,12.6076,36.3,35.0,0.46,1.61,134267.162,134218.003,-1089.5078,1089.1268,1.3,5.4,0.317125,0.316925,-0.375,-0.5
1679920924400,195.0004,1424.5587,-3.7383,12.9008,36.3,35.0,0.46,1.61,134267.162,134218.003,-1089.5078,1089.1268,1.3,5.4,0.3162999999999999,0.316575,-2.0625,-0.875
1679920924404,195.0004,1425.8221,-3.665,13.4872,36.3,35.0,0.46,1.61,134267.162,134218.003,-1089.5078,1089.1268,1.3,5.4,0.3158499999999999,0.3163999999999999,-1.125,-0.4375
1679920924408,195.0004,1427.0866,-4.2514,13.4872,36.3,35.0,0.46,1.61,134267.162,134218.003,-1089.5078,1089.1268,1.3,5.4,0.316125,0.316275,0.6875,-0.3125
1679920924412,195.0004,1428.3507,-4.617900000000001,14.1469,36.3,35.0,0.46,1.61,134267.162,134218.003,-1089.2633,1089.1268,1.3,5.4,0.316025,0.3162999999999999,-0.25,0.0625
1679920924416,195.0004,1429.6161,-3.5917000000000003,14.0736,36.3,35.0,0.46,1.6,134267.162,134218.003,-1089.2633,1089.1268,1.3,5.4,0.3163499999999999,0.316225,0.8125,-0.1875
1679920924420,195.0004,1430.8839,-3.2985,14.293500000000002,36.3,35.0,0.46,1.6,134267.162,134218.003,-1089.2633,1089.1268,1.3,5.4,0.31695,0.3166,1.5,0.9375
1679920924424,195.0004,1432.1533000000002,-3.9582,14.1469,36.3,35.0,0.46,1.6,134267.162,134218.003,-1089.2633,1089.1268,1.3,5.4,0.3173499999999999,0.316975,1.0,0.9375
1679920924428,195.0004,1433.423,-4.1048,12.6809,36.3,35.0,0.46,1.6,134267.162,134218.003,-1089.2633,1089.1268,1.8,5.4,0.317425,0.317425,0.1875,1.125
1679920924432,195.0004,1434.6935,-3.5917000000000003,12.7542,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1089.1268,1.8,5.4,0.317625,0.3172999999999999,0.5,-0.3125
1679920924436,195.0004,1435.9595000000002,-3.8116,12.3877,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1089.1268,1.8,5.4,0.3165,0.31695,-2.8125,-0.875
1679920924440,195.0004,1437.2225,-5.0577000000000005,12.6809,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1089.1268,1.8,5.4,0.31575,0.316075,-1.875,-2.1875
1679920924444,195.0004,1438.4841,-2.7121,13.194,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1089.1268,1.8,5.4,0.3153999999999999,0.315625,-0.875,-1.125
1679920924448,195.0004,1439.7449,-4.6912,15.4663,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1089.1268,1.8,5.4,0.3152,0.3156,-0.5,-0.0625
1679920924452,195.0004,1441.0105,-4.3247,15.5396,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,5.4,0.3163999999999999,0.315925,3.0,0.8125
1679920924456,195.0004,1442.2788,-2.7121,14.9532,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,5.4,0.317075,0.3168499999999999,1.6875,2.3125
1679920924460,195.0004,1443.5484,-3.8116,14.66,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,5.4,0.3173999999999999,0.31725,0.8125,1.0
1679920924464,195.0004,1444.8192,-3.9582,13.6338,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,5.4,0.3177,0.317475,0.75,0.5625
1679920924468,195.0004,1446.0872000000002,-4.0315,12.9741,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,6.0,0.317,0.3172999999999999,-1.75,-0.4375
1679920924472,195.0004,1447.3538,-3.1519000000000004,12.3877,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,6.0,0.31665,0.3168999999999999,-0.875,-1.0
1679920924476,195.0004,1448.6201,-3.8116,14.733300000000002,36.3,35.0,0.46,1.6,134267.162,134230.02,-1089.2633,1088.9503,1.8,6.0,0.316575,0.3163999999999999,-0.1875,-1.25
1679920924480,195.0004,1449.8857,-4.3247,14.1469,36.3,35.0,0.46,1.6,134269.607,134230.02,-1089.2633,1088.9503,1.8,6.0,0.3163999999999999,0.3165,-0.4375,0.25
1679920924484,195.0004,1451.1527,-3.3718000000000004,13.1207,36.3,35.0,0.46,1.6,134269.607,134230.02,-1089.2633,1088.9503,1.8,6.0,0.31675,0.316425,0.875,-0.1875
1679920924488,195.0004,1452.4207,-3.9582,14.1469,36.3,35.0,0.46,1.6,134269.607,134230.02,-1089.2633,1088.9503,1.8,6.0,0.317,0.316675,0.625,0.625
1679920924492,195.0004,1453.6873,-5.0577000000000005,14.1469,36.3,35.0,0.46,1.6,134269.607,134230.02,-1089.2633,1088.9503,1.8,6.0,0.31665,0.31665,-0.875,-0.0625
1679920924496,195.0004,1454.9527,-4.0315,12.9008,36.3,35.0,0.46,1.6,134269.607,134230.02,-1089.2633,1088.9503,1.8,6.0,0.3163499999999999,0.316675,-0.75,0.0625
1679920924500,195.0004,1456.2173,-4.178100000000001,13.8537,36.3,35.0,0.46,1.6,134269.607,134230.02,-1089.8566,1088.9503,1.8,6.0,0.31615,0.316425,-0.5,-0.625
1679920924504,195.0004,1457.4818,-4.6912,14.5134,36.3,35.0,0.46,1.58,134269.607,134230.02,-1089.8566,1088.9503,1.8,6.0,0.316125,0.31665,-0.0625,0.5625
1679920924508,195.0004,1458.7476,-4.6912,14.5134,36.3,35.0,0.46,1.58,134269.607,134230.02,-1089.8566,1088.9503,1.8,6.0,0.31645,0.31645,0.8125,-0.5
1679920924512,195.0004,1460.0157000000002,-3.0786,13.7804,36.3,35.0,0.46,1.58,134269.607,134230.02,-1089.8566,1088.9503,1.8,6.0,0.317025,0.316575,1.4375,0.3125
1679920924516,195.0004,1461.2832,-3.7383,14.293500000000002,36.3,35.0,0.46,1.58,134269.607,134230.02,-1089.8566,1088.9503,1.2000000000000002,6.0,0.3168749999999999,0.3167,-0.375,0.3125
1679920924520,195.0004,1462.5519000000002,-4.617900000000001,14.0003,36.3,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9503,1.2000000000000002,6.0,0.317175,0.3166,0.75,-0.25
1679920924524,195.0004,1463.8189,-4.3247,14.2202,36.3,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9503,1.2000000000000002,6.0,0.31675,0.3168749999999999,-1.0625,0.6875
1679920924528,195.0004,1465.0846,-3.4451,14.293500000000002,36.3,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9503,1.2000000000000002,6.0,0.316425,0.3167999999999999,-0.8125,-0.1875
1679920924532,195.0004,1466.3506,-4.5446,14.5867,37.5,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9503,1.2000000000000002,6.0,0.3165,0.316725,0.1875,-0.1875
1679920924536,195.0004,1467.616,-4.178100000000001,14.293500000000002,37.5,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9503,1.2000000000000002,6.0,0.3163499999999999,0.316925,-0.375,0.5
1679920924540,195.0004,1468.8833,-3.1519000000000004,14.5867,37.5,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,6.0,0.3168249999999999,0.31665,1.1875,-0.6875
1679920924544,195.0004,1470.1515000000002,-3.2985,14.8799,37.5,35.0,0.46,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,6.0,0.31705,0.31675,0.5625,0.25
1679920924548,195.0004,1471.4202,-4.617900000000001,14.66,37.5,35.0,0.47,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,6.0,0.317175,0.316925,0.3125,0.4375
1679920924552,195.0004,1472.6901,-3.3718000000000004,13.6338,37.5,35.0,0.47,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,6.0,0.317475,0.316925,0.75,0.0
1679920924556,195.0004,1473.9604000000002,-4.0315,12.8275,37.5,35.0,0.47,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.317575,0.3173749999999999,0.25,1.125
1679920924560,195.0004,1475.2272,-5.0577000000000005,12.6809,37.5,35.0,0.47,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.3167,0.3168999999999999,-2.1875,-1.1875
1679920924564,195.0004,1476.4923,-4.617900000000001,12.5343,37.5,35.0,0.47,1.58,134269.607,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.316275,0.31625,-1.0625,-1.625
1679920924568,195.0004,1477.7535,-3.5917000000000003,12.0212,37.5,35.0,0.47,1.58,134263.674,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.3152999999999999,0.316075,-2.4375,-0.4375
1679920924572,195.0004,1479.0152,-4.398000000000001,15.3197,37.5,35.0,0.47,1.58,134263.674,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.315425,0.315675,0.3125,-1.0
1679920924576,195.0004,1480.2802,-5.0577000000000005,15.3197,37.5,35.0,0.47,1.58,134263.674,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.31625,0.31595,2.0625,0.6875
1679920924580,195.0004,1481.5468,-3.9582,14.5134,37.5,35.0,0.47,1.58,134263.674,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.31665,0.316725,1.0,1.9375
1679920924584,195.0004,1482.8171,-3.8849,14.2202,37.5,35.0,0.47,1.58,134263.674,134228.255,-1089.8566,1088.9448,1.2000000000000002,5.7,0.317575,0.31705,2.3125,0.8125
1679920924588,195.0004,1484.0884,-4.398000000000001,13.0474,37.5,35.0,0.47,1.58,134263.674,134228.255,-1089.5074,1088.9448,1.2000000000000002,5.7,0.3178249999999999,0.317525,0.625,1.1875
1679920924592,195.0004,1485.3588,-3.9582,12.0212,37.5,35.0,0.47,1.57,134263.674,134228.255,-1089.5074,1088.9448,1.2000000000000002,5.7,0.3176,0.317675,-0.5625,0.375
1679920924596,195.0004,1486.6254,-3.0053,12.2411,37.5,35.0,0.47,1.57,134263.674,134228.255,-1089.5074,1088.9448,1.2000000000000002,5.7,0.31665,0.317025,-2.375,-1.625
1679920924600,195.0004,1487.8908,-4.2514,12.8275,37.5,35.0,0.47,1.57,134263.674,134228.255,-1089.5074,1088.9448,1.2000000000000002,5.7,0.3163499999999999,0.316525,-0.75,-1.25
1679920924604,195.0004,1489.1521,-5.2043,13.7804,37.5,35.0,0.47,1.57,134263.674,134228.255,-1089.5074,1088.9448,1.6,5.7,0.3153249999999999,0.316075,-2.5625,-1.125
1679920924608,195.0004,1490.4154,-3.2985,14.1469,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1088.9448,1.6,5.7,0.3158249999999999,0.3157999999999999,1.25,-0.6875
1679920924612,195.0004,1491.6812,-4.178100000000001,15.0265,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1088.9448,1.6,5.7,0.31645,0.3161,1.5625,0.75
1679920924616,195.0004,1492.9481,-4.7645,14.733300000000002,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1088.9448,1.6,5.7,0.316725,0.3163749999999999,0.6875,0.6875
1679920924620,195.0004,1494.2163,-3.5917000000000003,14.5134,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1088.9448,1.6,5.7,0.31705,0.3168249999999999,0.8125,1.125
1679920924624,195.0004,1495.4837,-3.1519000000000004,13.1207,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1088.9448,1.6,5.7,0.3168499999999999,0.3168749999999999,-0.5,0.125
1679920924628,195.0004,1496.7509,-5.0577000000000005,13.5605,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.7,0.3167999999999999,0.317025,-0.125,0.375
1679920924632,195.0004,1498.0199,-4.6912,13.194,37.5,35.0,0.47,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.7,0.31725,0.317175,1.125,0.375
1679920924636,195.0004,1499.2869,-3.7383,11.8746,37.5,35.0,0.46,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.7,0.31675,0.31695,-1.25,-0.5625
1679920924640,195.0004,1500.5542,-3.9582,12.9741,37.5,35.0,0.46,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.7,0.3168249999999999,0.31675,0.1875,-0.5
1679920924644,195.0004,1501.8234,-4.3247,12.7542,37.5,35.0,0.46,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.4,0.3172999999999999,0.3168499999999999,1.1875,0.25
1679920924648,195.0004,1503.0894,-4.3247,11.8746,37.5,35.0,0.46,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.4,0.3165,0.3165,-2.0,-0.875
1679920924652,195.0004,1504.3556,-3.8116,13.4872,37.5,35.0,0.46,1.57,134263.674,134228.2,-1089.5074,1089.2198,1.6,5.4,0.31655,0.316275,0.125,-0.5625
1679920924656,195.0004,1505.62,-4.617900000000001,13.7804,37.5,35.0,0.46,1.57,134267.166,134228.2,-1089.5074,1089.2198,1.6,5.4,0.3161,0.31645,-1.125,0.4375
1679920924660,195.0004,1506.8843000000002,-5.2043,13.7804,37.5,36.3,0.46,1.57,134267.166,134228.2,-1089.5074,1089.2198,1.6,5.4,0.316075,0.3163249999999999,-0.0625,-0.3125
1679920924664,195.0004,1508.1497000000002,-3.3718000000000004,13.0474,37.5,36.3,0.46,1.57,134267.166,134228.2,-1089.5074,1089.2198,1.6,5.4,0.3163499999999999,0.316725,0.6875,1.0
1679920924668,195.0004,1509.4167,-4.6912,14.3668,37.5,36.3,0.46,1.57,134267.166,134228.2,-1089.5074,1089.2198,1.6,5.4,0.31675,0.316625,1.0,-0.25
1679920924672,195.0004,1510.6822,-4.5446,12.9008,37.5,36.3,0.46,1.57,134267.166,134228.2,-1089.5074,1089.2198,1.6,5.4,0.3163749999999999,0.3162999999999999,-0.9375,-0.8125
1679920924676,195.0004,1511.9498,-4.178100000000001,13.0474,37.5,36.3,0.46,1.57,134267.166,134228.2,-1089.8629,1089.2198,1.6,5.4,0.3168999999999999,0.31655,1.3125,0.625
1679920924680,195.0004,1513.2193,-5.131,12.9741,37.5,36.3,0.46,1.55,134267.166,134228.2,-1089.8629,1089.2198,1.6,5.4,0.3173749999999999,0.316975,1.1875,1.0625
1679920924684,195.0004,1514.4886,-5.3509,13.6338,37.5,36.3,0.46,1.55,134267.166,134228.2,-1089.8629,1089.2198,1.6,5.4,0.3173249999999999,0.31695,-0.125,-0.0625
1679920924688,195.0004,1515.756,-4.9111,12.167800000000002,37.5,36.3,0.46,1.55,134267.166,134228.2,-1089.8629,1089.2198,1.6,5.4,0.3168499999999999,0.316725,-1.1875,-0.5625
1679920924692,195.0004,1517.0202000000002,-5.131,12.8275,37.5,36.3,0.46,1.55,134267.166,134228.2,-1089.8629,1089.2198,1.9,5.4,0.31605,0.316575,-2.0,-0.375
1679920924696,195.0004,1518.2873,-5.7907,15.2464,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1089.2198,1.9,5.4,0.316775,0.31675,1.8125,0.4375
1679920924700,195.0004,1519.5554,-6.083900000000001,12.6809,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1089.2198,1.9,5.4,0.317025,0.3172999999999999,0.625,1.375
1679920924704,195.0004,1520.822,-4.4713,11.8746,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1089.2198,1.9,5.4,0.31665,0.316725,-0.9375,-1.4375
1679920924708,195.0004,1522.0892,-5.3509,12.6809,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1089.2198,1.9,5.4,0.3167999999999999,0.3166,0.375,-0.3125
1679920924712,195.0004,1523.3575,-5.864000000000001,13.0474,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1089.2198,1.9,5.4,0.317075,0.31655,0.6875,-0.125
1679920924716,195.0004,1524.6237,-5.131,12.3144,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,5.4,0.31655,0.316625,-1.3125,0.1875
1679920924720,195.0004,1525.8904,-4.6912,12.3144,37.5,36.3,0.46,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,5.4,0.316675,0.31645,0.3125,-0.4375
1679920924724,195.0004,1527.155,-5.4975000000000005,12.3144,37.5,36.3,0.5,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,5.4,0.31615,0.3163999999999999,-1.3125,-0.125
1679920924728,195.0004,1528.419,-6.4504,13.0474,37.5,36.3,0.5,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,5.4,0.316,0.3163499999999999,-0.375,-0.125
1679920924732,195.0004,1529.6855,-5.131,11.9479,37.5,36.3,0.5,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.316625,0.316675,1.5625,0.8125
1679920924736,195.0004,1530.9533,-5.4975000000000005,11.8013,37.5,36.3,0.5,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.31695,0.3168999999999999,0.8125,0.5625
1679920924740,195.0004,1532.222,-6.8169,12.6076,37.5,36.3,0.5,1.55,134267.166,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.317175,0.316775,0.5625,-0.3125
1679920924744,195.0004,1533.4896,-5.7907,11.4348,37.5,36.3,0.5,1.55,134263.611,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.3168999999999999,0.31675,-0.6875,-0.0625
1679920924748,195.0004,1534.7571,-4.9844,11.8746,37.5,36.3,0.5,1.55,134263.611,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.3168749999999999,0.316625,-0.0625,-0.3125
1679920924752,195.0004,1536.0249,-6.083900000000001,12.7542,37.5,36.3,0.5,1.55,134263.611,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.31695,0.3171,0.1875,1.1875
1679920924756,195.0004,1537.2924,-5.4975000000000005,10.9217,37.5,36.3,0.5,1.55,134263.611,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.3168749999999999,0.31705,-0.1875,-0.125
1679920924760,195.0004,1538.5574,-4.1048,11.728000000000002,37.5,36.3,0.5,1.55,134263.611,134230.95,-1089.8629,1087.1184,1.9,4.800000000000001,0.31625,0.316525,-1.5625,-1.3125
1679920924764,195.0004,1539.8216,-6.523700000000001,12.3144,37.5,36.3,0.5,1.55,134263.611,134230.95,-1089.5084000000002,1087.1184,1.9,4.800000000000001,0.31605,0.3163999999999999,-0.5,-0.3125
1679920924768,195.0004,1541.0871,-6.1572000000000005,13.0474,37.5,36.3,0.5,1.5,134263.611,134230.95,-1089.5084000000002,1087.1184,1.9,4.800000000000001,0.3163749999999999,0.316025,0.8125,-0.9375
1679920924772,195.0004,1542.3509,-5.5708,12.0212,37.5,36.3,0.5,1.5,134263.611,134230.95,-1089.5084000000002,1087.1184,1.9,4.800000000000001,0.31595,0.31615,-1.0625,0.3125
1679920924776,195.0004,1543.6184,-6.2305,12.9008,37.5,36.3,0.5,1.5,134263.611,134230.95,-1089.5084000000002,1087.1184,1.9,4.800000000000001,0.3168749999999999,0.316475,2.3125,0.8125
1679920924780,195.0004,1544.8861000000002,-6.3771,12.8275,37.5,36.3,0.5,1.5,134263.611,134230.95,-1089.5084000000002,1087.1184,2.3000000000000003,4.800000000000001,0.316925,0.3165,0.125,0.0625
1679920924784,195.0004,1546.1536,-7.0368,11.6547,37.5,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1087.1184,2.3000000000000003,4.800000000000001,0.3168749999999999,0.3168999999999999,-0.125,1.0
1679920924788,195.0004,1547.4219,-5.3509,10.9217,37.5,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1087.1184,2.3000000000000003,4.800000000000001,0.317075,0.317225,0.5,0.8125
1679920924792,195.0004,1548.6902,-5.7174000000000005,11.1416,37.5,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1087.1184,2.3000000000000003,4.800000000000001,0.317075,0.31695,0.0,-0.6875
1679920924796,195.0004,1549.9568000000002,-6.8902,10.9217,36.3,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1087.1184,2.3000000000000003,4.800000000000001,0.31665,0.31725,-1.0625,0.75
1679920924800,195.0004,1551.2245,-5.7907,10.4819,36.3,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1087.1184,2.3000000000000003,4.800000000000001,0.316925,0.3167,0.6875,-1.375
1679920924804,195.0004,1552.4906,-6.0106,10.8484,36.3,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.800000000000001,0.316525,0.3165,-1.0,-0.5
1679920924808,195.0004,1553.7584000000002,-6.597,11.2149,36.3,36.3,0.5,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.800000000000001,0.31695,0.316625,1.0625,0.3125
1679920924812,195.0004,1555.0239,-6.083900000000001,11.1416,36.3,36.3,0.58,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.800000000000001,0.3163749999999999,0.3163749999999999,-1.4375,-0.625
1679920924816,195.0004,1556.2883000000002,-5.0577000000000005,11.728000000000002,36.3,36.3,0.58,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.800000000000001,0.3161,0.316425,-0.6875,0.125
1679920924820,195.0004,1557.5548,-6.083900000000001,11.728000000000002,36.3,36.3,0.58,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.316625,0.3168999999999999,1.3125,1.1875
1679920924824,195.0004,1558.8208,-6.2305,11.8013,36.3,36.3,0.58,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.3165,0.316575,-0.3125,-0.8125
1679920924828,195.0004,1560.0849,-5.2776000000000005,10.8484,36.3,36.3,0.58,1.5,134263.611,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.316025,0.31625,-1.1875,-0.8125
1679920924832,195.0004,1561.3502,-6.0106,12.3877,36.3,36.3,0.58,1.5,134267.15600000002,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.3163249999999999,0.3162,0.75,-0.125
1679920924836,195.0004,1562.6171000000002,-7.1101,12.461,36.3,36.3,0.58,1.5,134267.15600000002,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.316725,0.3163249999999999,1.0,0.3125
1679920924840,195.0004,1563.8843000000002,-6.597,11.5814,36.3,36.3,0.58,1.5,134267.15600000002,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.3167999999999999,0.3167,0.1875,0.9375
1679920924844,195.0004,1565.1533000000002,-5.9373000000000005,11.2882,36.3,36.3,0.58,1.5,134267.15600000002,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.31725,0.316925,1.125,0.5625
1679920924848,195.0004,1566.4217,-6.8902,10.7751,36.3,36.3,0.58,1.5,134267.15600000002,134275.472,-1089.5084000000002,1090.4578,2.3000000000000003,4.4,0.3171,0.31715,-0.375,0.5625
1679920924852,195.0004,1567.6892,-7.403300000000001,11.2149,36.3,36.3,0.58,1.5,134267.15600000002,134275.472,-1089.7218,1090.4578,2.3000000000000003,4.4,0.3168749999999999,0.31715,-0.5625,0.0
1679920924856,195.0004,1568.9557,-6.303800000000001,10.1154,36.3,36.3,0.58,1.41,134267.15600000002,134275.472,-1089.7218,1090.4578,2.3000000000000003,4.4,0.316625,0.3168499999999999,-0.625,-0.75
1679920924860,195.0004,1570.2219,-6.4504,11.1416,36.3,36.3,0.58,1.41,134267.15600000002,134275.472,-1089.7218,1090.4578,2.3000000000000003,4.4,0.31655,0.3167,-0.1875,-0.375
1679920924864,195.0004,1571.4888,-7.183400000000001,11.3615,36.3,36.3,0.58,1.41,134267.15600000002,134275.472,-1089.7218,1090.4578,2.3000000000000003,4.4,0.316725,0.31665,0.4375,-0.125
1679920924868,195.0004,1572.7552,-6.083900000000001,10.4086,36.3,36.3,0.58,1.41,134267.15600000002,134275.472,-1089.7218,1090.4578,2.9000000000000004,4.4,0.3166,0.3163749999999999,-0.3125,-0.6875
1679920924872,195.0004,1574.0210000000002,-6.4504,12.3144,36.3,36.3,0.58,1.41,134267.15600000002,134243.33000000002,-1089.7218,1090.4578,2.9000000000000004,4.4,0.31645,0.3162999999999999,-0.375,-0.1875
1679920924876,195.0004,1575.2868,-6.4504,12.0945,36.3,36.3,0.58,1.41,134267.15600000002,134243.33000000002,-1089.7218,1090.4578,2.9000000000000004,4.4,0.31645,0.3162999999999999,0.0,0.0
1679920924880,195.0004,1576.5523,-6.8902,11.5081,36.3,36.3,0.58,1.41,134267.15600000002,134243.33000000002,-1089.7218,1090.4578,2.9000000000000004,4.4,0.3163749999999999,0.3163749999999999,-0.1875,0.1875
1679920924884,195.0004,1577.818,-5.2776000000000005,11.0683,36.3,36.3,0.58,1.41,134267.15600000002,134243.33000000002,-1089.7218,1090.4578,2.9000000000000004,4.4,0.316425,0.316775,0.125,1.0
1679920924888,195.0004,1579.0859,-7.183400000000001,11.5814,36.3,36.3,0.58,1.41,134267.15600000002,134243.33000000002,-1089.7218,1090.4578,2.9000000000000004,4.4,0.316975,0.316975,1.375,0.5
