Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1680009691376,251.0005,0.0,1.7592,6.0106,32.5,31.3,0.0,0.0,134282.147,134221.303,-0.0749,0.3575,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691380,251.0005,0.0,1.9791,6.1572000000000005,32.5,31.3,0.0,0.0,134282.147,134221.303,-0.0749,0.3575,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691384,251.0005,0.0,1.9058,6.0106,32.5,31.3,0.0,0.0,134282.147,134221.303,-0.0749,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691388,251.0005,0.0,1.3194,6.1572000000000005,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.0749,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691392,251.0005,0.0,1.9058,6.0106,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.0749,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691396,251.0005,0.0,1.5393,6.2305,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.0749,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691400,251.0005,0.0,1.6859000000000002,6.0106,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.0749,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691404,251.0005,0.0,1.6859000000000002,6.2305,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.0749,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691408,251.0005,0.0,1.6126,5.9373000000000005,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691412,251.0005,0.0,1.6859000000000002,6.083900000000001,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691416,251.0005,0.0,1.6859000000000002,5.7907,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691420,251.0005,0.0,1.5393,6.2305,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691424,251.0005,0.0,1.7592,6.0106,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691428,251.0005,0.0,1.7592,6.1572000000000005,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691432,251.0005,0.0,1.7592,5.7174000000000005,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691436,251.0005,0.0,1.5393,6.083900000000001,32.5,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691440,251.0005,0.0,1.8325,5.864000000000001,31.3,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691444,251.0005,0.0,1.6859000000000002,6.0106,31.3,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691448,251.0005,0.0,1.6859000000000002,5.9373000000000005,31.3,31.3,0.0,0.0,134282.515,134221.303,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691452,251.0005,0.0,1.6126,6.3771,31.3,31.3,0.0,0.0,134282.515,134221.326,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691456,251.0005,0.0,1.3927,6.1572000000000005,31.3,31.3,0.0,0.0,134282.515,134221.326,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691460,251.0005,0.0,1.6859000000000002,6.1572000000000005,31.3,31.3,0.0,0.0,134282.515,134221.326,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691464,251.0005,0.0,1.7592,6.303800000000001,31.3,31.3,0.0,0.0,134282.515,134221.326,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691468,251.0005,0.0,1.7592,5.9373000000000005,31.3,31.3,0.0,0.0,134282.515,134221.326,-0.1615,0.3598,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691472,251.0005,0.0,1.5393,5.7907,31.3,31.3,0.0,0.0,134282.515,134221.326,-0.1615,0.0431,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691476,251.0005,0.0,1.6859000000000002,5.9373000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.1615,0.0431,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691480,251.0005,0.0,1.6859000000000002,5.7174000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.1615,0.0431,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691484,251.0005,0.0,1.6126,6.303800000000001,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.1615,0.0431,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691488,251.0005,0.0,1.8325,6.0106,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.1615,0.0431,0.6000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691492,251.0005,0.0,1.6859000000000002,6.083900000000001,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.1615,0.0431,0.6000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691496,251.0005,0.0,1.6126,6.1572000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.6000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691500,251.0005,0.0,1.9791,5.7907,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.6000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691504,251.0005,0.0,1.6126,5.7174000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.6000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691508,251.0005,0.0,1.6126,6.1572000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.6000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691512,251.0005,0.0,1.9058,6.3771,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691516,251.0005,0.0,1.5393,6.083900000000001,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691520,251.0005,0.0,1.4660000000000002,6.303800000000001,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691524,251.0005,0.0,2.0524,6.1572000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691528,251.0005,0.0,1.5393,5.9373000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691532,251.0005,0.0,1.8325,5.9373000000000005,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691536,251.0005,0.0,1.7592,5.7907,31.3,31.3,0.0,0.0,134281.649,134221.326,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691540,251.0005,0.0,1.6859000000000002,6.3771,31.3,31.3,0.0,0.0,134281.649,134218.159,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691544,251.0005,0.0,1.8325,6.1572000000000005,31.3,31.3,0.0,0.0,134281.649,134218.159,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691548,251.0005,0.0,1.9058,5.864000000000001,31.3,31.3,0.0,0.0,134281.649,134218.159,-0.0827,0.0431,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691552,251.0005,0.0,1.9058,6.1572000000000005,31.3,31.3,0.0,0.0,134281.649,134218.159,-0.0827,0.0431,0.7000000000000001,2.2,0.0,2.5e-05,0.0,0.0625
1680009691556,251.0005,0.0,1.6126,6.083900000000001,31.3,31.3,0.0,0.0,134281.649,134218.159,-0.0827,0.0431,0.7000000000000001,2.2,0.0,-2.5e-05,0.0,-0.125
1680009691560,251.0005,0.0,1.9058,6.303800000000001,31.3,31.3,0.0,0.0,134281.649,134218.159,-0.0827,-0.0198,0.7000000000000001,2.2,0.0,0.0,0.0,0.0625
1680009691564,251.0005,0.0,1.7592,5.9373000000000005,31.3,31.3,0.0,0.0,134282.437,134218.159,-0.0827,-0.0198,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691568,251.0005,0.0,1.8325,5.7907,31.3,31.3,0.0,0.0,134282.437,134218.159,-0.0827,-0.0198,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691572,251.0005,0.0,1.6859000000000002,5.7907,31.3,31.3,0.0,0.0,134282.437,134218.159,-0.0827,-0.0198,0.7000000000000001,2.2,0.0,0.0,0.0,0.0
1680009691576,251.0005,0.0,1.6859000000000002,6.303800000000001,31.3,31.3,0.0,0.0,134282.437,134218.159,-0.0827,-0.0198,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691580,251.0005,0.0,1.5393,6.2305,31.3,31.3,0.0,0.0,134282.437,134218.159,-0.0827,-0.0198,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691584,251.0005,0.0,1.6859000000000002,5.9373000000000005,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691588,251.0005,0.0,1.6126,6.303800000000001,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691592,251.0005,0.0,1.8325,6.2305,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691596,251.0005,0.0,1.8325,5.7907,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691600,251.0005,0.0,1.8325,5.7907,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691604,251.0005,0.0,1.8325,6.0106,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691608,251.0005,0.0,1.7592,6.303800000000001,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691612,251.0005,0.0,1.8325,6.083900000000001,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691616,251.0005,0.0,1.6859000000000002,6.083900000000001,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691620,251.0005,0.0,1.8325,5.9373000000000005,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691624,251.0005,0.0,1.8325,6.0106,31.3,31.3,0.0,0.0,134282.437,134218.159,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691628,251.0005,0.0,1.7592,6.3771,31.3,31.3,0.0,0.0,134282.437,134283.066,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691632,251.0005,0.0,1.7592,6.0106,31.3,31.3,0.0,0.0,134282.437,134283.066,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691636,251.0005,0.0,1.9058,6.0106,31.3,31.3,0.0,0.0,134282.437,134283.066,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691640,251.0005,0.0,1.8325,6.303800000000001,31.3,31.3,0.0,0.0,134282.437,134283.066,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691644,251.0005,0.0,1.9058,6.303800000000001,31.3,31.3,0.0,0.0,134282.437,134283.066,0.0922,-0.0198,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691648,251.0005,0.0,1.6859000000000002,6.1572000000000005,31.3,31.3,0.0,0.0,134282.437,134283.066,0.0922,-0.1524,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691652,251.0005,0.0,1.5393,6.2305,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0922,-0.1524,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691656,251.0005,0.0,1.7592,5.9373000000000005,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0922,-0.1524,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691660,251.0005,0.0,1.6859000000000002,5.6441,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0922,-0.1524,0.5,2.4000000000000004,0.0,-2.5e-05,0.0,-0.0625
1680009691664,251.0005,0.0,1.6859000000000002,6.083900000000001,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0922,-0.1524,0.5,2.3000000000000003,0.0,2.5e-05,0.0,0.125
1680009691668,251.0005,0.0,1.7592,6.0106,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0922,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,-0.0625
1680009691672,251.0005,0.0,1.6126,6.6703,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691676,251.0005,0.0,1.7592,6.1572000000000005,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691680,251.0005,0.0,1.8325,5.864000000000001,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691684,251.0005,0.0,1.4660000000000002,5.7174000000000005,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691688,251.0005,0.0,1.8325,6.083900000000001,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691692,251.0005,0.0,1.6126,5.9373000000000005,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691696,251.0005,0.0,1.7592,6.0106,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691700,251.0005,0.0,1.9791,5.864000000000001,31.3,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691704,251.0005,0.0,1.8325,6.303800000000001,32.5,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691708,251.0005,0.0,1.6859000000000002,6.1572000000000005,32.5,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1680009691712,251.0005,0.0,1.6859000000000002,6.083900000000001,32.5,31.3,0.0,0.0,134218.65,134283.066,0.0386,-0.1524,0.5,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680009691716,251.0005,0.0,1.6126,6.083900000000001,32.5,31.3,0.0,0.0,134218.65,134281.74,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0625
1680009691720,251.0005,0.0,1.8325,6.0106,32.5,31.3,0.0,0.0,134218.65,134281.74,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691724,251.0005,0.0,2.1990000000000003,5.7907,32.5,31.3,0.0,0.0,134218.65,134281.74,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691728,251.0005,0.0,1.6859000000000002,6.3771,32.5,31.3,0.0,0.0,134218.65,134281.74,0.0386,-0.1524,0.5,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691732,251.0005,0.0,1.9058,6.0106,32.5,31.3,0.0,0.0,134218.65,134281.74,0.0386,-0.1524,0.5,2.3000000000000003,0.0,2.5e-05,0.0,0.0625
1680009691736,251.0005,0.0,1.7592,6.303800000000001,32.5,31.3,0.0,0.0,134218.65,134281.74,0.0386,-0.2724,0.5,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680009691740,251.0005,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134218.114,134281.74,0.0386,-0.2724,0.5,2.3000000000000003,0.0,2.5e-05,0.0,0.125
1680009691744,251.0005,0.0,1.6859000000000002,6.1572000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,0.0386,-0.2724,0.5,2.3000000000000003,0.0,-2.5e-05,0.0,-0.125
1680009691748,251.0005,0.0,1.6126,6.2305,32.5,31.3,0.0,0.0,134218.114,134281.74,0.0386,-0.2724,0.5,2.3000000000000003,0.0,0.0,0.0,0.0625
1680009691752,251.0005,0.0,1.6859000000000002,6.1572000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,0.0386,-0.2724,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691756,251.0005,0.0,1.6126,6.2305,32.5,31.3,0.0,0.0,134218.114,134281.74,0.0386,-0.2724,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691760,251.0005,0.0,1.9058,5.9373000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691764,251.0005,0.0,1.7592,5.7174000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691768,251.0005,0.0,1.6126,6.1572000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691772,251.0005,0.0,1.6859000000000002,6.1572000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.5,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691776,251.0005,0.0,1.6126,6.1572000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691780,251.0005,0.0,1.7592,5.864000000000001,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691784,251.0005,0.0,1.7592,5.9373000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691788,251.0005,0.0,1.9058,5.7907,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691792,251.0005,0.0,1.6126,6.0106,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691796,251.0005,0.0,1.7592,6.0106,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691800,251.0005,0.0,1.6859000000000002,5.9373000000000005,32.5,31.3,0.0,0.0,134218.114,134281.74,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691804,251.0005,0.0,1.5393,6.083900000000001,32.5,31.3,0.0,0.0,134218.114,134280.54,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691808,251.0005,0.0,1.6859000000000002,6.083900000000001,32.5,31.3,0.0,0.0,134218.114,134280.54,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691812,251.0005,0.0,1.9791,5.864000000000001,32.5,31.3,0.0,0.0,134218.114,134280.54,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691816,251.0005,0.0,1.6126,5.9373000000000005,32.5,31.3,0.0,0.0,134218.114,134280.54,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691820,251.0005,0.0,1.6859000000000002,5.9373000000000005,32.5,31.3,0.0,0.0,134218.114,134280.54,-0.0085,-0.2724,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691824,251.0005,0.0,1.8325,6.0106,32.5,31.3,0.0,0.0,134218.114,134280.54,-0.0085,0.5152,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691828,251.0005,0.0,1.6859000000000002,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,-0.0085,0.5152,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691832,251.0005,0.0,1.6859000000000002,6.303800000000001,32.5,31.3,0.0,0.0,134283.179,134280.54,-0.0085,0.5152,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691836,251.0005,0.0,1.9058,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,-0.0085,0.5152,0.7000000000000001,2.4000000000000004,0.0,0.0,0.0,0.0
1680009691840,251.0005,0.0,1.9791,6.303800000000001,32.5,31.3,0.0,0.0,134283.179,134280.54,-0.0085,0.5152,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691844,251.0005,0.0,1.8325,5.7174000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,-0.0085,0.5152,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691848,251.0005,0.0,1.6126,6.083900000000001,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691852,251.0005,0.0,1.7592,6.0106,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691856,251.0005,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691860,251.0005,0.0,1.9058,6.2305,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.7000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691864,251.0005,0.0,1.5393,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691868,251.0005,0.0,1.8325,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691872,251.0005,0.0,1.3927,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691876,251.0005,0.0,1.9058,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691880,251.0005,0.0,1.6859000000000002,6.083900000000001,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691884,251.0005,0.0,1.7592,5.9373000000000005,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691888,251.0005,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134283.179,134280.54,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691892,251.0005,0.0,1.9058,6.2305,32.5,31.3,0.0,0.0,134283.179,134222.88,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691896,251.0005,0.0,1.6859000000000002,6.303800000000001,32.5,31.3,0.0,0.0,134283.179,134222.88,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691900,251.0005,0.0,1.7592,6.083900000000001,32.5,31.3,0.0,0.0,134283.179,134222.88,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691904,251.0005,0.0,1.6126,6.1572000000000005,32.5,31.3,0.0,0.0,134283.179,134222.88,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691908,251.0005,0.0,1.9058,6.083900000000001,32.5,31.3,0.0,0.0,134283.179,134222.88,0.0953,0.5152,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691912,251.0005,0.0,1.6859000000000002,6.0106,32.5,31.3,0.0,0.0,134283.179,134222.88,0.0953,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691916,251.0005,0.0,1.6859000000000002,6.2305,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0953,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691920,251.0005,0.0,1.9791,6.083900000000001,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0953,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691924,251.0005,0.0,1.7592,6.3771,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0953,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691928,251.0005,0.0,1.8325,6.083900000000001,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0953,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691932,251.0005,0.0,1.6859000000000002,6.0106,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0953,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691936,251.0005,0.0,1.6126,6.303800000000001,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0292,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
1680009691940,251.0005,0.0,1.5393,6.2305,32.5,31.3,0.0,0.0,134218.681,134222.88,0.0292,0.17,0.6000000000000001,2.3000000000000003,0.0,0.0,0.0,0.0
