Time,V.A.POS.C,A.POS.Z,V.PLC.R[201],V.PLC.R[202],V.PLC.R[203],V.PLC.R[204],V.PLC.R[205],V.PLC.R[206],V.PLC.R[207],V.PLC.R[208],V.PLC.R[209],V.PLC.R[210],V.PLC.R[211],V.PLC.R[212],V.A.FEED.Z,V.A.FEED.Z1,A.ACCEL.Z,A.ACCEL.Z1
1679921213616,203.0005,1793.1538,-7.2567,10.5552,37.5,36.3,0.8300000000000001,1.16,134281.758,134223.181,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.316175,0.316225,0.125,-0.75
1679921213620,203.0005,1794.4176,-7.5499,11.2149,37.5,36.3,0.8300000000000001,1.16,134281.758,134223.181,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.31595,0.3163749999999999,-0.5625,0.375
1679921213624,203.0005,1795.6845,-7.33,10.9217,37.5,36.3,0.8300000000000001,1.16,134281.758,134223.181,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.316725,0.316175,1.9375,-0.5
1679921213628,203.0005,1796.9516,-6.8169,11.8746,37.5,36.3,0.8300000000000001,1.16,134281.758,134223.181,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.316775,0.316725,0.125,1.375
1679921213632,203.0005,1798.2203000000002,-7.5499,11.2149,37.5,36.3,0.8300000000000001,1.16,134281.758,134223.181,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.317175,0.317025,1.0,0.75
1679921213636,203.0005,1799.4892,-6.6703,10.262,37.5,36.3,0.8300000000000001,1.16,134281.758,134223.181,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.317225,0.31715,0.125,0.3125
1679921213640,203.0005,1800.757,-6.523700000000001,10.4086,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.31695,0.31715,-0.6875,0.0
1679921213644,203.0005,1802.0243,-7.2567,11.0683,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.3168249999999999,0.317175,-0.3125,0.0625
1679921213648,203.0005,1803.2907,-6.8169,9.4557,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.3166,0.3168749999999999,-0.5625,-0.75
1679921213652,203.0005,1804.556,-5.9373000000000005,9.6756,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.3163249999999999,0.316225,-0.6875,-1.625
1679921213656,203.0005,1805.8222,-7.5499,12.0212,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1090.5990000000002,2.7,3.9,0.31655,0.316525,0.5625,0.75
1679921213660,203.0005,1807.09,-6.8169,10.6285,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,3.9,0.31695,0.31655,1.0,0.0625
1679921213664,203.0005,1808.3559,-5.9373000000000005,10.5552,37.5,36.3,0.8300000000000001,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,3.9,0.316475,0.3165,-1.1875,-0.125
1679921213668,203.0005,1809.6224,-6.743600000000001,11.1416,37.5,36.3,0.81,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,3.9,0.316625,0.316525,0.375,0.0625
1679921213672,203.0005,1810.8883,-7.183400000000001,11.2882,37.5,36.3,0.81,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,3.9,0.316475,0.316425,-0.375,-0.25
1679921213676,203.0005,1812.1526,-6.8902,11.2882,37.5,36.3,0.81,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.316075,0.31665,-1.0,0.5625
1679921213680,203.0005,1813.4204,-6.2305,10.7751,37.5,36.3,0.81,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.31695,0.317,2.1875,0.875
1679921213684,203.0005,1814.6886,-6.8169,11.8746,37.5,36.3,0.81,1.16,134281.758,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.31705,0.317025,0.25,0.0625
1679921213688,203.0005,1815.9571,-6.743600000000001,10.7751,37.5,36.3,0.81,1.16,134260.122,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.317125,0.316925,0.1875,-0.25
1679921213692,203.0005,1817.2251,-5.3509,10.4086,37.5,36.3,0.81,1.16,134260.122,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.317,0.3167,-0.3125,-0.5625
1679921213696,203.0005,1818.492,-7.0368,11.2149,37.5,36.3,0.81,1.16,134260.122,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.316725,0.3163749999999999,-0.6875,-0.8125
1679921213700,203.0005,1819.7578,-7.5499,11.2882,37.5,36.3,0.81,1.16,134260.122,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.31645,0.316475,-0.6875,0.25
1679921213704,203.0005,1821.0238,-7.183400000000001,11.3615,37.5,36.3,0.81,1.16,134260.122,134244.742,-1089.4840000000002,1087.8439,2.7,4.0,0.3165,0.316625,0.125,0.375
1679921213708,203.0005,1822.2894,-6.4504,11.2882,37.5,36.3,0.81,1.16,134260.122,134244.742,-1088.1859,1087.8439,2.7,4.0,0.3163999999999999,0.316675,-0.25,0.125
1679921213712,203.0005,1823.5557,-7.33,11.2149,37.5,36.3,0.81,1.2,134260.122,134244.742,-1088.1859,1087.8439,2.7,4.0,0.316575,0.316925,0.4375,0.625
1679921213716,203.0005,1824.822,-7.9897,10.995,37.5,36.3,0.81,1.2,134260.122,134244.742,-1088.1859,1087.8439,2.7,4.0,0.316575,0.3167,0.0,-0.5625
1679921213720,203.0005,1826.0869,-5.5708,10.4086,37.5,36.3,0.81,1.2,134260.122,134244.742,-1088.1859,1087.8439,2.7,4.0,0.316225,0.316275,-0.875,-1.0625
1679921213724,203.0005,1827.3533,-6.8169,11.2882,37.5,36.3,0.81,1.2,134260.122,134244.742,-1088.1859,1087.8439,2.3000000000000003,4.0,0.3166,0.3163499999999999,0.9375,0.1875
1679921213728,203.0005,1828.6212,-7.1101,11.2149,37.5,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1087.8439,2.3000000000000003,4.0,0.316975,0.3166,0.9375,0.625
1679921213732,203.0005,1829.888,-6.2305,10.262,37.5,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1087.8439,2.3000000000000003,4.0,0.3167,0.31665,-0.6875,0.125
1679921213736,203.0005,1831.155,-6.4504,11.3615,37.5,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1087.8439,2.3000000000000003,4.0,0.31675,0.3168749999999999,0.125,0.5625
1679921213740,203.0005,1832.4244,-6.6703,10.6285,38.8,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1087.8439,2.3000000000000003,4.0,0.3173499999999999,0.3173249999999999,1.5,1.125
1679921213744,203.0005,1833.6917,-5.9373000000000005,10.0421,38.8,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1087.8439,2.3000000000000003,4.0,0.3168249999999999,0.31725,-1.3125,-0.1875
1679921213748,203.0005,1834.9595,-5.0577000000000005,9.6756,38.8,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.31695,0.3168249999999999,0.3125,-1.0625
1679921213752,203.0005,1836.2251,-6.303800000000001,10.6285,38.8,36.3,0.81,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.3163999999999999,0.316425,-1.375,-1.0
1679921213756,203.0005,1837.4907,-7.403300000000001,10.8484,38.8,36.3,0.79,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.3163999999999999,0.3163499999999999,0.0,-0.1875
1679921213760,203.0005,1838.7577,-5.864000000000001,10.4819,38.8,36.3,0.79,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.31675,0.31625,0.875,-0.25
1679921213764,203.0005,1840.0236,-6.303800000000001,10.7751,38.8,36.3,0.79,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.316475,0.3163249999999999,-0.6875,0.1875
1679921213768,203.0005,1841.2885,-7.4766,11.2149,38.8,36.3,0.79,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.316225,0.316475,-0.625,0.375
1679921213772,203.0005,1842.5528,-6.4504,10.4819,38.8,36.3,0.79,1.2,134260.122,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.316075,0.316125,-0.375,-0.875
1679921213776,203.0005,1843.8164,-6.597,10.3353,38.8,36.3,0.79,1.2,134280.381,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.3158999999999999,0.3163999999999999,-0.4375,0.6875
1679921213780,203.0005,1845.0832,-7.1101,11.2882,38.8,36.3,0.79,1.2,134280.381,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.3167,0.3166,2.0,0.5
1679921213784,203.0005,1846.3501,-7.403300000000001,10.995,38.8,36.3,0.79,1.2,134280.381,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.316725,0.3167,0.0625,0.25
1679921213788,203.0005,1847.6159,-6.597,10.7751,38.8,36.3,0.79,1.2,134280.381,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.31645,0.3163999999999999,-0.6875,-0.75
1679921213792,203.0005,1848.8847,-6.3771,10.8484,38.8,36.3,0.79,1.2,134280.381,134282.727,-1088.1859,1088.9854,2.3000000000000003,4.0,0.3172,0.3167,1.875,0.75
1679921213796,203.0005,1850.1524,-7.183400000000001,11.4348,38.8,36.3,0.79,1.2,134280.381,134282.727,-1090.0911,1088.9854,2.3000000000000003,4.0,0.316925,0.3168749999999999,-0.6875,0.4375
1679921213800,203.0005,1851.4205,-6.8169,10.6285,38.8,36.3,0.79,1.21,134280.381,134282.727,-1090.0911,1088.9854,2.3000000000000003,4.0,0.317025,0.317175,0.25,0.75
1679921213804,203.0005,1852.6885,-5.2776000000000005,10.5552,38.8,36.3,0.79,1.21,134280.381,134282.727,-1090.0911,1088.9854,2.3000000000000003,4.0,0.317,0.3172999999999999,-0.0625,0.3125
1679921213808,203.0005,1853.9549,-6.3771,10.1887,38.8,36.3,0.79,1.21,134280.381,134282.727,-1090.0911,1088.9854,2.3000000000000003,4.0,0.3166,0.31665,-1.0,-1.625
1679921213812,203.0005,1855.22,-7.0368,10.6285,38.8,36.3,0.79,1.21,134280.381,134282.727,-1090.0911,1088.9854,2.8000000000000003,4.0,0.316275,0.3165,-0.8125,-0.375
1679921213816,203.0005,1856.4858,-5.864000000000001,10.4819,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1088.9854,2.8000000000000003,4.0,0.31645,0.31625,0.4375,-0.625
1679921213820,203.0005,1857.751,-7.2567,11.2882,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1088.9854,2.8000000000000003,4.0,0.3162999999999999,0.316125,-0.375,-0.3125
1679921213824,203.0005,1859.0183,-7.183400000000001,11.3615,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1088.9854,2.8000000000000003,4.0,0.3168249999999999,0.316575,1.3125,1.125
1679921213828,203.0005,1860.2854,-6.0106,11.2882,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1088.9854,2.8000000000000003,4.0,0.316775,0.316625,-0.125,0.125
1679921213832,203.0005,1861.5502,-5.9373000000000005,11.2882,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1088.9854,2.8000000000000003,4.0,0.3162,0.3165,-1.4375,-0.3125
1679921213836,203.0005,1862.8178,-7.1101,11.728000000000002,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.0,0.3168999999999999,0.317075,1.75,1.4375
1679921213840,203.0005,1864.0852,-6.303800000000001,10.6285,38.8,36.3,0.79,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.0,0.3168499999999999,0.317025,-0.125,-0.125
1679921213844,203.0005,1865.3506,-6.523700000000001,10.1154,38.8,36.3,0.77,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.0,0.3163499999999999,0.31675,-1.25,-0.6875
1679921213848,203.0005,1866.6193,-6.6703,11.8746,38.8,36.3,0.77,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.0,0.317175,0.31705,2.0625,0.75
1679921213852,203.0005,1867.8885,-6.597,10.9217,38.8,36.3,0.77,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.3172999999999999,0.31695,0.3125,-0.25
1679921213856,203.0005,1869.1554,-6.303800000000001,9.4557,38.8,36.3,0.77,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.316725,0.316675,-1.4375,-0.6875
1679921213860,203.0005,1870.4233,-6.4504,11.4348,38.8,36.3,0.77,1.21,134280.381,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.316975,0.3163999999999999,0.625,-0.6875
1679921213864,203.0005,1871.6883,-7.5499,10.8484,38.8,36.3,0.77,1.21,134261.329,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.31625,0.3163499999999999,-1.8125,-0.125
1679921213868,203.0005,1872.9527,-7.403300000000001,11.2882,38.8,36.3,0.77,1.21,134261.329,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.3161,0.316425,-0.375,0.1875
1679921213872,203.0005,1874.2195,-6.2305,10.7018,38.8,36.3,0.77,1.21,134261.329,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.3167,0.31675,1.5,0.8125
1679921213876,203.0005,1875.4852,-7.4766,11.5814,38.8,36.3,0.77,1.21,134261.329,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.316425,0.31675,-0.6875,0.0
1679921213880,203.0005,1876.7526,-7.623200000000001,11.0683,38.8,36.3,0.77,1.21,134261.329,134228.606,-1090.0911,1089.3408,2.8000000000000003,4.4,0.3168499999999999,0.3167,1.0625,-0.125
1679921213884,203.0005,1878.0211,-6.1572000000000005,10.4819,38.8,36.3,0.77,1.21,134261.329,134228.606,-1089.9166,1089.3408,2.8000000000000003,4.4,0.317125,0.3168499999999999,0.6875,0.375
1679921213888,203.0005,1879.2897,-6.8169,10.262,38.8,36.3,0.77,1.23,134261.329,134228.606,-1089.9166,1089.3408,2.8000000000000003,4.4,0.31715,0.3168249999999999,0.0625,-0.0625
1679921213892,203.0005,1880.5594,-7.2567,10.5552,38.8,36.3,0.77,1.23,134261.329,134228.606,-1089.9166,1089.3408,2.8000000000000003,4.4,0.317425,0.31705,0.6875,0.5625
1679921213896,203.0005,1881.8282,-6.4504,10.1887,38.8,36.3,0.77,1.23,134261.329,134228.606,-1089.9166,1089.3408,2.8000000000000003,4.4,0.3172,0.3172,-0.5625,0.375
1679921213900,203.0005,1883.0949,-6.0106,9.0892,38.8,36.3,0.77,1.23,134261.329,134228.606,-1089.9166,1089.3408,2.5,4.4,0.316675,0.317075,-1.3125,-0.3125
1679921213904,203.0005,1884.363,-6.743600000000001,11.4348,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1089.3408,2.5,4.4,0.317025,0.3168749999999999,0.875,-0.5
1679921213908,203.0005,1885.6282,-7.183400000000001,9.8222,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1089.3408,2.5,4.4,0.3162999999999999,0.316775,-1.8125,-0.25
1679921213912,203.0005,1886.893,-5.4975000000000005,9.0892,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1089.3408,2.5,4.4,0.3162,0.316175,-0.25,-1.5
1679921213916,203.0005,1888.1593,-7.6965,10.4819,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1089.3408,2.5,4.4,0.316575,0.316175,0.9375,0.0
1679921213920,203.0005,1889.4248,-8.1363,10.1154,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1089.3408,2.5,4.4,0.3163749999999999,0.316125,-0.5,-0.125
1679921213924,203.0005,1890.6903,-7.0368,10.262,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,4.4,0.3163749999999999,0.3162,0.0,0.1875
1679921213928,203.0005,1891.956,-7.623200000000001,10.6285,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,4.4,0.316425,0.3163499999999999,0.125,0.375
1679921213932,203.0005,1893.2214,-7.403300000000001,10.4819,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,4.4,0.3163499999999999,0.316575,-0.1875,0.5625
1679921213936,203.0005,1894.487,-9.0159,11.2149,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,4.4,0.3163999999999999,0.3168499999999999,0.125,0.6875
1679921213940,203.0005,1895.7537,-6.4504,9.6023,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,3.9,0.316675,0.316725,0.6875,-0.3125
1679921213944,203.0005,1897.0207,-7.1101,10.0421,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,3.9,0.31675,0.3168249999999999,0.1875,0.25
1679921213948,203.0005,1898.2884,-7.623200000000001,10.8484,38.8,36.3,0.77,1.23,134261.329,134232.16,-1089.9166,1087.6746,2.5,3.9,0.316925,0.31675,0.4375,-0.1875
1679921213952,203.0005,1899.5568,-6.3771,9.9688,38.8,36.3,0.77,1.23,134263.074,134232.16,-1089.9166,1087.6746,2.5,3.9,0.3171,0.3167,0.4375,-0.125
1679921213956,203.0005,1900.8246,-7.183400000000001,10.3353,38.8,36.3,0.77,1.23,134263.074,134232.16,-1089.9166,1087.6746,2.5,3.9,0.31695,0.3168499999999999,-0.375,0.375
1679921213960,203.0005,1902.0928,-7.4766,10.262,38.8,36.3,0.77,1.23,134263.074,134232.16,-1089.9166,1087.6746,2.5,3.9,0.31705,0.3167,0.25,-0.375
1679921213964,203.0005,1903.3588,-6.743600000000001,9.8955,38.8,36.3,0.77,1.23,134263.074,134232.16,-1089.9166,1087.6746,2.5,3.9,0.3165,0.316625,-1.375,-0.1875
1679921213968,203.0005,1904.6246,-6.3771,10.1887,38.8,36.3,0.77,1.23,134263.074,134232.16,-1089.9166,1087.6746,2.5,3.9,0.31645,0.31665,-0.125,0.0625
1679921213972,203.0005,1905.8904,-7.403300000000001,10.0421,38.8,36.3,0.77,1.23,134263.074,134232.16,-1089.3015,1087.6746,2.5,3.9,0.31645,0.31675,0.0,0.25
1679921213976,203.0005,1907.1567,-7.4766,9.6756,38.8,36.3,0.77,1.21,134263.074,134232.16,-1089.3015,1087.6746,2.5,3.9,0.316575,0.316425,0.3125,-0.8125
1679921213980,203.0005,1908.4216,-6.8169,9.0892,38.8,36.3,0.77,1.21,134263.074,134232.16,-1089.3015,1087.6746,2.5,3.9,0.316225,0.3163249999999999,-0.875,-0.25
1679921213984,203.0005,1909.6879,-7.33,10.3353,38.8,36.3,0.77,1.21,134263.074,134232.16,-1089.3015,1087.6746,2.5,3.9,0.316575,0.31615,0.875,-0.4375
1679921213988,203.0005,1910.954,-7.623200000000001,10.7018,38.8,36.3,0.77,1.21,134263.074,134232.16,-1089.3015,1087.6746,2.9000000000000004,3.9,0.316525,0.316425,-0.125,0.6875
1679921213992,203.0005,1912.2213,-7.2567,10.7018,38.8,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1087.6746,2.9000000000000004,3.9,0.3168249999999999,0.316625,0.75,0.5
1679921213996,203.0005,1913.4887,-6.1572000000000005,9.8222,38.8,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1087.6746,2.9000000000000004,3.9,0.3168499999999999,0.3168999999999999,0.0625,0.6875
1679921214000,203.0005,1914.7554,-6.8902,9.9688,38.8,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1087.6746,2.9000000000000004,3.9,0.316675,0.317075,-0.4375,0.4375
1679921214004,203.0005,1916.0238,-7.9164,10.5552,37.5,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1087.6746,2.9000000000000004,3.9,0.3171,0.3172999999999999,1.0625,0.5625
1679921214008,203.0005,1917.2908,-6.0106,9.2358,37.5,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1087.6746,2.9000000000000004,3.9,0.31675,0.316975,-0.875,-0.8125
1679921214012,203.0005,1918.5577,-6.3771,10.1154,37.5,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,3.9,0.316725,0.3162999999999999,-0.0625,-1.6875
1679921214016,203.0005,1919.8238,-8.356200000000001,10.8484,37.5,36.3,0.77,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,3.9,0.316525,0.3166,-0.5,0.75
1679921214020,203.0005,1921.0901,-6.8169,9.7489,37.5,36.3,0.79,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,3.9,0.316575,0.316275,0.125,-0.8125
1679921214024,203.0005,1922.3545,-6.8169,10.995,37.5,36.3,0.79,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,3.9,0.3161,0.3162,-1.1875,-0.1875
1679921214028,203.0005,1923.6205,-7.623200000000001,10.995,37.5,36.3,0.79,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.3165,0.316425,1.0,0.5625
1679921214032,203.0005,1924.8854,-7.623200000000001,11.0683,37.5,36.3,0.79,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.316225,0.31655,-0.6875,0.3125
1679921214036,203.0005,1926.1504,-7.33,10.5552,37.5,36.3,0.79,1.21,134263.074,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.31625,0.316625,0.0625,0.1875
1679921214040,203.0005,1927.4191,-7.623200000000001,10.7018,37.5,36.3,0.79,1.21,134269.225,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.317175,0.316975,2.3125,0.875
1679921214044,203.0005,1928.6871,-7.183400000000001,9.8222,37.5,36.3,0.79,1.21,134269.225,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.317,0.317025,-0.4375,0.125
1679921214048,203.0005,1929.9546,-6.8902,10.5552,37.5,36.3,0.79,1.21,134269.225,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.3168749999999999,0.316575,-0.3125,-1.125
1679921214052,203.0005,1931.223,-6.963500000000001,10.262,37.5,36.3,0.79,1.21,134269.225,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.3171,0.31695,0.5625,0.9375
1679921214056,203.0005,1932.4917,-6.963500000000001,9.6756,37.5,36.3,0.79,1.21,134269.225,134281.034,-1089.3015,1089.0069,2.9000000000000004,4.0,0.317175,0.31725,0.1875,0.75
1679921214060,203.0005,1933.7605,-6.6703,9.529,37.5,36.3,0.79,1.21,134269.225,134281.034,-1089.3981,1089.0069,2.9000000000000004,4.0,0.3172,0.317125,0.0625,-0.3125
1679921214064,203.0005,1935.0272,-6.303800000000001,8.9426,37.5,36.3,0.79,1.19,134269.225,134281.034,-1089.3981,1089.0069,2.9000000000000004,4.0,0.316675,0.316975,-1.3125,-0.375
1679921214068,203.0005,1936.2915,-6.743600000000001,9.8955,37.5,36.3,0.79,1.19,134269.225,134281.034,-1089.3981,1089.0069,2.9000000000000004,4.0,0.316075,0.316425,-1.5,-1.375
1679921214072,203.0005,1937.5572,-7.843100000000001,10.4086,37.5,36.3,0.79,1.19,134269.225,134281.034,-1089.3981,1089.0069,2.9000000000000004,4.0,0.316425,0.3162,0.875,-0.5625
1679921214076,203.0005,1938.8231,-7.623200000000001,9.3091,37.5,36.3,0.79,1.19,134269.225,134281.034,-1089.3981,1089.0069,2.9000000000000004,4.0,0.316475,0.3163249999999999,0.125,0.3125
1679921214080,203.0005,1940.0881,-7.5499,10.4819,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1089.0069,2.9000000000000004,4.0,0.31625,0.3162,-0.5625,-0.3125
1679921214084,203.0005,1941.3545,-7.9897,10.7018,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1089.0069,2.9000000000000004,4.0,0.3166,0.31625,0.875,0.125
1679921214088,203.0005,1942.6201,-7.623200000000001,10.3353,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1089.0069,2.9000000000000004,4.0,0.3163999999999999,0.316475,-0.5,0.5625
1679921214092,203.0005,1943.8866,-6.0106,10.0421,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1089.0069,2.9000000000000004,4.0,0.316625,0.316675,0.5625,0.5
1679921214096,203.0005,1945.1537,-7.7698,10.0421,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1089.0069,2.9000000000000004,4.0,0.316775,0.3171,0.375,1.0625
1679921214100,203.0005,1946.4214,-6.963500000000001,9.6756,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,4.0,0.316925,0.316725,0.375,-0.9375
1679921214104,203.0005,1947.687,-6.8169,9.8955,37.5,36.3,0.79,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,4.0,0.3163999999999999,0.316725,-1.3125,0.0
1679921214108,203.0005,1948.9542,-7.9897,9.7489,37.5,36.3,0.81,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,4.0,0.3167999999999999,0.31655,1.0,-0.4375
1679921214112,203.0005,1950.2227,-8.4295,10.8484,37.5,36.3,0.81,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,4.0,0.317125,0.31675,0.8125,0.5
1679921214116,203.0005,1951.4908,-7.5499,10.1887,37.5,36.3,0.81,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.317025,0.31705,-0.25,0.75
1679921214120,203.0005,1952.7583,-6.743600000000001,9.3824,37.5,36.3,0.81,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.3168749999999999,0.31665,-0.375,-1.0
1679921214124,203.0005,1954.0251,-7.843100000000001,10.6285,37.5,36.3,0.81,1.19,134269.225,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.3167,0.3168499999999999,-0.4375,0.5
1679921214128,203.0005,1955.2916,-7.5499,9.8222,37.5,36.3,0.81,1.19,134268.259,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.316625,0.3171,-0.1875,0.625
1679921214132,203.0005,1956.5582,-5.4975000000000005,8.5028,37.5,36.3,0.81,1.19,134268.259,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.31665,0.3165,0.0625,-1.5
1679921214136,203.0005,1957.8241,-7.403300000000001,9.6756,37.5,36.3,0.81,1.19,134268.259,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.316475,0.31655,-0.4375,0.125
1679921214140,203.0005,1959.0893,-8.4295,10.0421,37.5,36.3,0.81,1.19,134268.259,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.3162999999999999,0.31625,-0.4375,-0.75
1679921214144,203.0005,1960.3545,-7.0368,10.0421,37.5,36.3,0.81,1.19,134268.259,134228.821,-1089.3981,1088.4965,2.9000000000000004,3.6,0.3162999999999999,0.3158999999999999,0.0,-0.875
1679921214148,203.0005,1961.6199,-7.9164,10.7751,37.5,36.3,0.81,1.19,134268.259,134228.821,-1089.7331,1088.4965,2.9000000000000004,3.6,0.3163499999999999,0.3163999999999999,0.125,1.25
1679921214152,203.0005,1962.887,-7.9164,10.4819,37.5,36.3,0.81,1.17,134268.259,134228.821,-1089.7331,1088.4965,2.9000000000000004,3.6,0.316775,0.316625,1.0625,0.5625
